,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chronic myeloid leukemia,0.500104638931539,2.130889752621202,0.0,0.003006770720929978,0.003,55/71,37.01%,TGFB1;TP53;SMAD4;RAF1;GRB2;MAP2K1;TGFBR2;NFKBIA;BRAF;BAX;ARAF;MAPK3;BCR;DDB2;MAPK1;CCND1;PIK3R2;TGFBR1;CDK4;HRAS;PIK3CA;CRK;BAD;BCL2L1;HDAC1;PIK3CB;STAT5A;MYC;IKBKG;CHUK;CDK6;MAP2K2;GADD45A;ABL1;IKBKB;RELA;AKT1;RB1;E2F3;KRAS;HDAC2;TGFB3;SOS1;AKT3;SHC1;NRAS;BAK1;GADD45B;MECOM;TGFB2;PIK3CD;SMAD3;RUNX1;E2F1;PIK3R1
1,prerank,Pancreatic cancer,0.4951607735809886,2.097689317103172,0.0,0.001503385360464989,0.003,47/71,27.65%,TGFB1;TP53;SMAD4;RAF1;MAP2K1;RAC1;TGFBR2;CDC42;BRAF;BAX;RALA;ARAF;MAPK3;EGFR;DDB2;MAPK1;CCND1;PIK3R2;TGFBR1;CDK4;PIK3CA;BAD;BCL2L1;RALBP1;ERBB2;STAT1;RPS6KB1;PIK3CB;MTOR;MAPK8;IKBKG;CHUK;CDK6;SMAD2;GADD45A;EGF;IKBKB;RELA;AKT1;RB1;MAPK9;E2F3;KRAS;TGFB3;STAT3;AKT3;BAK1
2,prerank,Melanoma,0.5011747539193893,2.0555348173969876,0.0,0.0016704281782944318,0.005,42/52,37.33%,TP53;RAF1;MAP2K1;PDGFD;BRAF;BAX;ARAF;MAPK3;EGFR;DDB2;MAPK1;CCND1;PIK3R2;PDGFC;CDK4;HRAS;PIK3CA;BAD;PIK3CB;CDK6;MAP2K2;IGF1;GADD45A;FGF1;FGF2;EGF;AKT1;RB1;E2F3;FGF9;KRAS;AKT3;NRAS;MET;BAK1;GADD45B;FGFR1;PIK3CD;FGF10;E2F1;PIK3R1;MITF
3,prerank,Prolactin signaling pathway,0.4877532534897039,2.053079826203131,0.0,0.0012528211337208238,0.005,57/64,46.61%,SRC;SLC2A2;SOCS3;RAF1;GRB2;MAPK13;MAP2K1;SOCS1;ESR2;MAPK3;MAPK1;CCND1;PIK3R2;HRAS;PIK3CA;STAT1;PIK3CB;STAT5A;MAPK8;MAPK14;MAP2K2;SOCS5;SOCS4;JAK2;RELA;FOS;AKT1;INS;MAPK9;KRAS;STAT3;SOS1;LHCGR;AKT3;SHC1;NRAS;FOXO3;IRF1;MAPK11;PIK3CD;CISH;TNFSF11;TH;ESR1;CGA;GSK3B;PIK3R1;GCK;PIK3R3;SOS2;CCND2;SOCS6;AKT2;MAPK12;PRL;CYP17A1;TNFRSF11A
4,prerank,Non-small cell lung cancer,0.48452698671448535,2.042559223391233,0.0,0.001403159669767323,0.007,41/63,29.79%,PRKCG;TP53;RAF1;GRB2;MAP2K1;FHIT;BRAF;BAX;PDPK1;ARAF;MAPK3;EGFR;DDB2;MAPK1;CCND1;PIK3R2;CDK4;HRAS;PIK3CA;BAD;ERBB2;RARB;PIK3CB;STAT5A;RXRG;CDK6;MAP2K2;GADD45A;EGF;AKT1;RB1;E2F3;KRAS;STAT3;SOS1;AKT3;NRAS;BAK1;FOXO3;EML4;GADD45B
5,prerank,Colorectal cancer,0.47098455981937404,2.018273564734367,0.0,0.0015033853604649887,0.009,58/79,37.53%,TGFB1;TP53;SMAD4;RAF1;GRB2;MAP2K1;RAC1;TGFBR2;BRAF;BAX;RALA;ARAF;MAPK3;EGFR;DDB2;MAPK1;CCND1;PIK3R2;TGFBR1;HRAS;PIK3CA;BAD;RHOA;RPS6KB1;PIK3CB;MTOR;MAPK8;MYC;MAP2K2;SMAD2;CTNNB1;GADD45A;EGF;FOS;AKT1;MAPK9;JUN;AREG;MLH1;KRAS;TGFB3;PMAIP1;SOS1;AKT3;NRAS;BAK1;TCF7L2;MSH2;GADD45B;RAC3;TGFB2;BCL2L11;PIK3CD;AXIN2;SMAD3;GSK3B;PIK3R1;BIRC5
6,prerank,Endometrial cancer,0.4883976563835728,1.9970474559040694,0.0,0.0020045138139533182,0.014,36/53,29.79%,TP53;RAF1;GRB2;MAP2K1;ILK;BRAF;BAX;PDPK1;ARAF;MAPK3;EGFR;DDB2;MAPK1;CCND1;PIK3R2;HRAS;PIK3CA;BAD;ERBB2;PIK3CB;MYC;MAP2K2;CTNNB1;GADD45A;EGF;ELK1;AKT1;MLH1;KRAS;SOS1;AKT3;NRAS;BAK1;TCF7L2;FOXO3;GADD45B
7,prerank,Renal cell carcinoma,0.47229747214759654,1.9965557086713712,0.0,0.0017539495872091536,0.014,52/62,45.46%,TGFB1;RAF1;GRB2;MAP2K1;PAK3;RAC1;CREBBP;CDC42;CUL2;BRAF;ARAF;MAPK3;MAPK1;RBX1;PIK3R2;HRAS;PIK3CA;CRK;BAD;PIK3CB;PAK1;EGLN2;ETS1;MAP2K2;AKT1;PRCC;ARNT;JUN;HIF1A;KRAS;TGFB3;VHL;FH;SOS1;AKT3;NRAS;MET;EGLN1;EPAS1;SLC2A1;TGFB2;PIK3CD;PIK3R1;CRKL;PIK3R3;EP300;VEGFA;SOS2;ARNT2;AKT2;PAK5;GAB1
8,prerank,FoxO signaling pathway,0.440871335306545,1.977382159469677,0.0,0.0023385994496122045,0.021,76/118,33.29%,TGFB1;SGK2;PLK1;GABARAPL1;SIRT1;SMAD4;RAF1;GRB2;PRMT1;MAPK13;PLK2;IRS2;MAP2K1;TGFBR2;CREBBP;CDK2;BRAF;SLC2A4;PDPK1;ARAF;MAPK3;EGFR;SGK3;MAPK1;CCND1;IL10;PIK3R2;TGFBR1;HRAS;PIK3CA;PRKAG3;PIK3CB;MAPK8;FOXO1;SGK1;BCL6;BNIP3;IL6;MAPK14;CHUK;MAP2K2;SMAD2;PLK4;NLK;PRKAA2;IGF1;GADD45A;STK11;EGF;CAT;IKBKB;AKT1;INS;MAPK9;PLK3;PCK2;PRKAB1;KRAS;TGFB3;STAT3;SOS1;AKT3;PRKAG1;NRAS;ATM;SETD7;FOXO3;USP7;GADD45B;IL7R;HOMER2;TGFB2;BCL2L11;MAPK11;PIK3CD;FOXO4
9,prerank,Neurotrophin signaling pathway,0.44272971612635276,1.9659420187893617,0.0,0.002405416576743982,0.024,60/103,27.71%,RPS6KA2;IRAK3;RPS6KA5;NTRK2;TP53;RAF1;GRB2;MAPK13;MAP2K1;ZNF274;RAC1;CDC42;NFKBIA;BRAF;BAX;BDNF;PDPK1;MAPK3;TRAF6;MAPK1;PIK3R2;RIPK2;HRAS;PIK3CA;CRK;BAD;ATF4;RHOA;RPS6KA3;PIK3CB;MAPK8;NFKBIB;CAMK4;MAPK14;PRDM4;FRS2;MAP2K2;IRAK4;CALM1;CALM3;MAP3K5;MAP3K3;ABL1;MAP2K7;IKBKB;RELA;AKT1;MAPK9;JUN;PRKCD;NTRK1;KRAS;MAPK7;SOS1;AKT3;MAPKAPK2;IRAK2;SHC1;NRAS;RPS6KA1
10,prerank,Progesterone-mediated oocyte maturation,0.46493701593134845,1.9653152007354722,0.0,0.002186742342494529,0.024,53/65,43.95%,RPS6KA2;PLK1;RAF1;MAPK13;MAP2K1;CDC25B;CDK2;MOS;CCNA2;PRKACA;BRAF;PRKACB;ARAF;MAPK3;ADCY3;MAPK1;PRKACG;PIK3R2;PIK3CA;RPS6KA3;PIK3CB;MAPK8;MAPK14;CDC25A;AURKA;IGF1;GNAI1;CDC25C;AKT1;INS;GNAI2;MAPK9;PKMYT1;GNAI3;HSP90AB1;KRAS;AKT3;RPS6KA1;BUB1;ADCY2;MAPK11;PIK3CD;HSP90AA1;PIK3R1;ANAPC5;ADCY6;ADCY5;PIK3R3;ADCY1;PDE3B;CCNB1;AKT2;IGF1R
11,prerank,Shigellosis,0.487352606937528,1.9580635377556612,0.001006036217303823,0.0021715566317827614,0.024,25/48,20.93%,SRC;ACTB;MAPK13;RAC1;BTRC;CDC42;ARPC4;NFKBIA;CTTN;MAPK3;MAPK1;RIPK2;CRK;MAPK8;U2AF1;ARPC3;NFKBIB;MAPK14;IKBKG;CHUK;NOD2;ABL1;IKBKB;RELA;MAPK9
