,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Insulin signaling pathway,0.38507562658448724,2.4964614478268703,0.0,0.0010286709044391106,0.001,70/111,32.74%,FBP1;SOCS2;FASN;HRAS;MAPK9;CRK;PHKG1;PRKAA1;TSC2;PHKG2;PRKACG;GCK;PRKCZ;AKT3;PDPK1;G6PC3;PCK2;RHEB;AKT1;IKBKB;PRKAR2B;PYGL;PTPN1;PRKAB2;IRS2;PRKAR1B;INPPL1;ACACB;PRKAR2A;PTPRF;RAF1;PRKCI;RPS6KB2;PIK3CD;PRKAG2;SOS1;SOCS4;MKNK1;MAPK3;PIK3R1;EIF4E;PRKAA2;PRKAR1A;PRKACA;PCK1;MAPK8;SHC4;GRB2;PRKAG1;PIK3CB;CALM3;HK3;EIF4EBP1;SHC1;BRAF;RPS6KB1;HK1;RPTOR;IRS1;PRKACB;MAP2K1;G6PC2;AKT2;CBLB;PPP1CA;BAD;SOS2;PYGB;PIK3CA;TSC1
1,prerank,Fc epsilon RI signaling pathway,0.4024948807604576,2.3365090326922533,0.0,0.001543006356658666,0.003,44/59,41.31%,HRAS;MAPK9;FYN;MAP2K3;LYN;AKT3;PDPK1;RAC1;AKT1;BTK;PRKCA;RAF1;PIK3CD;SOS1;VAV1;PLCG1;MAPK3;ALOX5AP;FCER1G;PIK3R1;MAPK8;GRB2;PIK3CB;MAPK12;MAP2K1;FCER1A;IL4;AKT2;LAT;PLA2G4A;PLCG2;SOS2;SYK;PIK3CA;RAC3;IL5;MAPK1;ALOX5;MAP2K7;MAP2K4;MAPK13;KRAS;MAP2K2;IL13
2,prerank,Choline metabolism in cancer,0.37876468880679437,2.331598431517948,0.0,0.0010286709044391104,0.003,57/78,41.93%,PLD2;HRAS;MAPK9;SLC22A5;TSC2;HIF1A;PDGFRA;AKT3;PCYT1B;PDPK1;RAC1;RHEB;AKT1;PLD1;EGFR;PRKCA;RAF1;RPS6KB2;PIK3CD;SOS1;PLCG1;DGKH;MAPK3;DGKZ;PIK3R1;MAPK8;LYPLA1;GRB2;PIK3CB;SLC22A3;DGKD;EIF4EBP1;RPS6KB1;MAP2K1;CHKB;DGKA;AKT2;PIP5K1A;PLA2G4A;SLC22A2;DGKQ;SOS2;FOS;PRKCG;PIK3CA;PDGFC;TSC1;RAC3;PDGFRB;MAPK1;MTOR;PIP5K1C;DGKG;SLC22A4;KRAS;MAP2K2;DGKE
3,prerank,Pancreatic cancer,0.36846418068008235,2.2220308786273932,0.0,0.002828844987207554,0.011,53/71,43.65%,MAPK9;TP53;NFKB1;CDK6;AKT3;RAC1;CCND1;AKT1;IKBKB;PLD1;EGFR;CASP9;CDKN1A;ERBB2;RAF1;STAT1;TGFBR2;BCL2L1;RPS6KB2;PIK3CD;RALB;BAX;MAPK3;PIK3R1;STAT3;MAPK8;PIK3CB;RELA;ARHGEF6;CDK4;E2F1;SMAD4;BRAF;RPS6KB1;SMAD3;MAP2K1;TGFBR1;AKT2;GADD45B;BAD;BRCA2;CHUK;PIK3CA;RAC3;MAPK1;DDB2;MTOR;RB1;CDC42;KRAS;JAK1;RAD51;TGFB3
4,prerank,Viral myocarditis,0.41213815197487697,2.208879574138069,0.0,0.0024688101706538653,0.012,31/45,33.89%,FYN;CD40LG;HLA-A;ITGB2;HLA-DOB;CYCS;HLA-DQA1;RAC1;HLA-DPB1;ABL1;CCND1;EIF4G1;CASP3;CASP9;DMD;HLA-DQB1;HLA-DRB3;CD86;BID;PRF1;HLA-DMB;ACTG1;CD80;CD55;DAG1;ACTB;CXADR;CAV1;CD28;SGCB;RAC3
5,prerank,Neurotrophin signaling pathway,0.3423491887503505,2.203843048387822,0.0,0.0020573418088782208,0.012,70/103,40.84%,CAMK2G;MAGED1;HRAS;MAPK9;CRK;PRDM4;TP53;NFKB1;ATF4;IRAK2;IRAK4;RHOA;NTRK3;AKT3;PDPK1;RPS6KA3;RAC1;ABL1;AKT1;IKBKB;MAPK7;RPS6KA6;MAPKAPK2;ARHGDIA;RAF1;PIK3CD;SOS1;RIPK2;RPS6KA5;BAX;PLCG1;IRAK1;SH2B3;NGF;MAPK3;PIK3R1;MAP2K5;CAMK2A;MAPK8;SHC4;GRB2;PIK3CB;RELA;CALM3;NFKBIB;PRKCD;SHC1;NGFR;BRAF;ARHGDIB;MAPK12;IRS1;MAP2K1;AKT2;BAD;PLCG2;SOS2;RPS6KA1;PIK3CA;MAPK1;FASLG;RAP1A;MAP2K7;CDC42;CAMK4;MAPK13;KRAS;NFKBIE;MAP2K2;SORT1
6,prerank,Longevity regulating pathway,0.35037095929746725,2.198280608063251,0.0,0.001910388822529777,0.013,72/85,54.72%,CAT;HRAS;TP53;NFKB1;ATF4;PRKAA1;TSC2;PRKACG;AKT3;ADCY3;RHEB;AKT1;CREB1;PRKAB2;HDAC1;IRS2;RPS6KB2;PIK3CD;IGF1R;PRKAG2;ADCY9;BAX;STK11;ULK1;ADIPOR1;PIK3R1;ATF2;EIF4E;PRKAA2;PRKACA;PRKAG1;PIK3CB;RELA;EIF4EBP2;ATG5;PPARG;EIF4EBP1;SOD2;RPS6KB1;EHMT1;RPTOR;IRS1;PRKACB;AKT2;PIK3CA;TSC1;ADCY6;MTOR;SESN1;SIRT1;CAMK4;ADCY2;KRAS;CREB3;PRKAB1;HSPA2;CREB3L2;ADCY5;HSPA1B;CAMKK2;FOXO3;PPARGC1A;EHMT2;NRAS;FOXO1;SOD1;INS;CREB3L4;HSPA1A;PRKAG3;PIK3R2;PIK3R3
7,prerank,Small cell lung cancer,0.3539740108433232,2.18876292574175,0.0,0.0018001740827684437,0.014,52/79,38.32%,CKS2;TP53;NFKB1;CDK6;CYCS;RXRG;AKT3;SKP2;CCND1;AKT1;ITGA6;ITGA2;IKBKB;LAMB2;CASP3;CASP9;CDKN2B;RARB;CDKN1A;PTGS2;LAMA3;BCL2L1;PIK3CD;LAMB3;BIRC7;COL4A3;BAX;PTK2;PTEN;PIK3R1;PIK3CB;RELA;CDK4;E2F1;BIRC2;TRAF4;COL4A5;CKS1B;CCNE1;AKT2;RXRA;CDK2;GADD45B;ITGA3;CHUK;ITGB1;PIK3CA;DDB2;APAF1;NOS2;MAX;RB1
8,prerank,Autophagy,0.3415139253055121,2.1844139537871667,0.0,0.0016001547402386164,0.014,54/100,27.33%,ITPR1;HRAS;MAPK9;ERN1;HMGB1;PRKAA1;MTMR3;TSC2;PRKACG;HIF1A;AKT3;ATG16L1;PDPK1;RHEB;AKT1;DDIT4;IRS2;DEPTOR;CFLAR;ATG4D;RAF1;BCL2L1;RPS6KB2;PIK3CD;IGF1R;BECN1;STK11;ULK1;DAPK1;RRAGD;RRAGA;MLST8;MAPK3;PTEN;PIK3R1;PRKAA2;PRKACA;MAPK8;ATG7;PIK3CB;DAPK2;ATG5;SUPT20H;PIK3C3;PIK3R4;PRKCD;RPS6KB1;RPTOR;IRS1;PRKACB;MAP2K1;DAPK3;TP53INP2;AKT2
9,prerank,Prolactin signaling pathway,0.3698851168184597,2.1820272149222206,0.0,0.0014401392662147549,0.014,46/64,41.81%,SOCS2;HRAS;MAPK9;NFKB1;TH;PRL;GCK;AKT3;CCND2;CCND1;AKT1;PRLR;GALT;CISH;RAF1;STAT1;PIK3CD;SLC2A2;SOS1;SOCS4;ESR1;MAPK3;PIK3R1;STAT3;MAPK8;SHC4;GRB2;PIK3CB;RELA;SHC1;ESR2;MAPK12;SRC;MAP2K1;AKT2;SOS2;FOS;PIK3CA;JAK2;MAPK1;TNFSF11;CGA;MAPK13;KRAS;MAP2K2;TNFRSF11A
10,prerank,Glioma,0.3655973450904136,2.174146691491779,0.0,0.0014962485882750699,0.016,46/65,40.76%,CAMK2G;HRAS;TP53;CDK6;PDGFRA;AKT3;CCND1;AKT1;EGFR;CDKN1A;PRKCA;RAF1;PIK3CD;IGF1R;SOS1;BAX;PLCG1;MAPK3;PTEN;PIK3R1;CAMK2A;SHC4;GRB2;PIK3CB;CDK4;CALM3;E2F1;SHC1;BRAF;MAP2K1;AKT2;GADD45B;CAMK1D;PLCG2;SOS2;PRKCG;PIK3CA;MDM2;PDGFRB;MAPK1;DDB2;MTOR;RB1;CAMK4;KRAS;MAP2K2
