,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Colorectal cancer,0.4684928868799498,3.37795858079288,0.0,0.0,0.0,59/79,32.65%,BIRC5;RAC1;RAF1;EGFR;PIK3R2;SMAD2;SMAD4;CTNNB1;RALGDS;RHOA;SMAD3;MYC;PIK3R3;AKT1;KRAS;MAP2K1;TP53;NRAS;AXIN2;TCF7L2;CDKN1A;HRAS;PIK3CB;TCF7L1;ARAF;JUN;RPS6KB1;BCL2;MAPK8;CYCS;BAK1;MAP2K2;TGFBR1;TGFB1;PIK3CD;BRAF;FOS;GSK3B;RAC3;PIK3R1;APC;MSH6;SOS1;AREG;DDB2;RALA;GADD45B;BCL2L11;CCND1;MSH2;BAD;CASP3;TGFBR2;BBC3;CASP9;AXIN1;GRB2;BAX;PIK3CA
1,prerank,Hepatitis B,0.39376787856442996,3.363251776623652,0.0,0.0,0.0,115/153,40.87%,CCNA2;BIRC5;BID;RAF1;SRC;STAT6;EGR3;PIK3R2;JAK3;SMAD2;EP300;SMAD4;NFATC4;TLR2;NFKBIA;PCNA;CCNE1;E2F1;CASP8;IKBKB;IRAK4;SMAD3;MYC;PIK3R3;AKT1;KRAS;MAP2K3;MAP2K1;JAK2;TNF;TP53;CREB1;CREB3L4;NRAS;YWHAZ;CDKN1A;IFNB1;HRAS;MYD88;PIK3CB;NFATC3;ARAF;TAB2;IKBKE;PRKCG;JUN;CDK2;TICAM1;ATF2;BCL2;MAPK8;NFKB1;CYCS;CREB3L1;STAT3;STAT4;MAP2K4;STAT5B;MAP2K2;ATP6AP1;IFNA21;TGFBR1;RELA;TGFB1;PIK3CD;BRAF;FOS;TRAF3;PIK3R1;FAS;MAPK13;SOS1;DDB2;FASLG;CREBBP;TRAF6;CCNE2;IFNA2;STAT1;IFNA5;BAD;HSPG2;TLR4;NFATC2;IFNA10;MAP2K6;ELK1;CASP3;TGFBR2;IFNA4;CASP9;TYK2;ATF4;MAP3K7;GRB2;BAX;CCNA1;PIK3CA;CXCL8;IRF7;SOS2;TLR3;CASP10;AKT3;TIRAP;IRF3;YWHAQ;TGFB3;PTK2B;MAPK9;NFATC1;TBK1;TGFB2;MAPK12;IRAK1
2,prerank,Chronic myeloid leukemia,0.475610579092753,3.357942217291231,0.0,0.0,0.0,57/71,36.08%,RAF1;PIK3R2;SMAD4;NFKBIA;E2F1;CDKN2A;CTBP1;IKBKB;CRK;SMAD3;MYC;PIK3R3;AKT1;KRAS;MAP2K1;TP53;SHC1;NRAS;CDKN1A;ABL1;MDM2;HRAS;PIK3CB;HDAC1;ARAF;NFKB1;CDKN1B;BAK1;STAT5B;CBL;MAP2K2;RUNX1;TGFBR1;CTBP2;MECOM;RELA;TGFB1;PIK3CD;BRAF;PIK3R1;SOS1;SHC4;DDB2;GADD45B;CDK6;CCND1;BAD;BCR;TGFBR2;PTPN11;GRB2;BAX;PIK3CA;SOS2;CRKL;AKT3;CDK4
3,prerank,Insulin signaling pathway,0.4043809319566328,3.1874434589014413,0.0,0.0,0.0,78/111,35.62%,RAF1;G6PC;PIK3R2;TRIP10;PTPN1;PPP1CC;IKBKB;CRK;PIK3R3;AKT1;KRAS;CBLB;MAP2K1;GCK;SHC1;NRAS;PDPK1;PYGM;TSC1;PRKACA;HRAS;PIK3CB;PKLR;ARAF;PCK1;EIF4E;RPS6KB1;CALM1;MAPK8;PRKAG1;RPS6;CBL;MAP2K2;SOCS3;PCK2;PHKB;PRKAR1A;MKNK2;PRKAR2B;PIK3CD;BRAF;PPP1CA;PYGL;PRKAB2;FBP1;GSK3B;HKDC1;PIK3R1;SREBF1;PHKG2;SOS1;PRKAA1;SHC4;EIF4EBP1;ACACA;IRS1;PRKAG2;PRKACB;SOCS4;BAD;PPARGC1A;ACACB;PRKCI;ELK1;PRKAG3;HK1;TSC2;FASN;PRKACG;RHEB;SOCS2;GRB2;PIK3CA;SOS2;CRKL;IRS2;CALM2;AKT3
4,prerank,MicroRNAs in cancer,0.388279798381003,3.1561269051882794,0.0,0.0,0.0,97/129,41.18%,DDIT4;SPRY2;RAF1;EGFR;PIK3R2;EP300;BRCA1;BCL2L2;CCNE1;PAK4;E2F1;CDKN2A;IKBKB;RHOA;CDC25A;CRK;MYC;IGF2BP1;KRAS;MAP2K1;TPM1;TP53;SHC1;NRAS;CDKN1A;ABL1;STMN1;PLAU;MDM2;HRAS;HDAC1;FOXP1;ST14;ERBB3;PRKCG;BCL2;NFKB1;CDKN1B;BAK1;STAT3;RDX;MAP2K2;SERPINB5;MCL1;FGFR3;MAPK7;DNMT3A;RPS6KA5;ZEB2;APC;MET;PRKCE;ERBB2;SOS1;TP63;SHC4;ZEB1;CREBBP;SOX4;IRS1;ABCB1;CCNE2;PDGFRB;PTGS2;CYP24A1;CDK6;BCL2L11;CD44;NOTCH1;CCND1;EZH2;PLCG1;CASP3;CYP1B1;FZD3;DNMT3B;WNT3;GRB2;SIRT1;HDAC4;ATM;PIK3CA;DNMT1;TIMP3;SOS2;CRKL;IRS2;PIM1;PTEN;PLCG2;CDC25B;BMF;VIM;SLC7A1;TGFB2;ROCK1;SOCS1
5,prerank,Human T-cell leukemia virus 1 infection,0.3500087298266098,3.1169447262244994,0.0,0.0,0.0,116/189,32.65%,CCNA2;HLA-DQB1;HLA-DRB4;SLC25A4;KAT5;KAT2B;PIK3R2;TBPL1;PPP3R1;IL2RB;JAK3;SMAD2;EP300;SMAD4;ESPL1;ADCY3;NFATC4;FOSL1;NFKBIA;TNFRSF1A;SLC25A6;NFYB;CCNE1;IL2RA;E2F1;CDKN2A;TNFRSF13C;EGR1;IKBKB;HLA-DPA1;SMAD3;TRRAP;MYC;CD3D;PIK3R3;AKT1;LCK;KRAS;MAP2K1;TNF;TP53;SRF;CREB1;CREB3L4;NRAS;LTBR;CDKN1A;PRKACA;HRAS;HLA-B;PIK3CB;NFATC3;BUB1B;JUN;CDK2;ATF2;IL15;RELB;MAPK8;NFKB1;CREB3L1;ANAPC5;HLA-DMA;XIAP;MAP2K4;NFKB2;HLA-A;STAT5B;MAP2K2;FDPS;TGFBR1;VDAC1;ETS2;RELA;TGFB1;ADCY7;PIK3CD;FOS;ICAM1;PIK3R1;POLB;ATR;CREBBP;ETS1;CCNE2;NRP1;MAP3K14;HLA-DRB3;PPP3CB;PRKACB;CALR;CD4;ITGB2;CCND1;ITGAL;PPP3CA;HLA-DRB1;NFATC2;SLC2A1;CANX;MSX1;ELK1;TGFBR2;CD40;XPO1;SPI1;HLA-DQA1;PRKACG;ATF4;BUB3;B2M;CDKN2C;BAX;CCNA1;ATM;PIK3CA
6,prerank,Endometrial cancer,0.4857153456685063,3.1149533603403774,0.0,0.0,0.0,43/53,35.62%,RAF1;EGFR;PIK3R2;CTNNB1;MYC;ILK;PIK3R3;AKT1;KRAS;MAP2K1;TP53;NRAS;AXIN2;PDPK1;TCF7L2;CDKN1A;HRAS;PIK3CB;TCF7L1;ARAF;BAK1;FOXO3;MAP2K2;PIK3CD;BRAF;GSK3B;PIK3R1;APC;ERBB2;SOS1;DDB2;GADD45B;CCND1;BAD;ELK1;CASP9;AXIN1;GRB2;BAX;PIK3CA;SOS2;PTEN;AKT3
7,prerank,Viral carcinogenesis,0.3691007111812707,3.0563176105443657,0.0,0.0,0.0,98/141,37.86%,CCNA2;HIST1H2BK;RAC1;SRC;KAT2B;EGR3;PIK3R2;TBPL1;JAK3;EP300;NFKBIA;CCNE1;CDKN2A;LYN;CASP8;RHOA;HDAC6;GTF2A1;PIK3R3;USP7;KRAS;GTF2H1;TP53;SRF;CREB1;CREB3L4;NRAS;ACTN1;YWHAZ;LTBR;CDKN1A;CDC42;MDM2;PRKACA;HRAS;PKM;HDAC10;HLA-B;GTF2H2;PIK3CB;HDAC1;JUN;CDK2;ATF2;NFKB1;CDKN1B;BAK1;CREB3L1;STAT3;RBPJ;NFKB2;HLA-A;STAT5B;C3;UBE3A;HIST1H2BD;DNAJA3;RELA;PIK3CD;TRAF3;PIK3R1;POLB;RBL1;IRF9;REL;CREBBP;TRAF1;CCNE2;GTF2A2;CDK6;HDAC5;PRKACB;CCND1;BAD;SKP2;IL6ST;HPN;TRAF2;CDK1;CASP3;PRKACG;ATF4;GTF2B;GRB2;BAX;CCNA1;HIST2H2BE;HIST1H4I;HDAC4;PIK3CA;IRF7;PXN;DLG1;HIST1H2BJ;CDK4;IRF3;CHEK1;YWHAQ
8,prerank,Pathways in cancer,0.29816469531484324,3.027490331752119,0.0,0.0,0.0,309/446,45.73%,LPAR1;RARA;BIRC5;RAC1;HIF1A;BID;RAF1;PTGER4;STAT6;RXRA;ITGA2;EGFR;PIK3R2;RXRG;IL2RB;JAK3;SMAD2;EP300;SMAD4;HEY1;GNG11;CTNNB1;ADCY3;GNB1;RALGDS;FZD4;NFKBIA;FZD7;IL23R;NCOA3;ROCK2;CCNE1;IL2RA;E2F1;CDKN2A;CTBP1;GNG5;RBX1;CASP8;IKBKB;FZD1;RHOA;CRK;CAMK2G;SMAD3;MYC;PLCB4;PIK3R3;AKT1;KRAS;GNB2;MAP2K1;JAK2;PLCB3;PTK2;CSF2RB;TP53;PAX8;IFNG;NRAS;AXIN2;AGTR1;MAX;GSTT1;TCF7L2;BIRC3;CDKN1A;EPO;CDC42;ITGAV;ABL1;IL12A;ITGA6;MDM2;CEBPA;GNG12;PRKACA;HRAS;IL5RA;PIK3CB;HDAC1;TCF7L1;ARAF;TXNRD1;PRKCG;JUN;CDK2;MGST2;SUFU;RPS6KB1;CALM1;IL15;FZD5;FGFR2;BCL2;MAPK8;NFKB1;CYCS;CDKN1B;BAK1;LPAR2;FLT4;STAT3;LRP6;EDNRA;IGF1;NQO1;XIAP;TFG;STAT4;NFKB2;STAT5B;IL5;CBL;EPOR;MAP2K2;RUNX1;PLD1;WNT10B;PPARG;IFNA21;TGFBR1;DAPK1;LPAR6;CTBP2;KIT;FGFR3;MECOM;GSTP1;RELA;IL4;TGFB1;FH;ADCY7;CSF3R;PIK3CD;BRAF;FRAT1;RPS6KA5;HES1;FOS;FGFR1;LPAR5;KEAP1;COL4A4;GSK3B;RAC3;TRAF3;PIK3R1;ITGA3;TRAF4;GSTM2;RASGRP1;IL23A;APC;MET;GNAI3;CXCL12;MMP2;MSH6;WNT5A;SHH;FAS;ALK;ERBB2;SOS1;DDB2;PIM2;FASLG;DVL2;RALA;CASP7;CREBBP;TRAF1;FGF2;TRAF6;RARB;ETS1;GADD45B;RUNX1T1;CCNE2;PDGFRB;PTGS2;IFNA2;CKS2;CDK6;BCL2L11;PRKACB;NFE2L2;STAT1;RAD51;DAPK3;NOTCH1;CCND1;FGF9;MSH2;IFNA5;BAD;SKP2;IL6ST;IL7R;TXNRD2;BCR;CXCR4;ESR2;TRAF2;GSTM3;SLC2A1;COL4A5;PLCG1;IFNA10;MITF;ELK1;CASP3;TGFBR2;BBC3;HSP90AB1;FZD3;SPI1;IFNA4;PRKACG;CASP9;GNAI1;EGLN1;AXIN1;GLI1;LRP5;LPAR4;WNT3;GRB2;EDNRB;BAX;CCNA1;VEGFB;LAMB1;IL4R;PIK3CA;EDN1;CXCL8;IL12RB1;GNG8;VHL;GSTM5;IFNAR2;PML;SOS2;RASGRP4;CRKL;IL7;PIM1;IGF2;IL3RA;CALM2;PTEN;AKT3;CDK4;GSTA5;LAMB2;PLCG2;CKS1B;NCOA4;MLH1;TGFB3;GNB5;PGF;IFNGR1;GSTM1;IL2;EML4;MAPK9;CALM3;IL13;CCND3;LAMB3;NOS2;TGFB2;ROCK1;GNAQ;ADCY2;KNG1;ZBTB16;MTOR;AKT2;PTGER1;HSP90AA1;RASGRP2;SMO;RET;PPARD;CDH1;BRCA2;PDGFRA;DVL3;LEF1;PTGER3;FN1;CHUK;WNT1;ESR1;LPAR3;IFNA1;HSP90B1;IFNA7;JAG1;HES5;NCOA1;BIRC2;JAK1;AGT
9,prerank,Non-alcoholic fatty liver disease (NAFLD),0.3677738389529715,3.0217703970824368,0.0,0.0,0.0,89/125,39.21%,NDUFA6;NDUFA2;RAC1;BID;RXRA;PIK3R2;SDHD;UQCRC1;TNFRSF1A;NDUFA5;CASP8;IKBKB;LEPR;PIK3R3;AKT1;TNF;COX6B2;COX4I1;CDC42;CEBPA;PIK3CB;PKLR;NDUFB5;JUN;NDUFC1;SDHB;MAPK8;NFKB1;CYCS;PRKAG1;SOCS3;NDUFB3;NDUFB6;NDUFB4;NR1H3;RELA;TGFB1;COX7B;PIK3CD;NDUFC2;PRKAB2;GSK3B;PIK3R1;SREBF1;CYP2E1;NDUFB2;FAS;PRKAA1;FASLG;CASP7;IRS1;EIF2AK3;PRKAG2;BCL2L11;DDIT3;SDHC;SDHA;NDUFV2;NDUFA3;TRAF2;MAP3K11;COX5B;NDUFA13;NDUFB7;CASP3;PRKAG3;NDUFA8;ATF4;ERN1;NDUFS3;NDUFA4;NDUFAB1;BAX;NDUFS4;NDUFA7;COX7C;PIK3CA;CXCL8;NDUFA9;NDUFB1;ITCH;IRS2;AKT3;XBP1;EIF2S1;IL1B;PRKAA2;NDUFB8;MAPK9
