,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Adherens junction,0.5439700268932585,1.8785735068379468,0.0,0.009099867751519393,0.009,33/58,28.35%,SMAD2;PTPRJ;PTPN6;SMAD4;MET;CSNK2B;SNAI2;TGFBR1;MAPK1;RHOA;SMAD3;RAC1;TGFBR2;ERBB2;FYN;SNAI1;ACTB;CTNND1;IGF1R;CTNNA1;FER;CSNK2A2;MAP3K7;ACTG1;EGFR;CDC42;ACTN4;CREBBP;MAPK3;EP300;RAC3;CSNK2A1;TCF7L2
1,prerank,HIF-1 signaling pathway,0.5263594814275976,1.876892141290712,0.0,0.0045499338757596965,0.009,50/89,27.95%,EIF4E;EDN1;MTOR;HIF1A;MKNK2;PRKCA;RPS6;SLC2A1;EIF4EBP1;PLCG2;MAPK1;AKT1;HK1;EPO;IFNGR1;TLR4;CAMK2G;ERBB2;PRKCG;PDK1;RPS6KB1;IL6;PIK3R3;STAT3;IGF1R;PDHB;PFKFB3;AKT3;IFNG;PFKL;CDKN1A;ALDOA;BCL2;RELA;EGFR;PDHA1;GAPDH;CAMK2A;LDHA;PIK3CD;EGLN3;CAMK2D;CREBBP;NFKB1;MAPK3;EP300;PIK3CB;PGK1;CDKN1B;MAP2K1
2,prerank,Viral myocarditis,0.5534865274030072,1.844956340775068,0.0,0.006403610639958091,0.018,34/45,33.63%,CYCS;HLA-DQB1;HLA-DRB3;HLA-DMB;ITGB2;CD40;ABL1;RAC1;CAV1;HLA-A;HLA-DPA1;FYN;CD55;ACTB;SGCB;EIF4G1;CXADR;CASP9;HLA-DRA;ICAM1;ACTG1;HLA-DOB;CD80;CD28;BID;RAC3;CASP3;DMD;DAG1;CCND1;HLA-B;HLA-DPB1;CD40LG;PRF1
3,prerank,FoxO signaling pathway,0.489599243279207,1.7775580817767773,0.0,0.014913672148323448,0.054,68/119,29.47%,SMAD2;RAF1;CAT;HRAS;CSNK1E;SGK3;CCND2;SMAD4;RAG2;PLK3;SKP2;PRKAG1;BRAF;TGFBR1;MAPK1;G6PC2;AKT1;PCK2;SMAD3;TGFBR2;CDKN2B;STK11;PRKAB2;PDPK1;IL6;IRS1;PIK3R3;ATG12;CCNB2;STAT3;MAPK14;PLK2;USP7;MAPK9;PRKAA1;IGF1R;MAPK13;FOXO1;FBXO32;AKT3;IL7R;PLK1;CDKN1A;STK4;SIRT1;BCL6;FOXO4;IL10;EGFR;FASLG;MAPK12;CDK2;PIK3CD;HOMER2;CREBBP;MAPK3;EP300;PIK3CB;ATM;CCND1;PRKAG2;CDKN1B;TGFB1;SOS1;MAP2K1;SOS2;BCL2L11;FOXO3
4,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4980646422765353,1.7674020208975205,0.0,0.013750911268962636,0.063,51/89,27.88%,SMAD2;EDN1;HRAS;JUN;PRKCA;SMAD4;FN1;AGT;PLCG2;TGFBR1;MAPK1;AKT1;PRKCE;PRKCD;SMAD3;RAC1;IL1B;TGFBR2;PLCB1;NOX1;IL6;PIK3R3;STAT3;MAPK14;MAPK9;MAPK13;FOXO1;JAK2;AKT3;VEGFB;COL4A2;STAT1;CDK4;CCL2;BCL2;RELA;ICAM1;CDC42;MAPK12;EGR1;PIK3CD;NFKB1;MAPK3;AGER;PIK3CB;CASP3;F3;PLCD1;CCND1;CDKN1B;TGFB1
5,prerank,Prion diseases,0.5482411023033098,1.756937282701249,0.0010277492291880781,0.012301673071498438,0.068,23/29,36.43%,PRKACG;C1QA;MAPK1;IL1B;SOD1;FYN;IL6;PRKACA;C8B;EGR1;CCL5;MAPK3;NCAM1;PRNP;NOTCH1;MAP2K1;C1QB;C5;C1QC;PRKACB;HSPA1A;C6;C9
6,prerank,Pentose phosphate pathway,0.5956132700071892,1.7558119704145476,0.0,0.010688733549403728,0.069,13/20,29.02%,RBKS;PFKP;PGD;RPIA;TKT;GLYCTK;PFKL;ALDOA;H6PD;FBP1;IDNK;ALDOC;PRPS1L1
7,prerank,Influenza A,0.4732750633096911,1.7539440385638028,0.0,0.009605415959937136,0.071,88/145,33.65%,RAF1;CYCS;JUN;HLA-DQB1;PRKCA;NFKBIB;HLA-DRB3;CIITA;NXF1;IFNA21;MAPK1;HLA-DMB;IL12A;IRAK4;AKT1;CPSF4;IFNA10;IKBKE;IFNGR1;TLR4;IL1B;RAE1;FAS;HLA-DPA1;IL6;PIK3R3;ACTB;MAPK14;EIF2AK1;STAT2;MAPK9;IFNA5;MAPK13;JAK2;AKT3;OAS2;SLC25A6;FURIN;PRSS2;CASP9;IFNG;STAT1;PRSS3;DNAJB1;CCL2;HLA-DRA;RELA;TBK1;ICAM1;ATF2;VDAC1;TICAM1;ACTG1;IFIH1;IL33;HLA-DOB;FASLG;MAPK12;PIK3CD;PML;CREBBP;CCL5;NFKB1;MAPK3;EP300;PIK3CB;TNFRSF10A;NFKBIA;OAS1;MAP2K1;IRF9;IRF7;FDPS;JAK1;TLR7;IFNA1;NLRP3;PLG;IFNAR1;TNFRSF10B;HLA-DPB1;HSPA1A;IFNA8;MAP2K3;MYD88;IFNB1;DDX58;IL12B
8,prerank,Sphingolipid signaling pathway,0.48159940271715473,1.736864371060941,0.0,0.010447996307300044,0.087,53/101,28.27%,RAF1;HRAS;GNAI2;PPP2R2C;CERS2;PRKCA;FCER1A;PPP2R1A;ASAH1;ROCK1;MAPK1;GNA13;CTSD;AKT1;RHOA;PRKCE;RAC1;PLCB1;FYN;PRKCG;PDPK1;KNG1;S1PR2;PIK3R3;GNAI1;MAPK14;MAPK9;MAPK13;AKT3;SPTLC2;GNAI3;TP53;FCER1G;SPTLC1;BCL2;CERS6;RELA;MAP3K5;PLD2;SPTLC3;MAPK12;PPP2R5E;PIK3CD;PPP2R5B;NFKB1;MAPK3;BID;PIK3CB;RAC3;SPHK1;SGPL1;MAP2K1;CERS3
9,prerank,Th17 cell differentiation,0.47909956433098483,1.729214118394285,0.0,0.010313183451721978,0.096,56/107,30.31%,SMAD2;MTOR;HIF1A;HSP90AB1;JUN;IL4R;HLA-DQB1;NFKBIB;SMAD4;HLA-DRB3;STAT6;FOXP3;NFATC3;TGFBR1;MAPK1;HLA-DMB;LAT;RORA;IRF4;SMAD3;IFNGR1;IL1B;TGFBR2;JAK3;HLA-DPA1;IL6;STAT3;MAPK14;RARA;IL2;MAPK9;MAPK13;JAK2;IFNG;NFKBIE;STAT1;HLA-DRA;HSP90AA1;RELA;IL1RAP;FOS;HLA-DOB;IL4;GATA3;MAPK12;LCK;IKBKG;NFKB1;MAPK3;RXRA;NFKBIA;TGFB1;AHR;IL2RB;JAK1;CD3D
10,prerank,"Valine, leucine and isoleucine degradation",0.5244931975519515,1.7092488075673373,0.0010162601626016261,0.012592746282405623,0.128,24/39,31.81%,ACAT2;PCCA;ACAT1;HSD17B10;ALDH6A1;HADH;BCAT2;ABAT;ACADM;HMGCS2;ALDH7A1;BCKDHA;HMGCS1;MCCC1;OXCT1;ALDH2;HADHA;ACADSB;ALDH3A2;ALDH9A1;EHHADH;BCAT1;DLD;HMGCL
11,prerank,Prostate cancer,0.47865472456795316,1.702846507496829,0.0,0.013228511453597637,0.146,66/89,42.37%,RAF1;HRAS;ATF4;MTOR;GSTP1;HSP90AB1;ETV5;CREB3L2;FGFR2;BRAF;MAPK1;AKT1;ZEB1;ERBB2;CREB1;PDPK1;E2F1;PIK3R3;PDGFRA;IL1R2;IGF1R;FOXO1;AKT3;CASP9;TP53;CREB3L4;CDKN1A;BCL2;HSP90AA1;RELA;PLAT;EGFR;CDK2;PIK3CD;IKBKG;CREBBP;NFKB1;MAPK3;CREB3L1;EP300;PIK3CB;ERG;CCND1;CDKN1B;NFKBIA;SOS1;MAP2K1;SOS2;TCF7L2;NKX3-1;RB1;PTEN;PLAU;CTNNB1;CCNE1;PDGFD;CREB3;PDGFRB;PIK3R1;PIK3CA;AR;GSK3B;NRAS;KLK3;GRB2;HSP90B1
