,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Bladder cancer,0.5146524438236293,2.7041081490318524,0.0,0.0,0.0,31/39,33.06%,EGFR;HRAS;ARAF;MAPK3;ERBB2;RPS6KA5;CDKN1A;THBS1;MAP2K1;CDK4;CXCL8;MMP2;TP53;MAPK1;RASSF1;RB1;MMP1;RAF1;NRAS;MDM2;FGFR3;CDKN2A;DAPK2;SRC;BRAF;MAP2K2;DAPK3;MYC;DAPK1;CCND1;HBEGF
1,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4385178475431861,2.497166316237318,0.0,0.0,0.0,41/52,40.86%,MAPK11;NFKBIA;LYN;PLCG1;NOD1;JUN;EGFR;RAC1;MAPK8;MAP3K14;CHUK;PAK1;CXCL8;TJP1;ATP6V1F;ATP6V1D;IKBKG;TCIRG1;CSK;ATP6V1C1;RELA;NFKB1;ADAM10;PLCG2;MAPK9;SRC;CXCR2;ADAM17;MAPK13;HBEGF;CDC42;IKBKB;ATP6V0A1;ATP6V0B;MAPK12;MAP2K4;MET;CXCL1;JAM2;CCL5;CASP3
2,prerank,Prolactin signaling pathway,0.4099621818609107,2.4228216311087274,0.0,0.000694512595589845,0.002,50/64,42.52%,MAPK11;STAT3;SOCS2;MAPK8;HRAS;TH;MAPK3;MAP2K1;CCND2;PRLR;SLC2A2;FOXO3;MAPK1;CYP17A1;STAT5A;PIK3R1;RAF1;NRAS;SOCS5;SOS1;TNFSF11;RELA;NFKB1;PIK3CA;FOS;MAPK9;TNFRSF11A;CISH;STAT1;INS;SRC;GALT;PIK3R3;STAT5B;GSK3B;IRF1;MAP2K2;CGA;MAPK13;CCND1;AKT1;ESR1;MAPK12;PRL;AKT2;JAK2;SHC4;SHC1;ESR2;KRAS
3,prerank,Toll-like receptor signaling pathway,0.36942198941764975,2.4193316376958776,0.0,0.0005208844466923837,0.002,72/98,42.03%,MAPK11;CCL4L2;TLR5;NFKBIA;JUN;IL6;TIRAP;IRAK4;RAC1;TLR8;MAPK8;RIPK1;CHUK;TLR4;IL12A;MAPK3;TRAF6;TICAM1;MAP2K1;SPP1;CCL4;IFNAR1;TNF;IKBKE;CXCL8;IRF5;MAPK1;IKBKG;TLR9;CD80;PIK3R1;CCL3;IFNA16;IFNA10;CXCL10;MAP3K7;RELA;IFNA5;NFKB1;PIK3CA;FOS;CXCL11;CASP8;MAPK9;STAT1;PIK3R3;TLR7;MAP2K2;TLR3;TOLLIP;TAB2;IL12B;TLR2;IFNA7;MAPK13;FADD;AKT1;LBP;IKBKB;IFNA17;IFNAR2;CD14;IFNA8;MAPK12;MAP2K4;IFNA14;AKT2;CCL5;TRAF3;CTSK;MAP2K6;TBK1
4,prerank,Hepatitis B,0.34002136060690635,2.3846688139248466,0.0,0.0006250613360308605,0.003,114/153,46.90%,MAPK11;STAT2;STAT3;PTK2B;NFKBIA;BCL2;TGFBR1;JUN;IL6;SMAD2;TIRAP;CYCS;IRAK4;ATF2;MAPK8;CHUK;HRAS;SMAD3;NFATC3;TLR4;STAT4;ARAF;CASP9;MAPK3;MAP3K1;CREB3L4;FASLG;CDKN1A;TRAF6;TICAM1;MAP2K1;SMAD4;IFNAR1;TNF;IKBKE;CXCL8;CASP10;TP53;BID;TGFB3;FAS;JAK3;MAPK1;IKBKG;EGR3;RB1;STAT5A;PIK3R1;HSPG2;IFNA16;RAF1;NRAS;IFNA10;SOS1;MAP3K7;RELA;CDK2;IFNA5;NFKB1;PIK3CA;PRKCA;FOS;CASP8;IFIH1;MAPK9;STAT1;SRC;BRAF;STAT6;BIRC5;PIK3R3;CREB1;STAT5B;NFATC4;MAP2K2;TLR3;CREB5;MYC;TAB2;TLR2;CREB3L2;IFNA7;MAPK13;FADD;AKT1;IKBKB;ATF4;IFNA17;IFNA8;MAPK12;MAP2K4;YWHAQ;IFNA14;AKT2;JAK2;EP300;TRAF3;CASP3;TGFBR2;MAP2K6;PRKCB;TBK1;KRAS;BAD;IFNA1;SLC10A1;PRKCG;AKT3;BAX;DDX58;CCNE1;APAF1;ELK1;TGFB2
5,prerank,Relaxin signaling pathway,0.359176820027795,2.357631154185066,0.0,0.0008681407444873063,0.005,76/103,43.91%,MAPK11;NFKBIA;GNAI2;TGFBR1;JUN;EGFR;GNG11;SMAD2;GNG12;ATF2;VEGFC;GNA15;MAPK8;HRAS;SMAD3;EDN1;PRKACG;MAPK3;PRKCZ;CREB3L4;MAP2K1;GNB5;MMP2;RXFP4;ACTA2;GNG8;ADCY9;PRKACB;VEGFB;MAPK1;PIK3R1;GNAI3;GNB4;MMP1;RAF1;NRAS;SOS1;RELA;GNB1;NFKB1;PIK3CA;PRKCA;FOS;ARRB1;PRKACA;MAPK9;ADCY1;GNB2;GNGT2;SRC;ADCY3;EDNRB;PIK3R3;CREB1;MAP2K2;CREB5;CREB3L2;MAPK13;PLCB1;AKT1;ATF4;VEGFA;MAPK12;MAP2K4;ADCY6;COL4A2;AKT2;COL4A5;PLCB4;PLCB3;SHC4;SHC1;TGFBR2;KRAS;COL4A3;GNAS
6,prerank,Apoptosis,0.35168328145895994,2.3484821451658844,0.0,0.0007441206381319768,0.005,96/123,49.18%,TRADD;NFKBIA;SPTA1;SPTAN1;BCL2;BECN1;JUN;GZMB;CYCS;ITPR3;DIABLO;MAPK8;MAP3K14;RIPK1;CHUK;HRAS;CAPN1;TNFRSF10A;BCL2L1;ACTB;DFFB;CASP9;CTSH;MAPK3;MCL1;FASLG;MAP2K1;TNF;ITPR1;CTSB;CFLAR;CASP10;TP53;BID;FAS;MAPK1;IKBKG;BBC3;PARP1;PIK3R1;LMNA;RAF1;NRAS;CASP7;NGF;TUBA1A;RELA;NFKB1;CTSD;PIK3CA;PARP2;FOS;CASP8;MAPK9;PRF1;XIAP;BIRC5;PIK3R3;ATM;TUBA3C;MAP2K2;BIRC7;MAP3K5;CTSS;DAXX;FADD;CASP6;AKT1;IKBKB;ATF4;NTRK1;ENDOG;BIRC3;ITPR2;AKT2;ERN1;CASP3;CTSK;PDPK1;BIRC2;TNFRSF10B;KRAS;BAD;PMAIP1;DDIT3;CTSW;IL3RA;AKT3;TRAF1;BAX;EIF2AK3;APAF1;ACTG1;EIF2S1;CASP2;GADD45B
7,prerank,Human cytomegalovirus infection,0.32159227415273506,2.340581388644149,0.0,0.0006511055583654797,0.005,161/197,55.44%,MAPK11;CALR;CTNNB1;CCL4L2;STAT3;PTK2B;TRADD;NFKBIA;IL1R1;GNAI2;IL6;EGFR;GNG11;GNG12;CDK6;CYCS;ATF2;RAC1;ITPR3;RIPK1;CHUK;HRAS;NFATC3;RPS6KB2;CASP9;PRKACG;MAPK3;CREB3L4;FASLG;CDKN1A;MAP2K1;CCL4;TNF;CDK4;GNB5;CXCL8;ITPR1;TP53;RHOA;BID;GNG8;ADCY9;CALM1;FAS;CXCR4;ROCK2;TSC2;PRKACB;MAPK1;CCL2;IKBKG;IL6R;B2M;RB1;PIK3R1;GNAI3;GNB4;CCL3;IFNA16;RAF1;NRAS;IFNA10;SOS1;CCR5;RELA;IFNA5;GNB1;MDM2;ROCK1;NFKB1;PIK3CA;PRKCA;CASP8;RPS6KB1;CDKN2A;PTGER1;PRKACA;ADCY1;PTGER2;GNB2;GNGT2;SRC;TAP1;ADCY3;CX3CL1;PIK3R3;CREB1;CXCR2;HLA-A;GSK3B;TSC1;NFATC4;MAP2K2;PTGER4;CREB5;MYC;CREB3L2;IFNA7;MAPK13;FADD;CCND1;PLCB1;AKT1;IKBKB;ATF4;IFNA17;IFNA8;VEGFA;MAPK12;IL10RB;ITGB3;CXCL12;PPP3CA;PTGS2;IFNA14;ADCY6;CRK;PDGFRA;ITPR2;AKT2;PLCB4;CCL5;PLCB3;PPP3R2;CASP3;CALM3;PTK2;MAP2K6;PRKCB;TBK1;KRAS;ITGAV;IFNA1;GNAS;PRKCG;RHEB;AKT3;BAX;TMEM173;PPP3CC;ELK1;GNG4;JAK1;ARHGEF12;NFATC1;IFNB1;RAC3;TNFRSF1A;GNA13;GNAI1;GNA11;BAK1;ADCY7;CCR1;CREB3L1;GRB2;TRAF5;BCAR1;GNA12;IFNA2;PIK3CD
8,prerank,AGE-RAGE signaling pathway in diabetic complications,0.36584028115301404,2.3388179660182606,0.0,0.0005787604963248708,0.005,66/89,43.14%,MAPK11;STAT3;PLCG1;BCL2;TGFBR1;JUN;IL6;SMAD2;RAC1;VEGFC;MAPK8;HRAS;SMAD3;EDN1;MAPK3;PRKCZ;EGR1;ICAM1;SMAD4;TNF;CDK4;CXCL8;PRKCD;MMP2;NOX1;TGFB3;VEGFB;MAPK1;CCL2;STAT5A;PIK3R1;NRAS;RELA;NFKB1;AGTR1;PIK3CA;PRKCA;CDKN1B;PLCD1;PLCG2;MAPK9;STAT1;PIK3R3;STAT5B;AGT;F3;MAPK13;CCND1;PLCB1;AKT1;CDC42;VEGFA;MAPK12;THBD;COL4A2;AKT2;JAK2;COL4A5;PLCB4;PLCB3;CASP3;TGFBR2;PRKCB;KRAS;PIM1;COL4A3
9,prerank,Hepatitis C,0.3437007935487489,2.3302630480115862,0.0,0.0007292382253693373,0.007,91/124,45.70%,CTNNB1;STAT2;STAT3;TRADD;NFKBIA;CD81;EGFR;CDK6;CYCS;PPP2R1A;RIPK1;CHUK;HRAS;ARAF;CASP9;MAPK3;FASLG;CDKN1A;TRAF6;TICAM1;MAP2K1;PPP2R2C;IFNAR1;TNF;CDK4;IKBKE;CFLAR;TP53;BID;FAS;IFIT1;RXRA;MAPK1;IKBKG;RB1;PIK3R1;CLDN11;IFNA16;RAF1;NRAS;PPP2CB;IFNA10;CXCL10;SOS1;EIF2AK2;RELA;CDK2;IFNA5;NFKB1;CLDN1;IRF9;PIK3CA;CASP8;NR1H3;STAT1;BRAF;PPARA;PIK3R3;GSK3B;MAP2K2;TLR3;MYC;IFNA7;FADD;CCND1;AKT1;RNASEL;PPP2R2A;IKBKB;IFNA17;IFNAR2;IFNA8;IFNG;YWHAQ;IFNA14;EIF2AK4;PPP2CA;AKT2;TRAF3;CASP3;OAS3;TBK1;MX1;KRAS;BAD;IFNA1;OAS1;AKT3;BAX;DDX58;EIF2AK3
