,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Longevity regulating pathway,0.5332683946518045,1.8939203311462245,0.0,0.00903387703889586,0.008,51/85,25.57%,RPS6KB2;EIF4E;AKT1;CREB3;PIK3CA;PRKACB;CREB1;PIK3R3;HSPA8;PIK3CB;ATG5;PRKAG1;PRKAB1;HDAC1;TP53;NFKB1;CREB3L4;FOXO3;RPTOR;ATF4;CAT;HSPA1A;EIF4EBP2;PIK3R1;RPS6KB1;PRKACA;PRKAG2;KRAS;HSPA1B;ATF2;BAX;PIK3CD;ADCY7;PPARG;CREB3L2;STK11;ADCY3;PPARGC1A;TSC2;IRS1;ADCY6;RELA;HRAS;ULK1;INSR;PRKAB2;PRKAA1;RHEB;EIF4EBP1;CREB3L1;PRKACG
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.5164669605914297,1.8559080457726043,0.0,0.007026348808030112,0.013,58/89,29.83%,NFATC1;THBD;STAT1;SERPINE1;SMAD2;BCL2;MAPK13;AKT1;MMP2;PRKCB;PIK3CA;PIK3R3;MAPK8;PIK3CB;ICAM1;MAPK9;NFKB1;AGTR1;TGFB2;SMAD4;PLCD1;MAPK14;CXCL8;RAC1;PIK3R1;TGFB1;CYBB;KRAS;BAX;COL4A3;PIK3CD;AGT;PLCB3;COL4A5;TGFBR1;VEGFB;NOX1;JAK2;CCL2;STAT3;RELA;HRAS;MAPK11;FN1;F3;CASP3;MAPK12;SMAD3;CDC42;EDN1;IL6;STAT5A;JUN;VEGFC;CCND1;TNF;AKT3;PRKCA
2,prerank,Prolactin signaling pathway,0.5009081944205948,1.7567156584978192,0.0,0.021413634462567964,0.06,41/64,30.11%,SOS2;STAT1;MAPK13;CCND2;AKT1;SOCS1;PIK3CA;SOCS2;PIK3R3;GCK;MAPK8;MAP2K1;IRF1;PRLR;PIK3CB;MAPK9;NFKB1;FOXO3;MAPK14;SOCS4;PIK3R1;SLC2A2;KRAS;ESR1;PIK3CD;SHC1;JAK2;FOS;STAT3;RELA;HRAS;MAPK11;RAF1;MAPK12;GRB2;SHC4;STAT5A;CYP17A1;CCND1;AKT3;SOS1
3,prerank,Renal cell carcinoma,0.5055647101309076,1.744157266383223,0.0,0.01957340025094103,0.072,42/62,33.50%,SOS2;VHL;BAD;AKT1;PRCC;PIK3CA;PIK3R3;MAP2K1;PIK3CB;PAK2;CRKL;SLC2A1;TGFB2;RAC1;PIK3R1;TGFB1;KRAS;ARAF;BRAF;PIK3CD;ARNT2;HIF1A;CUL2;ETS1;PAK3;EGLN1;TFE3;EGLN3;PAK1;HRAS;RAF1;CREBBP;GRB2;CDC42;MET;JUN;AKT3;SOS1;EGLN2;RBX1;EP300;TGFA
4,prerank,Colorectal cancer,0.4894323517496761,1.7425893431903898,0.0,0.01606022584692597,0.074,50/79,30.85%,SOS2;RPS6KB2;MYC;SMAD2;BAD;BCL2;EGF;AKT1;CTNNB1;PIK3CA;PIK3R3;MAPK8;MAP2K1;PIK3CB;MAPK9;TP53;TGFB2;SMAD4;RAC1;PIK3R1;RPS6KB1;TGFB1;BCL2L11;KRAS;ARAF;BAX;BRAF;PIK3CD;TGFBR1;FOS;AREG;TCF7;MLH1;HRAS;GADD45B;EGFR;CASP3;RAF1;SMAD3;GRB2;PMAIP1;LEF1;JUN;DDB2;CCND1;GADD45A;AKT3;SOS1;TCF7L2;AXIN1
5,prerank,Insulin signaling pathway,0.4716709642530028,1.723288801690295,0.0,0.017733166039314095,0.095,67/111,30.37%,SOS2;RPS6KB2;HK3;CALM2;BAD;PRKAR1A;GYS1;EIF4E;AKT1;SOCS1;PIK3CA;PYGL;PRKACB;PHKG1;SOCS2;PPP1CC;PIK3R3;GCK;MAPK8;MAP2K1;MKNK2;PIK3CB;MAPK9;PRKAG1;PRKAB1;CRKL;PHKB;PRKAR2A;RPTOR;SOCS4;PIK3R1;RPS6KB1;PRKACA;PRKAG2;ACACB;KRAS;PCK2;ARAF;CALM1;PRKAR2B;BRAF;PHKG2;PIK3CD;HK1;SHC1;PPARGC1A;TSC2;IRS1;HRAS;PRKCI;INSR;PRKAB2;MKNK1;PRKAA1;RHEB;EIF4EBP1;RAF1;GRB2;PRKACG;PRKAR1B;SHC4;SREBF1;G6PC2;AKT3;SOS1;PRKAA2;G6PC3
6,prerank,Relaxin signaling pathway,0.4755577065374469,1.7203209431478406,0.0,0.01606022584692597,0.1,62/103,30.11%,SOS2;SMAD2;MAPK13;AKT1;MMP2;CREB3;PIK3CA;PRKACB;CREB1;PIK3R3;MAPK8;MAP2K1;PIK3CB;MAPK9;NFKB1;CREB3L4;GNAS;MAPK14;ATF4;GNGT2;PIK3R1;GNB5;TGFB1;PRKACA;KRAS;ATF2;GNAI3;COL4A3;PIK3CD;PLCB3;ADCY7;ARRB1;COL4A5;CREB3L2;TGFBR1;RXFP4;SHC1;VEGFB;ADCY3;FOS;GNG4;ADCY6;RELA;HRAS;RXFP1;MAPK11;EGFR;RAF1;MAPK12;GNG7;CREB3L1;SMAD3;GRB2;PRKACG;EDN1;EDNRB;SHC4;JUN;VEGFC;AKT3;PRKCA;SOS1
7,prerank,Endometrial cancer,0.5025467802799178,1.7168038485575894,0.0,0.014554579673776663,0.104,36/53,30.85%,SOS2;MYC;BAD;EGF;AKT1;CTNNB1;PIK3CA;PIK3R3;MAP2K1;PIK3CB;TP53;FOXO3;PIK3R1;KRAS;ARAF;BAX;BRAF;PIK3CD;ERBB2;TCF7;MLH1;HRAS;GADD45B;EGFR;RAF1;GRB2;PTEN;LEF1;DDB2;CDH1;CCND1;GADD45A;AKT3;SOS1;TCF7L2;AXIN1
8,prerank,FoxO signaling pathway,0.4644412749049632,1.7063061843182763,0.0,0.015279520423811515,0.123,72/119,30.37%,SOS2;SGK3;HOMER2;SMAD2;MAPK13;CCND2;EGF;AKT1;PIK3CA;SGK2;PIK3R3;MAPK8;MAP2K1;PIK3CB;MAPK9;PRKAG1;PRKAB1;TGFB2;FOXO3;BCL6;SMAD4;MAPK14;TNFSF10;CAT;PIK3R1;SETD7;IL10;TGFB1;PRKAG2;IL7R;BCL2L11;KRAS;NLK;CHUK;PCK2;ARAF;BRAF;PIK3CD;SGK1;TGFBR1;CCNB2;STK11;IRS1;CDK2;STAT3;HRAS;MAPK11;INSR;GADD45B;PRKAB2;EGFR;CSNK1E;PRKAA1;GABARAPL1;RAF1;MAPK12;CREBBP;SMAD3;GRB2;PTEN;IL6;ATM;S1PR4;CCND1;GADD45A;G6PC2;AKT3;PLK3;SOS1;PRKAA2;PLK4;G6PC3
9,prerank,Hepatitis B,0.4561477597720419,1.697039849608718,0.0,0.014855708908406522,0.133,89/153,30.11%,SOS2;NFATC1;STAT1;MYC;NFATC3;SMAD2;BAD;BCL2;MAPK13;YWHAQ;TICAM2;HSPG2;AKT1;RB1;IKBKE;MYD88;PRKCB;CREB3;PIK3CA;DDB1;CREB1;TRAF3;PIK3R3;MAPK8;STAT6;MAP2K1;PIK3CB;NFATC4;CCNE2;MAPK9;TP53;NFKB1;CREB3L4;TGFB2;IFNB1;SMAD4;MAPK14;CXCL8;ATF4;PIK3R1;CASP8;TGFB1;KRAS;CHUK;ATF2;ARAF;BAX;BRAF;PCNA;PIK3CD;IFNA21;TAB2;STAT2;CCNA2;CREB3L2;TGFBR1;TLR4;JAK2;CASP10;PTK2B;FOS;TLR2;IFNA2;CDK2;STAT3;IRAK4;RELA;HRAS;MAPK11;TIRAP;CASP3;TBK1;RAF1;MAPK12;CREBBP;TRAF6;CREB3L1;SMAD3;GRB2;IL6;IKBKG;STAT5A;JUN;DDB2;TNF;AKT3;JAK3;PRKCA;SOS1
