,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pertussis,0.5333525898188916,1.811741728628399,0.0,0.02344546381243629,0.023,46/66,37.38%,GNAI2;CFL1;IRAK4;IL12A;CALM3;MAPK9;ITGB2;RHOA;RELA;MAPK1;IL1B;JUN;CD14;GNAI3;C1QA;C2;C4BPB;IRF8;MAPK13;C4A;TRAF6;NFKB1;GNAI1;CXCL8;CXCL5;TLR4;CASP7;C1QC;C5;MAPK8;NOD1;MAPK14;C1QB;NLRP3;CALM1;IL10;TNF;CASP3;MAPK12;TIRAP;FOS;MYD88;IL23A;TICAM1;MAPK3;TICAM2
1,prerank,IL-17 signaling pathway,0.5221574160362935,1.806029885379349,0.0,0.013251783893985729,0.025,57/85,37.40%,ANAPC5;LCN2;IL17RB;MAPK9;HSP90AB1;CXCL1;RELA;TNFAIP3;MAPK1;GSK3B;IL1B;CCL2;JUN;MAPK4;IL13;CSF3;IL4;MAPK13;TRAF6;NFKB1;IKBKE;TBK1;NFKBIA;MAP3K7;CXCL8;CXCL5;FADD;MAPK6;FOSL1;MAPK15;MAPK8;HSP90AA1;IKBKB;IFNG;CHUK;MAPK14;TRAF5;HSP90B1;TNF;TAB2;CEBPB;IL17RA;CASP3;MAPK12;MMP1;DEFB4A;TRAF3;TRAF4;IKBKG;FOS;CXCL2;IL25;MMP13;IL17RC;CSF2;MAPK3;TRAF3IP2
2,prerank,Toxoplasmosis,0.5109854785381149,1.7998897305655224,0.0,0.009174311926605505,0.026,63/99,35.03%,BIRC2;GNAI2;HLA-DQB1;AKT1;HLA-DRB3;IFNGR1;IRAK4;CYCS;PDPK1;IL12A;HLA-DRA;MAPK9;TLR2;RELA;MAPK1;BCL2L1;HLA-DMB;STAT3;GNAI3;HLA-DPA1;CASP9;MAPK13;TRAF6;NFKB1;CIITA;CCR5;GNAI1;JAK2;NFKBIA;BCL2;HLA-DRB4;MAP3K7;TLR4;NFKBIB;AKT3;ALOX5;MAPK8;IKBKB;LDLR;IFNG;CHUK;PPIF;MAPK14;HSPA1B;HLA-DQA1;LAMB3;IL10;TNF;TAB2;IL10RB;CASP3;MAPK12;PIK3CG;PIK3R6;IKBKG;STAT1;XIAP;JAK1;BIRC3;MAP2K3;MYD88;SOCS1;CD40
3,prerank,Prostate cancer,0.5034193233306075,1.750678128964188,0.0,0.016055045871559634,0.059,54/89,30.02%,GSTP1;RAF1;FGFR2;AKT1;ATF4;PDGFRA;HRAS;ERBB2;PDPK1;ETV5;CREB1;PDGFD;HSP90AB1;RELA;MAPK1;GSK3B;EGFR;IL1R2;CDKN1A;TP53;CASP9;BRAF;MAP2K2;ZEB1;CDKN1B;NFKB1;MTOR;KLK3;FOXO1;CREB3L1;CDK2;NFKBIA;PDGFRB;BCL2;CREB3L2;PTEN;IGF1R;GRB2;RB1;AKT3;MDM2;TCF7L2;HSP90AA1;IKBKB;AR;CHUK;CREB3L4;ARAF;E2F1;CTNNB1;MAP2K1;HSP90B1;PLAT;PIK3R3
4,prerank,Pentose phosphate pathway,0.6002736751666897,1.748166532162268,0.0,0.013251783893985729,0.061,12/20,23.63%,PGD;RBKS;RPIA;PFKL;ALDOA;TKT;FBP1;IDNK;GLYCTK;PFKP;H6PD;PRPS1
5,prerank,FoxO signaling pathway,0.4877175731321421,1.7316316103746339,0.0,0.014441046551138296,0.078,68/119,30.41%,SMAD2;CAT;SMAD4;RAF1;AKT1;TGFBR1;PLK2;CSNK1E;STK11;PRKAG1;HRAS;PDPK1;ATG12;MAPK9;SKP2;CDKN2B;SGK3;PRKAA1;RAG2;SMAD3;MAPK1;PCK2;STAT3;EGFR;CCND2;CDKN1A;BRAF;MAP2K2;HOMER2;MAPK13;PLK1;PRKAB2;CDKN1B;ATM;SIRT1;SETD7;FOXO1;CDK2;STK4;FOXO3;BCL2L11;RAG1;IRS1;SGK2;PTEN;IGF1R;GRB2;PLK3;AKT3;MDM2;MAPK8;IKBKB;GADD45B;CHUK;MAPK14;ARAF;FBXO32;TGFBR2;BCL6;MAP2K1;FASLG;GABARAPL1;USP7;IL10;PRKAA2;PIK3R3;MAPK12;PLK4
6,prerank,Apelin signaling pathway,0.4857563015536448,1.7273292423892521,0.0,0.013397407892820738,0.084,58/105,32.02%,SMAD2;PRKACG;GNAI2;SMAD4;RAF1;AKT1;TGFBR1;RPS6;GNG12;PRKAG1;HRAS;ADCY9;ITPR3;GNA13;CALM3;PRKAA1;PLCB1;SMAD3;MAPK1;GNG4;BECN1;ADCY2;HDAC5;PIK3R4;GNAI3;GNB2;MAP2K2;EGR1;RPS6KB1;HDAC4;MEF2C;PRKAB2;SERPINE1;MTOR;GNAI1;GNB1;PRKCE;PRKACA;RYR3;AKT3;MEF2A;ACTA2;SPP1;GNG11;GNG8;PIK3C3;PLCB3;SPHK1;MAP2K1;ADCY3;PRKACB;GABARAPL1;CALM1;PLAT;PRKAA2;PIK3CG;PIK3R6;SLC9A1
7,prerank,Terpenoid backbone biosynthesis,0.6152305763471679,1.719249807553776,0.00544069640914037,0.013634046890927625,0.098,13/17,31.54%,ACAT2;HMGCS1;PDSS2;IDI1;IDI2;ICMT;FDPS;GGPS1;ACAT1;DHDDS;HMGCS2;HMGCR;MVK
8,prerank,Relaxin signaling pathway,0.4865106715807648,1.7170055451220563,0.0,0.012685468342960698,0.103,61/103,33.03%,SMAD2;PRKACG;GNAI2;RAF1;AKT1;ATF4;EDN1;SHC4;TGFBR1;GNG12;PRKCA;HRAS;ADCY9;CREB1;MAPK9;RXFP4;PLCB1;RELA;SMAD3;MAPK1;GNG4;COL4A2;JUN;ADCY2;EGFR;GNAI3;GNB2;MAP2K2;MAPK13;NFKB1;GNAI1;CREB3L1;EDNRB;VEGFB;NFKBIA;GNB1;PRKACA;CREB3L2;GRB2;AKT3;MAPK8;ATF2;ACTA2;MAPK14;GNG11;PRKCZ;CREB3L4;GNG8;TGFBR2;VEGFA;PLCB3;MAP2K1;ADCY3;PRKACB;SHC1;PIK3R3;MAPK12;MMP1;COL1A2;FOS;GNB5
9,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4933762301294016,1.7164494423791576,0.0,0.011416921508664628,0.103,55/89,32.65%,SMAD2;SMAD4;AKT1;EDN1;TGFBR1;PRKCA;HRAS;MAPK9;PLCB1;RAC1;FN1;RELA;SMAD3;MAPK1;IL1B;CCL2;STAT3;COL4A2;PLCG2;JUN;AGT;NOX1;EGR1;CDC42;MAPK13;CDKN1B;NFKB1;PRKCD;SERPINE1;FOXO1;AGER;JAK2;VEGFB;BCL2;PRKCE;CXCL8;BAX;AKT3;MAPK8;PRKCB;MAPK14;PRKCZ;ICAM1;CDK4;TGFBR2;VEGFA;PLCB3;TNF;PIK3R3;CASP3;MAPK12;PLCG1;PLCD1;COL1A2;STAT1
