,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chronic myeloid leukemia,0.5078002094228246,3.2531785767105093,0.0,0.0,0.0,52/71,29.92%,IKBKB;HRAS;PIK3CB;HDAC1;CDKN2A;GADD45A;CHUK;E2F1;BAK1;GADD45B;TGFBR1;PIK3R1;MYC;MAP2K1;RB1;NRAS;CDK6;SOS1;BAX;TGFBR2;CCND1;GRB2;ARAF;TP53;CDKN1B;BRAF;BCL2L1;AKT2;CRKL;AKT3;NFKBIA;AKT1;ABL1;RUNX1;STAT5A;RAF1;SMAD3;BCR;CDKN1A;PIK3CD;MAPK1;SMAD4;PIK3CA;E2F3;DDB2;NFKB1;MDM2;CRK;HDAC2;SHC1;MAPK3;CDK4
1,prerank,Melanoma,0.5471546210027817,3.2248812678088314,0.0,0.0,0.0,41/52,29.92%,HRAS;PIK3CB;CDKN2A;GADD45A;E2F1;BAK1;GADD45B;PIK3R1;EGFR;MAP2K1;RB1;IGF1;NRAS;MET;CDK6;BAX;CCND1;MITF;IGF1R;PDGFC;ARAF;TP53;BRAF;AKT2;AKT3;AKT1;PDGFD;RAF1;CDKN1A;PIK3CD;MAPK1;PIK3CA;FGFR1;E2F3;DDB2;MDM2;PDGFRB;FGF9;MAPK3;EGF;CDK4
2,prerank,FoxO signaling pathway,0.45162018067119153,3.1913858532390535,0.0,0.0,0.0,80/119,29.89%,SOD2;CCNG2;IKBKB;STK11;PRKAG1;HRAS;PIK3CB;SIRT1;IRS1;MAPK9;MAPK13;CDK2;GADD45A;CHUK;GADD45B;TGFBR1;PIK3R1;EGFR;FASLG;MAP2K1;SGK3;PRKAB2;ATM;IGF1;CAT;NRAS;SOS1;TGFBR2;CCND1;IL7R;STAT3;PRKAG2;IGF1R;INSR;FOXO1;GRB2;ARAF;CDKN1B;BRAF;CREBBP;AKT2;MAPK14;AKT3;AKT1;GRM1;PRKAB1;CCND2;PDPK1;MAPK8;SKP2;CSNK1E;PLK3;BCL6;RAF1;BCL2L11;SMAD3;PLK4;CDKN1A;SGK1;PIK3CD;KLF2;MAPK1;SMAD4;PIK3CA;PRKAA2;PCK1;CCNB1;USP7;SLC2A4;SMAD2;MAPK11;MDM2;PCK2;PLK1;SETD7;TNFSF10;INS;SGK2;MAPK3;EGF
3,prerank,Glioma,0.49672612654330645,3.1282677094194646,0.0,0.0,0.0,47/65,29.92%,HRAS;PIK3CB;CAMK1;CALM3;CDKN2A;GADD45A;E2F1;BAK1;CAMK1D;GADD45B;PIK3R1;EGFR;MAP2K1;RB1;IGF1;NRAS;CDK6;SOS1;BAX;TGFA;CCND1;IGF1R;GRB2;ARAF;TP53;CAMK2G;BRAF;AKT2;AKT3;CAMK2D;AKT1;MTOR;RAF1;CDKN1A;PIK3CD;CALM2;MAPK1;PIK3CA;PRKCA;E2F3;DDB2;MDM2;PDGFRB;SHC1;MAPK3;EGF;CDK4
4,prerank,Epstein-Barr virus infection,0.3865787118092975,2.9559520367636125,0.0,0.0,0.0,126/174,39.97%,IKBKB;CALR;PIK3CB;RBPJ;MAP3K14;SYK;BCL2;OAS1;MAPK9;HDAC1;MAPK13;CDK2;GADD45A;CHUK;CD19;E2F1;BAK1;CD58;IFNA17;CCNA2;IKBKE;GADD45B;PIK3R1;MYC;RB1;PSMD12;CDK6;FAS;BAX;IRAK1;CCND1;IFNA2;STAT3;CCND3;EIF2AK2;ICAM1;HLA-DPA1;CASP3;HLA-DRA;TP53;CDKN1B;AKT2;TBK1;JUN;MAPK14;MYD88;AKT3;NFKBIA;AKT1;B2M;CCND2;JAK1;CD3E;MAP3K7;MAPK8;NFKBIB;SKP2;SAP30;IFNA1;TAPBP;HLA-A;NFKBIE;TRAF6;HLA-DRB4;JAK3;BCL2L11;STAT1;DDX58;VIM;IRAK4;ITGAL;CDKN1A;ENTPD3;PIK3CD;CCNE1;PSMD2;PIK3CA;MAP2K7;E2F3;NFKB2;TNF;NEDD4;USP7;DDB2;MAPK11;NFKB1;MDM2;BLNK;IFNA4;IFNB1;FCER2;TRAF5;HDAC2;TNFAIP3;MAP2K4;CASP8;SNW1;IFNA7;TYK2;IRF7;CDK4;PSMD4;HES1;CYCS;LYN;IFNA10;IRF3;IKBKG;CD40;PSMD1;PLCG2;STAT2;HLA-DQA1;HLA-DMB;TLR2;CD247;SIN3A;PSMD3;MAPK12;APAF1;HLA-DQA2;CD3D;RAC1;FADD;MAP2K3;HLA-DRB1
5,prerank,Pancreatic cancer,0.4585526160165541,2.930230848806134,0.0,0.0,0.0,49/71,29.92%,IKBKB;PIK3CB;MAPK9;CDKN2A;GADD45A;CHUK;E2F1;BAK1;ERBB2;GADD45B;TGFBR1;PIK3R1;EGFR;MAP2K1;RB1;CDK6;BAX;RALGDS;TGFBR2;TGFA;CCND1;STAT3;ARAF;TP53;BRAF;BCL2L1;AKT2;AKT3;AKT1;JAK1;MTOR;MAPK8;RAF1;STAT1;SMAD3;CDKN1A;PIK3CD;MAPK1;SMAD4;PIK3CA;E2F3;CDC42;DDB2;SMAD2;NFKB1;ARHGEF6;MAPK3;EGF;CDK4
6,prerank,Prostate cancer,0.435543393790554,2.906110126563203,0.0,0.0,0.0,60/89,30.66%,IKBKB;HRAS;PIK3CB;FGFR2;BCL2;CREB3L2;CDK2;CHUK;E2F1;ERBB2;GSK3B;PIK3R1;EGFR;MAP2K1;TCF7;RB1;IGF1;TCF7L2;NRAS;SOS1;HSP90AA1;TGFA;CCND1;IGF1R;PDGFC;FOXO1;GRB2;ARAF;TP53;CDKN1B;BRAF;CREBBP;AKT2;AKT3;NFKBIA;AKT1;HSP90AB1;MTOR;PDPK1;PDGFD;RAF1;CDKN1A;PIK3CD;CCNE1;PLAU;MAPK1;CREB5;PIK3CA;FGFR1;E2F3;CREB3L4;NFKB1;MDM2;PDGFRB;INS;MAPK3;HSP90B1;EGF;LEF1;CTNNB1
7,prerank,Non-small cell lung cancer,0.4599386335968761,2.8685268234402206,0.0,0.0,0.0,40/63,24.73%,HRAS;PIK3CB;CDKN2A;GADD45A;E2F1;BAK1;ERBB2;GADD45B;PIK3R1;EGFR;MAP2K1;RB1;EML4;NRAS;CDK6;SOS1;BAX;TGFA;CCND1;STAT3;GRB2;ARAF;TP53;BRAF;AKT2;AKT3;AKT1;RXRB;PDPK1;STAT5A;RAF1;JAK3;CDKN1A;RARB;PIK3CD;MAPK1;PIK3CA;PRKCA;E2F3;DDB2
8,prerank,MicroRNAs in cancer,0.3947361833146086,2.8300310577065995,0.0,0.0,0.0,75/129,26.86%,IKBKB;HRAS;ROCK1;SIRT1;IRS1;BCL2;HDAC1;CDKN2A;HDAC4;E2F1;BAK1;ITGB3;SOCS1;ERBB2;SERPINB5;EGFR;MYC;MAP2K1;MCL1;ATM;NRAS;MET;CDK6;SOS1;ERBB3;CCND1;DNMT3A;STAT3;CASP3;GRB2;TP53;RHOA;CDKN1B;CREBBP;PRKCE;CRKL;SLC7A1;ABL1;BRCA1;CCND2;DICER1;MDM4;TIMP3;CYP1B1;MTOR;BMI1;BMF;RAF1;BCL2L11;VIM;PIM1;HMOX1;TNC;FGFR3;NOTCH2;CDKN1A;CCNE1;PLAU;MAPK1;APC;EZH2;CDC25B;THBS1;PIK3CA;PRKCA;E2F3;STMN1;DDIT4;NFKB1;MDM2;RPS6KA5;CRK;PDGFRB;PAK4;ABCC1
9,prerank,Endometrial cancer,0.47201312276094964,2.8011998372692166,0.0,0.0,0.0,38/53,30.66%,HRAS;PIK3CB;GADD45A;BAK1;ERBB2;GSK3B;GADD45B;PIK3R1;EGFR;MYC;MAP2K1;TCF7;TCF7L2;NRAS;SOS1;BAX;CCND1;GRB2;ARAF;TP53;BRAF;AKT2;AKT3;AKT1;PDPK1;RAF1;CDKN1A;PIK3CD;MAPK1;APC;PIK3CA;ILK;AXIN1;DDB2;MAPK3;EGF;LEF1;CTNNB1
10,prerank,Neurotrophin signaling pathway,0.3965180297524022,2.7571745606795903,0.0,0.0,0.0,60/103,26.39%,IKBKB;RPS6KA1;HRAS;PIK3CB;CALM3;IRS1;BDNF;BCL2;MAPK9;MAPK13;GSK3B;PIK3R1;FASLG;MAP2K1;RAP1A;NRAS;SOS1;BAX;IRAK1;GRB2;NGFR;TP53;RHOA;CAMK2G;BRAF;PSEN2;AKT2;JUN;MAPK14;CRKL;MAP3K5;AKT3;CAMK2D;FRS2;NFKBIA;AKT1;MAGED1;ABL1;PDPK1;MAPK8;NFKBIB;IRAK2;RPS6KA3;RAF1;NFKBIE;TRAF6;IRAK4;MAP3K1;PIK3CD;CALM2;MAPK1;PIK3CA;MAP2K7;PRKCD;MAPKAPK2;CDC42;MAPK11;NFKB1;RPS6KA5;CRK
11,prerank,Colorectal cancer,0.4191675517028356,2.746101441176144,0.0,0.0,0.0,52/79,31.61%,HRAS;PIK3CB;BCL2;MAPK9;GADD45A;BAK1;GSK3B;GADD45B;TGFBR1;PIK3R1;EGFR;MYC;MAP2K1;TCF7;TCF7L2;NRAS;SOS1;BAX;RALGDS;TGFBR2;TGFA;CCND1;CASP3;GRB2;ARAF;TP53;RHOA;BRAF;AKT2;JUN;AKT3;AKT1;MTOR;MAPK8;RAF1;BCL2L11;SMAD3;CDKN1A;PIK3CD;MAPK1;APC;SMAD4;PIK3CA;AXIN1;DDB2;SMAD2;PMAIP1;MAPK3;EGF;LEF1;CTNNB1;CYCS
12,prerank,Hepatocellular carcinoma,0.365892634781131,2.6958484143051678,0.0,0.0,0.0,86/146,30.66%,FZD8;HRAS;PIK3CB;ACTB;CDKN2A;GADD45A;FZD6;E2F1;BAK1;FZD9;SMARCE1;GSK3B;GADD45B;TGFBR1;PIK3R1;WNT10B;EGFR;CSNK1A1;WNT5A;MYC;GSTO2;MAP2K1;TCF7;RB1;FZD2;TCF7L2;NRAS;MET;CDK6;SOS1;BAX;SMARCB1;TGFBR2;TGFA;CCND1;IGF1R;NFE2L2;WNT7A;ACTG1;GRB2;ARAF;TP53;KEAP1;BRAF;GSTM5;BCL2L1;AKT2;AKT3;AKT1;GSTO1;NQO1;TXNRD1;PBRM1;MTOR;SMARCC2;WNT1;LRP6;RAF1;GSTT1;GSTM3;GSTA2;SMARCA4;GSTA3;DVL1;SMAD3;HMOX1;CDKN1A;PIK3CD;MAPK1;APC;SMAD4;PIK3CA;PRKCA;E2F3;AXIN1;DDB2;SMAD2;ARID2;SMARCA2;SHC1;MAPK3;DVL3;GSTM1;CDK4;LEF1;CTNNB1
13,prerank,Longevity regulating pathway,0.4036504538751046,2.692768331789821,0.0,0.0,0.0,49/85,25.76%,SOD2;STK11;PRKAG1;HRAS;PIK3CB;ATG5;EIF4E;EHMT1;SIRT1;HSPA1A;IRS1;CREB3L2;HDAC1;PIK3R1;ADCY9;PRKACB;PRKAB2;IGF1;CAT;NRAS;HSPA2;BAX;PRKACG;ATF2;PPARG;PRKAG2;IGF1R;INSR;FOXO1;TP53;AKT2;AKT3;AKT1;EIF4EBP2;PRKAB1;ADCY3;MTOR;PRKACA;PIK3CD;SOD1;CREB5;PIK3CA;PRKAA2;CLPB;TSC1;CREB3L4;RHEB;NFKB1;ADCY1
14,prerank,Fluid shear stress and atherosclerosis,0.3760408997359041,2.6895826380608927,0.0,0.0,0.0,85/122,39.15%,IKBKB;PIK3CB;CALM3;CAV1;ACTB;BCL2;MAPK9;PTK2;MAPK13;CHUK;ACVR2A;IFNG;PRKCZ;ITGB3;GPC1;PIK3R1;GSTO2;TXN;HSP90AA1;NFE2L2;ICAM1;ACTG1;ACVR1;TP53;RHOA;KEAP1;GSTM5;AKT2;BMP4;VCAM1;JUN;MAPK14;MEF2A;MAP3K5;AKT3;PIAS4;AKT1;GSTO1;IL1R1;HSP90AB1;NQO1;EDN1;MAP3K7;MAPK8;ARHGEF2;GSTT1;GSTM3;GSTA2;GSTA3;HMOX1;PIK3CD;KLF2;MEF2C;CALM2;PIK3CA;MAP2K7;PRKAA2;TNF;SDC4;MAPK11;NFKB1;PECAM1;IL1B;MAP2K4;GSTM1;MMP2;HSP90B1;CTNNB1;CAV3;BMPR1A;NCF2;CTSL;IKBKG;ASS1;KDR;RAC3;CALML6;NOX1;BMPR1B;MAP2K5;MAPK12;PRKAA1;GSTP1;VEGFA;RAC1
