,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Lysine degradation,0.4731148658450857,2.1973119325183563,0.0,0.006040624861707306,0.006,26/46,24.26%,SETD1B;SUV39H1;DOT1L;HADH;PRDM2;SETD7;DLD;EHMT1;KMT2A;PLOD3;ACAT2;ALDH3A2;AADAT;ACAT1;NSD1;EZH2;HADHA;SETD2;KMT2E;EHMT2;ALDH9A1;SETDB2;BBOX1;ALDH7A1;KMT2C;EHHADH
1,prerank,Viral myocarditis,0.4350076541428036,1.9777330631055607,0.0,0.044297915652520246,0.079,30/45,33.98%,CASP8;EIF4G1;CAV1;HLA-DRB5;CD55;CXADR;BID;HLA-DOB;ABL1;ICAM1;FYN;HLA-DOA;ITGB2;CYCS;HLA-DPA1;CASP9;HLA-DPB1;HLA-DMB;CD86;HLA-DRA;CASP3;HLA-DMA;PRF1;CD28;CD40;DAG1;ACTB;HLA-A;HLA-DQA1;RAC1
2,prerank,Fatty acid degradation,0.4470619261603829,1.9538543215507924,0.001026694045174538,0.03691492971043354,0.097,19/34,24.81%,ADH1B;HADH;CPT1B;ADH5;ACSL1;ACAT2;ALDH3A2;ACOX1;ACAT1;ADH1C;HADHA;CYP4A11;ALDH9A1;ADH1A;ACAA2;ACAA1;ALDH7A1;EHHADH;ADH7
3,prerank,Intestinal immune network for IgA production,0.4195007838705633,1.9057970424600752,0.0,0.05008684781165642,0.164,35/45,42.48%,HLA-DRB5;IL15RA;PIGR;LTBR;TNFRSF17;HLA-DOB;IL15;TNFSF13;HLA-DOA;HLA-DPA1;HLA-DPB1;HLA-DMB;CXCL12;CD86;HLA-DRA;IL5;TGFB1;MADCAM1;HLA-DMA;CXCR4;CD28;CD40;ICOS;IL10;HLA-DQA1;MAP3K14;ITGB7;CCR9;CD40LG;IL4;TNFRSF13B;IL2;TNFSF13B;CD80;AICDA
4,prerank,Base excision repair,0.48811394511338996,1.8838314207035367,0.0031982942430703624,0.05174801964862592,0.208,14/21,33.23%,POLE2;UNG;PARP1;PARP4;NEIL1;PARP2;APEX1;POLB;MBD4;FEN1;TDG;LIG3;LIG1;POLE3
5,prerank,Measles,0.3503675280510067,1.8631248216258411,0.0,0.05033854051422755,0.239,81/126,39.94%,CASP8;IFNA2;TLR4;BCL2;IKBKG;JUN;IRAK1;IFNA4;CCND3;IFIH1;AKT1;FAS;BID;MYD88;IL2RA;RELA;OAS1;JAK3;STAT1;ADAR;HSPA8;EIF2AK4;STAT2;OAS3;FOS;CYCS;PIK3CD;JAK1;CDK2;IFNAR1;CSNK2A1;SLAMF1;IRAK4;TAB2;CCND2;TYK2;BCL2L1;HSPA1B;MAPK9;CASP9;EIF2AK2;BBC3;CD3E;CSNK2B;TP53;CASP3;CDKN1B;EIF2S1;IL2RB;IFNB1;TBK1;APAF1;IFNA8;BAK1;IFNA14;IFNA10;IFNA7;CD28;EIF2AK1;PIK3CA;TRADD;CD46;TLR9;IL2RG;IFNA17;IFNA21;FADD;BAD;CDK4;NFKBIB;HSPA1A;BAX;CD3D;CD3G;TNFAIP3;CBLB;PIK3R2;NFKBIA;DDX58;IFNA1;CDK6
6,prerank,Tryptophan metabolism,0.41837265555361997,1.8348073326703815,0.004081632653061225,0.057242111784750194,0.307,22/35,30.98%,HADH;DLD;ACAT2;ALDH3A2;ACMSD;AADAT;ACAT1;CYP1A2;IL4I1;CAT;HADHA;ALDH9A1;MAOA;KYNU;ALDH7A1;EHHADH;ASMT;IDO2;KMO;CYP1B1;KYAT3;KYAT1
7,prerank,Cytokine-cytokine receptor interaction,0.3218077663974258,1.8207141941681937,0.0,0.05914778510421737,0.351,186/229,55.41%,CSF1R;IL31;IFNA2;INHBE;IL17RE;CXCL1;TNFRSF9;IL23A;CXCL13;IL15RA;IFNA4;TSLP;GH1;TNFRSF4;CCR5;CXCR2;IL6ST;TNFRSF11B;TNFSF11;IL1RL2;CSF2RA;TNFRSF10A;CCL4L2;LTB;LTBR;IL13;TNFRSF17;FAS;AMHR2;IL15;TNFSF13;OSMR;IL2RA;IL16;EPOR;ACVRL1;IFNL3;IL33;IL10RA;TNFSF9;TNFSF12;CSF3R;IL1R2;TNFRSF18;IFNAR1;CXCL10;BMPR2;IL11;CTF1;CXCL5;BMPR1B;TGFB3;IL4R;IL7;CCL13;IL10RB;CXCR1;CXCL12;CCL18;TNFRSF1A;PRL;TNFRSF21;CCL4;IL1RAP;IL5;MPL;IL2RB;IFNB1;GHR;TGFB1;IL17RA;IFNA8;CD27;IFNA14;IFNA10;TNFRSF6B;CXCR4;IL13RA1;CD70;IL9;IFNA7;ACVR1;ACVR1B;IL17F;CRLF2;CSF2;IL2RG;IL17RC;XCR1;ACVR2B;IL3RA;CD40;CCR4;CCL5;TNFRSF10C;IFNA17;IFNA21;IL10;IL17D;CCR2;NGFR;BMP2;IFNG;IFNGR2;CD4;LIF;CCL11;EPO;NGF;IFNGR1;IL27RA;CCL19;LTA;IL1RN;CCR1;CCR9;PPBP;OSM;TGFBR1;TNFRSF11A;CCL1;IL1R1;CD40LG;IFNA1;IL4;CCL22;EDA2R;EDA;CCL8;IL25;IL12RB1;PRLR;CCL7;TNFRSF19;TNFSF4;TGFBR2;TNFRSF13B;IL2;CXCL9;IL18;IL13RA2;TNFSF13B;IL18RAP;CCR7;CXCL11;IL12RB2;CXCL8;ACVR1C;TGFB2;TNFSF8;IL21;CCL17;CCL3;CSF2RB;IL20;CXCL6;CXCL3;IL6R;AMH;IL17A;TNFSF14;PF4;IL6;ACVR2A;XCL2;CXCR6;CSF1;RELT;IL23R;CCL24;INHBC;GDF15;IL21R;CX3CL1;TNFRSF12A;CCL23;XCL1;CCL20;IL36RN;CNTFR;TNFRSF10D;ACKR3;CSF3;TNFRSF10B;CCL3L3;LEP
8,prerank,JAK-STAT signaling pathway,0.3372622348954935,1.8167980995651993,0.0,0.0544774871787307,0.362,92/138,42.68%,PIM1;IFNA2;BCL2;IL23A;IL15RA;SOCS1;IFNA4;CCND3;TSLP;GH1;IL6ST;AKT1;CSF2RA;PDGFRA;SOCS2;IL13;EGFR;IL15;OSMR;IL2RA;JAK3;STAT6;EPOR;PTPN2;STAT1;SOS1;IFNL3;IL10RA;CSF3R;STAT2;PIK3CD;JAK1;IFNAR1;IL11;CTF1;CCND2;TYK2;BCL2L1;IL4R;IL7;IL10RB;STAT4;RAF1;PRL;IL5;MPL;IL2RB;IFNB1;GHR;IFNA8;CREBBP;FHL1;IFNA14;IFNA10;IL13RA1;PTPN6;IL9;IFNA7;PIK3CA;JAK2;EP300;GRB2;CRLF2;CSF2;IL2RG;IL3RA;IFNA17;IFNA21;IL10;IL17D;IFNG;IFNGR2;LIF;EPO;IFNGR1;IL27RA;MCL1;CISH;OSM;PIK3R2;SOCS4;IFNA1;IL4;MTOR;IL12RB1;PRLR;IL2;IL13RA2;PIK3R1;PIK3R3;CDKN1A;IL12RB2
9,prerank,Toxoplasmosis,0.3506599309115011,1.8146530264776735,0.0,0.050640571757312916,0.37,58/99,35.48%,CASP8;TLR4;BCL2;HLA-DRB5;IKBKG;SOCS1;IRAK1;CCR5;MAP2K3;MAPK3;AKT1;LAMB2;PIK3R6;MAPK12;LAMB3;HLA-DOB;MYD88;ALOX5;RELA;STAT1;HSPA8;IL10RA;HLA-DOA;CYCS;JAK1;HLA-DPA1;IRAK4;TAB2;TYK2;BCL2L1;HSPA1B;MAPK9;TGFB3;CASP9;HLA-DPB1;HLA-DMB;IL10RB;PDPK1;TNFRSF1A;HLA-DRA;CASP3;TGFB1;ITGB1;GNAI3;HLA-DMA;JAK2;GNAI2;CD40;BAD;IL10;MAPK14;NFKBIB;IFNG;IFNGR2;HLA-DQA1;IFNGR1;HSPA1A;NOS2
