,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chronic myeloid leukemia,0.4819546583483885,1.9240965897696651,0.0,0.017105920354659833,0.017,54/71,39.83%,SMAD4;HDAC1;MAPK1;AKT1;HRAS;BRAF;SHC1;MDM2;RELA;IKBKB;NFKBIA;RAF1;BCL2L1;CHUK;GAB2;CDKN1B;TP53;BAX;TGFBR1;CTBP1;IKBKG;SMAD3;NFKB1;CDKN1A;GADD45B;HDAC2;ARAF;PIK3R3;PTPN11;MAPK3;MAP2K2;ABL1;SHC4;CBL;RB1;STAT5B;STAT5A;CCND1;MYC;BCR;TGFBR2;KRAS;CRKL;PIK3CA;BAK1;GRB2;CDKN2A;MECOM;CDK4;BAD;PIK3R1;E2F1;CDK6;RUNX1
1,prerank,Viral myocarditis,0.5060888109756794,1.8957372252370113,0.0,0.013584113222818103,0.027,30/45,28.86%,HLA-A;HLA-DMB;ACTB;DMD;FYN;CXADR;CASP9;CASP8;CD55;HLA-DRB3;ACTG1;RAC1;HLA-DRB4;BID;CAV1;HLA-DQA1;HLA-DPB1;HLA-DQB1;DAG1;ABL1;HLA-DRA;CD80;CYCS;HLA-DPA1;RAC3;CCND1;ICAM1;HLA-DRB5;SGCB;ABL2
2,prerank,Shigellosis,0.4923525730166247,1.8913380108299538,0.0,0.010062306090976372,0.03,31/48,29.76%,MAPK1;ATG5;RELA;ACTB;CXCL8;IKBKB;ARPC5;RIPK2;NFKBIA;CHUK;ACTG1;RAC1;IKBKG;SRC;NFKB1;MAPK14;NOD1;CDC42;HCLS1;ROCK1;MAPK12;CD44;ARPC4;MAPK3;ABL1;MAPK13;NOD2;ARPC3;ROCK2;FBXW11;CRKL
3,prerank,Adherens junction,0.4775477619733249,1.8601003914576972,0.0,0.011320094352348419,0.045,40/58,36.61%,PTPRJ;SMAD4;SNAI2;MAPK1;MET;PTPN6;SMAD2;EGFR;ACTB;ERBB2;FYN;RHOA;ACTG1;RAC1;TGFBR1;SRC;SMAD3;TCF7L2;CTNNB1;MAP3K7;CDC42;CSNK2B;WASF3;EP300;LEF1;MAPK3;NECTIN4;FER;RAC3;AFDN;CTNND1;TGFBR2;PTPRM;ACTN4;IGF1R;SNAI1;NECTIN3;CSNK2A1;CSNK2A2;IQGAP1
4,prerank,Hepatitis B,0.4333162418732964,1.841331617699057,0.0,0.011471028943713064,0.055,95/153,33.94%,SMAD4;IFNA10;MAPK1;AKT1;JAK3;HRAS;BRAF;JAK2;SMAD2;CREB1;TBK1;MYD88;RELA;DDX58;CDK2;STAT3;ATF2;CXCL8;IKBKB;NFKBIA;RAF1;BCL2;IFNA1;SLC10A1;CASP9;CHUK;CCNA1;IFNAR1;CASP8;TP53;BAX;TGFBR1;IKBKG;FOS;SRC;SMAD3;APAF1;IFNA5;PRKCB;CCNA2;EGR3;NFKB1;MAPK14;CDKN1A;MAP3K7;IFIH1;TICAM1;ATF4;TLR2;BID;CREB3L1;MAPK12;STAT6;CCNE1;ARAF;EP300;PIK3R3;MAPK3;MAP2K2;IKBKE;TAB2;BIRC5;FAS;TRAF3;TLR3;FASLG;MAPK13;EGR2;CASP10;RB1;STAT5B;CYCS;MAP2K3;STAT5A;PRKCA;MYC;IL6;JUN;TRAF6;TGFBR2;KRAS;MAP2K4;IFNA7;FADD;TLR4;NFATC3;IFNA8;IFNA4;MAP2K6;IRAK4;MAPK8;PIK3CA;MAPK9;GRB2;NFATC1
5,prerank,Mitophagy,0.4881733308851445,1.8262345761685939,0.0,0.011739357106139102,0.067,33/43,40.62%,HIF1A;FOXO3;HRAS;TBK1;ATG5;RELA;UBB;BCL2L1;TP53;TFEB;SRC;PINK1;ATF4;CSNK2B;PRKN;SQSTM1;FIS1;MITF;BECN1;JUN;TBC1D15;KRAS;OPTN;RAB7A;MAPK8;MAPK9;CSNK2A1;BNIP3L;CSNK2A2;EIF2AK3;E2F1;BCL2L13;USP15
6,prerank,Toll-like receptor signaling pathway,0.4445604889646303,1.808172018448811,0.0,0.012793503458527101,0.085,64/98,33.65%,IFNA10;MAPK1;AKT1;TBK1;MYD88;RELA;MAP3K8;CXCL8;IKBKB;NFKBIA;IFNA1;CHUK;IFNAR1;CASP8;IRF5;CCL4L2;RAC1;IKBKG;FOS;CD14;IFNA5;CTSK;NFKB1;LBP;MAPK14;MAP3K7;CCL3L3;TICAM1;TLR2;CCL3;RIPK1;MAPK12;IL12A;PIK3R3;MAPK3;MAP2K2;IKBKE;TAB2;TLR5;TRAF3;TLR3;MAPK13;CD80;TLR7;TLR8;MAP2K3;IL6;JUN;TRAF6;SPP1;MAP2K4;TOLLIP;IFNA7;FADD;TLR4;IFNA8;IL1B;IFNA4;CCL4;MAP2K6;IRAK4;MAPK8;PIK3CA;MAPK9
7,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4664275088792031,1.8009882776431394,0.0,0.01220054613530885,0.092,35/52,36.36%,CXCL1;MET;ATP6V1D;RELA;EGFR;CXCL8;IKBKB;NFKBIA;CHUK;RAC1;IKBKG;SRC;NFKB1;MAPK14;NOD1;CDC42;LYN;MAPK12;JAM2;HBEGF;PTPN11;JAM3;MAPK13;JUN;MAP3K14;MAP2K4;ATP6V0B;ATP6V1F;F11R;MAPK8;PLCG1;MAPK9;ADAM10;CXCR2;PLCG2
8,prerank,Prostate cancer,0.44323757618722776,1.7929130277226348,0.0,0.011851160507149948,0.101,48/89,25.15%,FGFR2;MAPK1;AKT1;HRAS;BRAF;MDM2;CREB1;MTOR;RELA;CDK2;EGFR;ERBB2;IKBKB;NFKBIA;RAF1;HSP90B1;BCL2;PDPK1;ETV5;CASP9;CHUK;KLK3;FOXO1;CDKN1B;TP53;GSTP1;IKBKG;TCF7L2;NFKB1;CDKN1A;CTNNB1;ATF4;AR;CREB3L1;ZEB1;CCNE1;ARAF;EP300;PIK3R3;LEF1;MAPK3;MAP2K2;HSP90AA1;PTEN;RB1;GSK3B;PDGFRA;CCND1
9,prerank,Melanogenesis,0.44747420051140435,1.7913115371978245,0.0,0.011169159760983772,0.104,56/79,41.83%,PRKACG;PLCB3;EDN1;MAPK1;HRAS;ADCY3;CREB1;POMC;GNAI2;RAF1;CAMK2G;TCF7L2;PLCB4;WNT9A;PRKCB;EDNRB;DVL2;CTNNB1;DVL1;CREB3L1;CALM3;EP300;LEF1;MAPK3;MAP2K2;ADCY9;ADCY1;MITF;WNT1;FZD7;ADCY2;GSK3B;PRKCA;KIT;FZD10;GNAI3;WNT3;KRAS;WNT5A;WNT2;FZD9;GNAS;FZD2;PRKACA;FZD4;CALM2;CREB3L4;CALM1;DVL3;CREBBP;ADCY5;ADCY7;WNT9B;PRKCG;FZD3;CAMK2A
