,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Staphylococcus aureus infection,0.4371420105249126,2.737210005180047,0.0,0.0,0.0,37/52,31.98%,HLA-DPB1;HLA-DOB;C1QB;ITGAL;HLA-DMB;HLA-DQA2;C5;CFD;FPR3;HLA-DMA;FCGR1A;ICAM1;CFI;IL10;C2;PTAFR;C1QC;HLA-DRB4;MASP1;HLA-DPA1;CFH;PLG;HLA-DRA;C3;FCGR2A;HLA-DQB1;ITGAM;MASP2;C1S;HLA-DRB5;ITGB2;C1QA;HLA-DQA1;DEFB4A;FCGR3B;C5AR1;CAMP
1,prerank,Influenza A,0.31671593969763745,2.541166585873807,0.0,0.0,0.0,97/145,40.52%,HLA-DPB1;HLA-DOB;MAPK3;MAP2K7;TNFRSF10A;DDX58;TLR4;XPO1;CYCS;HLA-DMB;HLA-DQA2;CXCL8;ADAR;RELA;JUN;IFNA10;HLA-DMA;SLC25A6;IRAK4;ICAM1;AKT1;PIK3CD;JAK1;FURIN;FDPS;MAPK12;TLR7;PIK3CB;MAP2K3;CASP9;IRF3;IRF7;NLRP3;EP300;HLA-DRB4;IFNA8;MAP2K4;HLA-DPA1;EIF2S1;OAS2;MAPK14;TBK1;ACTG1;IFNA7;PLG;MAPK8;GSK3B;HLA-DRA;CREBBP;PIK3CA;PRSS1;HLA-DQB1;PRKCA;IFNAR1;NXF1;TNF;IFIH1;IL33;HLA-DRB5;MAP2K1;MAP2K2;NFKBIA;PIK3R1;HLA-DQA1;HSPA1B;FASLG;PML;NFKBIB;JAK2;IFNGR1;TLR3;EIF2AK1;IRF9;PRKCB;IL12B;IFNA4;OAS3;NFKB1;STAT1;RNASEL;TNFRSF10B;FAS;MAPK9;EIF2AK2;IFNB1;IFNA1;HLA-DRB1;IFNGR2;STAT2;IL18;IFNA5;IFNAR2;IFNA2;PIK3R3;MYD88;ACTB;TNFSF10
2,prerank,Measles,0.32355043687106744,2.500322233279749,0.0,0.0,0.0,87/126,41.57%,IL2;DDX58;TLR4;CYCS;CSNK2B;IL2RG;ADAR;RELA;JUN;IFNA10;CBLB;TP53;FADD;IRAK4;SLAMF1;IL2RA;AKT1;PIK3CD;RCHY1;CASP3;BAK1;JAK1;BCL2L1;TLR7;PIK3CB;CASP9;IRF3;IRF7;IFNA8;CCND3;CHUK;EIF2S1;BBC3;OAS2;TBK1;IFNA7;MAPK8;BAX;GSK3B;PIK3CA;STAT5A;CSNK2A1;CDK2;IFNAR1;MAP3K7;FOS;IFIH1;CDKN1B;TRADD;JAK3;NFKBIA;PIK3R1;HSPA1B;FASLG;NFKBIB;IRAK1;TAB2;STAT5B;EIF2AK1;IRF9;IL12B;IFNA4;OAS3;NFKB1;STAT1;FAS;MAPK9;EIF2AK2;CDK4;TLR2;IFNB1;IFNA1;STAT2;CCNE1;IFNA5;IFNAR2;CD209;CD46;IFNA2;PIK3R3;IKBKG;MYD88;FCGR2B;TLR9;HSPA1A;APAF1;CASP8
3,prerank,Hematopoietic cell lineage,0.3471267184322958,2.4982907802927756,0.0,0.0,0.0,56/89,33.55%,CD1D;GP9;HLA-DPB1;IL5;HLA-DOB;FLT3;HLA-DMB;HLA-DQA2;ITGA2B;HLA-DMA;CD2;FCGR1A;GYPA;IL9R;ITGA6;IL2RA;CD9;CD7;ITGA2;CSF3;CD59;HLA-DRB4;CSF1;CSF3R;CD37;TFRC;IL1R2;HLA-DPA1;EPOR;CD22;HLA-DRA;CD24;HLA-DQB1;CD38;ITGAM;TNF;IL11RA;CD36;CD8A;IL1R1;HLA-DRB5;IL7;CD1A;IL7R;HLA-DQA1;ITGA3;CSF1R;GP5;IL4R;CD1B;ANPEP;CD34;CD19;CD14;CD55;FCER2
4,prerank,Epstein-Barr virus infection,0.29615071614652067,2.45690609839437,0.0,0.00021082111322883037,0.001,124/174,47.23%,HLA-DPB1;HDAC1;MAP3K14;HLA-DOB;MAP2K7;DDX58;CYCS;ITGAL;HLA-DMB;HLA-DQA2;CCNA1;RELA;JUN;HLA-A;IFNA10;HLA-DMA;RB1;TP53;FADD;IRAK4;E2F3;ICAM1;BLNK;AKT1;PIK3CD;CASP3;BAK1;HDAC2;JAK1;BCL2L11;MAPK12;USP7;PIK3CB;MAP2K3;CASP9;IRF3;IRF7;PSMD2;HLA-DRB4;TAP1;TAP2;IFNA8;MAP2K4;SYK;CCND3;CHUK;HLA-DPA1;OAS2;MAPK14;TBK1;IFNA7;PSMD4;MAPK8;BAX;HLA-DRA;PIK3CA;CDKN1A;HLA-DQB1;CDK2;IFNAR1;MAP3K7;CD40;TNF;SKP2;HLA-DRB5;CCNA2;CDKN1B;TRADD;TRAF2;JAK3;NFKBIA;PIK3R1;HLA-DQA1;VIM;NFKBIB;IRAK1;TAB2;IRF9;RAC1;PSMD3;IFNA4;OAS3;NFKB1;PLCG2;CD19;FCER2;NCOR2;MDM2;NFKB2;STAT1;FAS;MAPK9;EIF2AK2;CDK4;TLR2;IFNB1;IFNA1;HLA-DRB1;CD58;STAT2;CCNE1;IFNA5;RELB;IFNAR2;ENTPD1;IFNA2;PIK3R3;IKBKG;MYD88;MYC;APAF1;CASP8;CD247;GADD45B;HLA-DOA;IKBKB;GADD45A;E2F1;MAPK13;TRAF3;CALR;BCL2;ISG15;ENTPD3
5,prerank,Hepatitis B,0.3053972264599223,2.4406742417185265,0.0,0.00035136852204805064,0.002,122/153,54.32%,NFATC3;STAT6;MAPK3;MAP2K7;DDX58;TLR4;CYCS;CXCL8;CCNA1;RELA;JUN;IFNA10;RB1;TP53;FADD;IRAK4;E2F3;SMAD4;TGFB1;AKT1;PIK3CD;CASP3;JAK1;MAPK12;PIK3CB;MAP2K3;CASP9;IRF3;IRF7;EP300;HRAS;CASP10;IFNA8;MAP2K4;CHUK;STAT4;MAPK14;TBK1;IFNA7;MAPK8;BAX;CREBBP;PIK3CA;STAT5A;CDKN1A;CDK2;PTK2B;PRKCA;IFNAR1;ELK1;MAP3K7;FOS;TNF;CREB3L4;IFIH1;CCNA2;TIRAP;MAP2K1;MAP2K2;JAK3;NFKBIA;PIK3R1;ATF4;HSPG2;GRB2;FASLG;JAK2;IRAK1;CREB1;EGR3;ARAF;TAB2;STAT5B;TLR3;PRKCB;IFNA4;NFKB1;STAT1;FAS;MAPK9;SMAD3;TLR2;IFNB1;NRAS;IFNA1;STAT2;SMAD2;CCNE1;NFATC1;IFNA5;TGFBR1;IFNA2;PIK3R3;IKBKG;MYD88;CREB5;CREB3L2;MYC;TICAM2;APAF1;CASP8;BRAF;TGFBR2;IKBKB;E2F1;MAPK13;TRAF3;BCL2;TGFB2;TICAM1;PRKCG;AKT3;BAD;ATF2;BID;IFNA21;RAF1;NFATC2;STAT3;ATP6AP1;IFNA17;KRAS
6,prerank,AGE-RAGE signaling pathway in diabetic complications,0.33696566790946364,2.4205971070357344,0.0,0.0003011730188983291,0.002,68/89,47.45%,COL4A4;EDN1;MAPK3;VEGFC;CDC42;CXCL8;RELA;JUN;EGR1;VCAM1;SMAD4;PLCE1;ICAM1;PRKCD;COL4A2;TGFB1;AKT1;PIK3CD;CASP3;FN1;MAPK12;PIK3CB;HRAS;AGER;MAPK14;VEGFA;MAPK8;BAX;PIK3CA;STAT5A;PLCD1;PRKCA;TNF;AGTR1;CDKN1B;PLCB1;COL4A5;PIK3R1;F3;JAK2;PRKCZ;STAT5B;PRKCB;RAC1;PLCB3;NFKB1;PLCG2;STAT1;THBD;MAPK9;SMAD3;CDK4;NRAS;SMAD2;PLCG1;NFATC1;TGFBR1;PIM1;PIK3R3;PRKCE;NOX1;PLCB4;TGFBR2;SERPINE1;MAPK13;BCL2;TGFB2;VEGFB
7,prerank,Inflammatory bowel disease (IBD),0.35923276364402607,2.393402359643007,0.0,0.0006588159788400949,0.005,44/64,37.41%,HLA-DPB1;STAT6;IL5;HLA-DOB;IL2;TLR4;HLA-DMB;HLA-DQA2;IL2RG;IL23A;RELA;JUN;HLA-DMA;FOXP3;TGFB1;IL10;IL23R;HLA-DRB4;HLA-DPA1;STAT4;RORC;HLA-DRA;HLA-DQB1;IL21;TNF;HLA-DRB5;NOD2;IL17A;HLA-DQA1;IL18RAP;IL4R;IFNGR1;IL12B;NFKB1;TBX21;STAT1;IL13;SMAD3;TLR2;HLA-DRB1;IFNGR2;IL18;SMAD2;NFATC1
8,prerank,Asthma,0.4668351123987976,2.388997847166357,0.0,0.0005856142034134177,0.005,18/28,22.83%,CCL11;HLA-DPB1;IL5;HLA-DOB;HLA-DMB;HLA-DQA2;HLA-DMA;RNASE3;IL10;FCER1A;HLA-DRB4;IL9;HLA-DPA1;HLA-DRA;HLA-DQB1;CD40;TNF;HLA-DRB5
9,prerank,Natural killer cell mediated cytotoxicity,0.3142699838204976,2.364930303639171,0.0,0.0007378738963009063,0.007,89/105,57.21%,MAPK3;MICB;TNFRSF10A;ITGAL;KIR2DS4;HLA-A;IFNA10;SHC1;ICAM1;CD244;KLRC3;ZAP70;PIK3CD;PTPN11;CASP3;PRF1;PPP3CA;LCK;PIK3CB;KIR2DL1;HRAS;IFNA8;SYK;KIR2DL3;NCR3;IFNA7;KIR3DL1;CD48;PIK3CA;PTK2B;PRKCA;IFNAR1;TNF;ITGB2;SH2D1A;MAP2K1;SHC4;MAP2K2;PIK3R1;GRB2;FASLG;ARAF;HCST;IFNGR1;PRKCB;FCGR3B;RAC1;IFNA4;PLCG2;VAV1;KLRD1;TNFRSF10B;FAS;IFNB1;NRAS;IFNA1;IFNGR2;PLCG1;NFATC1;KIR2DL4;IFNA5;IFNAR2;TYROBP;IFNA2;PIK3R3;KLRK1;TNFSF10;LCP2;CD247;BRAF;FYN;PTPN6;PRKCG;PPP3R2;PAK1;BID;IFNA21;RAF1;CSF2;KIR3DL2;NFATC2;RAC3;IFNA17;KRAS;IFNG;GZMB;MAPK1;ICAM2;IFNA14
