,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Non-small cell lung cancer,0.4413705317389397,3.0581112726020807,0.0,0.0,0.0,50/63,40.05%,PRKCA;CCND1;SOS2;RXRA;PIK3R3;TP53;BAX;AKT1;STAT3;ERBB2;RXRG;EGFR;E2F1;PLCG1;MAP2K1;PIK3R1;RB1;FHIT;PIK3CD;CDK4;PIK3CA;MAPK3;RARB;PIK3R2;BRAF;EML4;STAT5A;RASSF1;PLCG2;GADD45A;PDPK1;DDB2;RAF1;MAPK1;PIK3CB;CDK6;AKT2;BAK1;ALK;FOXO3;AKT3;CASP9;JAK3;NRAS;RXRB;ARAF;GADD45B;GRB2;KRAS;CDKN2A
1,prerank,Prolactin signaling pathway,0.4356384027231788,3.034159588903852,0.0,0.0,0.0,50/64,39.98%,MAPK14;CCND1;SOS2;MAPK9;PIK3R3;JAK2;AKT1;STAT3;MAPK13;ESR1;NFKB1;PRL;MAP2K1;SHC4;INS;STAT1;PIK3R1;SOCS4;GCK;PIK3CD;PIK3CA;MAPK3;IRF1;CISH;CGA;PIK3R2;SOCS2;RELA;MAPK11;STAT5A;TNFSF11;SOCS1;ESR2;RAF1;CCND2;SOCS3;MAPK1;TH;PIK3CB;AKT2;SRC;FOXO3;AKT3;NRAS;GSK3B;PRLR;SLC2A2;GRB2;KRAS;CYP17A1
2,prerank,Hepatitis C,0.351214885178649,2.9221508726795324,0.0,0.0,0.0,88/124,40.46%,TRADD;IFNA16;TBK1;CTNNB1;CCND1;SOS2;IKBKB;BID;RXRA;PIK3R3;TP53;CFLAR;OAS1;BAX;AKT1;STAT3;CYCS;STAT2;PPP2CB;EGFR;IKBKE;NFKB1;TYK2;IFNAR2;E2F1;MAP2K1;STAT1;TLR3;PIK3R1;PPARA;NR1H3;TNFRSF1A;RIPK1;RB1;DDX58;PIK3CD;CDK4;PIK3CA;MAPK3;CXCL10;IFNA21;EIF2AK2;NFKBIA;PPP2R2A;APAF1;IFNA2;TRAF2;PIK3R2;IKBKG;RELA;BRAF;TRAF6;IFIT1;CASP8;CD81;IFNA7;SCARB1;CHUK;RAF1;EIF2S1;SOCS3;MAPK1;PIK3CB;CDK6;FAS;AKT2;CDK2;BAK1;YWHAH;AKT3;CASP9;IFNG;PPP2R2C;CASP3;TRAF3;NRAS;IFNA10;ARAF;MX1;GSK3B;EIF2AK1;FASLG;FADD;GRB2;PIAS1;KRAS;YWHAQ;PPP2R2D
3,prerank,Pancreatic cancer,0.4051315782410296,2.9117359040109747,0.0,0.0,0.0,55/71,41.41%,SMAD3;MTOR;CCND1;IKBKB;TGFBR2;RAC1;MAPK9;PIK3R3;RALGDS;TP53;BAX;VEGFA;AKT1;STAT3;ERBB2;EGFR;SMAD4;NFKB1;E2F1;RPS6KB2;MAP2K1;STAT1;PIK3R1;RB1;PIK3CD;CDK4;PIK3CA;MAPK3;TGFB2;RAD51;PIK3R2;IKBKG;RELA;BRAF;GADD45A;CHUK;BCL2L1;DDB2;RAF1;MAPK1;PIK3CB;CDK6;AKT2;ARHGEF6;BAK1;AKT3;CASP9;CDC42;ARAF;RALBP1;GADD45B;KRAS;CDKN2A;RPS6KB1;RAC3
4,prerank,Neurotrophin signaling pathway,0.36370891117937815,2.902855967695514,0.0,0.0,0.0,76/103,42.17%,NTRK1;CRK;MAPK14;SOS2;IKBKB;RAC1;RIPK2;MAPK9;PIK3R3;TP53;BAX;AKT1;ARHGDIB;CALM3;MAPK13;NTRK3;NFKB1;JUN;ATF4;NFKBIB;PLCG1;MAP2K1;SHC4;PIK3R1;GAB1;ARHGDIA;MAPKAPK2;PIK3CD;MAPK7;PIK3CA;RHOA;MAPK3;IRAK1;PRDM4;NFKBIA;MAP3K5;PIK3R2;RELA;MAPK11;BRAF;TRAF6;CAMK2G;MAP3K1;NFKBIE;CALM1;PLCG2;RPS6KA5;PDPK1;ABL1;RAF1;IRS1;MAPK1;PIK3CB;AKT2;PSEN2;PSEN1;FOXO3;CAMK2D;AKT3;IRAK2;BCL2;NGFR;RPS6KA3;NRAS;CDC42;MAGED1;GSK3B;FASLG;PRKCD;RPS6KA1;GRB2;RAP1A;KRAS;SH2B3;IRAK4;SORT1
5,prerank,Apoptosis,0.3518682545771634,2.884551879318652,0.0,0.0,0.0,87/123,40.70%,NTRK1;TRADD;BCL2A1;IKBKB;BID;SPTAN1;BCL2L11;MCL1;MAPK9;PIK3R3;TP53;CFLAR;CSF2RB;BAX;DDIT3;AKT1;CYCS;CASP10;PMAIP1;NFKB1;HRK;DAXX;JUN;ERN1;DFFA;ATF4;TUBA3C;MAP2K1;PARP1;PIK3R1;PARP4;ACTB;TNFRSF1A;RIPK1;LMNA;PIK3CD;TUBA4A;PARP2;PIK3CA;CTSH;MAPK3;NFKBIA;ITPR1;APAF1;MAP3K5;TRAF2;PIK3R2;IKBKG;ENDOG;RELA;TNFRSF10B;CASP8;GADD45A;CHUK;BCL2L1;PDPK1;AIFM1;BIRC3;BIRC2;RAF1;EIF2S1;MAPK1;PIK3CB;CTSD;FAS;AKT2;BECN1;BAK1;AKT3;CASP9;CASP7;CASP3;ATM;BCL2;NGFR;NRAS;IL3RA;CTSC;MAP3K14;PRF1;FASLG;TUBA1A;FADD;GADD45B;KRAS;CTSB;CTSW
6,prerank,Chronic myeloid leukemia,0.39952861180762744,2.8533217045071915,0.0,0.0,0.0,53/71,40.05%,CRK;SMAD3;CCND1;SOS2;IKBKB;TGFBR2;PIK3R3;TP53;BAX;AKT1;CTBP2;SMAD4;NFKB1;E2F1;MAP2K1;SHC4;PIK3R1;RB1;HDAC1;PIK3CD;CDK4;PIK3CA;MAPK3;TGFB2;NFKBIA;PIK3R2;IKBKG;BCR;RELA;BRAF;STAT5A;CDKN1B;GADD45A;CHUK;BCL2L1;ABL1;DDB2;RAF1;MAPK1;PIK3CB;CDK6;AKT2;BAK1;AKT3;CTBP1;NRAS;ARAF;MECOM;MDM2;GADD45B;GRB2;KRAS;CDKN2A
7,prerank,Epstein-Barr virus infection,0.3184712351383656,2.833894068690937,0.0,0.0,0.0,112/174,37.86%,TRADD;IFNA16;MAPK14;TBK1;CD40;CD3D;ISG15;CCND1;IKBKB;RAC1;BID;BCL2L11;MAPK9;PIK3R3;ITGAL;TP53;OAS1;BAX;AKT1;STAT3;SNW1;CYCS;ICAM1;STAT2;CCNA2;HLA-DQA2;IKBKE;MAPK13;NFKB1;SIN3A;NFKB2;HLA-A;JUN;TYK2;IFNAR2;E2F1;HES1;NFKBIB;STAT1;HLA-DMB;CCND3;PIK3R1;RIPK1;RB1;HDAC1;DDX58;PIK3CD;BLNK;CDK4;PIK3CA;HLA-DOA;IRAK1;BTK;CXCL10;IFNA21;EIF2AK2;NFKBIA;MAP2K4;APAF1;ENTPD3;IFNA2;CCNE1;TRAF2;RBPJ;PIK3R2;IKBKG;RELA;SYK;MAPK11;TRAF6;B2M;CASP8;FCER2;NFKBIE;CD247;HLA-DPA1;PSMC5;CCNA1;CDKN1B;IFNA7;PLCG2;GADD45A;LYN;CHUK;HLA-DMA;RUNX3;DDB2;PSMD2;CCND2;PIK3CB;HLA-DRB1;CDK6;FAS;AKT2;CDK2;MAP2K3;TAP1;BAK1;TNFAIP3;AKT3;CASP9;CASP3;TLR2;BCL2;JAK3;TRAF3;IFNA10;HLA-DPB1;ENTPD1;MAP3K14;MDM2;FADD
8,prerank,Insulin signaling pathway,0.3469731545417482,2.8178563033538233,0.0,0.0,0.0,86/111,47.34%,CRK;PRKCZ;PYGB;MTOR;PRKAR2B;SOS2;IKBKB;MAPK9;INPPL1;PIK3R3;PHKA1;AKT1;TSC2;PRKACB;PHKG1;CALM3;PRKACA;FBP1;PRKAA2;RPS6KB2;CBLB;MAP2K1;SHC4;INS;PRKAG2;PIK3R1;PRKAA1;SOCS4;PRKAR1A;GCK;RHEB;EIF4E;PIK3CD;PIK3CA;MAPK3;PYGL;PHKG2;G6PC2;PTPRF;FOXO1;PIK3R2;SOCS2;PRKAB1;HK1;BRAF;PCK2;G6PC;ACACB;PPP1CA;CALM1;SOCS1;PRKAR2A;RPS6;PPP1CC;PDPK1;RPTOR;RAF1;IRS1;SOCS3;MAPK1;PIK3CB;SREBF1;AKT2;PTPN1;AKT3;HK3;NRAS;PRKAB2;ARAF;GSK3B;SLC2A4;PCK1;GRB2;KRAS;RPS6KB1;HKDC1;PRKACG;CBL;PPARGC1A;MKNK1;TRIP10;EIF4EBP1;PRKAG3;PRKAR1B;MKNK2;FASN
9,prerank,Small cell lung cancer,0.3780938660602238,2.780937591278497,0.0,0.0,0.0,57/79,39.03%,CCND1;IKBKB;RXRA;PIK3R3;TP53;BAX;AKT1;CYCS;LAMB3;RXRG;TRAF4;NFKB1;E2F1;PTK2;PIK3R1;LAMA3;RB1;FHIT;PIK3CD;CDK4;PIK3CA;ITGA3;NFKBIA;RARB;APAF1;CKS1B;CCNE1;TRAF2;PIK3R2;IKBKG;RELA;TRAF6;COL4A3;PTGS2;CDKN1B;CDKN2B;GADD45A;CHUK;BCL2L1;DDB2;BIRC3;BIRC2;PIK3CB;CDK6;AKT2;CDK2;BAK1;AKT3;CASP9;CASP3;BCL2;TRAF3;RXRB;COL4A5;MAX;TRAF5;GADD45B
