,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Th17 cell differentiation,0.3544925053791639,2.2197818084960033,0.0,0.015276378899127226,0.014,76/107,43.69%,JAK1;IL6ST;HLA-DOA;LCK;TGFB1;HIF1A;HLA-DOB;IL1RAP;HLA-DRB5;TBX21;MAPK3;JUN;HLA-DRA;IL2RA;FOS;HLA-DMB;NFATC1;HLA-DPB1;NFKBIB;CHUK;CD3E;MAPK9;JAK2;STAT6;HSP90AA1;IL2RB;IL17D;CD3D;HLA-DMA;IL17F;IKBKG;IL23A;SMAD3;PPP3CA;IFNG;STAT1;RARA;TGFBR2;IL2;MAPK1;NFKB1;HLA-DPA1;IL12RB1;SMAD4;RUNX1;IFNGR1;RORC;CD4;IL1R1;IRF4;STAT3;LAT;SMAD2;PPP3R2;NFATC3;JAK3;ZAP70;STAT5A;IL1B;FOXP3;IL4R;RELA;TGFBR1;HLA-DQB1;TYK2;HLA-DRB3;AHR;IL2RG;NFKBIE;CD3G;HSP90AB1;MTOR;IL21;IL6;CD247;MAPK14
1,prerank,Rheumatoid arthritis,0.366787886581319,2.1413158034826294,0.0,0.01680401678903995,0.032,51/71,42.54%,HLA-DOA;TGFB1;TLR2;HLA-DOB;HLA-DRB5;CTSK;CXCL8;JUN;LTB;HLA-DRA;FOS;HLA-DMB;ICAM1;HLA-DPB1;ATP6V0C;ITGB2;TNFSF11;TNFSF13B;IL11;HLA-DMA;TLR4;CCL3;IL23A;ATP6V0A1;ATP6V1F;IFNG;FLT1;CXCL1;CD80;HLA-DPA1;VEGFA;TNFRSF11A;CXCL6;IL15;TNFSF13;CXCL12;CXCL5;TEK;CD86;IL1B;CTSL;CCL20;ATP6V1C1;HLA-DQB1;HLA-DRB3;ACP5;TGFB3;CSF1;IL6;ATP6V0B;ATP6V1A
2,prerank,Measles,0.32764759430488277,2.099840763535633,0.0,0.015615853985774496,0.044,95/126,49.36%,JAK1;IFNA4;IFNA8;TLR2;RCHY1;JUN;HSPA1B;ADAR;IL2RA;FOS;IFNA21;IFNAR1;TLR9;NFKBIB;TP53;CHUK;IFNA10;CD3E;FADD;TRADD;HSPA1A;MAPK9;CSNK2B;OAS3;IL2RB;CD3D;IKBKG;TLR4;CCND2;OAS1;CDK4;TNFAIP3;EIF2AK2;STAT1;CYCS;EIF2AK4;PIK3R3;PIK3CD;MAP3K7;IL2;TLR7;FAS;IFNA2;EIF2AK3;CDK2;NFKB1;CBLB;CCNE1;CASP3;STAT2;AKT1;IRAK4;CDK6;IFNA14;CDKN1B;APAF1;IFNA7;STAT3;BCL2;BAD;JAK3;SLAMF1;CCND3;IRAK1;TBK1;STAT5A;CSNK2A2;IL1B;IFNB1;PIK3CA;RELA;EIF2AK1;TYK2;MYD88;BAK1;CASP9;BAX;IFNA17;IL2RG;CD3G;MX1;IL6;HSPA2;IFIH1;BBC3;HSPA8;BID;BCL2L1;IL12A;CLEC4M;CD46;AKT3;AKT2;CASP8;TAB2
3,prerank,Human T-cell leukemia virus 1 infection,0.3084287650428799,2.0817365059258615,0.0,0.01298492206425814,0.049,120/189,42.36%,JAK1;HLA-DOA;LCK;TGFB1;HLA-DOB;HLA-DRB5;PRKACB;SLC25A5;MAPK3;JUN;EGR1;HLA-DRA;CCNA1;IL2RA;FOS;HLA-DMB;BUB1B;MAP2K1;NFATC1;ICAM1;HLA-DPB1;TP53;MAP2K4;CHUK;RB1;ITGB2;CD3E;SLC25A4;MAPK9;ADCY5;IL2RB;FDPS;PRKACA;SLC2A1;ETS2;PRKACG;CD3D;HLA-DMA;ADCY7;IKBKG;CCND2;CDK4;SMAD3;PPP3CA;TGFBR2;PIK3R3;MAP3K14;HRAS;PIK3CD;KAT2B;KRAS;ETS1;IL15RA;MSX2;LTBR;IL2;TSPO;NRP1;POLB;CDK2;MAPK1;CREB5;SRF;NFKB1;HLA-A;B2M;HLA-DPA1;SMAD4;CCNE1;AKT1;TNFRSF13C;CHEK1;DLG1;CD4;IL1R1;CD40;IL15;MMP7;ELK4;SMAD2;PPP3R2;CCNA2;SPI1;MAP3K1;ADCY3;NFATC3;JAK3;ADCY2;CCND3;TNFRSF1A;CANX;LTA;ATF4;SLC25A6;STAT5A;FOSL1;CDKN2C;MAP2K2;PIK3CA;RELA;CRTC3;NRAS;TGFBR1;CDKN1A;HLA-DQB1;HLA-DRB3;BUB3;ATR;KAT2A;ADCY9;E2F1;BAX;CALR;MYC;IL2RG;TGFB3;CD3G;ATF2;NFATC4;IL6
4,prerank,Antigen processing and presentation,0.36170130256370747,2.0316050700957216,0.0,0.018127969626964304,0.083,46/62,45.31%,HLA-DOA;HLA-DOB;HLA-DRB5;HSPA1B;CD74;LGMN;HLA-DRA;HLA-DMB;HLA-DPB1;KIR2DL4;KIR3DL3;HSPA1A;KIR2DS4;CTSB;HSP90AA1;HSPA4;HLA-DMA;KIR3DL1;TAP1;IFNG;KLRC4;PSME2;KLRC3;TAP2;HLA-A;B2M;HLA-DPA1;CD4;KLRC1;IFI30;RFXANK;CANX;KLRD1;RFX5;CIITA;CTSL;KIR2DL3;KLRC2;HLA-DQB1;HLA-DRB3;CALR;HSP90AB1;HSPA2;PSME1;HSPA8;TAPBP
5,prerank,Toxoplasmosis,0.33006899502749354,2.024322220945677,0.0,0.015615853985774496,0.085,75/99,49.36%,JAK1;HLA-DOA;TGFB1;TLR2;HLA-DOB;IL10RB;HLA-DRB5;MAPK3;HSPA1B;GNAI3;HLA-DRA;HLA-DMB;HLA-DPB1;NFKBIB;CHUK;HSPA1A;ALOX5;MAPK9;JAK2;CCR5;HLA-DMA;GNAI2;IKBKG;TLR4;IFNG;STAT1;CYCS;MAP3K7;MAP2K3;LAMB3;NOS2;MAPK1;NFKB1;HLA-DPA1;CASP3;AKT1;IFNGR1;IRAK4;IL10RA;ITGA6;PIK3R6;CD40;IRGM;STAT3;BCL2;BAD;TNFRSF1A;LAMA3;IRAK1;PIK3R5;SOCS1;CIITA;RELA;HLA-DQB1;TYK2;MYD88;HLA-DRB3;BIRC2;PIK3CG;CASP9;TGFB3;IL10;PDPK1;HSPA2;MAPK14;HSPA8;BCL2L1;LAMB1;IFNGR2;IL12A;HLA-DQA2;AKT3;AKT2;CASP8;TAB2
6,prerank,Th1 and Th2 cell differentiation,0.33430129754996046,2.0152233088551568,0.0,0.014694421607731904,0.092,63/87,47.52%,JAK1;HLA-DOA;LCK;HLA-DOB;HLA-DRB5;TBX21;MAPK3;JUN;HLA-DRA;IL2RA;FOS;HLA-DMB;NFATC1;HLA-DPB1;NFKBIB;CHUK;CD3E;MAPK9;JAK2;STAT6;IL2RB;CD3D;HLA-DMA;IKBKG;NOTCH1;DLL4;PPP3CA;IFNG;STAT1;IL2;IL5;MAPK1;NFKB1;HLA-DPA1;IL12RB1;IFNGR1;CD4;LAT;PPP3R2;NFATC3;RUNX3;JAK3;JAG1;MAML2;ZAP70;STAT5A;IL4R;IL13;RELA;IL12RB2;HLA-DQB1;TYK2;HLA-DRB3;IL2RG;NFKBIE;CD3G;STAT4;CD247;MAPK14;NOTCH2;IFNGR2;IL12A;HLA-DQA2
7,prerank,Inflammatory bowel disease (IBD),0.35394464811375514,2.0095840085798793,0.0,0.013876044166707228,0.1,49/64,47.52%,HLA-DOA;TGFB1;TLR2;HLA-DOB;HLA-DRB5;TBX21;JUN;HLA-DRA;HLA-DMB;NFATC1;HLA-DPB1;IL18RAP;STAT6;HLA-DMA;IL17F;TLR4;IL23A;SMAD3;IFNG;STAT1;IL2;NOD2;IL5;NFKB1;HLA-DPA1;IL12RB1;IFNGR1;TLR5;RORC;STAT3;SMAD2;IL1B;FOXP3;IL4R;IL13;RELA;IL12RB2;HLA-DQB1;HLA-DRB3;IL2RG;TGFB3;IL10;STAT4;IL21;IL6;IL21R;IFNGR2;IL12A;HLA-DQA2
8,prerank,AGE-RAGE signaling pathway in diabetic complications,0.329640268617947,1.9950507745909425,0.0,0.014371112001401166,0.117,54/89,35.89%,TGFB1;CXCL8;MAPK3;JUN;EGR1;FN1;EDN1;COL4A5;NFATC1;ICAM1;F3;PRKCA;MAPK9;JAK2;AGTR1;PRKCE;COL4A4;CDK4;SMAD3;STAT1;AGER;TGFBR2;PIK3R3;HRAS;PIK3CD;VEGFB;KRAS;VEGFC;PRKCD;SELE;MAPK1;NFKB1;PIM1;SMAD4;CASP3;VEGFA;AKT1;NOX1;CDKN1B;STAT3;SMAD2;BCL2;PLCB3;PLCG2;STAT5A;VCAM1;COL1A2;IL1B;PLCE1;PIK3CA;RELA;NRAS;TGFBR1;PLCD1
9,prerank,Intestinal immune network for IgA production,0.37968694120937585,1.9835808072733747,0.0,0.014461638691173772,0.13,33/45,42.36%,HLA-DOA;TGFB1;HLA-DOB;HLA-DRB5;HLA-DRA;HLA-DMB;HLA-DPB1;TNFSF13B;CXCR4;HLA-DMA;PIGR;TNFRSF17;MAP3K14;IL15RA;LTBR;ICOS;IL2;IL5;CD80;HLA-DPA1;TNFRSF13C;CD40;IL15;TNFSF13;CXCL12;ITGB7;CD86;HLA-DQB1;HLA-DRB3;MADCAM1;IL10;AICDA;IL6
10,prerank,Prion diseases,0.4203971484284915,1.9814250591040254,0.0,0.013332112493783759,0.132,23/29,42.36%,PRKACB;MAPK3;EGR1;MAP2K1;SOD1;HSPA1A;PRKACA;C1QB;PRKACG;NOTCH1;MAPK1;C5;FYN;NCAM1;C8B;C7;IL1B;C1QA;MAP2K2;C9;BAX;C8A;IL6
