,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Measles,0.34172403982256794,2.5281392214394285,0.0,0.001027111134957804,0.001,82/126,36.85%,NFKBIB;CASP3;JUN;CCND3;CASP8;IFNA7;NFKB1;IFNA21;JAK3;IFNA8;IRAK4;IFNAR1;CD3G;TP53;STAT2;BID;OAS3;STAT3;IFNA16;EIF2AK2;TRADD;PIK3R2;EIF2S1;OAS1;PIK3CD;CCND2;TLR9;MAPK9;BCL2;RELA;IRAK1;AKT1;CDK4;TNFAIP3;JAK1;FOS;PIK3R1;STAT1;HSPA1A;IFNB1;IL2RA;BAD;IFNAR2;ADAR;HSPA1B;IL2RG;PIK3CA;MYD88;PIK3R3;IL12B;IFIH1;BCL2L1;FAS;TBK1;GSK3B;FADD;TRAF3;CCND1;IFNA2;IFNA14;HSPA8;CASP9;IL2RB;TYK2;IL12A;IRF7;CD3D;CSNK2A2;EIF2AK4;IKBKG;CSNK2B;CD46;NFKBIA;CBLB;IL6;IL2;CDK6;CDKN1B;IFNA4;APAF1;TLR4;TLR2
1,prerank,Th1 and Th2 cell differentiation,0.35941150785739545,2.4481432451639877,0.0,0.0015406667024367062,0.003,63/87,42.91%,NFKBIB;LCK;JUN;HLA-DRB5;NFATC1;NFKB1;JAK3;MAPK3;CD3G;HLA-DMB;IL12RB2;MAPK1;IFNGR1;JAG1;HLA-DRA;IL5;HLA-DMA;RUNX3;DLL4;MAPK9;RELA;ZAP70;JAK1;FOS;NFATC3;HLA-DPA1;STAT1;PPP3CA;IFNG;IL2RA;HLA-DRB1;JAK2;IL2RG;IL12B;NFATC2;IL13;MAPK13;HLA-DQB1;HLA-DOA;STAT6;CD247;IL2RB;TYK2;IL12A;GATA3;NOTCH1;CD3D;IKBKG;IL4R;NFKBIA;IL2;NOTCH2;HLA-DPB1;PLCG1;MAPK14;CD3E;LAT;MAML2;STAT4;CD4;HLA-DOB;PPP3R2;MAF
2,prerank,Pancreatic cancer,0.3716832301238187,2.4335055168451674,0.0,0.001027111134957804,0.003,45/71,33.36%,GADD45B;NFKB1;RALA;MAPK3;KRAS;RALBP1;TP53;EGFR;MAPK1;STAT3;SMAD3;BRAF;MTOR;PIK3R2;PIK3CD;TGFBR1;MAPK9;VEGFA;TGFB1;RELA;AKT1;CDK4;JAK1;PIK3R1;STAT1;RAC1;TGFBR2;BAD;RAD51;ARAF;PIK3CA;PIK3R3;PLD1;BCL2L1;CCND1;RPS6KB2;BRCA2;E2F1;CASP9;SMAD4;IKBKG;CDC42;ERBB2;RAF1;MAP2K1
3,prerank,Hepatitis C,0.32209268746339437,2.387457138692372,0.0,0.0012838889186972552,0.005,84/124,41.31%,NRAS;CASP3;CASP8;IFNA7;TNFRSF1A;NFKB1;IFNA21;CTNNB1;PPARA;IFNA8;MAPK3;IFNAR1;KRAS;IFIT1;TP53;STAT2;BID;OAS3;EGFR;MAPK1;STAT3;IFNA16;EIF2AK2;TRADD;BRAF;PIK3R2;EIF2S1;OAS1;PPP2R2C;PIK3CD;CD81;RELA;AKT1;CDK4;TLR3;JAK1;PIK3R1;STAT1;PPP2R1A;IFNB1;IFNG;BAD;IFNAR2;YWHAH;ARAF;SOCS3;PIK3CA;PIK3R3;FAS;TBK1;GSK3B;FADD;TRAF3;CCND1;IFNA2;PIAS1;IFNA14;MYC;PPP2R2D;E2F1;CASP9;TYK2;IRF7;GRB2;SCARB1;EIF2AK4;IKBKG;RAF1;RXRA;MAP2K1;NFKBIA;CLDN11;TICAM1;CDK6;IFNA4;APAF1;CFLAR;YWHAZ;RNASEL;TRAF2;CDKN1A;RB1;PPP2R2A;CDK2
4,prerank,Kaposi sarcoma-associated herpesvirus infection,0.30560976553572144,2.3504926829166197,0.0,0.0018488000429240474,0.009,96/159,36.73%,GNG12;NRAS;CASP3;JUN;GNB4;HIF1A;CASP8;NFATC1;GNGT2;IFNA7;TNFRSF1A;NFKB1;IFNA21;CTNNB1;PIK3C3;BECN1;IFNA8;CALM1;IL6ST;MAPK3;IFNAR1;KRAS;MAPKAPK2;TP53;STAT2;BID;MAPK1;STAT3;CCR4;IFNGR1;IFNA16;ICAM1;EIF2AK2;TRADD;CSF2;MTOR;PIK3R2;CCR5;PIK3CD;CXCL1;MAPK9;VEGFA;GNG7;RELA;AKT1;CDK4;TLR3;JAK1;FGF2;PIK3R5;FOS;PIK3R1;NFATC3;STAT1;PPP3CA;RAC1;IFNB1;PIK3R6;IFNAR2;HCK;JAK2;CD86;PIK3CA;PIK3R3;NFATC2;FAS;MAPK13;TBK1;GSK3B;FADD;TRAF3;CCND1;IFNA2;IFNA14;MYC;GNB2;E2F1;CASP9;TYK2;MICB;IRF7;UBB;C3;PLCG2;IKBKG;CREBBP;RAF1;MAP2K1;NFKBIA;IL6;CXCL3;TICAM1;GNG11;CDK6;IFNA4;PLCG1
5,prerank,JAK-STAT signaling pathway,0.3049179254646505,2.2810539480136454,0.0,0.0030813334048734125,0.018,101/138,48.03%,GH1;CCND3;IL15;IFNA7;IFNA21;JAK3;IFNA8;IL6ST;IFNAR1;SOCS2;CSF3R;STAT2;IL12RB2;GHR;EGFR;STAT3;IFNGR1;IFNA16;IL3RA;SOCS1;CSF2;IL5;MTOR;PIK3R2;PIK3CD;PRL;CCND2;BCL2;IL23A;AKT1;PTPN2;LIF;TSLP;JAK1;PIK3R1;STAT1;CSF3;PRLR;IFNB1;IFNG;IL2RA;IL10;IFNAR2;IL13RA2;JAK2;IL2RG;SOCS3;PIK3CA;PIK3R3;IL12B;IL9;BCL2L1;IL13;IL10RB;CCND1;IL21;STAT6;IFNA2;PIAS1;IFNA14;IL11RA;CISH;MYC;IL22;IL17D;IFNL3;AOX1;EPO;IL2RB;IL13RA1;TYK2;IL12A;GRB2;CREBBP;IL11;IL4R;MPL;RAF1;IL6;IL2;IL21R;PIM1;EPOR;IFNA4;CSF2RB;PDGFRB;CDKN1A;STAT4;OSMR;CTF1;STAM;LEP;IL20;IFNA5;SOCS4;CNTFR;PIAS3;STAT5A;CRLF2;IL27RA;IL7R
6,prerank,Colorectal cancer,0.3343060551766371,2.2735870719911326,0.0,0.002934603242736583,0.019,39/79,23.19%,LEF1;NRAS;CASP3;JUN;GADD45B;RALA;CTNNB1;MAPK3;KRAS;TP53;APC;EGFR;AXIN1;MAPK1;SMAD3;MSH2;PMAIP1;BRAF;MTOR;PIK3R2;PIK3CD;TGFBR1;MAPK9;BCL2;TGFB1;AKT1;FOS;PIK3R1;RAC1;TGFBR2;TCF7L2;BAD;ARAF;PIK3CA;PIK3R3;GSK3B;CCND1;RPS6KB2;EREG
7,prerank,Th17 cell differentiation,0.3186213465088096,2.2460587034619093,0.0,0.003209722296743138,0.024,73/107,42.61%,NFKBIB;LCK;JUN;HIF1A;HLA-DRB5;NFATC1;NFKB1;JAK3;IL6ST;MAPK3;CD3G;HLA-DMB;MAPK1;STAT3;SMAD3;IFNGR1;HSP90AB1;HLA-DRA;MTOR;HLA-DMA;TGFBR1;MAPK9;TGFB1;RELA;IL23A;ZAP70;JAK1;FOS;NFATC3;HLA-DPA1;HSP90AA1;STAT1;PPP3CA;TGFBR2;FOXP3;IFNG;IL2RA;HLA-DRB1;RUNX1;JAK2;IL2RG;NFATC2;MAPK13;HLA-DQB1;HLA-DOA;IL21;STAT6;IL22;IL17D;CD247;IL2RB;TYK2;GATA3;CD3D;SMAD4;IKBKG;IL4R;RXRA;NFKBIA;IL6;IL2;IL21R;HLA-DPB1;PLCG1;MAPK14;IRF4;CD3E;LAT;IL1RAP;IL1R1;CD4;HLA-DOB;PPP3R2
8,prerank,Cytokine-cytokine receptor interaction,0.2736894795177107,2.209634989523528,0.0,0.0045649383775902405,0.036,180/229,55.49%,GH1;CCL19;IL15;CXCL13;TNFRSF21;TNFRSF18;IFNA7;CCR2;TNFRSF1A;IL33;IFNA21;CXCL11;IFNA8;IL6ST;IFNAR1;TNFRSF11B;CXCR1;TNFSF11;CSF3R;IL12RB2;GHR;CCR4;IFNGR1;IFNA16;IL3RA;BMP2;CXCR4;LTB;ACVR1B;IL17RE;TNFSF13B;CSF2;IL5;TNFRSF17;CCR5;IL17RC;AMH;IL36RN;TGFBR1;CXCL1;PRL;XCL1;TGFB1;IL23A;CCL23;CCL13;LIF;CXCR2;TSLP;ACVR1;CD40;CSF3;TNFSF12;PRLR;IFNB1;TGFBR2;IFNG;IL31;IL2RA;IL10;IFNAR2;INHBE;IL16;CXCR5;IL13RA2;CSF1R;IL1R2;CCL7;IL2RG;CCL5;IL12B;TNFRSF9;IL9;FAS;CXCL9;CLCF1;IL13;IL10RB;CCL4L2;IL21;IFNA2;CXCL5;IFNA14;LTA;IL18;IL11RA;TNFSF14;EDA;NGF;IL22;IL17D;ACVR2A;IFNL3;TNFSF13;TNFRSF10D;IL17C;EPO;IL2RB;CX3CL1;IL13RA1;LTBR;IL12A;CCL11;CCR7;IL11;IL4R;MPL;BMP5;TNFRSF6B;CD70;TNFSF8;IL6;CXCL3;TNFRSF14;IL2;IL21R;BMPR1B;IL18RAP;EPOR;IFNA4;CCL17;IL36G;BMPR2;CXCL12;CCR6;CSF2RB;CD40LG;TNFRSF25;CCL18;IL1RAP;IL1R1;OSMR;CD4;CTF1;CCL22;TNFSF9;CCR9;LEP;ACVRL1;CSF1;IL20;TNFRSF10C;CCL21;IL17RA;TNFRSF19;IFNA5;CNTFR;IL25;TGFB2;CRLF2;IL27RA;IL18R1;IL7R;IL27;TNFRSF10A;CCL24;IL1RL2;CCL1;IL17RB;TNFRSF13B;CCL20;ACKR3;TNFRSF8;EDA2R;IFNA1;TNFRSF12A;CXCL10;CXCL6;IL9R;CSF2RA;IL17F;IL26;IL7;CCL2;CXCR3;CCL3;TNFRSF1B;IL15RA;IL6R;INHBC
9,prerank,Natural killer cell mediated cytotoxicity,0.3065146393224031,2.176129995983743,0.0,0.006368089036738386,0.054,64/105,36.73%,LCK;NRAS;CASP3;NCR1;NFATC1;CD48;IFNA7;KIR3DL1;IFNA21;IFNA8;CD244;MAPK3;IFNAR1;KRAS;BID;NCR3;MAPK1;IFNGR1;IFNA16;ICAM1;CSF2;BRAF;PIK3R2;PIK3CD;KIR2DS4;ZAP70;PIK3R1;KIR3DL2;PPP3CA;RAC1;IFNB1;IFNG;IFNAR2;KLRK1;KIR2DL4;ARAF;PIK3CA;KLRC3;PIK3R3;NFATC2;FAS;IFNA2;IFNA14;CD247;PRF1;SHC4;MICB;FYN;ICAM2;PRKCA;GRB2;PLCG2;RAF1;KLRC2;ITGAL;MAP2K1;KIR2DL1;NCR2;KLRC1;HCST;FCGR3B;LCP2;IFNA4;PLCG1
