,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Relaxin signaling pathway,0.3879760580291249,2.7237105123045406,0.0,0.0,0.0,82/103,46.64%,ADCY2;MAPK12;MAPK13;SHC1;MAP2K1;TGFBR1;GNA15;CREB1;GNAI1;GNGT2;MAPK8;GNB4;EGFR;SMAD3;ADCY9;MMP1;KRAS;EDNRB;ADCY3;COL1A2;ADCY6;PRKACB;MAPK9;PRKACA;COL4A2;GNAI2;VEGFC;MMP2;EDN1;GNG12;TGFBR2;RELA;ATF2;PLCB1;MAPK3;AKT3;PRKCA;PRKACG;PIK3CA;PIK3R1;NFKB1;CREB5;NOS3;GNG11;FOS;PLCB3;GNG8;CREB3L4;NFKBIA;CREB3;GNG5;GNAI3;NRAS;VEGFA;MMP13;AKT2;GNAS;COL4A5;GNG7;SHC4;AKT1;MAPK11;ACTA2;PRKCZ;GNB2;RXFP1;GNB5;TGFB1;GNG4;VEGFB;PIK3CB;ARRB1;MAP2K4;ATF4;MAPK14;SMAD2;GRB2;RAF1;JUN;MMP9;PIK3CD;HRAS
1,prerank,Kaposi sarcoma-associated herpesvirus infection,0.35726131913759507,2.686834307456217,0.0,0.0,0.0,124/159,47.61%,MAPK12;MAPK13;HIF1A;NFATC4;MAP2K1;CDKN1A;ITPR3;CREB1;GNGT2;CASP3;MAPK8;GNB4;GSK3B;TYK2;CCR5;KRAS;BECN1;E2F1;IKBKG;MAPK9;BID;CDK4;NFATC1;TP53;GNG12;IFNB1;NFATC3;IRF7;ITPR1;IFNA4;RELA;CASP9;MAPK3;AKT3;TNFRSF1A;IFNA10;MAPKAPK2;C3;STAT3;JAK2;IFNA2;PPP3R2;CALM3;IFNGR1;PIK3CA;PIK3R1;PPP3CC;IL6;NFKB1;RAC1;ATG3;SYK;TBK1;HLA-A;ZFP36;MYC;PLCG2;GNG11;PPP3CA;FOS;CDK6;PIK3R5;IRF9;GABARAPL1;GNG8;IKBKE;CCR4;NFKBIA;UBB;GNG5;BAK1;CD200R1;NRAS;CHUK;CASP8;VEGFA;CYCS;FAS;HCK;TRADD;FADD;RB1;AKT2;TRAF3;ICAM1;CTNNB1;EIF2AK2;IRF3;GNG7;IKBKB;AKT1;PIK3R6;MAPK11;STAT2;GNB2;NFATC2;GNB5;GNG4;PIK3C3;BAX;STAT1;IFNA16;PIK3CB;IL6ST;CXCL2;CCND1;MAP2K4;PPP3CB;FGF2;MAPK14;CD86;TRAF2;CXCL8;CCR3;RAF1;CREBBP;JUN;PIK3CD;HRAS;JAK1;IFNA21;CXCL1;EP300;CALM1
2,prerank,Toxoplasmosis,0.3771729236870686,2.6094321022278884,0.0,0.0,0.0,76/99,43.95%,MAPK12;MAPK13;HLA-DPA1;BAD;TLR4;GNAI1;TAB2;CASP3;MAPK8;TYK2;CCR5;PDPK1;TLR2;IL10RB;IFNG;IKBKG;SOCS1;MAPK9;GNAI2;MAP3K7;HLA-DMB;HSPA1A;BCL2;RELA;CASP9;MAPK3;AKT3;BCL2L1;TNFRSF1A;STAT3;JAK2;IL10;IFNGR1;HLA-DQB1;NFKB1;HSPA1B;IRAK4;ITGA6;PIK3R5;HLA-DRA;NFKBIA;MAP2K3;HLA-DRB3;GNAI3;MYD88;CHUK;CASP8;ALOX5;CYCS;IL12A;IRAK1;CD40;AKT2;CIITA;TNF;IL12B;NFKBIB;IKBKB;AKT1;PIK3R6;MAPK11;BIRC2;TGFB1;HLA-DPB1;LAMB3;IFNGR2;STAT1;HLA-DQA2;HSPA2;TRAF6;LDLR;MAPK14;HLA-DOB;CD40LG;ITGB1;HLA-DRB5
3,prerank,Measles,0.35627733456742855,2.59665277889876,0.0,0.0,0.0,89/126,40.53%,CSNK2B;BAD;TLR4;CSNK2A2;TAB2;CASP3;MAPK8;GSK3B;TYK2;RCHY1;IFIH1;IL1B;TLR2;CD46;IKBKG;TNFAIP3;MAPK9;BID;MAP3K7;CDK4;CCND3;HSPA1A;BCL2;IL2;TP53;IFNB1;CBLB;IRF7;IFNA4;RELA;CASP9;EIF2AK1;AKT3;BCL2L1;APAF1;IFNA10;CDK2;JAK3;STAT3;CLEC4M;IFNA2;PIK3CA;PIK3R1;IL6;NFKB1;HSPA1B;CDKN1B;TBK1;IRAK4;DDX58;FOS;CDK6;IRF9;IKBKE;NFKBIA;CSNK2A1;BAK1;EIF2AK3;MYD88;CHUK;CASP8;CYCS;FAS;IL12A;TRADD;IRAK1;FADD;CCND2;ADAR;AKT2;TRAF3;EIF2AK2;IRF3;CCNE1;IL12B;NFKBIB;IKBKB;AKT1;STAT2;CD3D;BAX;STAT1;IFNA16;PIK3CB;HSPA2;CCND1;CD28;OAS1;TRAF6
4,prerank,Sphingolipid signaling pathway,0.3673743160505516,2.5452499709730474,0.0,0.0002100952686545499,0.001,77/101,46.64%,SPHK1;MAPK12;MAPK13;GNA13;RAC3;MAP2K1;KNG1;GNAI1;PLD2;PPP2R3C;FYN;MAPK8;ASAH1;PPP2R1A;PDPK1;KRAS;MAPK9;PPP2CB;BID;GNAI2;S1PR2;OPRD1;RHOA;BCL2;TP53;FCER1A;RELA;PLCB1;MAPK3;AKT3;SPTLC2;TNFRSF1A;PRKCA;BDKRB2;PPP2R2A;SPTLC3;PPP2R5C;PIK3CA;PIK3R1;NFKB1;MAP3K5;SGPL1;RAC1;NOS3;CERS6;ABCC1;PLCB3;CTSD;ROCK1;GNAI3;NRAS;FCER1G;TRADD;AKT2;TNF;AKT1;MAPK11;PRKCZ;PLD1;PTEN;PRKCE;PPP2R5B;BAX;PPP2R3A;PPP2R2C;PIK3CB;S1PR4;PRKCB;MAPK14;CERS3;ROCK2;TRAF2;SPTLC1;RAF1;CERS2;PIK3CD;HRAS
5,prerank,Epstein-Barr virus infection,0.33397713396995676,2.5343915819808105,0.0,0.00017507939054545822,0.001,121/174,42.63%,MAPK12;MAPK13;HLA-DPA1;CDKN1A;BTK;TAB2;CASP3;MAPK8;TYK2;PSMD4;CD44;SIN3A;B2M;DDB2;TLR2;SKP2;E2F1;IKBKG;TNFAIP3;MAPK9;BID;MAP3K7;TAP1;CDK4;HES1;CCND3;HLA-DMB;TRAF5;BCL2;TP53;PSMD2;IFNB1;IRF7;IFNA4;RELA;CASP9;AKT3;APAF1;IFNA10;RBPJ;CDK2;JAK3;PSMD1;STAT3;IFNA2;CALR;PIK3CA;PIK3R1;PSMC5;HLA-DQB1;IL6;NFKB1;RAC1;CDKN1B;SYK;TBK1;HLA-A;IRAK4;MYC;CXCL10;DDX58;PLCG2;NFKB2;CD247;CDK6;HDAC1;IRF9;VIM;IKBKE;HLA-DRA;NFKBIA;MAP2K3;HLA-DRB3;BAK1;USP7;MYD88;CHUK;CASP8;PSMD3;CYCS;FAS;TRADD;IRAK1;FADD;RB1;CCND2;CD40;AKT2;TRAF3;ICAM1;TNF;EIF2AK2;IRF3;CCNE1;NFKBIB;IKBKB;AKT1;FCER2;MAPK11;SNW1;STAT2;CCNA1;HLA-DPB1;CD3D;BAX;STAT1;MDM2;IFNA16;PIK3CB;HLA-DQA2;CD58;CCND1;MAP2K4;ENTPD3;OAS1;TRAF6;CD19;MAPK14;HLA-DOB;MAP3K14;CD3G
6,prerank,Fluid shear stress and atherosclerosis,0.3511244944790199,2.512173867351948,0.0,0.0001500680490389642,0.001,77/121,34.34%,MAPK12;MAPK13;RAC3;GSTO1;HSP90AA1;HMOX1;MAPK8;ACTG1;NFE2L2;IL1B;MEF2A;IFNG;IKBKG;MGST2;MAPK9;IL1R2;ACVR2B;GSTA5;MAP3K7;ACTB;HSP90B1;GSTA2;RHOA;NCF2;BCL2;MMP2;TP53;EDN1;PRKAA1;RELA;GSTP1;AKT3;TNFRSF1A;HSP90AB1;GPC1;ACVR1;NQO1;IL1R1;CALM3;PIK3CA;PIK3R1;NFKB1;MAP3K5;PLAT;GSTM1;RAC1;BMPR1A;GSTM4;NOS3;PRKAA2;ACVR2A;CTSL;FOS;NOX1;PECAM1;SDC4;CAV1;CHUK;VEGFA;ITGA2B;SQSTM1;GSTT1;PIAS4;AKT2;ICAM1;CTNNB1;TNF;CAV3;MAP2K5;IKBKB;BMPR1B;AKT1;MAPK11;TRPV4;PRKCZ;KEAP1;GSTA3
7,prerank,Hepatitis B,0.32873133905745405,2.4914739853331302,0.0,0.00026261908581818737,0.002,113/153,47.14%,MAPK12;MAPK13;NFATC4;MAP2K1;TGFBR1;CDKN1A;SMAD4;CREB1;BAD;TLR4;TAB2;CASP3;MAPK8;SMAD3;TYK2;KRAS;IFIH1;DDB2;TLR2;E2F1;IKBKG;MAPK9;BID;MAP3K7;CASP10;NFATC1;BCL2;TP53;BRAF;IFNB1;NFATC3;IRF7;TGFBR2;IFNA4;RELA;CASP9;ATF2;MAPK3;AKT3;APAF1;IFNA10;PRKCA;CDK2;JAK3;BIRC5;STAT3;JAK2;PTK2B;IFNA2;PIK3CA;PIK3R1;ARAF;IL6;ATP6AP1;NFKB1;CREB5;TBK1;IRAK4;MYC;DDX58;FOS;TICAM2;STAT4;CREB3L4;IKBKE;NFKBIA;MAP2K3;CREB3;NRAS;MYD88;CHUK;CASP8;CYCS;FAS;EGR3;IRAK1;FADD;RB1;AKT2;TRAF3;TNF;IRF3;CCNE1;IKBKB;AKT1;MAPK11;STAT2;YWHAQ;CCNA1;NFATC2;TGFB1;BAX;STAT1;IFNA16;PIK3CB;MAP2K4;ATF4;PRKCB;TRAF6;MAPK14;SMAD2;CXCL8;GRB2;RAF1;CREBBP;JUN;MMP9;PIK3CD;HRAS;MAP3K1;JAK1;IFNA21;EP300
8,prerank,Pancreatic cancer,0.37262033686549667,2.450159460184925,0.0,0.0004668783747878886,0.003,50/71,39.23%,RAC3;MAP2K1;TGFBR1;CDKN1A;SMAD4;BAD;MAPK8;EGFR;SMAD3;KRAS;RALBP1;ERBB2;DDB2;E2F1;IKBKG;MAPK9;CDK4;CDC42;TP53;BRAF;TGFBR2;RELA;CASP9;MAPK3;RPS6KB2;AKT3;BCL2L1;STAT3;PIK3CA;PIK3R1;ARAF;NFKB1;RAC1;CDK6;BAK1;CHUK;VEGFA;RB1;RALB;AKT2;IKBKB;AKT1;PLD1;ARHGEF6;TGFB1;BAX;STAT1;PIK3CB;CCND1;RALA
9,prerank,T cell receptor signaling pathway,0.35613539775341685,2.432517002955437,0.0,0.0006302858059636497,0.005,76/98,47.20%,MAPK12;MAPK13;MAP3K8;PAK2;MAP2K1;FYN;GSK3B;PDPK1;KRAS;IFNG;IKBKG;MAPK9;MAP3K7;PAK6;CDK4;NFATC1;RHOA;PTPN6;IL2;CDC42;CBLB;NFATC3;RELA;MAPK3;AKT3;PAK4;PPP3R2;IL10;PIK3CA;PIK3R1;PPP3CC;NFKB1;PAK1;PPP3CA;FOS;CD247;MALT1;CD8A;NFKBIA;NRAS;CHUK;GRAP2;AKT2;TNF;NFKBIB;IKBKB;AKT1;LCK;MAPK11;LAT;CTLA4;DLG1;NFATC2;CARD11;CD3D;ICOS;PIK3CB;NCK1;CD28;PPP3CB;MAPK14;PAK5;CD40LG;MAP3K14;CD3G;IL4;IL5;PTPRC;GRB2;RAF1;JUN;ITK;BCL10;PIK3CD;HRAS;TEC
