,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,p53 signaling pathway,0.4829303807507082,2.841547633415393,0.0,0.0,0.0,45/56,37.13%,CDKN1A;BID;CCND2;RCHY1;CYCS;SFN;SIAH1;TSC2;TP53;CHEK2;SESN1;ATM;CDK6;CASP3;BCL2L1;CCND1;BCL2;DDB2;THBS1;PTEN;PMAIP1;IGFBP3;CDKN2A;MDM2;CCNB1;FAS;CCND3;MDM4;CDK1;PPM1D;GADD45B;TP53I3;CDK2;BAX;CASP8;CDK4;CCNE2;TNFRSF10B;CD82;CASP9;GADD45A;CCNE1;CCNB2;RRM2;SERPINB5
1,prerank,Pancreatic cancer,0.42783779263852145,2.7132573625262277,0.0,0.0,0.0,53/71,38.03%,ERBB2;CDKN1A;EGFR;RPS6KB2;MAPK9;TP53;TGFBR1;IKBKG;CDK6;STAT3;BCL2L1;RB1;CCND1;DDB2;PLD1;STAT1;SMAD3;RALBP1;RAC1;AKT3;BRAF;CDKN2A;E2F1;PIK3CA;KRAS;BRCA2;RPS6KB1;PIK3CD;TGFBR2;CDC42;SMAD4;GADD45B;AKT1;RAC3;IKBKB;MAPK1;MAPK3;BAD;MAPK8;BAK1;BAX;MAP2K1;RALB;CDK4;RALA;VEGFA;CASP9;PIK3R1;GADD45A;ARAF;ARHGEF6;TGFB2;CHUK
2,prerank,Small cell lung cancer,0.39541675047208485,2.5482538182535386,0.0,0.0,0.0,59/79,40.54%,NFKBIA;CDKN1A;CKS1B;LAMB2;RXRA;TRAF6;CYCS;TP53;IKBKG;MYC;CDK6;CASP3;BCL2L1;RB1;CCND1;BCL2;DDB2;PTGS2;PTEN;MAX;CKS2;AKT3;TRAF5;E2F1;LAMB1;BIRC2;PIK3CA;ITGA6;PIK3CD;NOS2;FN1;TRAF4;GADD45B;CDKN2B;SKP2;AKT1;IKBKB;CDK2;BAK1;BAX;CDK4;RARB;CCNE2;ITGA2;COL4A2;CASP9;PTK2;PIK3R1;GADD45A;CCNE1;ITGAV;TRAF3;CHUK;BIRC3;BIRC7;ITGA3;COL4A5;LAMA3;RELA
3,prerank,Thyroid cancer,0.4912592952571526,2.519365314296006,0.0,0.0,0.0,28/34,36.85%,TCF7L2;CDKN1A;RXRA;TFG;TP53;TPR;NTRK1;MYC;CCND1;DDB2;PPARG;NRAS;BRAF;TPM3;CTNNB1;KRAS;GADD45B;MAPK1;MAPK3;LEF1;BAK1;BAX;PAX8;MAP2K1;TCF7L1;NCOA4;GADD45A;HRAS
4,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3800268258735707,2.502810276059579,0.0,0.0,0.0,57/89,32.48%,PRKCD;FOXO1;IL6;PRKCA;MAPK11;THBD;MAPK9;EGR1;MMP2;TGFBR1;F3;STAT3;ICAM1;VEGFC;CASP3;CCND1;BCL2;PRKCZ;STAT1;SMAD3;NFATC1;CCL2;NRAS;RAC1;CXCL8;AGT;AKT3;JAK2;NOX1;PIK3CA;KRAS;STAT5A;VEGFB;PLCB4;PIK3CD;TGFBR2;MAPK13;TNF;FN1;CDC42;PLCG1;SMAD4;PLCB3;EDN1;AKT1;IL1B;MAPK1;MAPK3;MAPK8;BAX;JUN;CDK4;PLCB1;PRKCE;PLCE1;COL4A2;VEGFA
5,prerank,Pathways in cancer,0.3036888802557299,2.483371895814007,0.0,0.0,0.0,279/446,40.11%,NFKBIA;TCF7L2;ERBB2;FOXO1;IL6;GNG12;GNAS;CDKN1A;DLL1;MECOM;CKS1B;CAMK2G;RHOA;BID;EGFR;PRKCA;HIF1A;LAMB2;IL6R;RXRA;STAT2;CCND2;DAPK2;TRAF6;RPS6KB2;MAPK9;TFG;GNG11;CYCS;MMP2;STAT4;GNB4;WNT9A;MSH6;SHH;TP53;GSTM4;MLH1;CTBP2;TGFBR1;TPR;MMP1;IL13RA1;PGF;IKBKG;NTRK1;MYC;ESR1;IL13;CDK6;SLC2A1;STAT3;SKP1;PRKACA;IFNG;RASSF5;GSTA2;CRKL;IFNA2;LPAR1;VEGFC;CASP3;CAMK2D;BCL2L1;RB1;EDNRB;CCND1;BCL2;DDB2;PLD1;RARA;FASLG;PPARG;PTGS2;PTEN;MAX;HSP90AB1;CALM1;STAT1;SMAD3;WNT11;CKS2;RALBP1;NRAS;PIM2;RAC1;FZD10;FZD4;GNA11;CXCL8;AGT;MET;PMAIP1;IL2;HEY1;AKT3;JAK2;ARNT2;ETS1;BRAF;KITLG;PML;IL7R;HDAC1;CDKN2A;MDM2;HES5;GNB2;TPM3;PDGFRA;DVL3;FZD6;TRAF5;GLI1;SMO;GNA13;BCR;WNT1;GNB5;ADCY9;E2F1;LAMB1;PRKACB;KEAP1;IL4R;STAT6;CTNNB1;BIRC2;PIK3CA;GSTT1;KRAS;ROCK1;CALM3;LPAR2;ITGA6;GSTP1;HES1;BRCA2;AXIN2;AXIN1;DAPK3;BMP2;HMOX1;PPARD;STAT5A;GNAI2;ABL1;VEGFB;PLCB4;MGST2;TXNRD2;IFNAR2;RPS6KB1;NCOA3;FAS;PIK3CD;VHL;TGFBR2;FZD9;CCND3;IFNA7;NOS2;FN1;CDC42;PLCG1;SMAD4;TRAF4;GADD45B;PLCB3;IFNA10;IL12A;GSTO1;KNG1;RPS6KA5;GSK3B;EDN1;LRP6;DVL2;NCOA1;CDKN2B;SKP2;AKT1;FZD2;RAC3;KIT;ADCY3;IKBKB;IL12RB2;FADD;ZBTB16;BIRC5;MAPK1;IL2RB;MAPK3;CALML6;CDK2;IFNGR1;BAD;LEF1;MAPK8;FLT3;NQO1;CASP7;BAK1;NFE2L2;BAX;PAX8;MAP2K1;CASP8;RALB;JUN;GNG5;CDK4;RARB;EGLN1;CCNE2;GNG4;TCF7L1;FGFR3;RASGRP2;PLCB1;EGLN3;HSP90AA1;ITGA2;GNG8;RALA;LPAR5;PRKACG;IL7;COL4A2;IL15RA;VEGFA;NOTCH1;IFNA21;CASP9;CSF2RB;WNT9B;TXNRD1;CRK;CSF1R;PTK2;NOTCH2;GNAI3;EPO;JAK3;PIK3R1;CSF2RA;IL12B;NCOA4;GADD45A;ADCY7;CCNE1;ARAF;ITGAV;GNGT2;TRAF3;LPAR4;BCL2L11;ADCY1;HRAS;HSP90B1;TGFB2;CTBP1;CHUK;FGFR1;PTGER4;BIRC3;GSTA4;IFNA16;BIRC7;ALK;IL5;ITGA3;FZD5;CCNA1;SUFU;GSTM3;COL4A5;LAMA3
6,prerank,Colorectal cancer,0.38402940122217966,2.4593022209126905,0.0,0.00014987464289379696,0.001,55/79,37.64%,TCF7L2;CDKN1A;RHOA;EGFR;RPS6KB2;MAPK9;CYCS;MSH6;TP53;MLH1;TGFBR1;MYC;CASP3;CCND1;BCL2;DDB2;SMAD3;NRAS;RAC1;PMAIP1;AKT3;BRAF;CTNNB1;PIK3CA;KRAS;AXIN2;AXIN1;RPS6KB1;PIK3CD;TGFBR2;SMAD4;GADD45B;GSK3B;AKT1;RAC3;BIRC5;MAPK1;MAPK3;BAD;LEF1;MAPK8;BAK1;BAX;MAP2K1;RALB;JUN;TCF7L1;RALA;CASP9;PIK3R1;GADD45A;ARAF;BCL2L11;HRAS;TGFB2
7,prerank,Human cytomegalovirus infection,0.32368317811165104,2.417111914013637,0.0,0.0002622806250641447,0.002,122/197,36.96%,NFKBIA;IL6;GNG12;GNAS;CDKN1A;RHOA;BID;EGFR;PRKCA;ATF2;MAPK11;IL6R;RPS6KB2;GNG11;CYCS;GNB4;TSC2;TP53;NFATC4;IKBKG;MYC;NFATC3;CDK6;STAT3;PRKACA;CRKL;IFNA2;CASP3;PTK2B;EIF4EBP1;TAP1;RB1;CCND1;FASLG;CREB3L4;PTGS2;CALM1;NFATC1;CCL2;TRADD;NRAS;RAC1;GNA11;CXCL8;AKT3;CDKN2A;MDM2;ATF4;GNB2;PDGFRA;TRAF5;GNA13;GNB5;TBK1;ADCY9;E2F1;PRKACB;CTNNB1;PIK3CA;KRAS;CX3CL1;ROCK1;CALM3;IL1R1;GNAI2;PLCB4;ITPR3;RPS6KB1;FAS;PIK3CD;MAPK13;TNF;IFNA7;CCR5;PLCB3;IFNA10;GSK3B;AKT1;RAC3;CREB1;IL1B;ADCY3;IKBKB;FADD;MAPK1;MAPK3;CALML6;CXCR2;BAK1;BAX;MAP2K1;CASP8;GNG5;CDK4;GNG4;PLCB1;CALR;HLA-A;RIPK1;RHEB;GNG8;PRKACG;VEGFA;IFNA21;CASP9;CRK;CREB3L1;CCL4L2;TNFRSF1A;PTK2;GNAI3;PIK3R1;ITGB3;ADCY7;B2M;ITGAV;GNGT2;AKAP13;PPP3CA;ADCY1;HRAS;MAPK14
8,prerank,Relaxin signaling pathway,0.35240187249355964,2.4156477827427882,0.0,0.00023313833339035087,0.002,71/103,40.54%,NFKBIA;GNG12;GNAS;GNA15;EGFR;PRKCA;ATF2;MAPK11;MAPK9;GNG11;MMP2;GNB4;TGFBR1;MMP1;PRKACA;ARRB1;VEGFC;EDNRB;PRKCZ;CREB3L4;SMAD3;NRAS;MMP13;AKT3;ATF4;GNB2;GNB5;ADCY9;PRKACB;PIK3CA;MAP2K4;KRAS;GNAI2;VEGFB;PLCB4;RXFP4;PIK3CD;TGFBR2;MAPK13;NOS2;PLCB3;EDN1;AKT1;CREB1;ADCY3;MAPK1;MAPK3;MAPK8;SHC1;MAP2K1;JUN;GNG5;GNG4;PLCB1;MAP2K7;GNG8;PRKACG;COL4A2;VEGFA;CREB3L1;GNAI3;PIK3R1;ADCY7;GNGT2;ADCY1;HRAS;MAPK14;CREB3L2;COL4A5;COL1A2;RELA
9,prerank,Chronic myeloid leukemia,0.3798416960523776,2.3992655917751775,0.0,0.00020982450005131576,0.002,49/71,38.03%,NFKBIA;CDKN1A;MECOM;TP53;CTBP2;TGFBR1;IKBKG;MYC;CDK6;CRKL;BCL2L1;RB1;CCND1;DDB2;SMAD3;NRAS;AKT3;BRAF;HDAC1;CDKN2A;MDM2;BCR;E2F1;PIK3CA;KRAS;STAT5A;ABL1;PIK3CD;TGFBR2;SMAD4;GADD45B;AKT1;IKBKB;MAPK1;MAPK3;BAD;SHC1;BAK1;BAX;MAP2K1;CDK4;CRK;PIK3R1;GADD45A;ARAF;HRAS;TGFB2;CTBP1;CHUK
