,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Adherens junction,0.5175452005237646,1.8801611892646715,0.0,0.029137240626137605,0.029,28/58,18.64%,SMAD2;CSNK2B;PTPN6;SNAI1;MET;PTPRJ;ERBB2;TGFBR1;MAPK3;TGFBR2;ACTN4;MAP3K7;SMAD4;IGF1R;EGFR;FYN;SNAI2;NLK;MAPK1;FER;ACTG1;CTNND1;CREBBP;PTPN1;TCF7L2;CSNK2A2;CTNNB1;ACTB
1,prerank,Adrenergic signaling in cardiomyocytes,0.45463762698139587,1.7478806485804357,0.0,0.07535493265380415,0.133,70/111,34.58%,AGT;PRKACG;GNAI2;PRKCA;CACNG1;CREB3L2;PRKACA;TPM4;CACNB2;GNAI3;MAPK3;CAMK2G;CACNA1C;ATF4;CACNG3;ATP1A3;ADCY9;PPP2R2C;SLC8A1;CACNB4;ADRB2;MAPK11;MAPK1;PPP2R5E;PIK3CG;CREB3L4;PPP2R5B;TNNC1;ADCY2;ATP1A1;MAPK12;GNAS;MAPK13;BCL2;AGTR2;ADCY3;SCN4B;RPS6KA5;CACNA2D2;AKT1;PPP2R5C;CACNG2;CREB3;PLCB3;ATP2B1;ADCY6;MAPK14;CALM3;PIK3R6;CAMK2A;ATP1B1;GNAI1;SLC9A1;CALM2;CACNA1D;PPP2R1A;TPM3;FXYD2;ADRB1;CAMK2D;TPM2;RYR2;CREB5;ATP1B2;ATP2A2;ADCY1;ADCY5;PPP2R3C;CREB1;ADCY7
2,prerank,Th17 cell differentiation,0.4532328524173073,1.7444789586868716,0.0,0.050906443392792135,0.135,55/107,25.79%,SMAD2;HIF1A;MTOR;IL4R;JUN;LAT;NFKBIB;IFNGR1;IKBKG;RORA;TGFBR1;MAPK3;TGFBR2;HLA-DMB;HSP90AB1;SMAD4;STAT3;NFATC3;STAT6;FOS;JAK3;NFKB1;AHR;IL1RAP;JAK2;HSP90AA1;MAPK11;CD3D;MAPK1;FOXP3;HLA-DOB;RARA;PPP3R2;PPP3CA;IRF4;CD3G;JAK1;MAPK12;MAPK13;HLA-DRB3;LCK;HLA-DOA;IL2RB;GATA3;RELA;HLA-DQB1;IL1R1;IFNG;HLA-DRB5;IKBKB;MAPK14;IL6;TYK2;SMAD3;HLA-DPB1
3,prerank,Progesterone-mediated oocyte maturation,0.4731036205589057,1.7419612023842193,0.0,0.03918456497997816,0.139,46/65,37.39%,RAF1;PRKACG;GNAI2;BRAF;RPS6KA1;PRKACA;GNAI3;MAPK3;HSP90AB1;PKMYT1;IGF1R;PIK3CD;PIK3R3;ADCY9;HSP90AA1;MAPK11;MAP2K1;MAPK1;KRAS;ADCY2;MAPK12;CDK2;RPS6KA6;MAPK13;PDE3B;ADCY3;AKT1;CDC25B;AURKA;PGR;CDC25A;ADCY6;MAPK14;ARAF;GNAI1;PIK3CB;CCNB2;MAPK9;ADCY1;ADCY5;ADCY7;CCNA2;CDK1;BUB1;PRKACB;RPS6KA3
4,prerank,Amyotrophic lateral sclerosis (ALS),0.493298290325117,1.7383674589153557,0.0010030090270812437,0.03255333090644339,0.143,23/43,23.32%,CAT;CYCS;SOD1;GRIN2D;CASP9;MAPK11;MAP2K3;BID;PPP3R2;PPP3CA;DERL1;SLC1A2;MAPK12;MAPK13;BCL2;TP53;BCL2L1;APAF1;MAP3K5;BAD;GRIN2A;GRIA1;MAPK14
5,prerank,Thyroid hormone synthesis,0.4741721793257786,1.7142505733774287,0.0,0.03583545686203131,0.19,42/62,36.80%,TTF1;PRKACG;PRKCA;CREB3L2;PAX8;PRKACA;ATF4;ATP1A3;ADCY9;TTR;PRKCB;CREB3L4;ITPR3;ADCY2;ATP1A1;TSHR;GNAS;GPX2;GPX7;ADCY3;CREB3;PLCB3;PDIA4;ADCY6;GPX3;ATP1B1;DUOX2;GSR;GPX6;FXYD2;DUOXA2;ASGR2;LRP2;GPX1;CREB5;ATP1B2;ADCY1;ADCY5;CREB1;ADCY7;ITPR1;PRKACB
6,prerank,VEGF signaling pathway,0.4720435837439662,1.6954453458824208,0.002,0.039328098185033016,0.235,23/52,19.68%,RAF1;HRAS;PRKCA;MAPKAPK2;MAPK3;PIK3CD;PIK3R3;PLCG2;CASP9;MAPK11;MAP2K1;MAPK1;MAPKAPK3;PRKCB;PPP3R2;PPP3CA;KRAS;VEGFA;MAPK12;PTK2;MAPK13;AKT1;BAD
7,prerank,Prostate cancer,0.4482550606377158,1.6940983573455246,0.0,0.034788860575172914,0.236,45/89,24.43%,RAF1;MTOR;HRAS;BRAF;CREB3L2;CCNE1;FGFR2;IKBKG;PDGFRA;ERBB2;MAPK3;HSP90AB1;ATF4;IGF1R;PIK3CD;FOXO1;PIK3R3;NFKB1;EGFR;CASP9;CDKN1B;HSP90AA1;MAP2K1;MAPK1;CREB3L4;GSTP1;PLAT;KRAS;CREBBP;TCF7L2;CDK2;NKX3-1;BCL2;TP53;CTNNB1;SOS1;AKT1;E2F1;BAD;CREB3;RELA;IL1R2;IKBKB;AR;ARAF
8,prerank,Gastric acid secretion,0.4634040648700382,1.6865720321799795,0.001001001001001001,0.03315617036767383,0.249,40/62,36.80%,SST;PRKACG;GNAI2;PRKCA;KCNJ10;PRKACA;ATP4A;GNAI3;CAMK2G;ATP1A3;ADCY9;PRKCB;ITPR3;ADCY2;ATP1A1;GNAS;KCNK2;ADCY3;ACTB;KCNJ15;PLCB3;CCKBR;ADCY6;CALM3;CAMK2A;ATP1B1;GNAI1;SLC9A1;CFTR;CALM2;MYLK2;CAMK2D;MYLK3;ATP1B2;ADCY1;ADCY5;ADCY7;KCNK10;ITPR1;PRKACB
9,prerank,Melanogenesis,0.451420790408703,1.685479392275708,0.001,0.030644339279213686,0.254,48/79,34.58%,RAF1;DVL2;EDN1;PRKACG;GNAI2;HRAS;PRKCA;CREB3L2;PRKACA;GNAI3;MAPK3;CAMK2G;WNT9A;ADCY9;WNT3;FZD9;MAP2K1;MAPK1;PRKCB;CREB3L4;WNT7A;KRAS;ADCY2;CREBBP;TCF7L2;GNAS;POMC;CTNNB1;FZD4;ADCY3;CREB3;PLCB3;WNT9B;ADCY6;CALM3;CAMK2A;GNAI1;CALM2;FZD8;KIT;CAMK2D;FZD10;ADCY1;ADCY5;FZD2;CREB1;DVL3;ADCY7
