,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Colorectal cancer,0.4989288904596358,2.1313771623652618,0.0,0.002010748363982013,0.002,52/79,31.54%,SMAD2;SMAD4;TGFBR2;BCL2;RAF1;ARAF;AKT1;CTNNB1;MAPK1;JUN;HRAS;CASP3;RAC1;AXIN2;TP53;MAPK3;TGFBR1;RALA;MSH2;LEF1;BRAF;EGFR;MAPK8;TCF7L2;PIK3CB;AKT3;PIK3CA;PIK3R3;MAPK9;BAX;CASP9;BBC3;SMAD3;AXIN1;PIK3R1;BAD;NRAS;FOS;BAK1;MTOR;RPS6KB1;MAP2K1;GSK3B;DDB2;AKT2;RAC3;TGFB1;RPS6KB2;RALB;CDKN1A;PMAIP1;AREG
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.47960631514128016,2.062330923912325,0.0,0.0035188096369685225,0.007,63/89,35.49%,STAT3;SMAD2;SMAD4;PRKCB;TGFBR2;AGT;COL4A2;BCL2;CDK4;AKT1;RELA;MAPK1;JUN;F3;HRAS;CASP3;RAC1;VEGFA;PLCG1;MAPK3;TGFBR1;EDN1;MAPK12;MAPK13;VEGFC;CDC42;COL1A2;MAPK8;PIK3CB;IL6;PIM1;ICAM1;JAK2;PRKCA;NFKB1;AKT3;PIK3CA;PLCG2;PIK3R3;MAPK9;BAX;PRKCD;PLCB4;PLCB3;PLCD1;SMAD3;PIK3R1;EGR1;THBD;NRAS;AKT2;NOX1;TGFB1;IL1B;VEGFB;PLCE1;FOXO1;FN1;PRKCZ;CDKN1B;PRKCE;NFATC1;CCND1
2,prerank,Gastric cancer,0.4614505515051404,2.0312296887625747,0.0,0.0033512472733033547,0.01,62/114,29.26%,FGFR2;SMAD2;SMAD4;TGFBR2;DVL2;CDK2;CCNE1;CSNK1A1;BCL2;RAF1;FGF9;FZD4;ARAF;AKT1;CTNNB1;ERBB2;MAPK1;HRAS;WNT9A;AXIN2;TP53;MAPK3;TGFBR1;LEF1;BRAF;EGFR;RXRG;TCF7L2;CDH1;PIK3CB;WNT1;FZD2;WNT9B;WNT3;AKT3;PIK3CA;SHC1;PIK3R3;BAX;SHC4;SMAD3;FZD9;RXRB;AXIN1;FZD10;RARB;PIK3R1;MET;NRAS;BAK1;CSNK1A1L;MTOR;RPS6KB1;FZD7;CDX2;MAP2K1;GSK3B;DDB2;AKT2;TGFB1;DVL1;RPS6KB2
3,prerank,Pancreatic cancer,0.47733210372728857,1.9986383213202603,0.0,0.004021496727964026,0.016,46/71,30.25%,STAT3;SMAD2;SMAD4;TGFBR2;RAF1;CDK4;ARAF;AKT1;RELA;ERBB2;MAPK1;IKBKB;RAC1;VEGFA;TP53;MAPK3;TGFBR1;RALA;CDC42;BRAF;EGFR;MAPK8;PIK3CB;NFKB1;AKT3;PIK3CA;PIK3R3;MAPK9;BAX;CASP9;SMAD3;PIK3R1;BAD;BAK1;MTOR;BRCA2;RPS6KB1;BCL2L1;MAP2K1;DDB2;AKT2;RAC3;TGFB1;RPS6KB2;RALB;CDKN1A
4,prerank,Non-small cell lung cancer,0.48195311898489934,1.9957110259645647,0.0,0.003217197382371221,0.016,39/63,28.68%,STAT3;PRKCB;RAF1;PDPK1;CDK4;EML4;ARAF;JAK3;AKT1;ERBB2;MAPK1;HRAS;STK4;PLCG1;TP53;MAPK3;BRAF;EGFR;RXRG;PIK3CB;PRKCA;AKT3;PIK3CA;PLCG2;RASSF1;PIK3R3;BAX;CASP9;RXRB;RARB;PIK3R1;BAD;NRAS;BAK1;ALK;FHIT;MAP2K1;DDB2;AKT2
5,prerank,Endometrial cancer,0.4916447906272671,1.9914818745159435,0.0,0.0026809978186426837,0.016,33/53,30.25%,RAF1;PDPK1;ARAF;AKT1;CTNNB1;ERBB2;MAPK1;HRAS;AXIN2;TP53;MAPK3;LEF1;BRAF;EGFR;TCF7L2;CDH1;PIK3CB;AKT3;PIK3CA;PIK3R3;BAX;CASP9;AXIN1;PIK3R1;BAD;NRAS;BAK1;MAP2K1;GSK3B;DDB2;AKT2;ILK;CDKN1A
6,prerank,VEGF signaling pathway,0.48189153192186424,1.9432894333091209,0.0,0.003877871844822453,0.027,31/52,28.76%,PRKCB;RAF1;AKT1;MAPK1;HRAS;RAC1;VEGFA;PLCG1;MAPK3;MAPK12;MAPK13;CDC42;SPHK1;PIK3CB;PPP3CB;PRKCA;PPP3CC;AKT3;PIK3CA;PLCG2;PIK3R3;MAPKAPK2;CASP9;PPP3CA;PXN;PIK3R1;BAD;NRAS;MAP2K1;AKT2;RAC3
7,prerank,Neurotrophin signaling pathway,0.4480564788042536,1.9427843604333588,0.0,0.0033931378642196464,0.027,60/103,29.45%,BCL2;RAF1;PDPK1;RPS6KA5;AKT1;RELA;CALM3;MAPK1;JUN;IKBKB;HRAS;NGFR;RAC1;MAGED1;ZNF274;CAMK2A;CALM1;PLCG1;TP53;MAPK3;ABL1;NFKBIA;MAPK12;PSEN2;MAPK13;MAPK7;CDC42;BRAF;MAPK8;PIK3CB;RPS6KA1;MAP3K1;NFKB1;SH2B3;NTRK2;AKT3;PIK3CA;NFKBIE;PLCG2;SHC1;PIK3R3;MAPK9;BAX;PRKCD;SHC4;CAMK2D;RAP1A;MAPKAPK2;NTRK3;IRAK4;PIK3R1;ARHGDIB;RPS6KA2;BAD;NRAS;CAMK2G;MAP2K1;GSK3B;AKT2;FASLG
8,prerank,Butanoate metabolism,0.5791696548077522,1.92839078482961,0.001037344398340249,0.0032395390308599097,0.029,15/19,27.42%,ACSM5;GAD1;HADH;ACAT2;HMGCL;EHHADH;ACSM2B;HMGCS2;HMGCS1;ABAT;HADHA;ACADS;GAD2;OXCT1;ACSM2A
9,prerank,Central carbon metabolism in cancer,0.47369594233763823,1.9274238138562925,0.0,0.0030161225459730194,0.03,38/59,29.96%,FGFR2;HIF1A;RAF1;PDK1;AKT1;ERBB2;MAPK1;HRAS;TP53;MAPK3;FLT3;EGFR;PDHA1;SLC1A5;SLC2A1;PIK3CB;SIRT3;PDHB;AKT3;PIK3CA;PIK3R3;PKM;PDGFRA;IDH1;FGFR1;NTRK3;PIK3R1;HK2;MET;NRAS;SLC7A5;GLS;MTOR;KIT;MAP2K1;AKT2;HK1;SIRT6
