,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.42099145503967,2.6880497566785397,0.0,0.0,0.0,63/89,36.11%,CDKN1B;STAT3;MAPK14;FOXO1;BCL2;EDN1;STAT1;HRAS;JAK2;FN1;ICAM1;F3;EGR1;AKT1;PLCG1;JUN;PIK3CD;IL1B;PRKCD;MAPK11;PLCB1;PLCG2;SMAD3;SMAD4;MAPK9;VEGFB;PIK3CB;PRKCA;MMP2;PRKCE;TGFBR1;MAPK13;PIK3CA;NRAS;AKT3;CCL2;COL4A3;AGT;TGFBR2;PLCD1;VCAM1;RELA;NOX1;CASP3;CDK4;BAX;COL1A2;PRKCZ;VEGFA;TGFB3;AGTR1;RAC1;MAPK8;CCND1;CYBB;PIK3R3;STAT5A;PIK3R1;COL4A5;SMAD2;MAPK1;NFKB1;NFATC1
1,prerank,Hepatitis B,0.37342805898251713,2.5847451213474293,0.0,0.0,0.0,102/153,37.29%,CREB3L2;DDB2;IKBKE;FAS;STAT3;TP53;MAPK14;BCL2;JAK3;STAT1;HRAS;FOS;JAK2;TBK1;FADD;BID;TAB2;BAD;IFNA14;IFNA16;CHUK;IKBKB;IRAK4;ATF4;CYCS;MYC;NFKBIA;BRAF;PRKCG;STAT4;AKT1;JUN;PIK3CD;GRB2;STAT2;MAPK11;RB1;CCNA2;NFATC3;NFATC4;TLR2;E2F1;SMAD3;PCNA;CCNE1;STAT6;SMAD4;MAP2K1;MAPK9;RAF1;PIK3CB;CDK2;PRKCA;IFNA2;TGFBR1;MAPK13;IRF7;PIK3CA;TICAM1;NRAS;TYK2;ATF2;IFIH1;AKT3;JAK1;IFNB1;EP300;CREB3L4;TGFBR2;TLR3;RELA;SOS2;CASP3;IRAK1;APAF1;DDX58;BAX;MMP9;CREB1;SLC10A1;TGFB3;CREBBP;MAPK8;TLR4;IFNA21;IFNA17;IFNA1;CDKN1A;MAP2K7;PIK3R3;MAP2K4;TRAF3;STAT5A;PIK3R1;IKBKG;SMAD2;NFATC2;MAPK1;NFKB1;NFATC1;TICAM2;TRAF6
2,prerank,Neurotrophin signaling pathway,0.3833761700050351,2.508918095209327,0.0,0.0,0.0,70/103,37.29%,CRKL;TP53;IRAK2;MAPK14;BCL2;HRAS;IRS1;RPS6KA1;NTRK3;BAD;RHOA;IKBKB;IRAK4;ATF4;ABL1;CALM3;NTRK1;NGFR;NFKBIA;BRAF;AKT1;MAPKAPK2;RAP1A;PDPK1;PLCG1;JUN;PIK3CD;GRB2;PRKCD;CAMK2G;GSK3B;MAPK11;MAP2K5;PLCG2;NGF;MAP2K1;NFKBIB;MAPK9;RAF1;MAGED1;PIK3CB;SHC1;MAP3K5;MAPK13;PIK3CA;NRAS;AKT3;MAPK7;FRS2;MATK;RPS6KA5;RELA;SOS2;IRAK1;BAX;SORT1;RAC1;ARHGDIA;MAPK8;SH2B3;MAP2K7;PIK3R3;PIK3R1;CRK;ARHGDIB;MAPK1;NFKB1;CAMK2A;PSEN1;TRAF6
3,prerank,Prostate cancer,0.3890632298476501,2.4568047155455,0.0,0.0,0.0,61/89,37.00%,CREB3L2;CDKN1B;TP53;FOXO1;BCL2;IGF1R;HRAS;PLAT;BAD;CHUK;IKBKB;ATF4;MTOR;NFKBIA;BRAF;AKT1;PDPK1;HSP90AB1;PIK3CD;GRB2;GSK3B;RB1;ETV5;CTNNB1;E2F1;CCNE1;ZEB1;MAP2K1;RAF1;PIK3CB;CDK2;EGFR;PIK3CA;NRAS;INS;HSP90B1;HSP90AA1;AKT3;TCF7L2;EP300;CREB3L4;FGFR2;RELA;SOS2;LEF1;MMP9;CREB1;FGFR1;ERBB2;CREBBP;CCND1;PDGFRA;CDKN1A;GSTP1;PIK3R3;PIK3R1;IKBKG;PLAU;MAPK1;NFKB1;ERG
4,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.42940607492259075,2.4144689107374733,0.0,0.0,0.0,37/52,36.03%,ADAM10;LYN;MAP3K14;ATP6V1D;MAPK14;CSK;CXCR1;CHUK;IKBKB;NFKBIA;MET;CCL5;CXCL1;PLCG1;JUN;ATP6V0B;MAPK11;JAM3;PLCG2;MAPK9;MAPK13;EGFR;NOD1;RELA;CASP3;TCIRG1;F11R;ADAM17;RAC1;MAPK8;JAM2;IGSF5;CXCR2;MAP2K4;IKBKG;PAK1;NFKB1
5,prerank,Hepatocellular carcinoma,0.3500835929228013,2.4137150904770555,0.0,0.0,0.0,105/146,44.69%,DDB2;DPF1;CSNK1A1L;TP53;ACTG1;SMARCC1;IGF1R;KEAP1;RPS6KB1;HRAS;GSTM4;CSNK1A1;AXIN2;BAD;MTOR;FZD10;GSTO1;MYC;MET;BRAF;PRKCG;AKT1;GSTT1;TXNRD1;PLCG1;BCL2L1;TXNRD2;PIK3CD;GRB2;GSK3B;RB1;PLCG2;CTNNB1;E2F1;WNT5A;SMAD3;NQO1;GSTM1;RPS6KB2;FZD9;SMAD4;MAP2K1;RAF1;PIK3CB;FZD7;SHC1;PRKCA;SMARCA4;TGFBR1;ACTB;DVL2;SMARCB1;ARID1A;EGFR;PIK3CA;MGST2;NRAS;AKT3;GADD45B;TCF7L2;SMARCC2;TGFBR2;WNT3;WNT10B;SOS2;SMARCA2;CDK4;BAX;LEF1;NFE2L2;HMOX1;WNT9A;TGFB3;GSTM2;CCND1;WNT7A;DVL3;CDKN1A;GSTP1;FZD4;PIK3R3;WNT7B;PHF10;PIK3R1;LRP6;FRAT2;SMAD2;MAPK1;GSTA2;CDK6;AXIN1;GSTO2;ARID1B;GSTM3;MAPK3;DVL1;SMARCE1;SMARCD2;PTEN;TGFB1;WNT1;GAB1;KRAS;FZD2;GSTA5
6,prerank,B cell receptor signaling pathway,0.3959155203204824,2.3753967108259255,0.0,0.0,0.0,57/68,49.22%,LYN;HRAS;MALT1;FOS;PTPN6;INPP5D;CHUK;CARD11;IKBKB;NFKBIA;AKT1;JUN;PIK3CD;GRB2;SYK;GSK3B;CD79B;NFATC3;PLCG2;INPPL1;MAP2K1;NFKBIB;RAF1;PIK3CB;VAV1;PIK3CA;NRAS;BLNK;AKT3;BCL10;RELA;SOS2;RAC3;CD72;CD81;RAC1;PPP3CA;PIK3R3;PIK3R1;IKBKG;NFATC2;DAPP1;MAPK1;VAV3;NFKB1;NFATC1;PPP3CB;MAPK3;CD79A;PPP3R2;CD19;KRAS;FCGR2B;NFKBIE;BTK;PIK3R2;PPP3CC
7,prerank,Kaposi sarcoma-associated herpesvirus infection,0.33932739512096605,2.3752023279392924,0.0,0.0,0.0,100/159,36.96%,IKBKE;FAS;LYN;STAT3;C3;TP53;MAPK14;HIF1A;STAT1;HRAS;FOS;JAK2;TBK1;FADD;BID;CCR4;IFNA14;IFNA16;CHUK;IKBKB;ICAM1;CYCS;CALM3;MTOR;TRADD;HLA-A;BECN1;MYC;NFKBIA;PIK3R5;CXCL1;AKT1;MAPKAPK2;PLCG1;JUN;PIK3CD;GNB4;SYK;STAT2;GSK3B;MAPK11;RB1;NFATC3;PLCG2;NFATC4;CTNNB1;E2F1;MAP2K1;MAPK9;RAF1;PIK3CB;IFNA2;MAPK13;IRF7;PIK3CA;TICAM1;NRAS;TYK2;GNG12;AKT3;CD86;JAK1;IFNB1;EP300;TLR3;RELA;CASP3;CDK4;IFNGR1;BAX;GNG4;CREB1;PIK3C3;VEGFA;CREBBP;RAC1;MAPK8;CCND1;IFNA21;IFNA17;GNG11;IFNA1;CDKN1A;FGF2;PPP3CA;MAP2K7;TRAF2;CXCL2;PIK3R3;MAP2K4;TRAF3;PIK3R1;IKBKG;NFATC2;MAPK1;NFKB1;CCR5;NFATC1;CDK6;PIK3CG
8,prerank,Apoptosis,0.34875289779182145,2.374790100028447,0.0,0.0,0.0,69/123,29.89%,MCL1;PMAIP1;FAS;MAP3K14;TP53;ACTG1;BCL2;HRAS;FOS;FADD;BID;BAD;CHUK;PARP2;IKBKB;ATF4;CYCS;NTRK1;DDIT3;TRADD;NGFR;BECN1;ENDOG;NFKBIA;AKT1;PDPK1;BCL2L1;JUN;PIK3CD;CTSW;CTSK;DFFA;NGF;CFLAR;DAXX;MAP2K1;ATM;MAPK9;BCL2A1;RAF1;PIK3CB;MAP3K5;CASP6;CASP7;ACTB;PIK3CA;AIFM1;NRAS;ERN1;PARP1;CTSD;AKT3;GADD45B;CTSB;BIRC2;RIPK1;RELA;CASP3;APAF1;SPTAN1;TUBA3C;BAX;DFFB;LMNA;PARP4;HTRA2;CSF2RB;MAPK8;TUBA1A
9,prerank,Pancreatic cancer,0.3895412194401471,2.3687818425696707,0.0,0.0,0.0,49/71,36.71%,DDB2;STAT3;TP53;RPS6KB1;STAT1;BAD;CHUK;IKBKB;MTOR;BRAF;AKT1;BCL2L1;PIK3CD;RB1;E2F1;SMAD3;RPS6KB2;SMAD4;MAP2K1;MAPK9;RAF1;PIK3CB;TGFBR1;EGFR;PIK3CA;PLD1;AKT3;GADD45B;JAK1;TGFBR2;RELA;CDK4;BAX;RAC3;ERBB2;VEGFA;TGFB3;RAC1;MAPK8;CCND1;CDKN1A;BRCA2;PIK3R3;PIK3R1;IKBKG;SMAD2;MAPK1;NFKB1;CDK6
