,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pyruvate metabolism,0.4754424366022058,2.040077046110613,0.0010245901639344263,0.026394968183322914,0.024,25/34,35.62%,PKM;ME2;ALDH3A2;PC;DLAT;ACACA;ALDH9A1;ME3;ACAT2;PDHB;ACAT1;DLD;ME1;ACSS1;LDHA;PCK1;ALDH1B1;PCK2;ALDH2;LDHAL6B;MDH2;GRHPR;HAGH;PDHA1;LDHB
1,prerank,Vibrio cholerae infection,0.4773826407710774,2.0242952329914985,0.0,0.018781035053518226,0.035,23/30,36.21%,PLCG1;ATP6V1F;KCNQ1;ACTB;PRKACA;ADCY9;ADCY3;PDIA4;PLCG2;ARF1;ACTG1;PRKACG;KDELR3;PRKCA;ATP6V1D;ATP6AP1;ATP6V0A1;TJP1;ATP6V1C1;TCIRG1;ATP6V0B;SLC12A2;PRKACB
2,prerank,Relaxin signaling pathway,0.390352041360216,2.0115430790140043,0.0,0.013535881119652775,0.038,54/103,24.34%,NFKBIA;NFKB1;MAPK11;GNB1;GNG11;JUN;EGFR;MAPK1;RXFP4;MAPK8;GNAI2;PRKACA;CREB3L4;NRAS;ADCY9;ACTA2;ADCY3;TGFBR1;SMAD2;GNAI3;ATF2;MAPK3;ARRB1;CREB5;MAP2K1;RELA;SHC1;PIK3R3;GNG4;AKT1;MMP1;MAPK9;GNG12;PRKACG;GNB2;HRAS;EDN1;GNB5;MMP2;PRKCA;GNA15;CREB1;VEGFB;PRKCZ;SMAD3;GNAI1;COL4A5;ADCY1;GNB4;PLCB3;EDNRB;PIK3R1;MAP2K2;GNG8
3,prerank,Bladder cancer,0.4487902595715341,2.0052124761822676,0.0,0.01040570861073307,0.039,20/39,17.15%,RASSF1;EGFR;MAPK1;CXCL8;ERBB2;ARAF;CDK4;TP53;NRAS;FGFR3;MAPK3;MAP2K1;BRAF;CDKN2A;RPS6KA5;THBS1;MMP1;HRAS;RB1;MMP2
4,prerank,Pancreatic cancer,0.4051370151351214,1.9846058687101955,0.0,0.009339757972560415,0.044,38/71,24.55%,NFKB1;BRCA2;RPS6KB2;STAT3;EGFR;MAPK1;ERBB2;MAPK8;CASP9;BCL2L1;ARAF;CDK4;RALBP1;TP53;BAD;TGFBR1;SMAD2;MAPK3;MAP2K1;BRAF;CDKN2A;CHUK;RELA;TGFB3;SMAD4;JAK1;PIK3R3;AKT1;RAC1;MAPK9;PLD1;RB1;TGFA;SMAD3;RPS6KB1;CDKN1A;PIK3R1;IKBKG
5,prerank,Hepatitis C,0.36590288256796016,1.93682263776367,0.0,0.014720270717622393,0.08,78/124,37.23%,NFKBIA;NFKB1;STAT2;STAT3;CFLAR;EGFR;MAPK1;CTNNB1;CASP9;ARAF;CDK4;TP53;APAF1;OAS3;NRAS;PPARA;BAD;IFNG;IFNA5;CDK2;YWHAQ;EIF2AK2;TRAF6;MAPK3;CLDN11;NR1H3;MAP2K1;BRAF;IFNA1;TICAM1;CHUK;RELA;IFNB1;IKBKE;JAK1;PIK3R3;AKT1;IRF9;TRADD;CD81;HRAS;RB1;CLDN1;IFNA10;EIF2S1;PPP2CB;IFIT1;IFNA16;RXRA;CDKN1A;CYCS;PIK3R1;MAP2K2;IKBKG;TNFRSF1A;FAS;IFNAR1;OAS1;PPP2R1A;TNF;BID;GSK3B;RNASEL;BAK1;TBK1;RIPK1;PPP2R2C;TLR3;EIF2AK4;PIK3CA;AKT2;FASLG;IFNA7;DDX58;CXCL10;CDK6;PPP2R2A;BAX
6,prerank,Measles,0.36411444654878106,1.9253401633460985,0.0,0.014067647877924848,0.089,100/126,49.61%,NFKBIA;NFKB1;STAT2;BBC3;BCL2;TNFAIP3;JUN;STAT3;TLR4;SLAMF1;MAPK8;CASP9;BCL2L1;CDK4;TP53;APAF1;OAS3;BAD;IL2;IFNA5;CDK2;EIF2AK2;TRAF6;RCHY1;CBLB;IFNA1;CHUK;RELA;IRAK4;TLR7;IFNB1;IKBKE;JAK1;PIK3R3;AKT1;TLR2;CSNK2B;TAB2;MAPK9;IRF9;TRADD;HSPA2;IFNA10;IL2RB;EIF2S1;IFNA16;NFKBIB;CCNE1;CDKN1B;CYCS;PIK3R1;IKBKG;JAK3;FAS;MAP3K7;IFNAR1;CLEC4M;OAS1;BID;IFIH1;GSK3B;IL12A;BAK1;IL2RA;HSPA1B;TBK1;TLR9;EIF2AK4;PIK3CA;CD3D;CCND2;CCND3;AKT2;FASLG;IFNA7;DDX58;CDK6;BAX;IL12B;IL6;TRAF3;MAPK10;STAT1;FOS;IFNA8;CSNK2A2;CASP8;CASP3;MX1;IKBKB;IL2RG;IFNA14;FCGR2B;IFNA17;CD3G;CD28;EIF3H;AKT3;CCNE2;CCND1
7,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4130463160808343,1.924608377359421,0.0,0.012309191893184242,0.089,41/52,44.99%,NFKBIA;NFKB1;PLCG1;MAPK11;JUN;ATP6V1F;EGFR;CXCL8;LYN;MAPK8;MET;CXCR2;PLCG2;NOD1;CHUK;RELA;ADAM17;PAK1;RAC1;MAPK9;ATP6V1D;ATP6AP1;ATP6V0A1;TJP1;IKBKG;CSK;ATP6V1C1;TCIRG1;MAP2K4;ATP6V0B;HBEGF;CXCL1;MAPK10;SRC;F11R;MAPK13;PTPN11;CASP3;MAPK14;IKBKB;MAP3K14
8,prerank,Pertussis,0.3953280553967311,1.9030585729161762,0.0,0.013874278147644095,0.112,31/66,19.51%,NFKB1;MAPK11;TIRAP;JUN;IRF8;ITGB2;MAPK1;TLR4;CXCL8;CASP1;MAPK8;IRF1;GNAI2;CASP7;C4BPB;TRAF6;GNAI3;MAPK3;NOD1;C3;TICAM1;RELA;IRAK4;RHOA;CFL1;MAPK9;CD14;C5;CXCL5;C1QC;C1S
9,prerank,Amyotrophic lateral sclerosis (ALS),0.41307470433173527,1.8773307647491047,0.002012072434607646,0.016649133777172913,0.149,26/43,31.91%,MAPK11;BCL2;CAT;CASP1;NEFM;CASP9;BCL2L1;TP53;APAF1;BAD;RAC1;GRIN2C;SLC1A2;DERL1;GPX1;GRIA2;RAB5A;CYCS;TNFRSF1A;MAP2K6;TNF;BID;GRIN1;DAXX;PPP3R2;SOD1
10,prerank,Longevity regulating pathway,0.37122639363064547,1.8693510799623816,0.0,0.015781606850867894,0.154,60/85,44.75%,NFKB1;SIRT1;FOXO3;HDAC1;RPS6KB2;CAT;ADIPOR1;PPARG;PRKACA;CREB3L4;TP53;PRKAA1;NRAS;ADCY9;ADCY3;ATF2;PRKAG1;CREB5;IRS1;RELA;PIK3R3;AKT1;PRKACG;EIF4E;STK11;HSPA2;FOXA2;HRAS;EHMT2;CREB1;INS;RPS6KB1;ULK1;ADCY1;PIK3R1;ATG5;TSC2;ADCY6;CREB3L1;CAMKK2;PRKAB1;HSPA1B;PRKAG3;SOD1;PIK3CA;AKT2;PRKACB;BAX;SESN1;PRKAA2;CAMK4;IGF1R;TSC1;CREB3L2;EIF4EBP1;ATF4;KRAS;PRKAG2;ADCY7;EHMT1
11,prerank,Toll-like receptor signaling pathway,0.3630143749182927,1.8680848359386886,0.0,0.014804869974620221,0.157,75/98,47.03%,NFKBIA;NFKB1;MAPK11;TIRAP;JUN;TLR5;MAPK1;TLR4;CXCL8;MAPK8;IFNA5;TOLLIP;CCL4L2;TRAF6;MAPK3;MAP2K1;IFNA1;TICAM1;CHUK;RELA;IRAK4;TLR7;IFNB1;IKBKE;PIK3R3;AKT1;TLR2;RAC1;TAB2;MAPK9;CD14;CCL4;IFNA10;TLR8;IFNA16;CCL3;PIK3R1;MAP2K2;IKBKG;MAP3K7;MAP3K8;MAP2K6;IFNAR1;TNF;IL12A;CTSK;TBK1;RIPK1;TLR9;TLR3;PIK3CA;MAP2K4;AKT2;CXCL11;IFNA7;CXCL10;CD80;IL12B;IL6;TRAF3;MAPK10;SPP1;CXCL9;CD40;MAPK13;STAT1;FOS;IFNA8;CASP8;MAPK14;IKBKB;IFNA14;IFNA17;CCL3L3;IRF5
