,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Th17 cell differentiation,0.38520528921607045,3.134537896141858,0.0,0.0,0.0,76/107,37.21%,IL2RB;HLA-DPB1;IL2;RELA;TBX21;SMAD3;IL1RAP;ZAP70;JAK1;HLA-DOB;NFATC3;MAPK3;TYK2;PLCG1;HIF1A;STAT6;FOS;HLA-DOA;IL6ST;FOXP3;IL6R;IFNGR1;TGFB1;GATA3;IL23A;IL23R;IL17D;PPP3R2;HSP90AB1;HLA-DRB5;LCK;NFATC1;MAPK1;CD3D;JUN;CHUK;PPP3CA;RARA;HLA-DQA2;MAPK9;IL2RA;HSP90AA1;MTOR;JAK2;IRF4;SMAD4;AHR;IL4;IKBKB;RUNX1;IFNGR2;STAT5A;HLA-DMB;IKBKG;RXRA;IL4R;IL17F;IL1R1;HLA-DPA1;STAT1;CD247;NFKBIE;IL2RG;IL17A;RXRG;MAPK14;CD3G;NFKBIA;RORA;IL21;IL27RA;IFNG;JAK3;HLA-DQB1;IL6;STAT3
1,prerank,Measles,0.33644177593554836,2.9016221522471253,0.0,0.0,0.0,83/126,37.29%,IL2RB;BBC3;MAP3K7;HSPA1A;IFNAR1;BAX;TLR4;FADD;CD46;CSNK2B;IL2;CCNE1;AKT2;RELA;CASP3;CDK2;IFNA8;TLR7;EIF2AK4;ADAR;TLR9;JAK1;IFNA4;CYCS;IFNA10;TYK2;OAS3;RCHY1;APAF1;SLAMF1;FOS;PIK3CD;BCL2L1;MYD88;CLEC4M;BCL2;TAB2;AKT1;TLR2;IRAK4;IFNA2;TP53;EIF2AK2;IRAK1;HSPA1B;CD3D;JUN;CHUK;IFNA1;CBLB;MAPK9;IFNB1;CDKN1B;PIK3R1;IL2RA;PIK3CA;IFNA7;IFNA14;IKBKB;STAT5A;IKBKG;IFNA21;DDX58;TRADD;BID;STAT1;IL2RG;TBK1;OAS2;MX1;CDK4;IRF7;PIK3R2;CD3G;NFKBIA;BAD;CCND1;TRAF3;CCND3;JAK3;IL6;STAT3;CSNK2A1
2,prerank,NOD-like receptor signaling pathway,0.3112346854037779,2.7554617597897835,0.0,0.0,0.0,87/142,35.74%,PRKCD;MAP3K7;IFNAR1;TLR4;FADD;RELA;ATG16L1;CXCL1;IFNA8;TXN;RNASEL;JAK1;GPRC6A;IFNA4;IL18;IFNA10;MAPK3;TANK;CASP1;ATG5;TYK2;OAS3;GBP5;ITPR1;CTSB;GBP2;ITPR3;BCL2L1;MYD88;SHARPIN;BCL2;TAB2;TXNIP;CXCL8;IRAK4;IFNA2;VDAC1;HSP90AB1;NAIP;NAMPT;MAPK1;JUN;BIRC3;CHUK;RIPK2;IFNA1;PSTPIP1;MAPK9;NOD1;IFNB1;PANX1;HSP90AA1;AIM2;GBP7;TRPM7;NLRP1;IFNA7;IFNA14;IKBKB;CARD9;CYBB;NOD2;IKBKG;CYBA;IFNA21;ANTXR2;TP53BP1;GBP1;GBP3;CCL5;RHOA;PLCB3;CASP5;MEFV;STAT1;TBK1;CAMP;OAS2;MAPK14;IRF7;NLRP3;CARD8;NFKBIA;TRAF3;IFI16;TMEM173;CASR
3,prerank,Inflammatory bowel disease (IBD),0.3873130847636802,2.7537869657601224,0.0,0.0,0.0,49/64,41.55%,TLR4;HLA-DPB1;IL2;RELA;TBX21;SMAD3;HLA-DOB;IL18;STAT6;IL5;IL12RB2;HLA-DOA;IL10;FOXP3;IFNGR1;TGFB1;GATA3;IL23A;IL23R;TLR2;HLA-DRB5;NFATC1;JUN;TGFB2;HLA-DQA2;STAT4;IL4;IFNGR2;NOD2;HLA-DMB;IL4R;IL18RAP;IL17F;HLA-DPA1;STAT1;IL2RG;IL17A;TLR5;RORA;IL21;IL13;IFNG;HLA-DQB1;IL6;STAT3;IL21R;HLA-DRA;HLA-DMA;RORC
4,prerank,Human immunodeficiency virus 1 infection,0.2902671960583498,2.6809727058168145,0.0,0.0002140526360260243,0.001,103/175,35.82%,MAP3K7;MAP2K3;BAX;TLR4;FADD;AKT2;PTK2;RELA;CASP3;GNB4;IFNA8;CDK1;APOBEC3A;CHEK1;GNG7;WEE1;IFNA4;TAP1;CYCS;NFATC3;IFNA10;MAPK3;ATR;ITPR1;PLCG1;FOS;RAC1;PIK3CD;MAP2K7;ITPR3;BST2;BCL2L1;MYD88;GNB5;BCL2;TAB2;AKT1;CALM2;TLR2;PAK4;IRAK4;IFNA2;PPP3R2;CDC25C;RPS6KB1;GNAI3;IRAK1;PRKCA;APOBEC3B;NFATC1;MAPK1;CD3D;JUN;SAMHD1;SKP1;GNB2;CHUK;IFNA1;PPP3CA;MAPK9;GNG4;HRAS;IFNB1;PIK3R1;GNG12;NFATC4;MTOR;NRAS;KRAS;TAP2;GNAI2;PIK3CA;IFNA7;IFNA14;IKBKB;IKBKG;TAPBP;GNA11;IFNA21;TNFRSF1A;LIMK1;CCR5;PLCG2;TRADD;B2M;CRK;BID;CXCR4;CD247;TBK1;GNGT2;PAK2;MAPK14;RAF1;PIK3R2;CD3G;PRKCG;NFKBIA;BAD;AP1S2;TMEM173;APOBEC3H;ATM
5,prerank,Rheumatoid arthritis,0.3538151211646588,2.595606325543359,0.0,0.00035675439337670716,0.002,58/71,50.19%,TNFRSF11A;ITGB2;TLR4;HLA-DPB1;CXCL1;LTB;HLA-DOB;IL18;CXCL6;CD80;FOS;HLA-DOA;CCL3;CTLA4;FLT1;CCL20;TGFB1;ACP5;ICAM1;CXCL8;IL23A;TLR2;IL11;CXCL12;HLA-DRB5;TNFSF13B;CXCL5;JUN;TGFB2;CTSL;HLA-DQA2;TNFSF13;HLA-DMB;CD86;CTSK;CCL5;HLA-DPA1;IL17A;IL15;IFNG;HLA-DQB1;TEK;IL6;TNFSF11;ITGAL;CSF1;VEGFA;HLA-DRA;HLA-DMA;ATP6V1C1;TGFB3;CSF2;CCL3L3;TCIRG1;HLA-DRB1;ATP6V1D;CCL2;ATP6V0C
6,prerank,Th1 and Th2 cell differentiation,0.3315213251445845,2.5673488725946454,0.0,0.0003057894800371776,0.002,56/87,36.63%,IL2RB;HLA-DPB1;IL2;RELA;TBX21;ZAP70;JAK1;HLA-DOB;NFATC3;MAPK3;TYK2;PLCG1;NOTCH1;STAT6;IL5;IL12RB2;FOS;HLA-DOA;IFNGR1;GATA3;PPP3R2;HLA-DRB5;LCK;NFATC1;MAPK1;CD3D;JUN;CHUK;PPP3CA;HLA-DQA2;STAT4;MAPK9;IL2RA;NOTCH2;JAK2;IL4;IKBKB;IFNGR2;STAT5A;HLA-DMB;IKBKG;IL4R;HLA-DPA1;STAT1;CD247;NFKBIE;IL2RG;MAPK14;CD3G;NFKBIA;DLL4;RUNX3;IL13;IFNG;JAK3;HLA-DQB1
7,prerank,Hepatitis B,0.2821824567671531,2.554062103397308,0.0,0.0004013486925487956,0.003,92/153,37.45%,MAP3K7;IFNAR1;MAP2K3;BAX;TLR4;FADD;CCNE1;AKT2;RELA;CASP3;SMAD3;CREBBP;CDK2;IFNA8;JAK1;IFNA4;CCNA2;CYCS;NFATC3;IFNA10;MAPK3;TYK2;RB1;MAP2K4;CCNA1;APAF1;STAT6;FOS;PIK3CD;MAP2K7;MYD88;TGFB1;BCL2;TAB2;AKT1;CXCL8;TLR2;IRAK4;IFNA2;TP53;CASP10;IRAK1;PRKCA;NFATC1;CREB3L2;MAPK1;JUN;TGFB2;CHUK;IFNA1;STAT4;MAPK9;HSPG2;ATF2;HRAS;IFNB1;DDB2;PIK3R1;NFATC4;NRAS;KRAS;JAK2;SMAD4;MAP3K1;PIK3CA;IFNA7;IFNA14;IKBKB;STAT5A;IKBKG;IFNA21;BRAF;DDX58;BID;STAT1;TBK1;EGR3;MAPK14;IRF7;RAF1;PIK3R2;TIRAP;PRKCG;NFKBIA;BAD;TRAF3;TICAM2;JAK3;SOS2;IL6;STAT3;MYC
8,prerank,Epstein-Barr virus infection,0.269801201195372,2.518421166139338,0.0,0.0003567543933767072,0.003,108/174,40.61%,MAP3K7;IFNAR1;BLNK;MAP2K3;BAX;HLA-DPB1;FADD;CCNE1;AKT2;RELA;CASP3;PSMD2;CDK2;IFNA8;HDAC1;JAK1;IFNA4;HLA-DOB;CCNA2;TAP1;CYCS;IFNA10;BCL2L11;TYK2;RB1;USP7;MAP2K4;OAS3;CCNA1;APAF1;CXCL10;RAC1;PIK3CD;HLA-DOA;MAP2K7;MYD88;BCL2;TAB2;AKT1;ICAM1;TLR2;IRAK4;IFNA2;ENTPD3;TP53;HLA-DRB5;EIF2AK2;IRAK1;CD40;CD3D;JUN;MAP3K14;CHUK;IFNA1;HLA-DQA2;MAPK9;IFNB1;CDKN1B;DDB2;PIK3R1;LYN;TAP2;HES1;PIK3CA;IFNA7;IFNA14;IKBKB;MDM2;ENTPD1;HLA-DMB;IKBKG;TAPBP;IFNA21;DDX58;PLCG2;TRADD;B2M;HLA-DPA1;BID;STAT1;CD247;NFKBIE;TBK1;OAS2;CDK4;MAPK14;IRF7;PIK3R2;CD3G;NFKBIA;CD58;CCND1;TRAF3;RUNX3;FCER2;SKP2;CCND3;JAK3;HLA-DQB1;IL6;STAT3;MYC;ITGAL;GADD45B;PSMD4;CD19;HLA-DRA;HLA-DMA
9,prerank,T cell receptor signaling pathway,0.3117839448501353,2.509162482181005,0.0,0.0004281052720520486,0.004,63/98,37.69%,MAP3K8;MAP3K7;CD8A;IL2;AKT2;RELA;BCL10;ZAP70;CDC42;NFATC3;MAPK3;PLCG1;IL5;FOS;PIK3CD;IL10;MAP2K7;CTLA4;AKT1;PAK4;PPP3R2;LCK;NFATC1;MAPK1;CD3D;JUN;MAP3K14;CHUK;PPP3CA;CBLB;MAPK9;ITK;CARD11;HRAS;PIK3R1;NRAS;KRAS;FYN;DLG1;CD40LG;IL4;PIK3CA;IKBKB;ICOS;RASGRP1;IKBKG;PTPRC;RHOA;CD247;NFKBIE;CDK4;PAK2;MAPK14;RAF1;PIK3R2;CD3G;NFKBIA;LCP2;NCK1;IFNG;SOS2;PAK1;CD8B
