,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Relaxin signaling pathway,0.43676031280467664,2.7008518629802407,0.0,0.0,0.0,71/103,32.98%,ATF2;ADCY6;MAPK14;PRKACG;MAPK13;MAP2K4;MAPK3;CREB3L2;TGFB1;GNAI2;MAPK11;CREB3L4;TGFBR2;CREB1;NRAS;MMP2;MAP2K1;SHC4;MAPK9;KRAS;ATF4;PRKACB;AKT1;EGFR;MAP2K7;SMAD2;EDNRB;MMP1;GNA15;ADCY3;HRAS;PIK3CA;GNG7;SMAD3;GNG4;SOS2;NFKB1;AKT2;PLCB1;ADCY5;TGFBR1;ACTA2;GNGT2;JUN;FOS;PRKCA;GNB4;GNG8;PIK3CB;GRB2;NFKBIA;PLCB3;RELA;GNAI3;AKT3;GNAI1;MAPK12;RAF1;GNG12;SHC1;MAPK8;MMP13;PIK3CD;ADCY7;PRKACA;GNB2;GNG5;ADCY9;GNAS;RXFP1;PRKCZ
1,prerank,Measles,0.42045642110910475,2.694189657598099,0.0,0.0,0.0,103/126,45.56%,HSPA1A;TNFAIP3;STAT2;TRADD;STAT1;TP53;FAS;IFNA16;RCHY1;IRF7;IFNA2;BCL2;OAS1;EIF2AK1;FCGR2B;TLR4;HSPA1B;CD46;STAT3;NFKBIB;IKBKE;MYD88;CASP8;IFNA21;IFIH1;TLR9;MAPK9;TBK1;FADD;AKT1;IL12A;IRAK1;BAD;CCND3;IRAK4;CSNK2B;CLEC4M;IL2RG;CDK4;TLR2;JAK3;PIK3CA;CASP3;IL12B;BID;EIF2AK4;CBLB;NFKB1;AKT2;CCND1;FASLG;EIF2AK2;IFNA17;JUN;APAF1;IL2;CHUK;CSNK2A2;CDKN1B;FOS;PIK3CB;NFKBIA;RELA;ADAR;OAS3;AKT3;BAX;SLAMF1;CDK6;IFNA4;IL1B;MAPK8;PIK3CD;IKBKB;CD3E;CSNK2A1;BCL2L1;TLR7;IL6;IRF3;JAK1;TAB2;EIF2AK3;IFNA10;HSPA2;MAP3K7;STAT5A;IFNA14;MX1;CASP9;CYCS;CCND2;DDX58;IFNB1;TYK2;CCNE1;GSK3B;CD28;CDK2;IFNAR2;IL2RB;TRAF3;TRAF6
2,prerank,Hepatitis B,0.381182637489404,2.4932461661716894,0.0,0.0,0.0,117/153,45.56%,ATF2;JAK2;STAT2;STAT1;TP53;MAPK14;FAS;IFNA16;MAPK13;E2F1;IRF7;RB1;MAP2K4;IFNA2;PCNA;DDB2;MAPK3;BCL2;CREB3L2;TGFB1;MAPK11;NFATC4;TLR4;STAT3;IKBKE;PTK2B;MYD88;CREB3L4;YWHAQ;TGFBR2;SMAD4;CREB1;CASP8;NRAS;MAP2K1;IFNA21;STAT4;IFIH1;MAPK9;KRAS;TBK1;FADD;ATF4;AKT1;NFATC3;IRAK1;MAP2K7;BAD;SMAD2;MYC;IRAK4;HRAS;TLR2;JAK3;PIK3CA;CASP3;BID;SMAD3;SOS2;NFKB1;AKT2;STAT6;EP300;FASLG;TGFBR1;TICAM2;CDKN1A;IFNA17;JUN;APAF1;CHUK;EGR2;FOS;PRKCA;PIK3CB;TLR3;GRB2;NFKBIA;RELA;AKT3;MAPK12;BAX;HSPG2;IFNA4;RAF1;MAPK8;PIK3CD;IKBKB;CCNA2;BRAF;CREBBP;IL6;MAP2K3;IRF3;JAK1;TAB2;CREB3;PRKCG;IFNA10;TICAM1;MAP3K7;STAT5A;IFNA14;NFATC1;CASP10;CASP9;CYCS;TGFB2;DDX58;IFNB1;TYK2;TGFB3;CCNA1;CCNE1;CDK2;TRAF3;TRAF6
3,prerank,Chagas disease (American trypanosomiasis),0.40816369061657,2.4876439472793153,0.0,0.0,0.0,64/97,32.64%,CCL5;KNG1;MAPK14;FAS;MAPK13;MAP2K4;MAPK3;TGFB1;GNAI2;CD247;CFLAR;IFNG;MAPK11;TLR4;IFNGR1;C3;TNFRSF1A;MYD88;TGFBR2;GNA11;PPP2CB;CASP8;BDKRB2;TLR9;MAPK9;FADD;AKT1;IL12A;IRAK1;SMAD2;GNA15;IRAK4;IL10;TLR2;PIK3CA;IL12B;SMAD3;NFKB1;AKT2;FASLG;TLR6;PLCB1;TGFBR1;JUN;IL2;CHUK;PPP2R2A;FOS;PIK3CB;NFKBIA;IFNGR2;PLCB3;RELA;GNAI3;AKT3;GNAI1;MAPK12;IL1B;MAPK8;PIK3CD;IKBKB;CD3E;CALR;GNAS
4,prerank,Neurotrophin signaling pathway,0.39651867132908336,2.464006143322606,0.0,0.0,0.0,66/103,32.34%,IRS1;NGFR;TP53;MAPKAPK2;RHOA;MAPK14;NTRK3;MAPK13;ABL1;RPS6KA1;MAP3K5;MAPK3;BCL2;IRAK2;MAPK11;PLCG2;RAP1A;FRS2;NFKBIB;CALM3;NRAS;CDC42;MAP2K1;RAC1;SHC4;PRKCD;SORT1;NTRK1;NFKBIE;SH2B3;MAPK9;KRAS;ATF4;AKT1;IRAK1;MAP2K7;BAD;IRAK4;HRAS;CAMK2A;PIK3CA;SOS2;NFKB1;AKT2;FASLG;PDPK1;JUN;CRKL;PIK3CB;GRB2;NFKBIA;RELA;PSEN2;ZNF274;AKT3;MAPK12;BAX;RPS6KA3;RAF1;SHC1;MAPK8;PIK3CD;IKBKB;MAGED1;PRDM4;CAMK2D
5,prerank,Epstein-Barr virus infection,0.3637714345718911,2.419163540348759,0.0,0.00017168807460876968,0.001,133/174,47.09%,HES1;TNFAIP3;STAT2;TRADD;STAT1;HLA-DPA1;TP53;MAPK14;FAS;IFNA16;MAPK13;TRAF5;E2F1;PSMD3;NFKB2;IRF7;RB1;MAP2K4;IFNA2;ICAM1;DDB2;BCL2;OAS1;LYN;CD247;MAPK11;PLCG2;STAT3;NFKBIB;IKBKE;MYD88;HLA-A;B2M;CASP8;SKP2;RAC1;HLA-DOB;IFNA21;BTK;CD19;NFKBIE;MAPK9;TBK1;FADD;AKT1;IRAK1;MAP2K7;MYC;CCND3;IRAK4;CDK4;TLR2;JAK3;PIK3CA;PSMC5;CASP3;BID;NFKB1;AKT2;CCND1;MDM2;PSMD2;EIF2AK2;ITGAL;RIPK1;CDKN1A;IFNA17;JUN;APAF1;HLA-DMB;CHUK;MAP3K14;SYK;CDKN1B;PIK3CB;RUNX3;NFKBIA;RELA;OAS3;AKT3;MAPK12;BAX;TAP1;VIM;CDK6;IFNA4;TAP2;MAPK8;USP7;HLA-DPB1;PIK3CD;IKBKB;CD3E;CCNA2;HLA-DQA2;CALR;HLA-DRA;HDAC1;IL6;CXCL10;MAP2K3;IRF3;JAK1;CD58;HLA-DMA;TAB2;CD40;IFNA10;MAP3K7;PSMD1;SIN3A;IFNA14;ISG15;CASP9;CYCS;CCND2;GADD45A;DDX58;BCL2L11;IFNB1;TYK2;CCNA1;CCNE1;CDK2;RBPJ;IFNAR2;FCER2;TRAF3;TRAF6;SNW1;BLNK;HLA-DQA1;HLA-DQB1
6,prerank,Sphingolipid signaling pathway,0.38253654757121824,2.3756031241950013,0.0,0.0002943224136150338,0.002,63/101,32.98%,ASAH1;KNG1;PTEN;TRADD;TP53;RHOA;MAPK14;MAPK13;PPP2R3C;FYN;MAP3K5;MAPK3;FCER1G;BCL2;GNA13;GNAI2;MAPK11;SPTLC3;TNFRSF1A;PPP2CB;NRAS;MAP2K1;RAC1;BDKRB2;PLD2;MAPK9;KRAS;PPP2R5B;ROCK1;AKT1;PRKCE;PLD1;HRAS;SGPL1;PIK3CA;SPTLC2;BID;S1PR2;NFKB1;AKT2;S1PR4;PLCB1;PDPK1;SPHK1;PPP2R2A;GNA12;SPTLC1;PRKCA;PIK3CB;PLCB3;RELA;GNAI3;FCER1A;AKT3;GNAI1;MAPK12;BAX;RAF1;MAPK8;RAC3;PIK3CD;PPP2R5E;PRKCZ
7,prerank,Toxoplasmosis,0.38132763008808296,2.3710836563851063,0.0,0.00025753211191315457,0.002,84/99,51.73%,JAK2;HSPA1A;STAT1;HLA-DPA1;MAPK14;MAPK13;ITGB1;MAPK3;BCL2;TGFB1;GNAI2;IFNG;MAPK11;ALOX5;TLR4;HSPA1B;IFNGR1;STAT3;NFKBIB;TNFRSF1A;MYD88;IL10RB;CASP8;SOCS1;HLA-DOB;MAPK9;AKT1;IL12A;IRAK1;BAD;IRAK4;IL10;TLR2;CASP3;IL12B;NFKB1;AKT2;CD40LG;PDPK1;LAMB3;PIK3R5;IRGM;HLA-DMB;CHUK;NFKBIA;IFNGR2;RELA;BIRC2;GNAI3;CCR5;AKT3;GNAI1;MAPK12;MAPK8;HLA-DPB1;IKBKB;HLA-DQA2;BCL2L1;HLA-DRA;MAP2K3;JAK1;HLA-DMA;CIITA;TAB2;CD40;HSPA2;MAP3K7;PIK3CG;CASP9;CYCS;TGFB2;TYK2;TGFB3;BIRC7;TRAF6;HLA-DQA1;HLA-DQB1;MAPK1;IKBKG;PPIF;HLA-DRB5;LAMB2;LAMA3;HLA-DRB3
8,prerank,Fc epsilon RI signaling pathway,0.4234322123879831,2.3682439486979776,0.0,0.00022891743281169293,0.002,38/59,31.06%,MAPK14;MAPK13;FYN;MAP2K4;MAPK3;FCER1G;LYN;MAPK11;ALOX5;PLCG2;NRAS;MAP2K1;RAC1;BTK;IL13;MAPK9;KRAS;AKT1;MAP2K7;ALOX5AP;VAV1;HRAS;PIK3CA;SOS2;AKT2;PLA2G4A;PDPK1;SYK;PRKCA;PIK3CB;GRB2;FCER1A;AKT3;MAPK12;RAF1;MAPK8;RAC3;PIK3CD
9,prerank,Influenza A,0.35891365175314816,2.3516261840551085,0.0,0.00020602568953052364,0.002,118/145,51.97%,ATF2;JAK2;HSPA1A;CCL5;STAT2;STAT1;HLA-DPA1;MAPK14;FAS;IFNA16;MAPK13;CPSF4;IRF7;MAP2K4;IFNA2;ICAM1;MAPK3;SLC25A6;OAS1;EIF2AK1;IFNG;MAPK11;TLR4;HSPA1B;IFNGR1;NFKBIB;TNFRSF1A;IKBKE;MYD88;IL18;NXF1;MAP2K1;HLA-DOB;IFNA21;IFIH1;RAE1;MAPK9;TBK1;PRSS2;PRSS3;AKT1;IL12A;MAP2K7;IRAK4;ACTB;PIK3CA;IL12B;EIF2AK4;NFKB1;IL33;AKT2;EP300;FASLG;EIF2AK2;PML;IFNA17;JUN;FDPS;HLA-DMB;PRKCA;RSAD2;PIK3CB;TLR3;NFKBIA;IFNGR2;RELA;ADAR;OAS3;AKT3;MAPK12;IFNA4;RAF1;IL1B;MAPK8;HLA-DPB1;PIK3CD;IKBKB;HLA-DQA2;HLA-DRA;CREBBP;TLR7;IL6;CXCL10;MAP2K3;IRF3;JAK1;TNFSF10;HLA-DMA;CIITA;EIF2AK3;CCL2;ACTG1;IFNA10;HSPA2;TICAM1;IFNA14;MX1;CASP9;VDAC1;CYCS;DDX58;PLG;IFNB1;TYK2;GSK3B;IFNAR2;TNFRSF10A;HLA-DQA1;TNFRSF10B;HLA-DQB1;MAPK1;PRSS1;HLA-DRB5;PIK3R1;PRKCB;IFNA8;HLA-DRB3;IRF9
