,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,TNF signaling pathway,0.3809133739608212,3.1041702125104456,0.0,0.0,0.0,90/104,51.76%,CFLAR;AKT1;IL15;BCL3;JUN;MAPK1;FAS;SOCS3;CHUK;PIK3CD;MAPK14;PIK3R3;MAP2K3;TRAF3;CASP3;NFKBIA;CASP8;TNFAIP3;PIK3R1;MAPK13;CREB3L4;MAPK3;RIPK1;FOS;CREB3L2;TAB3;SELE;MAPK9;AKT3;CCL5;MAP2K4;RPS6KA4;MLKL;MAP3K14;TRADD;ATF2;CCL2;IKBKB;NFKB1;PIK3CA;CXCL3;JUNB;TRAF2;LTA;CASP7;PIK3R2;TNFRSF1A;RELA;MAP3K5;MAP3K8;CXCL5;IRF1;CEBPB;CREB3L1;IL18R1;CASP10;BIRC3;CXCL10;MAP2K6;CREB5;TRAF5;TNFRSF1B;PIK3CB;IL6;CSF1;VEGFC;FADD;AKT2;NOD2;CX3CL1;VCAM1;MAPK12;MMP14;PTGS2;ICAM1;LIF;CREB1;TAB2;CCL20;MAP2K7;MMP9;RPS6KA5;MAP2K1;JAG1;EDN1;IKBKG;ITCH;MAP3K7;TNF;DNM1L
1,prerank,Small cell lung cancer,0.399913729830408,3.055827051008749,0.0,0.0,0.0,56/79,36.20%,TP53;RARB;LAMB3;AKT1;CYCS;RXRG;CHUK;E2F1;CDK6;PIK3CD;CCND1;LAMA3;PIK3R3;CDK2;TRAF3;ITGA6;APAF1;CASP3;NFKBIA;RXRA;RB1;PIK3R1;CKS1B;PTK2;RXRB;MYC;AKT3;LAMB2;ITGB1;BCL2;BCL2L1;IKBKB;MAX;NFKB1;PIK3CA;TRAF2;PIK3R2;TRAF4;PTEN;GADD45B;NOS2;RELA;BAK1;CDKN2B;COL4A3;CCNE1;CDKN1B;BIRC3;CDKN1A;ITGA3;TRAF6;GADD45A;COL4A5;TRAF5;PIK3CB;FN1
2,prerank,Toll-like receptor signaling pathway,0.37191010342616565,3.0421123289837864,0.0,0.0,0.0,86/98,53.58%,AKT1;JUN;MAPK1;CHUK;PIK3CD;MAPK14;PIK3R3;MAP2K3;TRAF3;IRF5;IFNAR2;NFKBIA;CD40;CASP8;PIK3R1;TBK1;MAPK13;IFNA7;TLR7;RAC1;TICAM2;CXCL9;MAPK3;RIPK1;FOS;TIRAP;CD86;TLR9;TLR6;MAPK9;AKT3;CCL5;MAP2K4;TOLLIP;CCL3;TICAM1;IKBKB;LBP;NFKB1;PIK3CA;TLR1;MYD88;PIK3R2;IFNA16;TLR4;MAP2K2;RELA;MAP3K8;SPP1;TRAF6;CXCL10;TLR2;IL12B;MAP2K6;IRAK4;IFNA21;PIK3CB;TLR3;IFNA8;IFNA1;IFNAR1;IL6;IL12A;IKBKE;IRF3;FADD;AKT2;IFNA14;STAT1;IRF7;MAPK12;CXCL11;TLR8;CTSK;TAB2;TLR5;MAP2K7;MAP2K1;CD14;IKBKG;MAP3K7;TNF;IRAK1;CD80;CXCL8;IFNB1
3,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3246260192611318,2.9787037872142132,0.0,0.0,0.0,116/158,45.25%,TP53;C3;AKT1;CYCS;PLCG2;PLCG1;JUN;MAPK1;FAS;MTOR;CHUK;E2F1;CDK6;PIK3CD;MAPK14;CCND1;CTNNB1;PIK3R3;FGF2;TRAF3;CASP3;IFNAR2;NFKBIA;CASP8;RB1;PIK3R1;PIK3C3;MAPKAPK2;TBK1;MAPK13;IFNA7;RAC1;MAPK3;BECN1;FOS;IFNGR1;CD86;STAT2;SYK;MAPK9;RAF1;PPP3CA;MYC;AKT3;MAP2K4;GNB4;TRADD;GNG11;BID;GNG12;NRAS;SRC;CREBBP;HIF1A;TICAM1;IKBKB;EIF2AK2;NFKB1;TYK2;PIK3CG;PIK3CA;CXCL3;TRAF2;PIK3R2;IFNA16;CD200R1;GNG4;STAT3;MAP2K2;TNFRSF1A;PPP3CC;RELA;BAK1;ITPR1;JAK2;GNG7;UBB;VEGFA;CDKN1A;NFATC1;HLA-A;GSK3B;MAP2K6;PIK3R6;CCR4;IFNA21;PIK3CB;TLR3;IFNA8;IFNA1;IFNAR1;IL6;IKBKE;CALM3;PIK3R5;CALM1;IRF3;GNG5;FADD;NFATC2;AKT2;GNB1;GNB5;IRF9;CCR5;HRAS;IFNA14;ITPR2;STAT1;IRF7;MAPK12;GNB2;PTGS2;ATG3;ICAM1;CREB1
4,prerank,Hepatitis C,0.34158831356087455,2.956112020232523,0.0,0.0,0.0,91/124,43.37%,TP53;CFLAR;AKT1;EIF2S1;SCARB1;BRAF;CYCS;MAPK1;FAS;SOCS3;CHUK;E2F1;CDK6;ARAF;PIK3CD;CCND1;CTNNB1;PIK3R3;CDK2;TRAF3;APAF1;CASP3;IFNAR2;NFKBIA;CASP8;RXRA;RB1;EGFR;PIK3R1;CD81;TBK1;IFIT1;IFNA7;MAPK3;RIPK1;RSAD2;STAT2;RAF1;MYC;PPP2R1A;AKT3;TRADD;BID;NRAS;EIF2AK1;TICAM1;OAS1;IKBKB;IFNG;EIF2AK2;PPP2R2D;NFKB1;TYK2;PIK3CA;TRAF2;PIK3R2;FASLG;IFNA16;STAT3;MAP2K2;TNFRSF1A;PPARA;RELA;YWHAH;BAK1;NR1H3;CDKN1A;DDX58;GSK3B;TRAF6;CXCL10;IFNA21;PIK3CB;TLR3;IFNA8;IFNA1;IFNAR1;IKBKE;IRF3;FADD;AKT2;MX1;IRF9;HRAS;IFNA14;OAS3;CLDN2;RNASEL;STAT1;IRF7;PPP2CA
5,prerank,Measles,0.3440513722974726,2.9440728507335576,0.0,0.0,0.0,92/126,42.82%,TP53;AKT1;EIF2S1;CYCS;IFIH1;JUN;RCHY1;FAS;CHUK;CDK6;PIK3CD;CCND1;PIK3R3;HSPA1B;CDK2;TRAF3;APAF1;CASP3;IFNAR2;NFKBIA;CASP8;TNFAIP3;IL2RA;JAK3;PIK3R1;CSNK2B;TBK1;IFNA7;TLR7;CCND3;FOS;TLR9;STAT2;CSNK2A1;MAPK9;CD3D;AKT3;TRADD;CD209;FCGR2B;BID;CD3G;BCL2;EIF2AK1;OAS1;BCL2L1;IKBKB;EIF2AK2;NFKB1;TYK2;PIK3CA;HSPA1A;CCND2;MYD88;PIK3R2;FASLG;IFNA16;TLR4;IL2RB;ADAR;STAT3;STAT5A;SLAMF1;RELA;BAK1;CBLB;CCNE1;CDKN1B;DDX58;GSK3B;TRAF6;TLR2;IL12B;IRAK4;IFNA21;PIK3CB;IFNA8;IFNA1;IFNAR1;IL6;IL12A;IKBKE;IRF3;FADD;IL2RG;AKT2;MX1;IRF9;IFNA14;OAS3;STAT1;IRF7
6,prerank,Central carbon metabolism in cancer,0.4055112243523793,2.8878733197167272,0.0,0.0,0.0,37/60,25.13%,TP53;NTRK1;MET;AKT1;GCK;MAPK1;MTOR;SLC2A1;PIK3CD;NTRK3;PIK3R3;KIT;HKDC1;EGFR;PIK3R1;HK3;SLC2A2;FGFR3;FGFR2;MAPK3;PFKP;ERBB2;RAF1;MYC;AKT3;SIRT3;HK1;PDHA1;LDHA;NRAS;HIF1A;PIK3CA;PDHB;GLS;PIK3R2;MAP2K2;PTEN
7,prerank,Insulin signaling pathway,0.3267025560578076,2.7563572642925878,0.0,0.0,0.0,77/111,42.05%,PHKG2;AKT1;BRAF;CRKL;GCK;PPP1CA;MAPK1;SOCS3;MTOR;RHEB;INS;ARAF;TSC1;PIK3CD;PIK3R3;PRKACB;HKDC1;RPS6KB2;PRKAR1A;PIK3R1;HK3;PRKAB2;ACACB;MKNK1;SHC4;PRKAB1;MAPK3;RPTOR;FOXO1;INPPL1;MAPK9;RAF1;TSC2;AKT3;PYGL;CRK;PHKA1;HK1;PCK1;PRKAA2;PRKCZ;PHKG1;NRAS;FBP1;IKBKB;PIK3CA;SOCS4;PRKACG;PIK3R2;SOCS2;PRKAR2B;RPS6;PRKAG1;MAP2K2;CBL;G6PC2;PKLR;PDE3B;CBLB;PDPK1;PRKAA1;PRKCI;GSK3B;EIF4E;TRIP10;G6PC;PRKACA;PIK3CB;PTPN1;PRKAR2A;CALM3;CALM1;PRKAR1B;AKT2;HRAS;PTPRF;PYGB
8,prerank,Prolactin signaling pathway,0.3817668095940704,2.745831311210774,0.0,0.0,0.0,39/64,28.00%,CYP17A1;AKT1;PRLR;GCK;MAPK1;SOCS3;INS;LHCGR;PIK3CD;MAPK14;CCND1;PRL;PIK3R3;PIK3R1;TNFSF11;SLC2A2;MAPK13;SHC4;MAPK3;FOS;TH;MAPK9;RAF1;AKT3;NRAS;SRC;NFKB1;PIK3CA;SOCS4;CCND2;PIK3R2;SOCS2;CISH;CGA;STAT3;MAP2K2;STAT5A;RELA;JAK2
9,prerank,Pancreatic cancer,0.3686251580219851,2.7187154830367324,0.0,0.0,0.0,42/71,27.78%,TP53;AKT1;BRAF;CDC42;RAD51;MAPK1;MTOR;CHUK;E2F1;CDK6;ARAF;PIK3CD;CCND1;PIK3R3;RPS6KB2;RB1;BRCA2;EGFR;PIK3R1;SMAD3;RAC1;MAPK3;TGFBR2;ERBB2;MAPK9;RAF1;TGFB3;AKT3;RALGDS;SMAD4;RAC3;BCL2L1;IKBKB;NFKB1;PIK3CA;TGFBR1;PIK3R2;STAT3;GADD45B;RELA;TGFB2;BAK1
