,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Measles,0.36264943118385673,2.8677064881389556,0.0,0.0,0.0,86/126,37.45%,ADAR;FOS;IFNA8;JUN;HSPA1B;CD3D;CBLB;PIK3CD;IFNA10;TP53;JAK1;CDK4;IL1B;EIF2AK2;STAT5A;IFNA21;OAS1;CCND3;TLR2;STAT3;RCHY1;DDX58;MAPK9;CHUK;IFNAR1;FADD;EIF2AK4;CD3E;IRAK1;BCL2;IFNA4;IL2RA;CCND2;FAS;BAK1;TNFAIP3;IFNA7;IL2RB;TLR9;CD28;CDKN1B;OAS3;AKT3;TRADD;TLR4;APAF1;EIF2AK3;MX1;CSNK2B;PIK3CA;IFNA16;NFKBIB;IFNA14;CASP3;IFNB1;RELA;BID;IL2RG;FCGR2B;TLR7;IL12B;AKT1;MAP3K7;IL12A;IKBKG;HSPA1A;EIF2AK1;CDK2;CSNK2A2;CDK6;TYK2;TRAF6;IL2;TBK1;IL6;CCNE1;CLEC4M;IFNA17;CD46;HSPA2;IRF7;JAK3;SLAMF1;IKBKB;NFKB1;BAX
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3660640341714588,2.6455156692452837,0.0,0.0,0.0,77/89,54.18%,COL4A5;EDN1;JUN;EGR1;ICAM1;PRKCD;PIK3CD;TGFB1;CDK4;IL1B;STAT5A;CXCL8;SMAD3;STAT3;NOX1;MAPK9;BCL2;PRKCA;FN1;TGFBR1;VEGFA;CDC42;AGER;MAPK3;NFATC1;CDKN1B;JAK2;PLCB3;AKT3;VEGFC;PIM1;PLCB1;MAPK1;PIK3CA;CASP3;FOXO1;RAC1;RELA;AKT1;SMAD4;COL1A2;SMAD2;MMP2;PRKCZ;F3;TGFBR2;AGTR1;IL6;PRKCE;PLCG2;THBD;KRAS;NRAS;PLCE1;NFKB1;BAX;COL4A4;PLCD1;TGFB3;AKT2;CYBB;CCL2;MAPK14;HRAS;SELE;AGT;PIK3R1;PIK3CB;PRKCB;STAT1;PIK3R3;MAPK13;VCAM1;MAPK11;VEGFB;MAPK8;SERPINE1
2,prerank,Tyrosine metabolism,0.5211811903152388,2.637303986317496,0.0,0.0,0.0,20/26,29.63%,DBH;MAOA;ADH1C;ADH5;TH;HPD;GOT1;COMT;GOT2;MIF;ADH7;GSTZ1;TPO;DDC;ALDH3B2;ADH1A;AOC3;ADH1B;MAOB;ALDH3A1
3,prerank,Fluid shear stress and atherosclerosis,0.3293052418794741,2.5122170979441587,0.0,0.0007824466256134537,0.003,100/122,53.77%,FOS;GSTM3;GSTP1;MAP2K4;EDN1;JUN;BMPR2;ICAM1;PIK3CD;DUSP1;ACVR1;TP53;IL1B;NOX1;MAPK9;CHUK;PTK2;CAV1;BCL2;VEGFA;CTNNB1;GSTA5;MEF2A;HMOX1;NCF2;PRKAA1;TXN;SDC2;AKT3;IL1R1;ASS1;IFNG;RHOA;SDC1;PIK3CA;PRKAA2;NFE2L2;ITGB3;HSP90AB1;RAC1;GSTA1;RELA;PECAM1;AKT1;CDH5;MAP3K7;GPC1;TNFRSF1A;IKBKG;GSTM1;IL1R2;MMP2;GSTT1;PRKCZ;CTSL;CAV2;RAC3;PLAT;GSTO1;ACTB;MGST2;THBD;GSTA3;ITGA2B;NCF1;HSP90AA1;SQSTM1;HSP90B1;ARHGEF2;MGST1;ACVR2A;MMP9;IKBKB;NFKB1;MAPK7;KEAP1;CAV3;BMPR1B;GSTA2;CALM2;AKT2;CCL2;MAPK14;SELE;SRC;PIK3R1;MEF2C;TRPV4;MAP2K7;BMP4;PIK3CB;GSTM5;NQO1;PIK3R3;MAPK13;VCAM1;ACVR2B;SDC4;MAPK11;MAPK8
4,prerank,Th17 cell differentiation,0.3319527618171254,2.4784005711855843,0.0,0.000834609733987684,0.004,85/107,50.96%,FOS;LCK;HLA-DRB5;HIF1A;TBX21;IL1RAP;HLA-DMB;JUN;CD3D;TGFB1;JAK1;IL1B;STAT5A;SMAD3;STAT3;MAPK9;HLA-DRA;CHUK;HLA-DPA1;CD3E;IL17F;TGFBR1;IL2RA;HLA-DMA;IL6ST;IFNGR1;IL2RB;MAPK3;NFATC1;HLA-DOB;JAK2;IL12RB1;RARA;PPP3CA;IL1R1;MAPK1;IFNG;HLA-DPB1;HLA-DOA;NFKBIB;RORC;IFNGR2;HSP90AB1;RELA;IL2RG;PPP3R2;LAT;SMAD4;IL23A;IKBKG;IL17D;SMAD2;TYK2;TGFBR2;IL2;NFATC3;RUNX1;IL6;ZAP70;STAT6;HSP90AA1;FOXP3;JAK3;IKBKB;NFKB1;CD247;IL21R;IL27RA;NFATC2;RXRG;CD3G;NFKBIE;IL21;GATA3;IL4R;MAPK14;RXRA;CD4;IRF4;NFKBIA;MTOR;HLA-DRB1;STAT1;PPP3CC;MAPK13
5,prerank,Thyroid hormone signaling pathway,0.3346466034461292,2.47096904280867,0.0,0.0006955081116564034,0.004,76/95,50.94%,HIF1A;PIK3CD;RHEB;TP53;MAP2K1;MED1;PRKACB;KAT2B;NOTCH1;MED4;PRKCA;THRA;CTNNB1;GATA4;ATP1A4;MAPK3;KAT2A;ATP1A1;SLC16A10;PLCB3;AKT3;ATP1B2;PLCB1;MAPK1;PIK3CA;SLC2A1;THRB;FOXO1;ITGB3;NCOA1;NCOA2;AKT1;MDM2;ESR1;ATP1B1;PRKACG;PRKACA;HDAC3;ACTB;PRKCG;PLCG2;MYC;KRAS;NRAS;PLCE1;PFKP;MED13;SLCO1C1;FXYD2;PLCD1;HDAC1;BAD;RXRG;PDPK1;MED12;AKT2;ATP1B3;NCOA3;ATP2A2;SIN3A;HRAS;SRC;CASP9;PIK3R1;NOTCH2;RXRA;BMP4;CREBBP;PIK3CB;MTOR;PFKFB2;PRKCB;STAT1;MAP2K2;PIK3R3;TSC2
6,prerank,Chagas disease (American trypanosomiasis),0.33437299262592196,2.4648998309631462,0.0,0.0005961498099912028,0.004,80/97,54.18%,FOS;MAP2K4;JUN;GNAS;CD3D;C3;PIK3CD;TGFB1;IL1B;CXCL8;TLR2;SMAD3;MAPK9;CHUK;FADD;CD3E;IRAK1;TGFBR1;FAS;GNAI3;IFNGR1;CCL3;MAPK3;TLR9;PLCB3;AKT3;PLCB1;TLR4;MAPK1;IFNG;CCL3L3;NOS2;PIK3CA;IFNB1;GNAI2;IFNGR2;RELA;C1QB;IL12B;AKT1;PPP2R1A;TNFRSF1A;IL12A;IKBKG;SMAD2;TRAF6;TGFBR2;IL2;IL6;KNG1;ACE;CALR;IL10;IKBKB;NFKB1;CD247;TICAM1;PPP2R2D;TGFB3;GNA15;PPP2CA;AKT2;CD3G;CCL2;PPP2R2C;MAPK14;C1QC;PIK3R1;PIK3CB;NFKBIA;MYD88;IRAK4;PIK3R3;MAPK13;BDKRB2;CFLAR;GNA11;MAPK11;MAPK8;SERPINE1
7,prerank,Relaxin signaling pathway,0.33024839444762655,2.461513643983148,0.0,0.0005216310837423025,0.004,84/103,53.77%,ACTA2;FOS;COL4A5;MAP2K4;EDN1;JUN;GNAS;PIK3CD;TGFB1;RXFP4;GNG7;SMAD3;MAP2K1;MAPK9;PRKACB;EGFR;ARRB1;CREB1;GRB2;PRKCA;TGFBR1;CREB5;GNAI3;VEGFA;MAPK3;SHC1;PLCB3;AKT3;VEGFC;ATF2;PLCB1;MAPK1;NOS2;PIK3CA;GNAI2;RELA;AKT1;COL1A2;SMAD2;GNB4;SHC4;MMP13;SOS1;MMP2;PRKCZ;TGFBR2;PRKACG;GNG12;PRKACA;KRAS;NRAS;MMP9;NFKB1;CREB3L2;COL4A4;ADCY5;ADCY7;SOS2;GNGT2;GNA15;AKT2;ADCY9;ATF4;ADCY3;MAPK14;RXFP1;HRAS;SRC;PIK3R1;ADCY2;MAP2K7;PIK3CB;NFKBIA;MAP2K2;PIK3R3;CREB3L4;MAPK13;EDNRB;MAPK11;GNB2;GNG5;MMP1;VEGFB;MAPK8
8,prerank,Cytokine-cytokine receptor interaction,0.2820025501215454,2.424412001041057,0.0,0.0005795900930470029,0.005,163/229,47.90%,CXCL13;CX3CL1;IFNA8;CCL22;IL1RAP;BMP5;IL15RA;BMPR2;IL17RE;IL10RB;TGFB1;ACVR1;CCL13;IFNA10;IL1B;CCR3;CXCL8;TNFRSF10D;IFNA21;TNFRSF4;IL31;IL25;CCR7;IFNAR1;CSF1R;CCR5;CCL21;LTB;IL17F;XCL2;CXCR4;IFNA4;TNFRSF10C;ACVRL1;TGFBR1;IL2RA;IL18RAP;IL17RC;FAS;AMHR2;CXCR6;TNFSF12;IL6ST;IFNA7;IFNGR1;IL2RB;TNFSF11;IL11;CCL3;CXCR5;CCL19;CXCL6;TNFSF13B;IL12RB1;CD40LG;GH1;EDA;CCR2;IL1R1;IL9;IFNG;IL1RN;IL36RN;LTBR;CCL3L3;CD70;IL16;INHBC;IFNA16;IFNA14;IFNB1;CXCL1;LIFR;IL27;ACVR1B;CXCL12;IFNGR2;AMH;IL2RG;IL12B;TNFRSF1A;IL12A;IL23A;CCL7;IL17D;IL33;TNFRSF21;XCL1;MPL;IL1R2;TNFRSF9;TNFSF9;IL9R;TGFBR2;IL13;IL2;CSF2RB;IL6;CCR9;IL5RA;TNFRSF6B;NGFR;EDA2R;CLCF1;CSF1;CSF3;IFNA17;TNFRSF17;LEPR;IL10;ACVR2A;IL3RA;ACVR1C;CXCL9;CCL11;ACKR3;IL17RA;IL21R;CCL8;TNFRSF10A;TNFRSF12A;GHR;IL27RA;TNFRSF13C;CCL4L2;TGFB3;BMPR1B;CCL23;IL11RA;EPO;IL13RA2;CXCR1;TNFSF14;PRL;IL13RA1;CSF3R;IL7R;IL21;CCL2;IL4R;CXCL11;IFNA2;TNFRSF25;IL36G;IL12RB2;IL17RB;CXCL5;TNFSF13;IL10RA;TNFRSF18;CD27;TNFRSF14;TNFSF18;CXCL10;CCL17;IL15;CD4;CCL24;CCL18;TNFRSF11B;PF4;CCR6;BMP4
9,prerank,Hepatitis B,0.29865225718387867,2.4113084560526885,0.0,0.0007302835172392235,0.007,115/153,50.96%,FOS;IFNA8;MAP2K4;JUN;RB1;PIK3CD;TGFB1;HSPG2;IFNA10;TP53;JAK1;STAT5A;CXCL8;IFNA21;TLR2;SMAD3;STAT3;DDX58;MAP2K1;MAPK9;CHUK;NFATC4;IFNAR1;FADD;CREB1;IRAK1;BCL2;GRB2;PRKCA;IFNA4;TGFBR1;CREB5;FAS;CCNA2;IFNA7;CASP10;MAPK3;NFATC1;JAK2;DDB2;CCNA1;AKT3;ATF2;TLR4;MAPK1;APAF1;PIK3CA;IFNA16;IFNA14;CASP3;IFNB1;BRAF;RELA;BID;AKT1;MAP3K7;SMAD4;IKBKG;SMAD2;CDK2;SOS1;TYK2;TRAF6;TGFBR2;NFATC3;TBK1;IL6;TLR3;PRKCG;MYC;CDKN1A;CCNE1;TIRAP;STAT6;IFNA17;TICAM2;KRAS;NRAS;IRF7;JAK3;MMP9;IKBKB;NFKB1;MAP2K3;BAX;CREB3L2;TICAM1;SOS2;TGFB3;NFATC2;BAD;AKT2;ATF4;MAPK14;IFNA2;HRAS;STAT4;SRC;E2F1;CASP9;PIK3R1;MAP2K7;CREBBP;PIK3CB;NFKBIA;PRKCB;EGR3;STAT1;MYD88;IFIH1;MAP2K2;IRAK4;PIK3R3;CREB3L4;MAPK13
