,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Central carbon metabolism in cancer,0.41753019390209356,2.4204952380359224,0.0,0.005089756255141405,0.005,33/60,20.86%,HIF1A;HRAS;SIRT3;AKT1;LDHA;MAPK3;SLC2A1;RAF1;FGFR3;G6PD;PIK3R1;SLC2A2;IDH1;TP53;AKT3;MET;MAPK1;PIK3CB;PIK3CA;FGFR1;HK1;EGFR;PFKM;PDHB;ERBB2;PDGFRB;PDHA1;HK3;RET;MAP2K1;KRAS;SLC7A5;FGFR2
1,prerank,Relaxin signaling pathway,0.37475773163601356,2.407133020103555,0.0,0.0030538537530848432,0.006,76/103,43.75%,PRKACG;GNAI1;JUN;HRAS;MAPK13;ADCY2;SMAD3;GNAI2;MAPK12;PRKACA;VEGFB;ADCY9;SHC1;EDN1;AKT1;MAPK3;PRKACB;MAP2K4;RAF1;ACTA2;CREB5;PIK3R1;AKT3;CREB3L4;MAPK1;EDNRB;PIK3CB;ADCY3;PIK3CA;GNB4;SMAD2;MMP2;MMP13;TGFBR2;RELA;RXFP1;EGFR;MMP1;GNG12;GNA15;GNG7;TGFBR1;GRB2;PLCB3;PRKCA;ATF4;MAP2K1;KRAS;SHC4;COL1A2;COL4A5;VEGFA;GNB2;NFKB1;PRKCZ;CREB3;GNB5;NFKBIA;FOS;GNGT2;ATF2;CREB3L2;PLCB1;NRAS;GNG11;ARRB1;MAPK9;RXFP4;COL4A2;SOS1;MAPK14;PIK3R3;VEGFC;GNG4;MAPK8;MAPK11
2,prerank,Progesterone-mediated oocyte maturation,0.40262332999109274,2.3381049913985072,0.0,0.00271453666940875,0.008,34/65,21.40%,PRKACG;GNAI1;MAPK13;ADCY2;GNAI2;MAPK12;PRKACA;ADCY9;AKT1;MAPK3;HSP90AA1;PRKACB;RAF1;CDK1;MOS;PIK3R1;AKT3;MAPK1;PIK3CB;ADCY3;PIK3CA;CDC25C;PDE3B;CDK2;BRAF;CDC25B;PLK1;HSP90AB1;PGR;IGF1R;RPS6KA1;MAP2K1;KRAS;RPS6KA3
3,prerank,Toll-like receptor signaling pathway,0.3696151420774924,2.331318088158691,0.0,0.002035902502056562,0.008,73/98,43.75%,JUN;MAPK13;TLR8;CTSK;MAPK12;TOLLIP;IL1B;MAP2K3;AKT1;IRAK4;MAPK3;TLR4;CCL4L2;MAP2K4;PIK3R1;TLR3;IFNA8;IRF7;AKT3;MAPK1;PIK3CB;FADD;CCL3;IFNA10;PIK3CA;IFNB1;IFNAR2;RELA;CCL4;IRF3;TLR9;TICAM1;CD40;TLR7;IKBKB;IL12A;TAB2;MAP2K1;CD14;TLR5;TICAM2;RAC1;IKBKE;TBK1;IL12B;NFKB1;MYD88;IRAK1;IKBKG;IFNA17;NFKBIA;CD86;IRF5;FOS;TLR2;MAP3K7;CXCL8;SPP1;CD80;CXCL10;CHUK;MAPK9;CXCL9;CXCL11;IFNA4;IFNA7;IFNA2;MAPK14;PIK3R3;MAP2K6;IL6;MAPK8;MAPK11
4,prerank,Prostate cancer,0.37566546362519515,2.32755479406431,0.0,0.0016287220016452497,0.008,64/89,41.86%,HRAS;AKT1;MAPK3;TGFA;HSP90AA1;GSTP1;IL1R2;RAF1;CREB5;PIK3R1;TP53;AKT3;CREB3L4;MAPK1;AR;PIK3CB;PLAT;TCF7L2;PIK3CA;ETV5;MDM2;CDK2;BRAF;RELA;BCL2;FGFR1;HSP90B1;EGFR;HSP90AB1;ERBB2;IGF1R;PDGFRB;CASP9;E2F1;IKBKB;GRB2;GSK3B;KLK3;ATF4;MAP2K1;KRAS;CTNNB1;PDPK1;FGFR2;CCNE1;NFKB1;IKBKG;NKX3-1;PTEN;CREB3;NFKBIA;ARAF;PDGFRA;CREB3L2;PLAU;NRAS;CHUK;ZEB1;EP300;CDKN1B;SOS1;MTOR;PIK3R3;INSRR
5,prerank,C-type lectin receptor signaling pathway,0.3642222180639256,2.3199047235565495,0.0,0.001357268334704375,0.008,76/99,47.47%,PLCG2;CALM3;CLEC4M;JUN;HRAS;MAPK13;MAPK12;IL1B;AKT1;STAT2;MAPK3;RAF1;CBLB;LSP1;PIK3R1;AKT3;MAPK1;IRF9;PIK3CB;CALM1;PIK3CA;MDM2;MAP3K14;PLK3;RHOA;BCL3;RELA;CARD9;PAK1;NFATC3;NFATC4;PPP3CA;NFKB2;IKBKB;PYCARD;CLEC1B;IL12A;SYK;IL2;KRAS;FCER1G;IKBKE;MAPKAPK2;CCL22;NFATC1;IL12B;NFKB1;IKBKG;ITPR1;IL10;NFKBIA;PPP3R2;ITPR3;RRAS2;IRF1;CLEC4D;CLEC7A;CYLD;NRAS;KSR1;CHUK;MAPK9;PRKCD;PPP3CB;MAPK14;PIK3R3;IL6;ARHGEF12;MAPK8;NLRP3;MAPK11;NFATC2;MALT1;CLEC6A;CASP8;RELB
6,prerank,Pancreatic cancer,0.3838605841580836,2.3090159062669975,0.0,0.0011633728583180355,0.008,44/71,30.88%,SMAD3;RAC3;AKT1;MAPK3;TGFA;RAF1;BCL2L1;RALB;PIK3R1;RPS6KB1;TP53;AKT3;PLD1;CDC42;MAPK1;PIK3CB;CDKN2A;PIK3CA;SMAD2;STAT3;BRAF;TGFBR2;RELA;EGFR;ERBB2;CASP9;SMAD4;TGFBR1;E2F1;IKBKB;JAK1;MAP2K1;KRAS;CDK4;RAC1;RALGDS;VEGFA;NFKB1;IKBKG;TGFB3;BAK1;CDK6;RALA;ARAF
7,prerank,Chagas disease (American trypanosomiasis),0.35816901932532386,2.286102161316757,0.0,0.0013996829701638865,0.011,60/97,33.75%,GNAI1;KNG1;JUN;MAPK13;SMAD3;GNAI2;MAPK12;IL1B;CALR;AKT1;IRAK4;MAPK3;TLR4;MAP2K4;CD3D;CCL2;IFNGR1;C1QB;PIK3R1;AKT3;MAPK1;PIK3CB;FADD;CCL3;PIK3CA;SMAD2;PPP2R1A;IFNB1;IFNG;TGFBR2;RELA;C1QC;TLR9;TICAM1;CD247;GNA15;TGFBR1;IKBKB;IL12A;PLCB3;BDKRB2;IL2;CFLAR;IL12B;PPP2R2C;FAS;NFKB1;MYD88;IRAK1;IKBKG;TGFB3;IL10;NFKBIA;FOS;TLR2;CXCL8;C3;ACE;CD3G;PLCB1
8,prerank,Neurotrophin signaling pathway,0.35816017183291954,2.2859901006665617,0.0,0.0012441626401456767,0.011,52/103,22.63%,PLCG2;CALM3;JUN;HRAS;MAPK13;MAPK12;ARHGDIA;SHC1;CAMK2A;AKT1;CAMK2D;IRAK4;MAPK3;IRAK2;RAF1;PIK3R1;ZNF274;CAMK2G;TP53;AKT3;CDC42;MAPK1;PIK3CB;ABL1;CALM1;PIK3CA;NGF;IRS1;MAP3K1;RHOA;BRAF;RELA;BCL2;PSEN2;IKBKB;RPS6KA1;GRB2;GSK3B;MAPK7;NTRK2;ATF4;RAP1A;MAP2K1;KRAS;SHC4;PDPK1;RAC1;RPS6KA3;NFKBIE;NGFR;MAPKAPK2;MAP3K5
9,prerank,Estrogen signaling pathway,0.3611978636294635,2.282678644054884,0.0,0.0011197463761311091,0.011,46/98,20.06%,ESR1;PRKACG;GNAI1;CALM3;JUN;HRAS;ADCY2;GNAI2;PRKACA;ADCY9;SHC1;AKT1;MAPK3;TGFA;HSP90AA1;PRKACB;RAF1;HSPA1A;CREB5;KRT12;PIK3R1;RARA;POMC;AKT3;CREB3L4;MAPK1;PIK3CB;ADCY3;HSPA2;CALM1;PIK3CA;MMP2;BCL2;HSP90B1;EGFR;HSP90AB1;PGR;GABBR1;OPRM1;KRT19;GRB2;PLCB3;ATF4;MAP2K1;KRAS;SHC4
