,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Hepatitis B,0.41601176877448254,2.67810615142716,0.0,0.0,0.0,116/153,42.49%,JAK3;ATF4;SMAD4;TLR2;TICAM1;TP53;STAT3;AKT1;MAPK14;FAS;CASP9;BRAF;EGR3;CDK2;CREB3L4;NFKBIA;CCNE1;ATF2;IFIH1;TNF;CXCL8;PIK3R2;PRKCG;SMAD3;CREBBP;IRAK4;JUN;CHUK;MAP2K6;BAX;TAB2;CREB1;RB1;SLC10A1;IFNA1;PIK3CA;STAT4;PIK3R3;NFATC4;BCL2;DDX58;EP300;TLR3;HRAS;SRC;NFKB1;TBK1;AKT3;PRKCA;FOS;TGFBR1;IFNAR1;RAF1;IFNA5;CASP10;TRAF3;JAK2;TLR4;CCNA2;MAPK12;GRB2;BAD;MAP3K7;EGR2;TGFB2;PIK3CB;TICAM2;MAPK8;CASP3;MAPK1;TGFB3;ARAF;IFNB1;PRKCB;IKBKG;E2F1;PIK3CD;MAP2K3;CYCS;IFNA16;PIK3R1;RELA;FADD;APAF1;MAP2K2;PTK2B;IFNA17;CREB3L1;IFNA2;MAPK9;MAPK13;CDKN1A;STAT6;IKBKE;IFNA14;KRAS;MAP2K7;IFNA10;TGFBR2;DDB2;IFNA8;STAT5A;TYK2;NFATC3;MAP2K4;STAT2;CASP8;TRAF6;NFATC2;NFATC1;HSPG2;MYC;BID;IFNA7;IL6;FASLG
1,prerank,Prostate cancer,0.4380905615299153,2.632437049109174,0.0,0.0,0.0,55/89,27.31%,ATF4;TP53;FOXO1;AKT1;CASP9;BRAF;GSTP1;CDK2;CREB3L4;NFKBIA;GSK3B;CCNE1;HSP90AA1;PIK3R2;CREBBP;ERBB2;CHUK;ZEB1;EGFR;CREB1;RB1;CTNNB1;PIK3CA;PIK3R3;BCL2;PLAT;EP300;INS;HSP90B1;HRAS;NFKB1;PDGFRA;AKT3;AR;RAF1;PTEN;FGFR2;GRB2;MDM2;ETV5;BAD;PIK3CB;MAPK1;CDKN1B;PDPK1;CCND1;ARAF;IKBKG;E2F1;PIK3CD;PIK3R1;RELA;MAP2K2;TCF7L2;CREB3L1
2,prerank,Pancreatic cancer,0.4544844170131592,2.6140106209079117,0.0,0.0,0.0,44/71,25.53%,SMAD4;TP53;RAC3;STAT3;AKT1;CASP9;BRAF;RAC1;BCL2L1;CDC42;RPS6KB1;PIK3R2;SMAD3;ERBB2;GADD45B;CHUK;BAX;EGFR;RALBP1;RB1;PIK3CA;PIK3R3;CDK6;NFKB1;AKT3;TGFBR1;RAF1;RPS6KB2;BAD;TGFB2;CDK4;VEGFA;PIK3CB;MAPK8;MAPK1;TGFB3;CCND1;ARAF;IKBKG;E2F1;PIK3CD;BRCA2;PIK3R1;RELA
3,prerank,Non-small cell lung cancer,0.4647090002594117,2.602261138855779,0.0,0.0,0.0,40/63,25.80%,JAK3;PLCG2;EML4;TP53;STAT3;AKT1;CASP9;BRAF;PIK3R2;PRKCG;ERBB2;GADD45B;BAX;EGFR;RB1;PIK3CA;PIK3R3;CDK6;FOXO3;HRAS;RXRA;AKT3;PRKCA;RAF1;GRB2;BAD;CDK4;PIK3CB;MAPK1;PLCG1;ALK;PDPK1;CCND1;ARAF;PRKCB;E2F1;PIK3CD;PIK3R1;RARB;MAP2K2
4,prerank,HIF-1 signaling pathway,0.42927407394908995,2.5806899404103603,0.0,0.0,0.0,52/89,25.80%,PLCG2;STAT3;AKT1;ALDOA;HIF1A;HMOX1;RPS6KB1;PIK3R2;PRKCG;CREBBP;ERBB2;EIF4E;RPS6;EDN1;EGFR;PFKFB3;PIK3CA;PIK3R3;BCL2;EP300;PDK1;INS;EIF4EBP1;PFKL;IFNGR1;NFKB1;AKT3;PRKCA;SLC2A1;RPS6KB2;EGLN3;CAMK2G;TLR4;VHL;HKDC1;PDHB;VEGFA;PIK3CB;LDHA;EGLN1;MAPK1;PLCG1;CDKN1B;PRKCB;HK1;PIK3CD;PGK1;PDHA1;PIK3R1;MKNK1;RELA;MAP2K2
5,prerank,NF-kappa B signaling pathway,0.41667419848819076,2.4904758635490625,0.0,0.0,0.0,51/86,25.53%,PLCG2;TICAM1;CSNK2B;TNFAIP3;TNFRSF11A;BCL2L1;ATM;NFKBIA;BIRC2;TNF;CXCL8;MALT1;GADD45B;IRAK4;CHUK;TNFSF13B;CSNK2A1;BCL10;TAB2;BCL2;DDX58;MAP3K14;SYK;CXCL12;NFKB1;CFLAR;BLNK;TRAF1;BTK;TRAF3;CD14;TLR4;LBP;IL1B;XIAP;MAP3K7;BIRC3;CD40;TICAM2;PLCG1;RELB;TNFRSF1A;CCL4L2;PRKCB;IKBKG;TRAF5;BCL2A1;LYN;IL1R1;NFKB2;RELA
6,prerank,Renal cell carcinoma,0.44411661195420865,2.456351975083508,0.0,0.0,0.0,38/62,26.42%,AKT1;MET;BRAF;HIF1A;RAC1;CDC42;PIK3R2;PAK4;CREBBP;JUN;PAK3;PIK3CA;PIK3R3;EP300;HRAS;ETS1;AKT3;RAF1;SLC2A1;EGLN3;GRB2;VHL;EPAS1;BAD;TGFB2;VEGFA;TFE3;PIK3CB;EGLN1;MAPK1;TGFB3;PRCC;ARAF;PAK5;PIK3CD;PIK3R1;MAP2K2;RAP1A
7,prerank,MicroRNAs in cancer,0.3869405869278497,2.447574975695476,0.0,0.0,0.0,67/129,22.85%,DNMT3A;PLCG2;RPS6KA5;TP53;IRS1;ABCB1;STAT3;MET;FOXP1;SOCS1;HDAC4;VIM;ATM;HMOX1;CCNE1;MCL1;PIK3R2;PRKCG;PAK4;CREBBP;ST14;ERBB2;ZEB1;HDAC1;EGFR;PIK3CA;RHOA;CDK6;BCL2;TP63;EP300;RPTOR;HRAS;NOTCH1;NFKB1;SHC4;PDGFRA;CDC25B;CDC25C;PRKCA;RAF1;PTEN;CYP24A1;FGFR3;SIRT1;GRB2;MDM2;MAPK7;ABCC1;TGFB2;VEGFA;CASP3;DDIT4;TIMP3;MAPK1;PLCG1;NOTCH2;BMI1;SHC1;CDKN1B;ROCK1;CCND1;SLC7A1;DICER1;PRKCB;DNMT3B;E2F1
8,prerank,Small cell lung cancer,0.41553516965580706,2.439978547913613,0.0,0.0,0.0,52/79,32.91%,TP53;AKT1;CASP9;CDK2;BCL2L1;NFKBIA;CCNE1;BIRC2;PIK3R2;GADD45B;CHUK;CKS1B;BAX;RB1;PIK3CA;PIK3R3;CDK6;BCL2;CDKN2B;ITGA2;NFKB1;MAX;RXRA;AKT3;TRAF1;PTEN;ITGA3;TRAF3;XIAP;CDK4;BIRC3;PIK3CB;CASP3;COL4A5;CDKN1B;CCND1;LAMB2;IKBKG;E2F1;PIK3CD;TRAF5;CYCS;PIK3R1;RELA;RARB;APAF1;ITGAV;CDKN1A;FN1;RXRB;ITGA6;TRAF2
9,prerank,AGE-RAGE signaling pathway in diabetic complications,0.40949160188812395,2.414426444180955,0.0,0.0001022437445928789,0.001,76/89,50.28%,PLCG2;SMAD4;F3;FOXO1;STAT3;AKT1;MAPK14;RAC1;CDC42;TNF;CXCL8;PIK3R2;SMAD3;JUN;EDN1;BAX;PIK3CA;PIK3R3;MMP2;BCL2;CCL2;HRAS;PRKCZ;NFKB1;AKT3;AGTR1;PRKCA;TGFBR1;JAK2;IL1B;MAPK12;EGR1;TGFB2;CDK4;AGT;VEGFA;PIK3CB;MAPK8;CASP3;PLCB3;MAPK1;PLCG1;TGFB3;COL4A5;CDKN1B;CCND1;PRKCB;PIK3CD;PIK3R1;AGER;RELA;PLCE1;MAPK9;MAPK13;PLCD1;FN1;PRKCD;KRAS;NOX1;TGFBR2;PRKCE;STAT5A;PLCB1;VCAM1;NFATC1;IL6;VEGFC;COL4A4;STAT1;CYBB;NRAS;PIM1;SERPINE1;SMAD2;COL4A3;ICAM1
