,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,GnRH signaling pathway,0.3763853940911875,2.79358697810244,0.0,0.0,0.0,70/79,54.58%,PTK2B;MAPK3;PRKACG;MAP2K7;JMJD7-PLA2G4B;CALM1;MAP3K4;MAPK12;ATF4;CACNA1C;RAF1;PRKCA;CAMK2G;CACNA1D;PRKACB;MAP3K1;PRKACA;JUN;HRAS;CALM2;CACNA1S;GNAS;CACNA1F;ADCY3;ITPR2;ITPR3;ITPR1;SOS2;ADCY6;EGR1;EGFR;MAPK8;MAPK9;PLD1;MAPK13;SRC;MAP2K3;MAP2K4;MAP3K2;MAPK1;CALM3;MAPK11;SOS1;MMP2;PLA2G4A;CGA;MAPK14;PLD2;PLCB1;NRAS;GNRH1;HBEGF;ADCY9;MAP2K1;CDC42;MAP2K2;ADCY5;PLCB3;ADCY1;MAP2K6;PRKCB;PLCB4;MAP3K3;KRAS;PRKCD;MAPK7;GNA11;CAMK2A;ELK1;CAMK2D
1,prerank,Non-alcoholic fatty liver disease (NAFLD),0.336157270905045,2.788306556556211,0.0,0.0,0.0,102/125,51.76%,CYCS;NDUFA9;GSK3A;CASP8;NDUFB2;NDUFB6;NDUFA6;IL6R;COX8A;ATF4;BCL2L11;PIK3CD;CEBPA;IKBKB;COX6B1;NR1H3;NDUFA1;JUN;NDUFB4;BID;NDUFB9;CASP3;NDUFS6;COX6B2;NDUFA7;SDHC;NDUFB8;NDUFC2;AKT1;NDUFS1;NDUFA13;ERN1;BAX;FASLG;NDUFAB1;SREBF1;GSK3B;PRKAA2;PRKAG1;MAPK8;SDHA;EIF2S1;IRS1;NDUFB1;MAPK9;NDUFA4;NDUFS2;AKT2;PIK3CA;NDUFS4;NDUFB3;NDUFC1;EIF2AK3;PRKAA1;RAC1;PRKAB1;COX7B;NDUFS7;SOCS3;PRKAB2;RXRA;IL6;TRAF2;SDHB;IRS2;ITCH;NDUFA2;NDUFA3;LEP;NDUFS3;LEPR;PIK3R3;MAP3K11;NDUFV2;FAS;CDC42;NDUFA4L2;CYC1;NDUFV1;UQCRFS1;COX5A;PIK3R1;NDUFA8;COX6C;MLXIP;DDIT3;NFKB1;COX5B;CASP7;ADIPOR2;RELA;COX7C;NDUFB7;PRKAG2;COX7A1;CXCL8;SDHD;MAP3K5;AKT3;TGFB1;NDUFB5;UQCR11
2,prerank,Thyroid cancer,0.4744182463064518,2.6772562168859873,0.0,0.00036447317663647127,0.001,29/34,40.15%,BRAF;GADD45B;MAPK3;TPM3;CDKN1A;DDB2;PPARG;TCF7L2;HRAS;TP53;CCND1;CTNNB1;RET;NTRK1;BAX;RXRB;TPR;MYC;RXRG;GADD45A;MAPK1;TFG;BAK1;RXRA;NRAS;PAX8;TCF7;LEF1;MAP2K1
3,prerank,ErbB signaling pathway,0.3549561016116491,2.6734894730932917,0.0,0.00027335488247735347,0.001,68/79,54.58%,BRAF;MAPK3;MAP2K7;CDKN1A;ARAF;PAK3;RAF1;ERBB2;PIK3CD;PRKCA;CAMK2G;SHC1;JUN;SHC4;ERBB3;PRKCG;HRAS;PAK5;NCK1;PAK1;STAT5A;AKT1;CRKL;ABL2;SOS2;MYC;GSK3B;EGFR;PLCG1;MAPK8;PAK2;PTK2;MAPK9;AKT2;PIK3CA;EIF4EBP1;SRC;MAP2K4;MAPK1;SOS1;RPS6KB1;AREG;ERBB4;NRAS;PAK4;RPS6KB2;HBEGF;MTOR;ABL1;PIK3R3;CBLB;CRK;EREG;MAP2K1;TGFA;PIK3R1;NRG1;MAP2K2;PRKCB;STAT5B;GAB1;KRAS;AKT3;CBL;CAMK2A;ELK1;CDKN1B;CAMK2D
4,prerank,Chronic myeloid leukemia,0.3554085004321703,2.618985565382694,0.0,0.00021868390598188278,0.001,59/71,51.29%,BRAF;GADD45B;MAPK3;CDKN1A;NFKBIA;DDB2;ARAF;RAF1;CDK4;IKBKG;RB1;PIK3CD;IKBKB;SHC1;CHUK;SHC4;CDK6;MECOM;HRAS;TGFBR1;TP53;CCND1;TGFB2;CDKN2A;STAT5A;MDM2;AKT1;BAX;CRKL;SOS2;MYC;HDAC1;GADD45A;AKT2;BCL2L1;PIK3CA;MAPK1;BCR;SOS1;BAK1;SMAD3;CTBP1;NRAS;CTBP2;ABL1;PIK3R3;CRK;E2F1;MAP2K1;TGFBR2;PIK3R1;MAP2K2;NFKB1;RELA;STAT5B;KRAS;AKT3;CBL;TGFB1
5,prerank,Viral carcinogenesis,0.3035586428544762,2.6172303513144417,0.0,0.00018223658831823563,0.001,78/141,30.55%,HIST1H2BD;HIST1H2BK;CCNE1;CCND2;MAPK3;CASP8;PRKACG;CDKN1A;NFKBIA;CCNA1;DLG1;IRF9;HLA-A;HPN;TRAF1;EIF2AK2;PMAIP1;CCNA2;SP100;ATF4;KAT2B;CDK4;IKBKG;RB1;PIK3CD;HDAC4;PRKACB;CDKN2B;C3;NFKB2;STAT3;PRKACA;JUN;MAPKAPK2;CDK6;HRAS;HIST2H2BE;TBPL1;TRADD;TP53;CASP3;CCND1;YWHAQ;HDAC11;CDKN2A;ATF2;STAT5A;MDM2;HDAC8;BAX;PKM;CDK2;JAK3;HLA-B;RHOA;IL6ST;ACTN1;GTF2A1;POLB;HDAC1;IRF7;GSN;TBP;LYN;PXN;DNAJA3;PIK3CA;CCR5;SRC;HIST1H4E;MAPK1;SRF;CREB3L2;SKP2;RAC1;SNW1;HDAC6;BAK1
6,prerank,Cellular senescence,0.3074687415525566,2.612328415573716,0.0,0.00015620278998705912,0.001,106/135,51.34%,NFATC3;SLC25A4;ETS1;CCNE1;GADD45B;PPP3CA;CCND2;MAPK3;CDKN1A;CCNA1;HLA-A;CALM1;CCNA2;MAPK12;RAF1;PPP3R2;CDK4;RB1;PIK3CD;E2F5;CDC25A;CACNA1D;CDKN2B;RBBP4;HIPK4;MAPKAPK2;CDK6;ZFP36L2;HRAS;TGFBR1;TP53;CCND1;TRPV4;CALM2;CCNB2;TGFB2;CDKN2A;CHEK2;MDM2;AKT1;CDK2;ITPR2;HLA-B;PPP1CA;ITPR3;ITPR1;SLC25A5;MYC;NFATC4;GADD45A;AKT2;MAPK13;NBN;HUS1;PIK3CA;FOXO3;EIF4EBP1;MAP2K3;PPID;MAPK1;GATA4;CALM3;MAPK11;VDAC1;PPP3CC;KIR2DL1;MAPK14;HIPK3;TSC2;IL6;SMAD3;NFATC1;NRAS;FOXO1;ATM;CHEK1;RAD1;MTOR;SIRT1;PIK3R3;KIR2DL3;E2F1;MAP2K1;RAD9A;TGFBR2;PTEN;PIK3R1;KIR2DL4;HIPK1;SMAD2;CCND3;MAP2K2;TRPM7;NFKB1;CCNB1;RASSF5;RHEB;RELA;MAP2K6;PPP1CC;CXCL8;ATR;KRAS;AKT3;TGFB1;BTRC
7,prerank,Pathways in cancer,0.24903858906233126,2.583021379992032,0.0,0.00027335488247735347,0.002,307/446,49.66%,CYCS;CSF2RA;ARNT2;KEAP1;BRAF;ETS1;CCNE1;VEGFC;GADD45B;CCND2;MAPK3;IL23R;TPM3;CASP8;PRKACG;EDN1;MET;EGLN1;CDKN1A;HSP90AB1;WNT7A;NFKBIA;GSTM5;DDB2;WNT9A;CCNA1;CKS1B;TRAF1;FGFR4;CALM1;ARAF;IL6R;MITF;IL2;PMAIP1;FZD4;GNAI2;GNB5;IL15;LPAR2;HES1;FZD9;RARA;IL5;ARHGEF12;IL13RA1;ESR1;PPARG;TRAF4;IFNA7;RAF1;IL13;ROCK1;EDNRB;CDK4;IKBKG;HIF1A;ERBB2;BCL2L11;RB1;TCF7L2;CKS2;PIK3CD;PRKCA;CEBPA;CAMK2G;PRKACB;PTGER2;IL15RA;IKBKB;ROCK2;WNT1;CDKN2B;CHUK;RALGDS;SMO;EDNRA;GLI1;NFKB2;STAT3;KITLG;PRKACA;JUN;CXCR4;CDK6;PTGER4;MECOM;PRKCG;HRAS;IGF1R;TGFBR1;GLI3;TXNRD1;STAT1;PIM2;TP53;BID;KIT;CASP3;ZBTB16;CCND1;GSTA4;NOTCH1;LAMB2;DVL1;IL12A;MMP1;NCOA3;AR;CALM2;TGFB2;BIRC3;IL2RA;CTNNB1;CDKN2A;IFNA16;RASGRP1;WNT7B;PIM1;RET;STAT5A;NTRK1;MDM2;GNAS;LPAR3;AKT1;ARNT;ADCY3;BRCA2;VHL;HEY1;BAX;CDK2;LPAR5;VEGFB;ITGAV;GNGT2;RXRB;WNT11;FASLG;JAK3;RASGRP4;COL4A5;FZD8;GSTM4;GSTA1;CRKL;DAPK2;SOS2;TPR;RBX1;MYC;RHOA;IL6ST;TXNRD3;DVL2;ADCY6;IL7R;AGTR1;GSK3B;EGFR;AXIN2;PLCG1;RXRG;MAPK8;PPARD;AXIN1;PTK2;LPAR1;HDAC1;MAPK9;IFNAR2;IGF2;IFNA10;FGFR2;PLD1;NQO1;GADD45A;AKT2;MSH6;BCL2L1;PDGFRA;IFNA17;PIK3CA;RARB;GSTT1;EML4;SLC2A1;IL7;MAPK1;BCL2;CUL2;CSF1R;CALM3;HSP90B1;BCR;SKP2;SOS1;MMP2;RAC1;RPS6KB1;GSTM2;GSTO2;TFG;GNAI3;BAK1;MSH2;FN1;HEY2;PTGS2;PLCB1;RXRA;ITGA3;IL6;DAPK1;TRAF2;WNT5A;IL3RA;SMAD3;CTBP1;NRAS;IFNGR1;FOXO1;GNG11;IL4;TXNRD2;SKP1;CSF3R;CTBP2;SHH;RPS6KB2;IFNG;IL4R;MTOR;F2R;NOTCH2;ADCY9;ESR2;EPO;IL12RB2;EPAS1;PAX8;ABL1;LAMB3;PML;FGF9;PIK3R3;GSTP1;TCF7;STAT4;LEF1;CRK;GNG12;RPS6KA5;E2F1;STAT6;MAX;FAS;MAP2K1;CDC42;GNA12;TGFA;RALBP1;TGFBR2;PTEN;IL12RB1;TRAF3;JAK2;PIK3R1;RAD51;IFNAR1;GNB4;FZD6;FH;GSTA3;SMAD2;CCND3;HMOX1;MAP2K2;ADCY5;PLCB3;NFKB1;WNT9B;MGST2;RASSF5;DVL3;EPOR;BMP4;GSTA2;CASP7;BBC3;BMP2;RELA;GNG8;ADCY1;LPAR6;PRKCB;PLCB4;STAT5B;TCF7L1;LAMA3;PLEKHG5;CXCL8;FGF2;F2;KRAS;SUFU
8,prerank,Prolactin signaling pathway,0.3614460952129595,2.563002821779896,0.0,0.0002429821177576475,0.002,53/64,51.04%,CCND2;MAPK3;MAPK12;ESR1;RAF1;PIK3CD;SHC1;STAT3;SHC4;GCK;HRAS;SOCS1;STAT1;CCND1;STAT5A;SOCS2;AKT1;SOS2;GSK3B;MAPK8;CISH;TNFSF11;MAPK9;AKT2;MAPK13;CYP17A1;PIK3CA;FOXO3;SRC;MAPK1;MAPK11;SOS1;CGA;MAPK14;SOCS3;SOCS5;NRAS;PRLR;TNFRSF11A;ESR2;PIK3R3;MAP2K1;JAK2;PIK3R1;MAP2K2;NFKB1;SLC2A2;RELA;STAT5B;KRAS;TH;SOCS4;AKT3
9,prerank,MicroRNAs in cancer,0.3019704081265935,2.5534827091978176,0.0,0.00021868390598188278,0.002,84/129,40.15%,PRKCE;CCNE1;MCL1;CCND2;THBS1;MET;TIMP3;CDKN1A;BCL2L2;TPM1;RAF1;CDC25C;ROCK1;BMPR2;ERBB2;BCL2L11;PRKCA;CDC25A;HDAC4;IKBKB;SHC1;STAT3;SHC4;CDK6;ERBB3;PRKCG;HRAS;SOCS1;TP53;ABCC1;CASP3;CCND1;NOTCH1;TGFB2;BRCA1;CDKN2A;PIM1;CYP1B1;TNC;MDM2;SLC45A3;ST14;CD44;CRKL;SOS2;MYC;RHOA;DNMT3A;EGFR;PLCG1;RDX;IRS1;SOX4;HDAC1;DNMT1;CDC25B;PDGFRA;PIK3CA;STMN1;MAPK1;BCL2;EZH2;SOS1;BAK1;ABCB1;PTGS2;SERPINB5;NRAS;IRS2;ATM;MDM4;PAK4;DDIT4;MTOR;NOTCH2;GLS;ABL1;SIRT1;ZEB1;CRK;RPS6KA5;SLC7A1;E2F1;MAP2K1
