,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.5085678822535359,2.9028863592915206,0.0,0.0,0.0,52/71,30.57%,RAF1;TGFBR2;TP53;SMAD3;CDKN1A;RALBP1;RALGDS;PIK3R2;RPS6KB2;TGFB3;ARAF;PIK3R3;GADD45B;SMAD4;AKT1;EGFR;MTOR;CDC42;IKBKB;BRAF;MAPK9;E2F1;RAD51;PIK3CD;ERBB2;RELA;MAPK3;MAPK1;CDK4;RB1;BAK1;MAP2K1;CHUK;RAC1;AKT3;PIK3R1;PIK3CA;BAX;CDK6;STAT1;BAD;NFKB1;PLD1;VEGFA;MAPK8;TGFBR1;BCL2L1;AKT2;STAT3;TGFB2;CCND1;PIK3CB
1,prerank,TNF signaling pathway,0.448750803069645,2.7183241402977205,0.0,0.0,0.0,74/104,33.76%,JUN;IL15;JUNB;BCL3;CREB3L4;NFKBIA;PIK3R2;VEGFC;RPS6KA4;CXCL10;MAPK14;ICAM1;MAP2K6;PIK3R3;ATF2;RIPK1;MAPK13;AKT1;CREB1;CEBPB;MAP3K5;ATF4;TNFAIP3;CASP7;MAP2K4;IFNB1;IKBKB;TRAF1;MAPK9;MAP3K8;PIK3CD;RELA;MAPK3;MAPK1;CREB3L2;TRADD;MAP2K1;CHUK;AKT3;FAS;FOS;CASP10;TNFRSF1A;CFLAR;PIK3R1;PIK3CA;ITCH;MAP3K14;JAG1;FADD;CXCL1;MAP2K3;IL18R1;CASP3;BIRC3;CX3CL1;NFKB1;TNF;IRF1;MAPK8;MAPK12;CASP8;BIRC2;AKT2;TRAF3;CCL20;NOD2;PIK3CB;CCL5;CXCL5;TRAF2;CXCL3;CXCL2;TAB2
2,prerank,Chronic myeloid leukemia,0.464915609289291,2.651938101668387,0.0,0.0,0.0,49/71,30.57%,RAF1;TGFBR2;TP53;SMAD3;CDKN1A;CRK;NFKBIA;PIK3R2;HDAC2;TGFB3;ARAF;PIK3R3;GADD45B;MYC;SMAD4;AKT1;IKBKB;CDKN1B;BRAF;E2F1;PIK3CD;BCR;RELA;MAPK3;MAPK1;CDK4;RB1;BAK1;MAP2K1;CHUK;AKT3;CRKL;ABL1;PTPN11;PIK3R1;PIK3CA;BAX;CDK6;BAD;NFKB1;MDM2;SHC1;TGFBR1;BCL2L1;AKT2;TGFB2;CCND1;GRB2;PIK3CB
3,prerank,Renal cell carcinoma,0.45737324070037205,2.584139044200651,0.0,0.0,0.0,42/62,30.57%,RAF1;JUN;ETS1;CDKN1A;CRK;PIK3R2;TGFB3;ARAF;PIK3R3;AKT1;ARNT;CDC42;BRAF;PIK3CD;MET;MAPK3;MAPK1;EGLN3;PAK4;MAP2K1;RAC1;AKT3;CREBBP;CRKL;VHL;PAK3;PTPN11;PIK3R1;HIF1A;PIK3CA;PAK1;EGLN1;BAD;TFE3;VEGFA;SLC2A1;AKT2;TGFB2;CUL2;GRB2;PAK2;PIK3CB
4,prerank,Prostate cancer,0.4324156715147337,2.571168646710747,0.0,0.0,0.0,60/89,32.30%,RAF1;TP53;CTNNB1;CDKN1A;CREB3L4;NFKBIA;PIK3R2;CDK2;PLAU;PLAT;ARAF;PIK3R3;AKT1;CREB1;TCF7L2;PTEN;EGFR;GSTP1;MTOR;ATF4;ZEB1;ETV5;IKBKB;CDKN1B;BRAF;IGF1R;E2F1;PIK3CD;ERBB2;RELA;MAPK3;MAPK1;CREB3L2;RB1;CCNE1;MAP2K1;CHUK;AKT3;CREBBP;BCL2;FGFR2;PIK3R1;TCF7L1;PIK3CA;FOXO1;GSK3B;BAD;NFKB1;MDM2;PDPK1;IL1R2;NKX3-1;AKT2;CCND1;HSP90B1;GRB2;PIK3CB;ERG;CCNE2;INS
5,prerank,Viral carcinogenesis,0.3972113635880211,2.5322570698137867,0.0,0.0,0.0,87/141,31.38%,CCNA2;JUN;TP53;CHD4;CDKN1A;ACTN1;YWHAQ;CREB3L4;NFKBIA;PIK3R2;CDK2;HDAC2;USP7;GTF2A2;PIK3R3;ATF2;CREB1;HDAC4;CDK1;LYN;HIST1H4E;POLB;ATF4;CDC42;HIST1H2BD;CCND3;CDKN1B;EIF2AK2;HDAC8;TRAF1;HDAC3;GTF2E2;PIK3CD;RELA;PMAIP1;MAPK3;MAPK1;CREB3L2;HDAC7;CDK4;RB1;HDAC5;NFKB2;BAK1;CCNE1;TRADD;CDC20;JAK3;RAC1;CREBBP;REL;SYK;HDAC11;PIK3R1;CCNA1;PIK3CA;BAX;PRKACA;HDAC6;CDK6;SKP2;CASP3;MAPKAPK2;GTF2B;BAD;SP100;NFKB1;ACTN4;MDM2;RHOA;KAT2B;HIST1H2BK;CASP8;TBPL1;PXN;DLG1;CHEK1;TRAF3;STAT3;CCND1;SRC;GRB2;YWHAH;PIK3CB;HPN;CCNE2;TRAF2
6,prerank,Central carbon metabolism in cancer,0.45867957584000196,2.523973800476981,0.0,0.0,0.0,46/60,36.82%,RAF1;HK1;TP53;PFKL;PDHA1;KIT;PIK3R2;NTRK1;FGFR3;PIK3R3;MYC;AKT1;PTEN;EGFR;MTOR;GCK;NTRK3;G6PD;PIK3CD;ERBB2;MET;SLC16A3;MAPK3;MAPK1;MAP2K1;HK3;AKT3;LDHA;PGAM1;FGFR2;PIK3R1;HIF1A;PIK3CA;PDHB;SLC2A1;SIRT3;AKT2;PFKP;PIK3CB;HKDC1;TIGAR;PDK1;FLT3;IDH1;MAP2K2;SLC7A5
7,prerank,T cell receptor signaling pathway,0.4141863316612625,2.501719921408781,0.0,0.0,0.0,70/98,38.07%,RAF1;JUN;NFKBIB;NFKBIA;PIK3R2;PRKCQ;CD3D;PLCG1;MAPK14;IL5;CARD11;PIK3R3;MAPK13;AKT1;NCK1;CDC42;FYN;IKBKB;MAPK9;MAP3K8;PIK3CD;RELA;TEC;MAPK3;MAPK1;CDK4;PAK4;MAP2K1;CHUK;MALT1;AKT3;FOS;PAK3;IL10;PIK3R1;PIK3CA;PAK1;PPP3R1;MAP3K14;GSK3B;CD8B;PPP3CB;VAV1;NFKB1;TNF;RHOA;PDPK1;CD3G;MAPK12;RASGRP1;CD247;DLG1;VAV3;AKT2;GRB2;PAK2;PIK3CB;CBLB;NFATC1;PPP3CA;PTPN6;CD40LG;CTLA4;ZAP70;MAP2K2;NFKBIE;IFNG;PPP3CC;NFATC2;LCK
8,prerank,Kaposi sarcoma-associated herpesvirus infection,0.38804668380884005,2.498320254174881,0.0,0.0,0.0,109/159,38.33%,RAF1;JUN;TP53;CTNNB1;CDKN1A;GNG12;NFKBIA;PIK3R2;PLCG1;MAPK14;ICAM1;MAP2K6;PIK3R3;MYC;IKBKE;MAPK13;PLCG2;TLR3;AKT1;CREB1;PIK3CG;TYK2;LYN;MTOR;MAP2K4;IFNB1;IKBKB;GNG4;EIF2AK2;MAPK9;E2F1;IFNA21;GNG5;PIK3CD;GNB5;RELA;TBK1;MAPK3;MAPK1;CDK4;RB1;HCK;BAK1;TRADD;MAP2K1;CHUK;IFNA1;RAC1;AKT3;CREBBP;GNG11;FAS;FOS;TNFRSF1A;SYK;PIK3R5;PIK3R1;GNB4;HIF1A;IFNA16;PIK3CA;PPP3R1;BAX;JAK2;FADD;GNB2;CXCL1;GSK3B;CDK6;CASP3;STAT1;MAPKAPK2;PPP3CB;NFKB1;IFNGR1;VEGFA;FGF2;MAPK8;IFNA2;MAPK12;CASP8;GNG7;GNB1;BID;ITPR1;ATG3;AKT2;TRAF3;STAT3;CCND1;SRC;PIK3CB;TRAF2;NFATC1;PPP3CA;CXCL3;CXCL2;HLA-B;IFNA7;EP300;HLA-A;PTGS2;MAP2K2;C3;PPP3CC;CYCS;NFATC2;CD86;IFNA17
9,prerank,Epstein-Barr virus infection,0.3794821556691675,2.4516903329292568,0.0,0.0001015148563808268,0.001,109/174,33.84%,CCNA2;JUN;CD58;TP53;CDKN1A;SIN3A;NFKBIB;BLNK;NFKBIA;PIK3R2;CDK2;HDAC2;CD3D;CXCL10;MAPK14;ICAM1;USP7;ITGAL;MAP2K6;PIK3R3;GADD45B;RIPK1;MYC;IKBKE;MAPK13;PLCG2;PSMD2;AKT1;TYK2;LYN;TNFAIP3;CALR;MAP2K4;IFNB1;CCND3;IKBKB;CDKN1B;EIF2AK2;MAPK9;E2F1;IFNA21;PIK3CD;RELA;TBK1;CDK4;RUNX3;RB1;NFKB2;BAK1;CCNE1;TRADD;CHUK;IFNA1;JAK3;BCL2L11;RAC1;AKT3;FAS;BCL2;B2M;SYK;PIK3R1;CCNA1;IFNA16;PSMD4;APAF1;PIK3CA;MAP3K14;BAX;FADD;TLR2;CDK6;SKP2;MAP2K3;CASP3;STAT1;TAP2;CD40;HLA-DRA;NFKB1;TNF;HLA-DQA1;MDM2;SAP30;HLA-DMB;MAPK8;CD3G;IFNA2;MAPK12;CASP8;IRAK1;CD247;ENTPD3;BID;HLA-DRB5;AKT2;TRAF3;STAT3;CCND1;HLA-DQB1;PIK3CB;HLA-DPA1;CCNE2;TRAF2;HLA-DRB1;IRAK4;TAB2;HLA-B;IFNA7
