,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Lysine degradation,0.45627359292003317,2.4481908345629244,0.0,0.0,0.0,39/46,44.71%,PRDM2;DOT1L;KMT2A;SUV39H1;HADH;SETD1B;DLD;PLOD3;ACAT2;EZH1;SETD7;EZH2;ECHS1;EHMT1;ALDH3A2;SETD2;PLOD1;ACAT1;AADAT;ASH1L;HADHA;PIPOX;ALDH2;PRDM7;KMT2B;BBOX1;AASS;ALDH9A1;KMT2E;SETD1A;PHYKPL;NSD1;SETDB1;ALDH7A1;SUV39H2;DHTKD1;EHMT2;EHHADH;TMLHE
1,prerank,Viral myocarditis,0.42746799096022653,2.2990495495491876,0.0,0.0020626705561306107,0.004,35/45,40.13%,CAV1;HLA-DRB5;EIF4G1;CASP8;CD55;HLA-DOB;ACTB;RAC1;ITGB2;ABL1;CD80;HLA-DMB;CXADR;FYN;PRF1;RAC3;CASP9;HLA-DPA1;BID;HLA-DRB4;HLA-DRA;HLA-DQB1;HLA-A;SGCB;HLA-DQA1;ICAM1;DMD;HLA-DRB3;CD86;CYCS;HLA-DPB1;CASP3;ACTG1;CD40;HLA-DRB1
2,prerank,Fluid shear stress and atherosclerosis,0.3460751513186145,2.268437707215758,0.0,0.0020626705561306107,0.006,101/122,53.86%,CAV1;ASS1;IKBKG;VEGFA;CDH5;AKT1;BCL2;NOX1;SQSTM1;EDN1;MAPK12;JUN;ACTB;RAC1;CTSL;NFKB1;RELA;ITGA2B;MAPK9;CALM1;PRKCZ;RAC3;MAP2K5;PTK2;KEAP1;GPC1;ACVR1;RHOA;DUSP1;GSTA2;TP53;BMPR1B;GSTP1;MGST2;PRKAA1;SDC4;GSTT1;BMPR1A;IFNG;MGST1;SDC1;BMP4;CTNNB1;CAV3;FOS;PRKAA2;TXN;CHUK;ACVR2A;ARHGEF2;CCL2;HSP90AA1;ICAM1;TNFRSF1A;CYBA;GSTM1;NCF2;THBD;ITGAV;MAPK14;HSP90B1;MEF2A;MEF2C;HSP90AB1;MAPK8;TRPV4;PIK3R3;PLAT;HMOX1;GSTA3;ACTG1;IL1R2;CALM2;SELE;CALM3;MAP2K7;PIK3R1;MAP2K4;IL1R1;SRC;PIK3CA;NQO1;BMPR2;IKBKB;GSTA1;PIK3CD;SDC2;CAV2;TNF;ITGB3;PIAS4;PIK3R2;VCAM1;NCF1;GSTO1;AKT3;MAPK7;GSTM3;ACVR2B;MAPK11;MAPK13
3,prerank,Prostate cancer,0.35822657948848224,2.2412236786628124,0.0,0.0030940058341959163,0.012,69/89,48.59%,IKBKG;AKT1;BCL2;ETV5;IGF1R;MAPK3;PDPK1;INS;HRAS;NFKB1;PDGFD;MAP2K2;CREB3L1;RELA;PLAU;PDGFRB;CDKN1A;CDK2;PDGFRA;CASP9;AR;BRAF;RAF1;EGFR;CDKN1B;TP53;GSTP1;CREB5;GRB2;ERG;NFKBIA;CREB1;TGFA;RB1;GSK3B;MAPK1;CTNNB1;TCF7;LEF1;CHUK;KRAS;HSP90AA1;CCNE1;NRAS;ERBB2;BAD;HSP90B1;EP300;HSP90AB1;TCF7L2;ARAF;INSRR;PTEN;PIK3R3;PLAT;IL1R2;SOS1;CREB3L4;PIK3R1;KLK3;PIK3CA;IGF1;IKBKB;ZEB1;PIK3CD;MDM2;PDGFC;CCND1;ATF4
4,prerank,Influenza A,0.32741228624082147,2.2271936501643936,0.0,0.0028877387785828552,0.014,112/145,50.12%,HLA-DRB5;TNFRSF10A;TLR4;AKT1;IFNA2;HLA-DOB;MAPK12;MAPK3;CXCL8;JUN;ACTB;HSPA1B;IFNA4;TICAM1;PLG;SLC25A6;IFNA5;HLA-DMB;NFKB1;MAP2K2;RELA;RAE1;MAPK9;FAS;EIF2AK2;IL18;IL12A;CASP9;IFNGR1;HLA-DPA1;IFNA10;MAP2K3;JAK2;CIITA;HLA-DRB4;RAF1;VDAC1;OAS1;NLRP3;IRF9;HLA-DRA;CPSF4;FDPS;NFKBIA;PML;IFNA1;HLA-DQB1;JAK1;MYD88;IFNG;IFNAR1;TLR3;TBK1;EIF2S1;DDX58;GSK3B;IFNGR2;MAPK1;HLA-DQA1;NFKBIB;EIF2AK4;PRSS1;CCL2;TLR7;ICAM1;OAS2;TNFRSF1A;HLA-DRB3;CXCL10;STAT2;MAPK14;ATF2;FURIN;CYCS;EP300;STAT1;EIF2AK1;HLA-DPB1;MAPK8;IL33;IFNB1;RNASEL;PIK3R3;ACTG1;PRSS2;TNFRSF10B;NXF1;MAP2K7;IFNA8;PIK3R1;HLA-DRB1;MAP2K4;XPO1;ADAR;OAS3;PRSS3;IFIH1;IKBKE;PIK3CA;IKBKB;PRKCB;PIK3CD;IL6;PYCARD;IFNAR2;IRAK4;EIF2AK3;HLA-DQA2;TNF;FASLG;IFNA14;PIK3R2
5,prerank,Prolactin signaling pathway,0.37736087086197223,2.2103505005479236,0.0010224948875255625,0.0027502274081741477,0.016,55/64,53.99%,LHCGR;AKT1;MAPK12;SHC4;MAPK3;CCND2;INS;HRAS;GALT;NFKB1;TH;MAP2K2;RELA;SOCS1;SOCS2;MAPK9;GCK;PRLR;TNFRSF11A;CYP17A1;TNFSF11;JAK2;RAF1;ESR2;STAT5A;STAT3;GRB2;GSK3B;MAPK1;FOS;KRAS;SHC1;NRAS;PRL;FOXO3;MAPK14;STAT1;SOCS4;MAPK8;PIK3R3;SOS1;PIK3R1;CISH;SRC;PIK3CA;SOCS5;PIK3CD;SLC2A2;CCND1;PIK3R2;AKT3;ESR1;MAPK11;MAPK13;MAP2K1
6,prerank,Parkinson disease,0.3505329037146647,2.1887750240409813,0.0,0.003094005834195916,0.02,62/94,38.71%,NDUFV2;SLC18A2;PINK1;DRD2;NDUFA1;SDHB;ADCY5;NDUFB1;NDUFC2;COX6A2;SLC25A6;NDUFB7;SLC25A4;NDUFA4;TH;UQCRB;ADORA2A;SDHA;NDUFS8;SLC18A1;COX6C;COX7B;NDUFA9;GNAI3;CASP9;NDUFS5;PRKACB;NDUFB5;NDUFB3;SNCA;COX6B2;NDUFV1;SLC25A5;VDAC1;NDUFB4;NDUFA7;APAF1;LRRK2;UBA7;UBE2J1;UQCR11;DRD1;COX4I1;HTRA2;NDUFA12;PRKACA;NDUFA2;PRKN;NDUFS1;COX5B;SDHD;SLC6A3;CYCS;NDUFA3;GNAI2;NDUFB8;UCHL1;SDHC;CASP3;NDUFA13;NDUFB9;NDUFA5
7,prerank,Toxoplasmosis,0.3432677302413387,2.1779036561178153,0.0,0.0033518396537122424,0.025,61/99,35.13%,IKBKG;ALOX5;HLA-DRB5;CASP8;TLR4;AKT1;BCL2;HLA-DOB;MAPK12;MAPK3;LAMB3;HSPA1B;PDPK1;CCR5;HLA-DMB;LAMB2;NFKB1;TAB2;PIK3R6;RELA;SOCS1;MAPK9;IL12A;GNAI3;CASP9;IFNGR1;HLA-DPA1;IRGM;MAP2K3;JAK2;CIITA;HLA-DRB4;BCL2L1;HLA-DRA;STAT3;TGFB1;NFKBIA;IRAK1;HLA-DQB1;JAK1;MYD88;IFNG;IL10;IFNGR2;MAPK1;HLA-DQA1;NFKBIB;CHUK;TLR2;TNFRSF1A;HLA-DRB3;ITGA6;MAPK14;BAD;TGFB3;LDLR;CYCS;STAT1;GNAI2;HLA-DPB1;MAPK8
8,prerank,Citrate cycle (TCA cycle),0.46291959381546177,2.160662578746693,0.0,0.004239933920935144,0.035,22/27,39.28%,CS;SDHB;DLD;PDHA1;IDH3A;SDHA;IDH3B;PDHB;IDH1;SUCLG1;MDH2;PCK1;PC;SDHD;PCK2;SUCLA2;ACO2;ACLY;SDHC;IDH2;DLAT;OGDH
9,prerank,Apoptosis,0.32344107008708955,2.138404706188332,0.0,0.0045378752234873435,0.042,92/123,49.24%,HRK;IKBKG;CASP8;PMAIP1;TNFRSF10A;PARP4;BECN1;AKT1;BCL2;ATM;ITPR1;MAPK3;TUBA8;JUN;ACTB;DFFB;NTRK1;BBC3;CASP10;PDPK1;HRAS;PARP1;CFLAR;CTSL;NFKB1;MAP2K2;PRF1;RELA;MAPK9;BCL2A1;FAS;BAK1;CTSW;CASP9;BID;BIRC5;RAF1;CASP7;BCL2L1;APAF1;TP53;DFFA;CAPN1;NFKBIA;ITPR3;EIF2S1;CTSK;MAPK1;DIABLO;FOS;CTSH;CHUK;KRAS;HTRA2;DDIT3;TNFRSF1A;NRAS;SPTA1;MAP3K14;TUBA1A;TUBA1C;BAX;PARP2;DAXX;BAD;CASP6;CYCS;CTSF;CSF2RB;MAPK8;CASP3;PIK3R3;ACTG1;NGFR;TNFRSF10B;MCL1;PIK3R1;NGF;CTSB;BCL2L11;ERN1;PIK3CA;IKBKB;GZMB;SPTAN1;PIK3CD;BIRC3;EIF2AK3;ATF4;TNF;CASP2;FASLG
