,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,B cell receptor signaling pathway,0.4405932292305284,2.3396202886073003,0.0,0.0010228586676154052,0.001,50/68,36.33%,SOS2;NFKBIB;MAP2K1;PIK3CB;RAF1;PPP3CC;HRAS;AKT1;CARD11;CD19;NFATC3;NFKBIE;LYN;IKBKG;FOS;PLCG2;JUN;FCGR2B;INPP5D;NFKB1;SOS1;MAPK3;NFATC1;VAV1;BLNK;PIK3CD;CD81;CD72;CD79A;RELA;RAC3;GRB2;SYK;PIK3R3;CHUK;PTPN6;RAC1;PPP3CB;PIK3CA;CD79B;PPP3CA;MALT1;AKT2;IKBKB;AKT3;KRAS;NRAS;VAV3;NFKBIA;PPP3R2
1,prerank,Measles,0.3940460812736954,2.296132983998333,0.0,0.0010228586676154052,0.002,91/126,40.50%,TNFAIP3;NFKBIB;IFNB1;STAT1;MYD88;FADD;PIK3CB;STAT3;CASP3;TLR7;BAD;AKT1;CSNK2A2;HSPA1B;TP53;TRAF3;EIF2AK1;CSNK2A1;FAS;HSPA1A;MAPK9;CDKN1B;IL12B;BCL2;CDK6;RCHY1;IFNA21;ADAR;IKBKG;STAT2;FOS;OAS1;JUN;BID;TRADD;FCGR2B;IFNA2;MAPK8;IL12A;CBLB;NFKB1;IRAK4;EIF2AK4;IFNA16;IRAK1;CCND3;IFNA17;IRF7;EIF2AK3;MX1;PIK3CD;TLR4;CDK2;JAK3;CASP8;IKBKE;CCND2;CDK4;RELA;PIK3R3;BAX;CHUK;BAK1;HSPA8;TLR9;IL2;TYK2;PIK3CA;IL6;TBK1;TLR2;CD46;CYCS;AKT2;IRF9;IKBKB;OAS3;AKT3;CLEC4M;NFKBIA;APAF1;BCL2L1;IFIH1;IFNA4;TAB2;CD3E;TRAF6;CSNK2B;IFNAR2;IRF3;IL2RB
2,prerank,Toxoplasmosis,0.40499500061734783,2.278380521766171,0.0,0.0006819057784102702,0.002,70/99,38.20%,IFNG;NFKBIB;SOCS1;STAT1;MYD88;JAK2;STAT3;CASP3;TGFB1;MAPK13;BAD;AKT1;HSPA1B;CD40;HSPA1A;MAPK9;PIK3CG;IL10RB;GNAI2;IL12B;BCL2;HLA-DOB;IKBKG;TNFRSF1A;IRGM;MAPK8;IL12A;ITGB1;NFKB1;IRAK4;MAPK3;GNAI3;PIK3R5;IRAK1;MAPK14;TGFB2;MAPK12;IFNGR1;CIITA;ITGA6;LAMA3;TLR4;ALOX5;PPIF;MAPK11;CASP8;HLA-DRB5;RELA;HLA-DPB1;CHUK;HLA-DRA;HSPA8;HLA-DQA1;TYK2;TLR2;HLA-DPA1;HLA-DOA;NOS2;MAP2K3;MAP2K6;CYCS;AKT2;IKBKB;AKT3;NFKBIA;CD40LG;BCL2L1;PDPK1;TAB2;LAMB1
3,prerank,Hepatitis B,0.384913288959935,2.274538689358861,0.0,0.0005114293338077026,0.002,103/153,37.83%,CREB3L2;SOS2;CREB3;IFNB1;STAT1;MYD88;FADD;JAK2;NFATC4;MAP2K1;PIK3CB;RAF1;STAT3;CASP3;TGFB1;HRAS;SMAD2;MAPK13;BAD;MYC;AKT1;TICAM2;TP53;PCNA;DDB2;TRAF3;FAS;MAPK9;RB1;BCL2;SMAD4;E2F1;IFNA21;YWHAQ;NFATC3;IKBKG;STAT2;FOS;HSPG2;JUN;BID;IFNA2;MAPK8;ARAF;ATF2;STAT6;NFKB1;IRAK4;SOS1;MAPK3;CCNA2;IFNA16;IRAK1;MAPK14;NFATC1;TGFB2;MAPK12;IFNA17;IRF7;MAP3K1;PIK3CD;CREB1;ATF4;TLR4;CDK2;STAT4;TICAM1;JAK3;MAPK11;CASP8;IKBKE;RELA;GRB2;PIK3R3;MAP2K4;BAX;CHUK;TYK2;PIK3CA;CREB3L4;IL6;TBK1;TLR2;TGFBR1;SMAD3;MAP2K3;MAP2K6;CREBBP;CYCS;AKT2;PTK2B;IKBKB;AKT3;KRAS;NRAS;NFKBIA;EGR2;APAF1;MAP2K7;EP300;IFIH1;IFNA4;TAB2
4,prerank,Chagas disease (American trypanosomiasis),0.40368857326200747,2.263680362448781,0.0,0.00040914346704616205,0.002,78/97,47.30%,IFNG;CCL5;KNG1;IFNB1;MYD88;FADD;C3;PIK3CB;CFLAR;TGFB1;SMAD2;MAPK13;AKT1;FAS;MAPK9;GNAI2;CCL3;IL12B;IKBKG;FOS;PPP2R2D;TNFRSF1A;JUN;MAPK8;IL12A;PLCB3;NFKB1;IRAK4;MAPK3;GNAI3;IRAK1;MAPK14;TGFB2;MAPK12;IFNGR1;PPP2R1A;PIK3CD;PPP2CB;TLR4;TICAM1;MAPK11;CASP8;GNAS;CCL2;RELA;PIK3R3;MAP2K4;CHUK;TLR9;IL2;PIK3CA;IL6;TLR2;TGFBR1;SMAD3;NOS2;BDKRB2;PLCB1;AKT2;IKBKB;AKT3;ACE;NFKBIA;CD247;TLR6;PPP2R2A;CD3E;TRAF6;GNA11;TGFBR2;FASLG;TGFB3;IL10;SERPINE1;C1QB;CD3D;PPP2R2C;PIK3R1
5,prerank,Longevity regulating pathway,0.40810920257104405,2.2609354618088,0.0,0.0003409528892051351,0.002,57/85,36.62%,CREB3L2;RPS6KB1;PPARGC1A;CREB3;PRKAG2;ADCY6;CAT;PRKAG1;PIK3CB;STK11;PPARG;HRAS;EIF4E;AKT1;IRS1;INSR;HSPA1B;TP53;PRKACG;HSPA1A;RHEB;FOXO1;ADCY3;RPTOR;ADCY7;ATF2;RPS6KB2;NFKB1;FOXO3;TSC2;EIF4EBP2;EIF4EBP1;PRKAG3;PIK3CD;CREB1;IGF1R;ATF4;PRKACA;PRKACB;INS;RELA;PIK3R3;BAX;HSPA8;MTOR;SESN1;PIK3CA;CREB3L4;AKT2;AKT3;KRAS;NRAS;ATG5;SOD1;PRKAA1;PRKAB2;HDAC1
6,prerank,Toll-like receptor signaling pathway,0.39733824118775474,2.2426150353389267,0.0,0.0004383680004066022,0.003,71/98,40.11%,CCL5;IFNB1;STAT1;MYD88;FADD;MAP2K1;PIK3CB;TLR7;MAPK13;AKT1;TICAM2;CD40;TRAF3;MAPK9;CCL3;IL12B;IFNA21;IKBKG;SPP1;FOS;JUN;IFNA2;MAPK8;CXCL11;IL12A;CTSK;RIPK1;NFKB1;IRAK4;MAPK3;IFNA16;IRAK1;MAPK14;MAPK12;IFNA17;IRF5;IRF7;CXCL9;PIK3CD;TLR4;TICAM1;MAPK11;CASP8;IKBKE;RELA;TOLLIP;PIK3R3;MAP2K4;CHUK;TLR1;TLR9;RAC1;MAP3K8;PIK3CA;IL6;TBK1;TLR2;MAP2K3;MAP2K6;AKT2;IKBKB;AKT3;NFKBIA;CD86;MAP2K7;IFNA4;TLR6;TAB2;TRAF6;IFNAR2;IRF3
7,prerank,TNF signaling pathway,0.38865565374900723,2.1988489391774397,0.0,0.0006392866672596282,0.005,67/104,35.22%,CREB3L2;TNFAIP3;CCL5;MAP3K5;CREB3;DNM1L;IFNB1;FADD;MAP2K1;PIK3CB;CFLAR;CASP3;MAP3K14;MAPK13;AKT1;CXCL1;TRAF3;RPS6KA4;FAS;ICAM1;MAPK9;CASP7;IKBKG;FOS;TNFRSF1A;JUN;TRADD;IRF1;MAPK8;CXCL2;ATF2;RIPK1;NFKB1;MAPK3;MAPK14;EDN1;MAPK12;TRAF5;CSF1;PIK3CD;CREB1;TNFRSF1B;ATF4;MAPK11;CASP8;CCL2;RELA;PIK3R3;MAP2K4;CHUK;JAG1;CCL20;IL15;MAP3K8;CX3CL1;PIK3CA;CREB3L4;IL6;CEBPB;PTGS2;MAP2K3;MAP2K6;AKT2;IKBKB;AKT3;NFKBIA;IL18R1
8,prerank,T cell receptor signaling pathway,0.3891975577132861,2.1929148650023618,0.0,0.0005682548153418918,0.005,66/98,37.40%,SOS2;IFNG;NFKBIB;MAP2K1;PIK3CB;RAF1;MAP3K14;PPP3CC;HRAS;MAPK13;AKT1;CARD11;RHOA;MAPK9;FYN;ZAP70;LCK;NFATC3;NFKBIE;IKBKG;PAK2;FOS;JUN;CBLB;NFKB1;SOS1;MAPK3;MAPK14;NFATC1;MAPK12;VAV1;LAT;PIK3CD;NCK1;MAPK11;CDK4;RELA;GRB2;PIK3R3;CHUK;PAK4;PTPN6;IL2;MAP3K8;PPP3CB;PIK3CA;CDC42;PPP3CA;MALT1;AKT2;PAK3;IKBKB;AKT3;KRAS;NRAS;VAV3;GRAP2;NFKBIA;CD40LG;CD247;PAK1;PPP3R2;MAP2K7;CD4;PLCG1;PDPK1
9,prerank,Kaposi sarcoma-associated herpesvirus infection,0.36582155380488457,2.1813302380652213,0.0,0.0006137152005692431,0.006,104/159,37.52%,IFNB1;STAT1;FADD;JAK2;NFATC4;C3;MAP2K1;PIK3CB;RAF1;STAT3;CASP3;PPP3CC;HRAS;MAPK13;MYC;AKT1;CXCL1;TP53;TRAF3;GNGT2;FAS;ICAM1;MAPK9;PIK3C3;PIK3CG;RB1;CDK6;E2F1;IFNA21;NFATC3;LYN;IKBKG;STAT2;FOS;PLCG2;TNFRSF1A;JUN;BID;TRADD;IFNA2;MAPK8;HLA-A;CXCL2;GNB4;NFKB1;MAPK3;IFNA16;HIF1A;PIK3R5;MAPK14;MAPKAPK2;NFATC1;MAPK12;IFNA17;IFNGR1;IRF7;CCR4;PIK3CD;ITPR3;CREB1;TICAM1;MAPK11;CASP8;IKBKE;GNG7;CDK4;RELA;SYK;PIK3R3;MAP2K4;BAX;CHUK;BAK1;RAC1;TYK2;PPP3CB;MTOR;PIK3CA;IL6;CALM2;TBK1;PTGS2;MAP2K6;CREBBP;PPP3CA;GNG5;CTNNB1;CYCS;AKT2;IRF9;IKBKB;FGF2;AKT3;KRAS;NRAS;NFKBIA;CD86;HCK;PPP3R2;BECN1;MAP2K7;EP300;PLCG1;IFNA4
