,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Vitamin digestion and absorption,0.5980087016314621,1.8746428515159248,0.003236245954692557,0.10796227242816407,0.101,10/16,21.42%,APOA1;SLC19A1;SLC5A6;ABCC1;SLC19A2;SLC23A1;SLC19A3;LRAT;CUBN;TCN2
1,prerank,Lysine degradation,0.46624686027025525,1.8229698491964959,0.0,0.09131388462382102,0.159,28/46,32.97%,HADH;DLD;SETD7;SETD1B;SUV39H1;PRDM2;DOT1L;ACAT2;SETD2;ALDH3A2;PLOD3;EHMT1;EZH2;EHMT2;KMT2A;ACAT1;ALDH9A1;AADAT;HADHA;AASS;ALDH7A1;EHHADH;EZH1;SETDB1;TMLHE;SUV39H2;NSD1;PHYKPL
2,prerank,Pathogenic Escherichia coli infection,0.4661917528622342,1.7844965225761136,0.0020060180541624875,0.10493529282737443,0.256,21/44,22.86%,TLR4;TUBB2A;TUBA1C;TUBA8;TUBB4A;ARHGEF2;ARPC3;ROCK2;RHOA;TUBB6;ROCK1;CTNNB1;ARPC4;TUBA3C;FYN;ARPC1B;ABL1;CLDN1;CDC42;CD14;CTTN
3,prerank,"Valine, leucine and isoleucine degradation",0.47135266770899936,1.7573581081946703,0.0030120481927710845,0.10569203772757184,0.332,24/39,30.98%,HADH;DLD;PCCA;ACAT2;OXCT1;BCAT1;ALDH3A2;ACAT1;BCAT2;MCCC1;HSD17B10;ALDH9A1;IL4I1;ABAT;ACAD8;ACAA1;PCCB;HADHA;ALDH7A1;IVD;HIBCH;EHHADH;ACADSB;ACAA2
4,prerank,Central carbon metabolism in cancer,0.43789136798214723,1.7501433051036477,0.0,0.09000219346347883,0.351,41/60,37.71%,HK1;SIRT3;MAPK3;KRAS;AKT1;EGFR;HIF1A;PIK3CD;PFKP;FGFR3;HK2;PDGFRA;PDHA1;PDK1;PFKM;HKDC1;RAF1;IDH1;RET;SLC2A1;FGFR1;MET;NTRK1;NRAS;TIGAR;TP53;PIK3R3;PKM;HK3;ERBB2;G6PD;SLC7A5;SIRT6;NTRK3;MAP2K1;MAPK1;GCK;PIK3CA;PDHB;HRAS;PDGFRB
5,prerank,Measles,0.39846507511077905,1.693577763480224,0.0,0.13621408203553412,0.535,68/126,29.37%,TLR4;IFNA2;BCL2;JUN;CASP8;IKBKG;IFNA4;IRAK1;IFIH1;CCND3;MYD88;AKT1;CSNK2A1;PIK3CD;CD46;TAB2;CCND2;IL2RA;STAT2;ADAR;OAS1;RELA;HSPA1B;FAS;CDK4;HSPA8;MAP3K7;TBK1;CDKN1B;BID;DDX58;OAS3;SLAMF1;EIF2AK2;STAT1;IFNA10;MAPK9;TLR2;JAK3;TYK2;IFNAR1;JAK1;BCL2L1;CDK2;APAF1;BAK1;NFKBIB;IFNA8;FOS;EIF2AK1;EIF2S1;TNFAIP3;STAT3;CASP3;TP53;CD3E;IRAK4;PIK3R3;CYCS;RCHY1;TLR9;BAD;FADD;CBLB;EIF2AK4;NFKBIA;IL2RB;CSNK2A2
6,prerank,Epstein-Barr virus infection,0.37941352065061623,1.6597721249255761,0.0,0.16461003352865602,0.652,116/174,42.40%,IFNA2;BCL2;TAPBP;JUN;CASP8;B2M;IKBKG;HLA-DRB5;HES1;IFNA4;IRAK1;CCND3;HLA-DOB;MYD88;CCNA2;CCNA1;AKT1;PIK3CD;MAP2K3;PSMD4;TAB2;CCND2;STAT2;CR2;OAS1;NFKBIE;HDAC2;RELA;ICAM1;FAS;CDK4;MAPK12;MAP3K7;CD58;TBK1;HLA-DOA;SAP30;CDKN1B;BID;CD44;HLA-DPB1;DDX58;OAS3;EIF2AK2;STAT1;IFNA10;CXCL10;MAPK9;TLR2;JAK3;HDAC1;TYK2;IFNAR1;JAK1;CD19;RUNX3;CDK2;HLA-A;APAF1;HLA-DRA;BAK1;NFKBIB;IFNA8;HLA-DMB;TRAF5;TNFAIP3;STAT3;CASP3;SKP2;MAP2K7;TP53;CD3E;CDKN1A;IRAK4;PIK3R3;CYCS;SYK;CALR;USP7;TAP2;FADD;RAC1;NFKBIA;PSMD1;PLCG2;IFNA14;VIM;HLA-DMA;TRADD;IFNB1;CD3D;HLA-DQB1;HLA-DPA1;HLA-DRB3;PSMD8;MDM2;FCER2;HLA-DRB4;PIK3CA;BTK;DDB2;IKBKE;CDK6;IRF9;MAPK11;E2F1;MAPK14;RB1;IFNA7;CCNE1;RELB;IFNA21;CD3G;CHUK;PSMD2;MAPK8
7,prerank,Linoleic acid metabolism,0.5217654756201724,1.65186967729014,0.01689545934530095,0.15588944944066682,0.684,11/17,28.64%,PLA2G2A;PLA2G6;PLA2G2D;PLA2G4A;CYP1A2;CYP3A4;PLA2G2E;CYP2E1;CYP2C19;PLA2G12A;PLA2G1B
8,prerank,Fatty acid degradation,0.4452337929182545,1.6469477228073977,0.00911854103343465,0.14563135190465745,0.699,20/34,30.98%,HADH;ADH1B;CPT1B;ADH5;ACAT2;ACSL1;ACOX1;ALDH3A2;ACAT1;ADH1C;ALDH9A1;ADH1A;ACAA1;ADH7;HADHA;ALDH7A1;CYP4A11;EHHADH;ACADSB;ACAA2
9,prerank,Galactose metabolism,0.46150400316639695,1.6322893065815989,0.015479876160990712,0.1516516779995613,0.748,10/25,14.03%,HK1;GALE;B4GALT1;GAA;AKR1B10;PFKP;HK2;G6PC3;PFKM;HKDC1
