,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Fluid shear stress and atherosclerosis,0.3236778930870469,2.2406645016921978,0.0,0.019828018033060613,0.019,85/122,43.42%,BMPR1B;BCL2;TP53;IKBKG;MGST2;HSP90AA1;JUN;MAPK13;GSTA3;RELA;ACVR2B;ACTG1;VEGFA;SDC4;CDH5;MAPK9;NCF2;GSTA2;AKT1;EDN1;IFNG;HMOX1;GPC1;PLAT;ICAM1;RHOA;HSP90AB1;GSTO1;SELE;IL1R1;RAC3;PTK2;GSTA1;MAPK8;ACVR2A;GSTO2;KEAP1;PRKCZ;PRKAA1;HSP90B1;NQO1;CCL2;IKBKB;ITGB3;MAPK14;GSTP1;ACVR1;MAPK12;ACTB;CAV2;GSTM4;MAP3K5;DUSP1;CHUK;NFE2L2;NCF1;MAP2K7;PIK3R3;PIK3CA;NOX1;TNFRSF1A;MGST1;TRPV4;ITGA2B;SDC1;MEF2A;BMPR1A;IL1R2;ARHGEF2;PECAM1;MAP3K7;CTSL;ASS1;RAC1;SDC2;MAP2K5;BMPR2;MAP2K4;PRKAA2;CAV3;CYBA;ITGAV;SQSTM1;CTNNB1;GSTT1
1,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.37140771720804794,2.172596128678186,0.0,0.020871597929537484,0.039,43/52,50.40%,CXCR2;MET;EGFR;IKBKG;ATP6V0A1;ADAM17;JUN;MAPK13;RELA;NFKBIA;CSK;IGSF5;NOD1;MAPK9;CXCL8;ATP6V1D;ATP6V1F;MAPK8;PLCG1;ATP6V0C;CXCR1;IKBKB;MAPK14;JAM3;PAK1;MAPK12;MAP3K14;ATP6V0B;CHUK;ATP6AP1;ATP6V1C1;CASP3;CXCL1;PLCG2;RAC1;MAP2K4;GIT1;ADAM10;NFKB1;CDC42;MAPK11;HBEGF;TJP1
2,prerank,Toxoplasmosis,0.32238674174478565,2.142889617070602,0.0,0.017740858240106863,0.05,84/98,57.56%,BCL2;MYD88;IKBKG;HLA-DMB;TLR4;HLA-DRB5;TAB2;MAPK13;MAPK3;RELA;NFKBIA;IL10RB;PIK3R6;MAPK9;CASP8;CASP9;CCR5;GNAI3;HLA-DRA;MAP2K3;STAT3;HSPA1B;AKT1;BIRC3;SOCS1;IFNG;ITGA6;BAD;CD40;PDPK1;TYK2;MAPK8;GNAI2;JAK2;HLA-DPB1;IKBKB;MAPK14;MAPK12;TLR2;CHUK;IRAK1;HLA-DRB3;CYCS;BIRC7;TNFRSF1A;LAMB2;TGFB2;CASP3;BCL2L1;IL12A;STAT1;IL10RA;IRGM;MAP3K7;CD40LG;JAK1;CIITA;HSPA2;ALOX5;HLA-DOB;PIK3CG;LAMA3;HLA-DPA1;HLA-DQA1;LAMB1;IFNGR1;IFNGR2;NFKB1;GNAI1;HLA-DQB1;TGFB1;MAPK11;LDLR;NFKBIB;HLA-DOA;HLA-DMA;BIRC2;AKT3;HSPA8;MAPK1;PIK3R5;TRAF6;NOS2;IL10
3,prerank,Citrate cycle (TCA cycle),0.4320453554777874,2.072904533298753,0.0011467889908256881,0.022697862748372016,0.081,25/27,50.63%,DLAT;DLD;CS;IDH2;SDHD;PC;MDH2;ACO2;IDH3A;SDHB;SUCLG1;PCK1;PDHA1;ACO1;IDH1;SDHC;PCK2;SUCLA2;IDH3B;OGDH;FH;SUCLG2;ACLY;IDH3G;PDHB
4,prerank,Shigellosis,0.35909032605640046,2.06246471102763,0.0021008403361344537,0.02024544999165136,0.089,27/48,27.02%,IKBKG;MAPK13;MAPK3;CD44;RELA;NFKBIA;ACTG1;ABL1;NOD2;NOD1;MAPK9;CXCL8;ELMO1;CTTN;BTRC;ATG5;MAPK8;ROCK1;IKBKB;MAPK14;FBXW11;MAPK12;ACTB;ROCK2;U2AF1;ARPC5;CHUK
5,prerank,AGE-RAGE signaling pathway in diabetic complications,0.30555167640365916,2.016242032989235,0.0,0.02835058718762175,0.14,74/89,57.05%,BCL2;PIM1;JUN;MAPK13;MAPK3;SMAD3;RELA;VEGFA;PRKCD;MAPK9;STAT3;AKT1;EDN1;CDK4;ICAM1;TGFBR2;CXCL8;SELE;HRAS;NFATC1;FN1;CDKN1B;MAPK8;PLCG1;JAK2;PRKCZ;CCL2;AGER;MAPK14;TGFBR1;MAPK12;EGR1;COL1A2;PRKCE;F3;PLCE1;PIK3R3;PRKCB;PIK3CA;NOX1;TGFB2;CASP3;STAT1;VEGFC;SMAD4;PLCG2;SMAD2;RAC1;PRKCA;BAX;FOXO1;PLCB3;IL6;NFKB1;AGTR1;PLCD1;TGFB1;SERPINE1;CDC42;VEGFB;IL1B;MAPK11;PIK3R2;CCND1;COL4A2;PLCB1;PIK3R1;AKT3;MAPK1;AGT;CYBB;KRAS;MMP2;NRAS
6,prerank,NF-kappa B signaling pathway,0.3104968136313824,1.99258361567015,0.0,0.029816568470767833,0.164,53/85,37.69%,BCL2;MYD88;TICAM1;IKBKG;TRAF5;TLR4;LTB;TNFAIP3;TAB2;RELA;CD14;NFKBIA;CCL4;CSNK2A1;BIRC3;CARD14;TNFRSF11A;ICAM1;PARP1;CXCL8;CD40;DDX58;IL1R1;CSNK2B;CFLAR;TNFSF11;CARD11;PLCG1;TNFSF14;IKBKB;TICAM2;BTK;CSNK2A2;CXCL12;BCL10;MAP3K14;LCK;MALT1;CHUK;IRAK1;BCL2A1;PRKCB;PLAU;TNFRSF1A;LTBR;CCL13;BCL2L1;CCL19;TRADD;TRAF3;MAP3K7;PLCG2;CD40LG
7,prerank,Epstein-Barr virus infection,0.2726281705651365,1.9877990251840014,0.0,0.02739397228251795,0.171,113/173,45.27%,CDK2;CCNA1;IFNA2;BCL2;MYD88;TP53;CCND3;IKBKG;HLA-DMB;TRAF5;HLA-DRB5;TAPBP;JUN;TNFAIP3;CD58;TAB2;MAPK13;PSMD4;CD44;RELA;NFKBIA;STAT2;IFNA10;HDAC2;IFNB1;MAPK9;CASP8;CASP9;HLA-DRA;MAP2K3;HES1;STAT3;AKT1;PSMD1;CDK4;IFNA1;APAF1;ICAM1;PSMD2;DDB2;IFNA8;CD40;DDX58;ENTPD3;CDKN1B;IFNA4;TYK2;MAPK8;JAK3;CD19;HLA-DPB1;FAS;EIF2AK2;IKBKB;CALR;BTK;CCND2;MAPK14;MAPK12;CCNE1;B2M;RUNX3;IFNA21;HDAC1;MAP3K14;TLR2;CDKN1A;CD3D;CHUK;CXCL10;IRAK1;HLA-A;BAK1;SNW1;HLA-DRB3;CYCS;MAP2K7;PIK3R3;PIK3CA;IFNA5;NFKBIE;CASP3;SKP2;ENTPD1;STAT1;IKBKE;TRADD;BID;TRAF3;MAP3K7;OAS1;PLCG2;CD247;JAK1;FCER2;OAS3;RAC1;VIM;HLA-DOB;IRF9;BAX;MAP2K4;CDK6;RB1;HLA-DPA1;HLA-DQA1;E2F1;SIN3A;SAP30;IL6;CCNE2;NFKB1;NFKB2
8,prerank,Adipocytokine signaling pathway,0.3323054234948609,1.9848875391868839,0.0010214504596527069,0.024698057549952687,0.174,38/61,35.25%,IKBKG;RELA;NFKBIA;PPARA;CPT1A;MAPK9;SLC2A1;G6PC3;STAT3;AKT1;CD36;ACSL4;ACSL1;IRS2;PRKAG1;LEPR;MAPK8;JAK2;PRKAA1;IKBKB;ADIPOR1;IRS1;CPT1B;STK11;PCK1;CHUK;PRKAB2;PRKAB1;SLC2A4;CAMKK2;PRKAG2;TNFRSF1A;ACSL6;NFKBIE;POMC;PCK2;TRADD;ACSL3
9,prerank,Measles,0.2839684864768592,1.983566778814133,0.0,0.022228251794957424,0.174,79/125,41.21%,CDK2;IFNA2;BCL2;MYD88;TP53;CCND3;IKBKG;IFIH1;TLR4;JUN;TNFAIP3;TAB2;CBLB;RELA;NFKBIA;STAT2;IFNA10;IFNB1;CLEC4M;MAPK9;CASP8;CASP9;CSNK2A1;STAT3;HSPA1B;AKT1;EIF2AK1;ADAR;SLAMF1;CDK4;IFNA1;APAF1;BAD;IFNA8;DDX58;TLR9;CSNK2B;CDKN1B;IFNA4;TYK2;MAPK8;JAK3;CD46;FAS;EIF2AK2;IKBKB;CSNK2A2;CCND2;CCNE1;IFNA21;IL2;TLR2;CD3D;CHUK;IRAK1;BAK1;TLR7;CYCS;PIK3R3;EIF2S1;PIK3CA;IFNA5;CASP3;BCL2L1;IL12A;STAT1;IKBKE;TRADD;BID;TRAF3;MAP3K7;OAS1;JAK1;OAS3;HSPA2;IRF9;RCHY1;BAX;CDK6
