,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Apoptosis,0.35870907022801457,2.5592743832362763,0.0,0.0,0.0,83/123,38.46%,TP53;BAX;ACTB;TUBA4A;LMNA;PARP1;DDIT3;MAP3K5;BID;TRADD;NTRK1;NFKB1;PARP2;MAP2K1;NFKBIA;PIK3CD;CTSW;BIRC7;FAS;DFFA;ITPR1;PRF1;MAP3K14;MAPK9;IL3RA;CHUK;GADD45B;CASP3;PDPK1;BECN1;NGFR;ERN1;PIK3R1;AKT2;SPTAN1;MAPK3;PIK3R3;NGF;ATM;CSF2RB;EIF2S1;CTSB;BCL2A1;HRK;AKT1;AKT3;KRAS;MCL1;TRAF2;TNFRSF1A;TNFRSF10B;TUBA8;CFLAR;JUN;BCL2L1;FOS;IKBKB;TUBA1A;CASP9;AIFM1;FADD;HTRA2;CTSL;GADD45A;MAPK1;PIK3R2;CTSC;PIK3CA;ATF4;HRAS;CTSH;RIPK1;ACTG1;BCL2L11;FASLG;EIF2AK3;BAD;DAXX;RELA;CYCS;DFFB;CASP7;CASP10
1,prerank,B cell receptor signaling pathway,0.3890127561241125,2.491051871658889,0.0,0.0,0.0,51/68,41.08%,CARD11;PTPN6;NFKB1;MAP2K1;NFKBIA;PIK3CD;RAC3;BLNK;CD79B;CHUK;PIK3R1;AKT2;MAPK3;PIK3R3;SOS2;BTK;NFATC1;INPPL1;AKT1;AKT3;KRAS;CD81;VAV3;RAC1;BCL10;MALT1;LYN;SYK;CD72;JUN;PPP3R2;FOS;IKBKB;NFATC3;NFKBIB;NFATC2;MAPK1;PIK3R2;PIK3CA;HRAS;GRB2;VAV1;CD19;PLCG2;RELA;PIK3AP1;CD79A;LILRB3;FCGR2B;NFKBIE;PPP3CA
2,prerank,Fluid shear stress and atherosclerosis,0.35113180148715883,2.48539657169576,0.0,0.0,0.0,80/122,36.16%,TP53;PECAM1;ACTB;MAPK14;MEF2A;MAP3K5;SDC4;DUSP1;KEAP1;SDC2;IL1R2;NFKB1;PTK2;GSTA2;PIK3CD;MAP2K4;HMOX1;RAC3;ACVR1;MEF2C;CTNNB1;CAV3;GSTT1;MAPK9;MAPK13;CHUK;ICAM1;GSTM3;GSTM1;MAP2K6;GSTA5;MGST1;PIK3R1;AKT2;CCL2;PIK3R3;IFNG;PLAT;HSP90AB1;AKT1;AKT3;GPC1;ARHGEF2;TRPV4;BMPR1A;PRKAA1;GSTP1;TNFRSF1A;RAC1;TXN;RHOA;THBD;CALM3;VCAM1;JUN;FOS;SELE;IKBKB;MAPK12;ACVR2A;PRKCZ;CDH5;MAPK7;VEGFA;GSTA4;CTSL;PIK3R2;PRKAA2;GSTO1;BMPR2;PIK3CA;NFE2L2;HSP90B1;GSTM4;ACTG1;CAV1;SQSTM1;RELA;NCF2;NOX1
3,prerank,TNF signaling pathway,0.3546111771679751,2.4370641827339523,0.0,0.0005225915965745456,0.002,92/104,57.37%,MAPK14;MAP3K5;CXCL3;TRADD;NFKB1;ATF2;MAP2K1;NFKBIA;PIK3CD;MAP2K4;PTGS2;FAS;VEGFC;MAP3K14;MAPK9;MAPK13;CHUK;CASP3;ICAM1;MAP2K6;PIK3R1;AKT2;CCL2;MAPK3;PIK3R3;JAG1;CEBPB;AKT1;AKT3;MAP3K8;CREB1;TRAF2;CCL20;CXCL5;CREB3L2;TNFRSF1A;CFLAR;VCAM1;JUN;TRAF5;CXCL10;FOS;SELE;CCL5;IKBKB;MAPK12;NOD2;TNFAIP3;FADD;CX3CL1;MAPK1;PIK3R2;IL6;PIK3CA;ATF4;RIPK1;TRAF3;JUNB;RELA;IRF1;RPS6KA4;IL15;TNFRSF1B;CASP7;LTA;CASP10;IL18R1;MLKL;EDN1;CASP8;IKBKG;RPS6KA5;MAP2K7;CSF1;TAB3;CREB5;TNF;IFNB1;CXCL1;DNM1L;BIRC3;BCL3;MAP2K3;LIF;CXCL2;MAPK11;PIK3CB;BIRC2;MMP14;TAB2;SOCS3;MAPK8
4,prerank,Adipocytokine signaling pathway,0.39744390475272734,2.425907695215405,0.0,0.0004180732772596365,0.002,36/61,26.04%,JAK2;G6PC3;STK11;CPT1A;RXRA;PPARGC1A;TRADD;SLC2A1;PRKAG2;G6PC2;NFKB1;NFKBIA;LEP;PRKAG1;MAPK9;CHUK;PPARA;G6PC;IRS1;ACSL6;AKT2;PRKAG3;LEPR;CAMKK2;AKT1;AKT3;STAT3;ACSL3;PRKAA1;SLC2A4;TRAF2;TNFRSF1A;POMC;ACSL4;IKBKB;NFKBIB
5,prerank,Pancreatic cancer,0.3819610581338612,2.4161752646266947,0.0,0.0003483943977163637,0.002,59/71,49.68%,TP53;ERBB2;BAX;CDK4;SMAD3;TGFBR2;STAT1;NFKB1;EGFR;ARHGEF6;MAP2K1;PIK3CD;CDKN2A;PLD1;RAC3;RPS6KB1;MAPK9;CHUK;CCND1;GADD45B;PIK3R1;AKT2;MAPK3;PIK3R3;RPS6KB2;DDB2;SMAD4;AKT1;AKT3;STAT3;RB1;KRAS;RAC1;BCL2L1;IKBKB;CASP9;ARAF;VEGFA;GADD45A;MAPK1;PIK3R2;PIK3CA;E2F1;TGFA;BAD;RELA;MTOR;TGFB2;CDKN1A;RALB;TGFB3;TGFBR1;IKBKG;CDC42;CDK6;BRAF;JAK1;TGFB1;RAD51
6,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3259293106986129,2.411535848790556,0.0,0.00029862376947116894,0.002,126/159,52.22%,JAK2;TP53;FGF2;BAX;MAPK14;CDK4;STAT1;BID;CXCL3;TRADD;NFKB1;HLA-A;MAP2K1;NFKBIA;HIF1A;PIK3CD;MAP2K4;IFNA16;PTGS2;FAS;ITPR1;IFNAR2;CTNNB1;PIK3R5;GNB4;MAPK9;MAPK13;CHUK;CCND1;CASP3;ICAM1;CCR4;BECN1;MAP2K6;PIK3R1;AKT2;MAPK3;PIK3R3;NFATC1;PLCG1;ATG3;MAPKAPK2;IFNGR1;AKT1;CD86;AKT3;STAT3;RB1;KRAS;GNG4;NFATC4;IFNA2;CREB1;TRAF2;TNFRSF1A;GNG11;TBK1;GNG7;RAC1;LYN;STAT2;CALM3;SYK;CREBBP;JUN;TLR3;PPP3R2;FOS;IKBKB;NFATC3;C3;GNGT2;MAPK12;IRF7;CASP9;GNB1;VEGFA;NFATC2;FADD;IFNA21;MAPK1;PIK3R2;PIK3CG;UBB;IL6;PIK3CA;HRAS;PIK3C3;E2F1;TRAF3;IFNAR1;PLCG2;RELA;CYCS;MTOR;CDKN1A;IFNA17;EIF2AK2;ZFP36;MYC;PPP3CA;GNG5;EP300;IFNA4;IFNA1;CASP8;PPP3CC;IKBKG;MAP2K7;IFNA7;TICAM1;CALM1;IFNA10;CDK6;GNB5;JAK1;IFNB1;CXCL1;IL6ST;IRF3;TYK2;CALML6;NRAS;RAF1;IKBKE;CXCL2
7,prerank,Insulin resistance,0.3587719153032501,2.4073726109120677,0.0,0.0002612957982872728,0.002,55/92,30.93%,G6PC3;PYGB;CPT1A;INS;PPARGC1A;SLC2A1;PRKAG2;G6PC2;NFKB1;PPP1CA;NFKBIA;PIK3CD;PRKCE;FOXO1;PRKCD;SLC2A2;RPS6KB1;PRKAG1;MAPK9;NR1H3;PPARA;PDPK1;G6PC;IRS1;PTPN1;SLC27A3;PIK3R1;AKT2;PIK3R3;PRKAG3;RPS6KB2;PYGL;RPS6KA6;AKT1;SLC27A2;AKT3;STAT3;CREB1;PRKAA1;SLC2A4;PTPRF;CREB3L2;TNFRSF1A;RPS6KA3;PTEN;IKBKB;OGT;TBC1D4;PRKCZ;PPP1CC;PIK3R2;PRKAA2;IL6;PIK3CA;GFPT2
8,prerank,Prostate cancer,0.3560283108591158,2.3657559491379057,0.0,0.00023226293181090915,0.002,60/89,37.09%,TP53;ERBB2;INS;IL1R2;NFKB1;PLAU;EGFR;MAP2K1;NFKBIA;PIK3CD;FOXO1;NKX3-1;CTNNB1;CHUK;CCND1;TCF7L2;PDPK1;PIK3R1;AKT2;LEF1;MAPK3;PIK3R3;SOS2;FGFR2;PLAT;FGFR1;HSP90AB1;AKT1;CDK2;AKT3;RB1;KRAS;CREB1;CREB3L2;GSTP1;ZEB1;CREBBP;PTEN;IKBKB;PDGFD;CASP9;ARAF;TCF7L1;MAPK1;PIK3R2;PIK3CA;HSP90B1;ATF4;HRAS;PDGFRB;GRB2;E2F1;TGFA;BAD;ERG;RELA;IGF1R;AR;MTOR;CDKN1A
9,prerank,Neurotrophin signaling pathway,0.3431219518092187,2.3603805227702117,0.0,0.00020903663862981825,0.002,87/103,54.93%,TP53;BAX;MAPK14;FOXO3;MAP3K5;GAB1;NTRK1;NFKB1;MAP2K1;NFKBIA;PIK3CD;PRKCD;MAPK9;MAPK13;SORT1;CAMK4;NTRK3;PDPK1;IRS1;NGFR;PIK3R1;AKT2;MAPK3;PIK3R3;SOS2;MAGED1;NGF;PLCG1;MAPKAPK2;IRAK2;CAMK2G;RPS6KA6;AKT1;AKT3;KRAS;SHC1;IRAK3;PRDM4;RAC1;RHOA;MAP3K3;IRAK1;CALM3;RPS6KA3;JUN;RAP1A;IKBKB;NFKBIB;MAPK12;MAPK7;MAPK1;PIK3R2;ABL1;FRS2;PIK3CA;ATF4;HRAS;GRB2;IRAK4;FASLG;NTRK2;BAD;SH2B3;PLCG2;RELA;MAP3K1;RPS6KA1;NFKBIE;TRAF6;ARHGDIB;RIPK2;RPS6KA5;MAP2K7;CALM1;CDC42;BRAF;CRK;SHC4;ARHGDIA;CALML6;BCL2;NRAS;RAF1;MAPK11;ZNF274;PSEN1;PIK3CB
