,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Longevity regulating pathway,0.42226403957620234,2.0564879154692637,0.0,0.015150569110468767,0.015,56/85,35.73%,EIF4E;PRKACG;ATF4;CAT;HDAC1;ATG5;SIRT1;HRAS;PRKAG1;AKT1;EHMT1;CREB1;ADCY3;EIF4EBP1;NFKB1;CREB3L4;STK11;RPS6KB1;IGF1R;PPARG;PRKAB2;HDAC2;TSC1;PRKAG3;TP53;PRKAA1;SOD1;RELA;PRKAG2;ADCY9;PIK3CA;TSC2;IRS1;ULK1;CREB3L1;BAX;MTOR;RHEB;CREB3L2;IRS2;EHMT2;AKT3;ADIPOR1;RPTOR;ATF2;KRAS;PRKACB;FOXO3;CAMKK2;CAMK4;HSPA1B;FOXO1;PRKACA;PIK3R1;ADCY2;ADCY5
1,prerank,Viral myocarditis,0.44893938432148733,2.006388196722981,0.0,0.016665626021515646,0.033,28/45,26.52%,HLA-DQB1;CAV1;ITGB2;CYCS;HLA-DRB3;RAC1;CASP9;FYN;PRF1;HLA-DMB;ACTB;RAC3;HLA-DRA;BID;CCND1;HLA-DQA1;HLA-DOB;CD80;CD86;HLA-B;CD40;DMD;HLA-DPA1;ABL1;CD28;EIF4G1;HLA-DRB4;HLA-A
2,prerank,Type I diabetes mellitus,0.4591279912601373,1.9627583948148317,0.0,0.01683396567829863,0.047,21/35,26.52%,HLA-DQB1;IL12A;FAS;HLA-DRB3;CPE;PRF1;HLA-DMB;IL1B;HLA-DRA;HLA-DQA1;HLA-DOB;CD80;CD86;HLA-B;IL2;HLA-DPA1;GAD1;CD28;IFNG;HLA-DRB4;HLA-A
3,prerank,Prostate cancer,0.3927033356539155,1.9164986583706631,0.0,0.021715815725005232,0.077,62/89,40.68%,ATF4;GSTP1;MAPK1;RAF1;HRAS;AKT1;CREB1;PDGFRA;ZEB1;IL1R2;BRAF;CASP9;ETV5;NFKB1;NFKBIA;CDKN1A;RB1;EP300;CREB3L4;GRB2;IGF1R;TCF7L2;AR;CTNNB1;ERBB2;PDPK1;CHUK;CCND1;IKBKG;BCL2;TP53;RELA;PIK3CA;HSP90AB1;HSP90B1;EGFR;CREB3L1;CDKN1B;PDGFD;MTOR;MDM2;PDGFRB;CREB3L2;GSK3B;SOS1;AKT3;MAP2K2;KRAS;E2F1;CDK2;MAP2K1;FOXO1;PTEN;HSP90AA1;PIK3R1;ERG;PLAU;CCNE1;NRAS;FGFR1;LEF1;PLAT
4,prerank,Allograft rejection,0.45274103018582695,1.900316899968397,0.0,0.019998751225818776,0.089,20/33,26.52%,HLA-DQB1;IL12A;FAS;HLA-DRB3;PRF1;HLA-DMB;IL4;HLA-DRA;HLA-DQA1;HLA-DOB;CD80;CD86;HLA-B;CD40;IL2;HLA-DPA1;CD28;IFNG;HLA-DRB4;HLA-A
5,prerank,Graft-versus-host disease,0.45039609397363084,1.8877069443825696,0.0,0.019864079500392384,0.104,21/34,26.52%,HLA-DQB1;FAS;HLA-DRB3;KLRC1;PRF1;HLA-DMB;IL1B;HLA-DRA;HLA-DQA1;HLA-DOB;CD80;CD86;HLA-B;IL6;KIR2DL3;IL2;HLA-DPA1;CD28;IFNG;HLA-DRB4;HLA-A
6,prerank,Adherens junction,0.40425548125922994,1.8763324945973479,0.0,0.01962359427641669,0.122,23/58,13.01%,SNAI2;SMAD4;MAPK1;SMAD3;TGFBR1;CSNK2A2;RAC1;PTPRJ;FYN;RHOA;EP300;MET;FER;SMAD2;IGF1R;ACTB;CTNNA1;TCF7L2;CSNK2B;CTNNB1;ERBB2;RAC3;NECTIN3
7,prerank,MicroRNAs in cancer,0.3681688943366669,1.8714416953643482,0.0,0.01855944716032424,0.132,84/129,39.91%,HDAC1;SHC4;PAK4;ABCB1;MAPK1;RAF1;SIRT1;HRAS;DNMT3A;PRKCG;VIM;PDGFRA;ZEB1;PLCG2;TIMP3;RPS6KA5;STAT3;RHOA;NFKB1;CDKN1A;ATM;EP300;MET;GRB2;CCNG1;FGFR3;ITGB3;TP63;ERBB2;HMOX1;CCND1;STMN1;SHC1;BCL2;TP53;CCND2;RASSF1;PIK3CA;ERBB3;BCL2L2;ABL1;PRKCA;IRS1;MCL1;EGFR;DNMT3B;BCL2L11;CDKN1B;NOTCH1;MTOR;MDM2;PDGFRB;CDC25B;CYP1B1;IRS2;SOS1;NOTCH2;FOXP1;ROCK1;BMI1;MDM4;DNMT1;CDK6;MAP2K2;SPRY2;ST14;RPTOR;KRAS;DDIT4;BRCA1;E2F1;HDAC4;MAP2K1;EZH2;PTEN;CASP3;FSCN1;PRKCE;SLC45A3;PLAU;CCNE1;NRAS;VEGFA;SLC7A1
8,prerank,Circadian rhythm,0.4735777325473064,1.8648342037863712,0.0,0.018068456494707195,0.141,15/24,31.56%,SKP1;CSNK1D;PRKAG1;CREB1;CSNK1E;CRY1;FBXW11;PRKAB2;PRKAG3;PRKAA1;PRKAG2;ARNTL;RORC;RORA;CLOCK
9,prerank,AGE-RAGE signaling pathway in diabetic complications,0.37630470868020854,1.839143288123262,0.0,0.021715815725005236,0.183,60/89,39.72%,EDN1;SMAD4;MAPK1;HRAS;AKT1;SMAD3;TGFBR1;NOX1;RAC1;PLCG2;CCL2;STAT3;MAPK9;NFKB1;FN1;SMAD2;F3;IL1B;EGR1;MAPK14;MAPK12;JAK2;CDK4;PLCB1;MAPK8;CCND1;AGTR1;BCL2;PRKCD;RELA;IL6;CXCL8;PLCD1;COL4A5;PIK3CA;PRKCZ;PRKCA;VEGFB;JUN;BAX;CDKN1B;AKT3;STAT1;PLCB3;AGER;SERPINE1;AGT;KRAS;VEGFC;CDC42;FOXO1;CASP3;NFATC1;PIK3R1;PRKCE;COL4A4;TGFB3;NRAS;VEGFA;TGFBR2
