,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pertussis,0.4567264798869172,2.392575765428656,0.0,0.0,0.0,53/66,41.44%,GNAI1;CALM3;MAPK12;IL1B;C1QB;MAPK13;IRF8;MAPK1;C1QC;JUN;RHOA;TICAM1;IRAK4;IL10;IRF3;CASP3;IRAK1;TLR4;RELA;ITGB2;CASP7;NOD1;CXCL5;IRF1;CALM1;CFL1;C4A;CXCL8;GNAI2;MAPK9;IL12A;FOS;C2;C3;C4BPB;CD14;MAPK14;GNAI3;NFKB1;PYCARD;C4BPA;TICAM2;MAPK3;NOS2;C5;IL6;MYD88;CALML6;MAPK11;MAPK8;IL12B;NLRP3;TRAF6
1,prerank,Chagas disease (American trypanosomiasis),0.4029611388220399,2.2153418007344743,0.0,0.00305248046412503,0.006,72/97,42.03%,GNAI1;FADD;MAPK12;IL1B;AKT1;C1QB;MAPK13;IKBKB;MAPK1;PPP2R1A;C1QC;JUN;TICAM1;CFLAR;IRAK4;SMAD3;IL10;CCL2;IRAK1;IFNG;AKT3;TLR4;TGFB3;RELA;PIK3CB;TGFBR1;TLR2;FAS;PLCB1;ADCY1;CALR;KNG1;IFNGR1;GNA15;BDKRB2;CXCL8;GNAI2;MAPK9;IL12A;SMAD2;IFNB1;CASP8;FOS;CD247;C3;CHUK;MAPK14;CD3D;CCL3;GNAI3;PIK3R1;NFKB1;PPP2R2C;PLCB3;GNA11;FASLG;PIK3CD;CCL5;MAP2K4;IL2;TGFBR2;MAPK3;NOS2;NFKBIA;IL6;MYD88;MAPK11;MAPK8;IL12B;PPP2CB;TRAF6;TLR9
2,prerank,Measles,0.3675484887612531,2.109163845163341,0.0,0.008139947904333412,0.024,90/126,42.20%,FADD;IFNAR2;TP53;CLEC4M;IL1B;AKT1;CYCS;APAF1;CCND3;IKBKB;IRF7;JUN;IRAK4;BCL2L1;IRF3;CDK4;BID;CASP3;CCND2;IRAK1;AKT3;TNFAIP3;TLR4;STAT2;RELA;OAS1;CBLB;IRF9;PIK3CB;GSK3B;TLR2;EIF2AK1;FAS;STAT3;CDK6;CSNK2A2;CD28;JAK1;IFNA8;TAB2;BCL2;IFNA7;TRAF3;TRADD;HSPA1B;MAPK9;IL12A;IFNA16;IFNB1;MX1;CASP8;FOS;DDX58;CHUK;JAK3;CD3D;IFNA4;CSNK2A1;CASP9;EIF2AK2;IFNA2;PIK3R1;STAT1;NFKB1;IL2RG;OAS3;FASLG;HSPA2;IFIH1;PIK3CD;FCGR2B;BAX;CD46;IL2;NFKBIA;NFKBIB;IL6;MYD88;IKBKE;SLAMF1;IFNA10;MAPK8;IL12B;IFNA17;TRAF6;EIF2AK3;TLR7;TLR9;CSNK2B;TBK1
3,prerank,Influenza A,0.3588372206914607,2.0904629599115228,0.0,0.006359334300260478,0.025,101/145,42.20%,JAK2;IFNAR2;ACTB;MAPK12;IL1B;PLG;AKT1;MAPK13;CYCS;HLA-DMB;CPSF4;IKBKB;MAPK1;TLR3;IRF7;JUN;ATF2;PRKCA;NXF1;TICAM1;HLA-DPA1;IRAK4;HLA-DRA;IRF3;CCL2;PML;RAF1;IFNG;AKT3;CIITA;TLR4;STAT2;HLA-DQB1;RELA;IL18;OAS1;IRF9;FURIN;SLC25A6;TNFRSF10B;PIK3CB;PRSS2;GSK3B;EIF2AK1;FAS;HLA-DMA;HLA-DQA1;VDAC1;JAK1;IFNA8;HLA-DRB3;IFNGR1;IFNA7;HSPA1B;CXCL8;MAPK9;IL12A;IFNA16;TNFRSF10A;IFNB1;HLA-DPB1;MX1;EP300;DDX58;MAP2K1;MAPK14;IFNA4;CASP9;EIF2AK2;IFNA2;PIK3R1;STAT1;NFKB1;PYCARD;OAS3;FASLG;HSPA2;MAP2K3;IFIH1;PIK3CD;CCL5;MAP2K4;ICAM1;PRSS3;MAPK3;NFKBIA;NFKBIB;IL6;MYD88;IKBKE;MAPK11;IFNA10;MAPK8;IL12B;NLRP3;IFNA17;RNASEL;IL33;EIF2AK3;TLR7;TBK1
4,prerank,Toxoplasmosis,0.3730452058781519,2.0788406445400973,0.0,0.005494464835425053,0.027,76/99,46.34%,GNAI1;JAK2;MAPK12;AKT1;MAPK13;CYCS;LAMB3;HLA-DMB;IKBKB;MAPK1;HLA-DPA1;IRAK4;HLA-DRA;BCL2L1;IL10;CASP3;IRAK1;IFNG;AKT3;CIITA;TLR4;PIK3R6;TGFB3;HLA-DQB1;RELA;ITGA6;PDPK1;TLR2;STAT3;HLA-DMA;HLA-DQA1;JAK1;TAB2;HLA-DRB3;IFNGR1;IL10RB;BCL2;HSPA1B;GNAI2;MAPK9;IL12A;PIK3CG;HLA-DPB1;CASP8;CCR5;CHUK;SOCS1;MAPK14;CASP9;BIRC3;GNAI3;STAT1;NFKB1;HSPA2;MAP2K3;BIRC7;PPIF;BIRC2;MAPK3;NOS2;NFKBIA;NFKBIB;ALOX5;MYD88;MAPK11;MAPK8;IL12B;TRAF6;CD40;XIAP;LAMB2;HLA-DRB5;HLA-DOB;LAMA3;HSPA1A;IRGM
5,prerank,Toll-like receptor signaling pathway,0.3707449237886833,2.069777432969611,0.0,0.0049178851922014365,0.029,72/98,43.09%,FADD;IFNAR2;MAPK12;IL1B;AKT1;MAPK13;TOLLIP;IKBKB;MAPK1;TLR3;IRF7;TLR8;RAC1;JUN;TICAM1;IRAK4;IRF5;IRF3;IRAK1;AKT3;TLR4;RELA;SPP1;PIK3CB;TLR2;CCL4;CCL4L2;IFNA8;TAB2;IFNA7;TRAF3;CXCL8;MAPK9;IL12A;IFNA16;IFNB1;CASP8;FOS;CHUK;MAP2K1;CD14;MAPK14;IFNA4;CCL3;IFNA2;PIK3R1;STAT1;NFKB1;MAP2K3;PIK3CD;TLR5;CCL5;TICAM2;MAP2K4;CTSK;CD86;MAPK3;NFKBIA;IL6;MYD88;IKBKE;MAPK11;IFNA10;MAPK8;IL12B;IFNA17;TRAF6;TLR7;TLR9;TBK1;CD80;CD40
6,prerank,Relaxin signaling pathway,0.36829963724648757,2.055312991220299,0.0,0.005814248503095295,0.039,82/103,49.94%,GNAI1;VEGFB;ACTA2;MAPK12;AKT1;CREB3L4;MAPK13;MAPK1;PRKACB;JUN;ATF2;ADCY9;PRKCA;ADCY2;SMAD3;SHC4;ADCY5;HRAS;RAF1;AKT3;EDN1;EDNRB;RELA;PRKACG;ATF4;ADCY3;PIK3CB;TGFBR1;GNG12;PLCB1;MMP1;EGFR;GNG8;ADCY1;GNA15;COL4A5;CREB1;VEGFC;GNAI2;MAPK9;SMAD2;COL4A3;RXFP1;FOS;MAP2K1;MAPK14;SHC1;MMP13;GNG4;GNAI3;PIK3R1;MMP2;PRKACA;GRB2;NFKB1;PLCB3;ADCY6;PRKCZ;GNG11;COL4A2;PIK3CD;MAP2K4;GNG7;TGFBR2;MAPK3;NOS2;NFKBIA;MAPK11;MAPK8;VEGFA;CREB3;KRAS;GNG5;NRAS;PIK3CA;RXFP4;GNB4;SOS1;CREB3L2;GNAS;CREB5;MAP2K7
7,prerank,Pancreatic cancer,0.38362727287827025,2.0300278385774337,0.0,0.006359334300260478,0.048,48/71,38.05%,TP53;AKT1;CDC42;RALB;IKBKB;MAPK1;RPS6KB1;RAC1;SMAD3;BCL2L1;CDK4;RAC3;RAF1;AKT3;TGFB3;RELA;PLD1;PIK3CB;TGFBR1;STAT3;SMAD4;EGFR;CDK6;RB1;JAK1;ERBB2;RALBP1;MAPK9;SMAD2;ARAF;E2F1;DDB2;CHUK;MAP2K1;CDKN2A;CASP9;PIK3R1;RAD51;STAT1;NFKB1;BRAF;CDKN1A;PIK3CD;RALA;BAX;TGFA;TGFBR2;MAPK3
8,prerank,Progesterone-mediated oocyte maturation,0.3860832668039545,2.0172908294871856,0.0,0.00633107059225932,0.053,46/65,40.43%,GNAI1;MAPK12;AKT1;MAPK13;MAPK1;CDC25C;PRKACB;ADCY9;ADCY2;CDK1;PGR;ANAPC5;ADCY5;RAF1;AKT3;STK10;PRKACG;CDC25B;PLK1;ADCY3;PIK3CB;RPS6KA3;MOS;HSP90AA1;AURKA;ADCY1;HSP90AB1;RPS6KA2;GNAI2;MAPK9;IGF1R;ARAF;MAP2K1;MAPK14;GNAI3;PIK3R1;PRKACA;BRAF;ADCY6;PIK3CD;RPS6KA1;MAPK3;PDE3B;CCNB1;MAPK11;MAPK8
9,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3417290339321691,2.016449906783938,0.0,0.005799712881837556,0.054,117/159,47.17%,JAK2;FADD;IFNAR2;CALM3;HIF1A;TP53;MAPK12;PLCG2;CCR3;AKT1;MAPK13;CYCS;BECN1;IKBKB;MAPK1;TLR3;IRF7;RAC1;JUN;HCK;SYK;HLA-A;TICAM1;IRF3;CDK4;BID;CASP3;HRAS;RAF1;AKT3;PPP3R2;PIK3R6;STAT2;RELA;IRF9;PPP3CA;PIK3CB;GNG12;GSK3B;CCR1;FAS;STAT3;CALM1;GNG8;CDK6;CD200R1;RB1;JAK1;IFNA8;PPP3CB;IFNGR1;IFNA7;TRAF3;TRADD;CXCL8;CREB1;MAPK9;IFNA16;IFNB1;PIK3CG;CASP8;CTNNB1;FOS;CCR5;EP300;E2F1;CXCL3;C3;CHUK;ITPR3;MAP2K1;MAPK14;IFNA4;CASP9;GNG4;EIF2AK2;IFNA2;PIK3R1;STAT1;CCR4;NFKB1;UBB;CDKN1A;GNG11;PIK3CD;IL6ST;MAPKAPK2;MAP2K4;BAX;GNG7;ICAM1;HLA-B;CD86;MAPK3;NFATC3;NFKBIA;IL6;IKBKE;LYN;CALML6;MAPK11;IFNA10;MAPK8;IFNA17;VEGFA;PLCG1;TBK1;NFATC4;KRAS;CXCL2;GNG5;NRAS;PIK3CA;IFNA21;GNB4;CXCL1;ITPR1
