,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.37180610860026353,2.8846982735407924,0.0,0.0,0.0,67/89,43.10%,JUN;JAK2;MAPK9;MAPK3;PRKCD;AKT1;VEGFC;PIK3CD;ICAM1;AGTR1;NFATC1;IL1B;TGFB1;SMAD4;STAT3;COL4A5;PRKCA;BCL2;PLCG2;STAT1;FN1;CXCL8;EGR1;EDN1;KRAS;PIM1;VEGFA;SMAD3;VCAM1;PIK3CB;CASP3;TGFBR1;RELA;PIK3CA;IL6;FOXO1;PLCE1;PLCD1;PRKCZ;NOX1;AGER;NOS3;MMP2;BAX;CDK4;PIK3R1;MAPK1;CDC42;CCND1;PLCG1;SMAD2;SELE;TGFB3;SERPINE1;PLCB4;NFKB1;NRAS;F3;COL1A2;CCL2;PLCB1;AKT3;CDKN1B;PRKCE;PLCB3;STAT5A;VEGFB
1,prerank,Measles,0.3389216331943096,2.8586933424325847,0.0,0.0,0.0,78/126,33.01%,IFNA21;JUN;EIF2AK2;MAPK9;AKT1;TBK1;PIK3CD;IL1B;EIF2AK3;STAT3;TRAF3;JAK1;IFNAR1;BCL2;IRAK4;NFKBIB;IFNA14;ADAR;CSNK2A1;CD3E;NFKBIA;STAT1;TP53;CHUK;OAS1;HSPA1B;CSNK2B;BAK1;PIK3CB;CSNK2A2;CASP3;IL2;BAD;CDK6;IFNB1;RELA;IRF9;IL2RA;PIK3CA;FADD;MYD88;IL6;FOS;CBLB;EIF2AK1;IKBKG;IFNA8;RCHY1;APAF1;TRADD;CYCS;CD209;CD3D;CD46;IL12A;HSPA1A;BCL2L1;IL2RB;CCND3;CLEC4M;IFNA2;EIF2AK4;TLR2;CDK2;IFNA16;TNFAIP3;BAX;CDK4;JAK3;SLAMF1;PIK3R1;CASP8;TLR4;CCND1;FCGR2B;HSPA8;MX1;DDX58
2,prerank,Fatty acid degradation,0.4841455102299651,2.754383407861897,0.0,0.0,0.0,27/34,34.36%,ADH5;CPT1A;HADH;EHHADH;ADH1C;ACAT2;CPT1B;ADH6;ACAT1;ALDH7A1;ALDH9A1;ACAA2;ACSL3;ACSL1;ADH7;HADHA;ACSL4;CYP4A11;ALDH3A2;ECI1;ACADM;ECHS1;ACAA1;ADH1B;GCDH;CPT2;ACADSB
3,prerank,Kaposi sarcoma-associated herpesvirus infection,0.30020077171672493,2.6245806143442048,0.0,0.0,0.0,106/159,41.61%,BECN1;IFNA21;JUN;JAK2;UBB;EIF2AK2;MAPK9;HIF1A;MAPK3;AKT1;NFATC3;TBK1;PIK3CD;PPP3R2;RB1;ICAM1;NFATC1;STAT3;TRAF3;JAK1;NFATC4;IFNAR1;HLA-A;PLCG2;IFNA14;NFKBIA;STAT1;TP53;CHUK;CXCL8;MAPKAPK2;GNG12;PIK3R5;KRAS;FGF2;VEGFA;BAK1;ITPR1;TLR3;PIK3CB;CASP3;CDKN1A;CDK6;IFNB1;PIK3C3;RELA;IRF9;CD86;PIK3CA;FADD;IL6;FOS;TICAM1;HCK;IKBKG;PIK3R6;IFNA8;MYC;CXCL1;MICB;TRADD;SYK;CYCS;TNFRSF1A;GNG4;CCR3;CREBBP;CCR5;ATG3;GABARAPL1;PIK3CG;C3;IL6ST;IFNA2;IFNA16;BAX;IFNGR1;CDK4;GNG7;PIK3R1;CASP8;MAPK1;CCND1;ZFP36;MAP2K7;GNB5;PLCG1;IFNAR2;ITPR3;GNGT2;NFKB1;NRAS;MAP2K4;E2F1;STAT2;GNB4;CTNNB1;CALM1;AKT3;FAS;RAF1;IRF7;PPP3CA;SRC;TRAF2;IFNA10
4,prerank,Epstein-Barr virus infection,0.2820763497332995,2.538216609561766,0.0,0.0012959376419673385,0.006,119/174,45.55%,IFNA21;HLA-DRB3;JUN;EIF2AK2;MAPK9;AKT1;TBK1;PIK3CD;RB1;ICAM1;B2M;HLA-DRB5;USP7;SAP30;STAT3;TRAF3;JAK1;IFNAR1;GADD45B;BCL2;HLA-A;PLCG2;IRAK4;NFKBIB;CCNA1;IFNA14;CD3E;NFKBIA;STAT1;TP53;HLA-DPB1;CHUK;OAS1;BAK1;HLA-DMA;CR2;VIM;PIK3CB;CASP3;CDKN1A;CDK6;IFNB1;RELA;MDM2;IRF9;CCNA2;PIK3CA;NFKBIE;FADD;SKP2;MYD88;IL6;HES1;HLA-DRA;DDB2;IKBKG;IFNA8;MYC;BCL2L11;APAF1;HLA-DMB;TRADD;SYK;CYCS;HLA-DOB;CD3D;CCND3;IFNA2;TAP1;TLR2;CDK2;IFNA16;TNFAIP3;BAX;HLA-DQB1;CDK4;MAP3K14;JAK3;HLA-DPA1;PIK3R1;TRAF5;CASP8;CCND1;CD19;PSMD2;ENTPD1;DDX58;CD58;MAP2K7;RUNX3;IFNAR2;SNW1;BTK;HDAC2;CXCL10;NFKB1;MAP2K4;E2F1;SIN3A;STAT2;AKT3;FAS;BLNK;CDKN1B;IRF7;TRAF2;IFNA10;HLA-DQA2;IRAK1;MAP2K3;CCND2;IFNA7;MAP2K6;CD44;PSMD4;BID;CALR;IFNA17;TYK2
5,prerank,Lysine degradation,0.39542698740040816,2.4984461657095363,0.0,0.0012599393741349126,0.007,39/46,49.43%,HADH;EHHADH;ACAT2;PIPOX;DLD;ACAT1;ALDH7A1;PRDM2;ALDH9A1;SUV39H1;EHMT1;SETD1B;EHMT2;HADHA;KMT2B;DOT1L;AASS;ALDH3A2;AADAT;SUV39H2;NSD1;ECHS1;PRDM7;PLOD2;GCDH;EZH1;SETD7;PLOD3;EZH2;TMLHE;PLOD1;PHYKPL;DHTKD1;KMT2D;ALDH2;SETD2;BBOX1;SETDB1;ASH1L
6,prerank,Inositol phosphate metabolism,0.38199551510006396,2.4606514216329924,0.0,0.0010799480349727821,0.007,40/49,46.80%,PIP5KL1;PIK3CD;INPP5A;ITPKB;ITPK1;INPP1;CDIPT;PLCG2;PIP5K1A;PIP4K2C;PIK3CB;PI4KB;PIK3C3;PI4K2A;PIK3CA;PI4KA;TPI1;IPMK;PIK3C2A;PLCE1;PLCD1;PIK3CG;PIP4K2A;IMPA1;PIP4K2B;PIP5K1B;IPPK;PI4K2B;PLCG1;PLCB4;PLCB1;INPP5D;PIK3C2B;PLCB3;PIK3C2G;ITPKC;PIKFYVE;MTMR3;PTEN;ITPKA
7,prerank,Th17 cell differentiation,0.3062524582142611,2.454479095456892,0.0,0.0009449545306011843,0.007,72/107,42.39%,HLA-DRB3;JUN;JAK2;MAPK9;HIF1A;MAPK3;LCK;NFATC3;PPP3R2;NFATC1;IL1B;TGFB1;HLA-DRB5;SMAD4;IRF4;STAT3;JAK1;IFNG;IFNGR2;IL17D;FOXP3;NFKBIB;IL27RA;CD3E;NFKBIA;STAT1;HLA-DPB1;CHUK;IL6R;SMAD3;HLA-DMA;IL2;TGFBR1;RELA;IL2RA;NFKBIE;IL6;RORC;FOS;IL1RAP;HLA-DRA;IKBKG;RXRG;HLA-DMB;IL23A;TBX21;HLA-DOB;CD3D;IL2RB;IL17F;IL6ST;RUNX1;IFNGR1;HLA-DQB1;JAK3;HLA-DPA1;MAPK1;IL4R;HSP90AB1;PLCG1;ZAP70;SMAD2;LAT;NFKB1;RARA;IL1R1;RORA;IL21R;PPP3CA;STAT6;HLA-DQA2;STAT5A
8,prerank,Inflammatory bowel disease (IBD),0.34611400397059894,2.4300319108044444,0.0,0.0011999422610808688,0.01,51/64,48.68%,HLA-DRB3;JUN;NFATC1;IL1B;TGFB1;HLA-DRB5;IL13;STAT3;IFNG;IFNGR2;FOXP3;IL10;STAT1;HLA-DPB1;SMAD3;HLA-DMA;IL2;RELA;IL6;RORC;HLA-DRA;HLA-DMB;IL23A;TBX21;HLA-DOB;IL12A;NOD2;IL17F;IL18;TLR2;IL18RAP;STAT4;IFNGR1;HLA-DQB1;HLA-DPA1;TLR4;IL4R;SMAD2;TLR5;TGFB3;NFKB1;IL18R1;RORA;IL21R;STAT6;HLA-DQA2;IL23R;IL5;HLA-DOA;IL12B;IL21
9,prerank,Chronic myeloid leukemia,0.3369439756331662,2.4281205847874854,0.0,0.0010799480349727821,0.01,50/71,42.39%,MAPK3;AKT1;PIK3CD;RB1;TGFB1;SMAD4;GADD45B;CTBP2;NFKBIA;BRAF;TP53;CHUK;KRAS;BAK1;SMAD3;PIK3CB;CDKN1A;BAD;CDK6;TGFBR1;RELA;SHC4;MDM2;PIK3CA;ABL1;DDB2;IKBKG;MYC;BCL2L1;SOS1;RUNX1;BAX;CDK4;SHC1;PIK3R1;MAPK1;CCND1;SOS2;HDAC2;TGFB3;NFKB1;NRAS;GRB2;E2F1;AKT3;CDKN2A;RAF1;CDKN1B;CBL;STAT5A
