,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4460284171902807,2.2944276054196346,0.0,0.0030605862027880374,0.003,34/51,31.97%,NOD1;JUN;IKBKG;ADAM10;CXCL1;ATP6V1D;ATP6V0B;LYN;ATP6V1C1;NFKBIA;CXCR1;MAPK9;IKBKB;EGFR;JAM3;MAPK12;MET;ATP6V1F;CXCR2;MAP3K14;CSK;CCL5;MAPK13;PAK1;ADAM17;RELA;PLCG2;NFKB1;MAPK14;RAC1;IGSF5;HBEGF;CDC42;CASP3
1,prerank,Toxoplasmosis,0.39557004158230996,2.2894819919162233,0.0,0.002040390801858692,0.004,62/99,32.84%,CASP8;TLR4;PIK3R6;IKBKG;AKT1;MAPK3;BCL2;HLA-DRB5;SOCS1;JAK1;STAT3;CIITA;GNAI2;NFKBIA;HLA-DMB;TYK2;LAMB3;BAD;HLA-DRB3;GNAI3;MAPK9;IRAK4;IKBKB;JAK2;IFNG;BIRC2;HLA-DOA;STAT1;MYD88;HLA-DPB1;MAPK12;HLA-DOB;IL12A;IL12B;CASP9;LAMA3;IFNGR1;NFKBIB;IRAK1;AKT3;PDPK1;CCR5;BCL2L1;PIK3CG;PIK3R5;MAPK13;LAMB1;MAP2K3;RELA;IL10RB;MAP3K7;TGFB1;NFKB1;MAPK14;HLA-DRA;TLR2;CYCS;HLA-DPA1;HSPA1B;CASP3;ALOX5;CD40
2,prerank,Pancreatic cancer,0.40151754340534573,2.200088975112673,0.0,0.003400651336431153,0.01,44/71,31.65%,BRCA2;IKBKG;AKT1;MAPK3;RPS6KB1;VEGFA;DDB2;JAK1;STAT3;SMAD3;RB1;RALBP1;GADD45B;BRAF;BAD;TP53;MAPK9;RAD51;RAF1;IKBKB;EGFR;STAT1;PIK3R2;CASP9;TGFBR1;CCND1;KRAS;AKT3;BCL2L1;PLD1;ERBB2;E2F1;MTOR;RALA;CDKN1A;RELA;RALGDS;CDK6;TGFB1;NFKB1;PIK3CD;RAC1;CDC42;SMAD4
3,prerank,Hepatitis B,0.35594137180003027,2.1894407584595204,0.0,0.002550488502323365,0.01,93/151,36.55%,JUN;CASP8;TLR4;IFNA2;CREB3L2;IKBKG;TICAM1;IKBKE;FAS;AKT1;MAPK3;BCL2;JAK3;FOS;CCNA2;DDB2;JAK1;STAT3;FADD;IFNB1;NFATC1;TBK1;BID;SMAD3;CREB3L1;NFKBIA;RB1;TYK2;BRAF;BAD;SOS1;CREB1;TP53;MAPK9;RAF1;IRAK4;GRB2;IKBKB;STAT6;CDK2;JAK2;MAP3K1;STAT1;MYD88;NFATC3;MAPK12;PIK3R2;CASP9;IFNAR1;TGFBR1;CREB3L4;IRAK1;MYC;KRAS;AKT3;IFNA4;IFIH1;HRAS;STAT2;IFNA21;IFNA14;MAPK13;E2F1;MAP2K3;IFNA1;CDKN1A;RELA;IFNA8;TICAM2;MAP3K7;TGFB1;NFKB1;MAPK14;PIK3CD;ATF4;TLR2;CYCS;SMAD4;DDX58;CASP3;NRAS;CASP10;STAT4;TRAF3;EGR3;PRKCA;ARAF;TAB2;CCNA1;CXCL8;APAF1;CCNE1;PRKCG
4,prerank,NF-kappa B signaling pathway,0.3842692225326761,2.163731930373772,0.0,0.003468664363159776,0.016,57/86,35.86%,TLR4;IKBKG;TICAM1;PARP1;BCL2;PLAU;LYN;NFKBIA;ICAM1;CSNK2A1;LCK;CARD14;TNFSF11;GADD45B;TRAF5;TRADD;IRAK4;IKBKB;BIRC2;CSNK2B;MYD88;CXCL12;LTBR;CARD11;ZAP70;IRAK1;CCL19;TNFRSF11A;IL1B;SYK;MAP3K14;LAT;BCL10;BCL2L1;ATM;CFLAR;TNFAIP3;LTA;RELA;PLCG2;TICAM2;MAP3K7;MALT1;NFKB1;LTB;DDX58;TRAF1;RIPK1;CD40;TRAF3;PRKCQ;RELB;PLCG1;CCL4L2;BLNK;TAB2;CXCL8
5,prerank,Prostate cancer,0.37476382224796223,2.138077663982806,0.0,0.003910749036895826,0.022,52/89,30.13%,FOXO1;CREB3L2;IKBKG;PDGFRA;AKT1;MAPK3;BCL2;CDKN1B;PLAU;IGF1R;CREB3L1;NFKBIA;RB1;BRAF;BAD;SOS1;CREB1;TP53;GSK3B;RAF1;GRB2;IKBKB;EGFR;CDK2;NKX3-1;PIK3R2;CASP9;TCF7L2;CREB3L4;CCND1;KRAS;GSTP1;AKT3;PDPK1;HRAS;LEF1;PLAT;INS;ETV5;ERBB2;E2F1;MTOR;IL1R2;CDKN1A;RELA;FGFR1;HSP90AB1;NFKB1;PIK3CD;PTEN;ATF4;HSP90AA1
6,prerank,Neurotrophin signaling pathway,0.36008640399822683,2.134707843355493,0.0,0.003789297203451856,0.025,62/103,34.70%,JUN;CRKL;RPS6KA1;AKT1;MAPK3;BCL2;NGFR;MAP2K5;ABL1;MAPKAPK2;NFKBIA;PRKCD;IRS1;NTRK1;BRAF;BAD;SOS1;TP53;GSK3B;MAPK9;RAF1;IRAK4;GRB2;IKBKB;MAP3K1;CAMK2G;MAPK12;CALM1;PIK3R2;RHOA;NFKBIB;RIPK2;CALM3;IRAK1;RAP1A;KRAS;AKT3;PDPK1;HRAS;IRAK2;FOXO3;CAMK2D;SORT1;ZNF274;RPS6KA5;MAPK13;SHC1;NFKBIE;RELA;MAGED1;PLCG2;NFKB1;MAPK14;PIK3CD;ATF4;RAC1;NTRK2;CDC42;NRAS;NGF;NTRK3;PLCG1
7,prerank,Epstein-Barr virus infection,0.34324476190265185,2.1337755999483625,0.0,0.0033156350530203745,0.025,105/173,36.25%,B2M;JUN;CASP8;IFNA2;IKBKG;TAPBP;IKBKE;FAS;AKT1;HES1;BCL2;HLA-DRB5;JAK3;CDKN1B;CCNA2;DDB2;JAK1;STAT3;FADD;IFNB1;OAS1;TBK1;LYN;BID;NFKBIA;ICAM1;ENTPD3;CD58;HLA-DMB;RB1;TYK2;GADD45B;SAP30;HLA-DRB3;TRAF5;TP53;MAPK9;TRADD;IRAK4;PSMD1;SKP2;IKBKB;CDK2;HLA-DOA;STAT1;CCND3;MYD88;HLA-DPB1;CCND2;MAPK12;HLA-DOB;PIK3R2;CASP9;IFNAR1;CR2;VIM;NFKBIB;CCND1;IRAK1;MYC;AKT3;SYK;IFNA4;STAT2;MAP3K14;IFNA21;IFNA14;CXCL10;PSMD4;MAPK13;E2F1;TNFAIP3;MAP2K3;IFNA1;CDKN1A;NFKBIE;RELA;IFNA8;PLCG2;MAP3K7;CDK6;NFKB1;MAPK14;HLA-DRA;PIK3CD;RAC1;TLR2;CYCS;HLA-DPA1;HLA-A;ENTPD1;DDX58;CASP3;RIPK1;HDAC1;CD40;TRAF3;RELB;HLA-DQB1;OAS3;BLNK;TAB2;CCNA1;APAF1;CCNE1
8,prerank,Longevity regulating pathway,0.37257029458867,2.106162598549732,0.0,0.003854071514621973,0.032,62/85,42.95%,ADCY7;FOXO1;CREB3L2;EIF4E;ADCY5;AKT1;RPS6KB1;IGF1R;RPTOR;CREB3L1;IRS1;PRKAA2;PPARG;PRKAG2;CREB1;TP53;PIK3R2;PRKAG3;PRKACG;CREB3L4;STK11;KRAS;PRKACB;AKT3;ADCY9;PRKAA1;HRAS;PRKAG1;FOXO3;CAMKK2;CAT;SOD1;INS;ATG5;MTOR;TSC2;RELA;SIRT1;RHEB;EHMT1;NFKB1;PIK3CD;ATF4;HSPA1B;EIF4EBP1;NRAS;HDAC1;ADCY1;PRKAB1;ADIPOR1;ADCY3;HDAC2;AKT1S1;INSR;PRKAB2;HSPA8;SESN1;IRS2;PIK3R3;EHMT2;PIK3CB;PPARGC1A
9,prerank,NOD-like receptor signaling pathway,0.34728833272275905,2.0978329039554158,0.0,0.003468664363159776,0.032,74/142,29.30%,NOD1;JUN;CASP8;GBP2;TLR4;IFNA2;IKBKG;NAMPT;TICAM1;IKBKE;CXCL1;MAPK3;BCL2;TP53BP1;JAK1;FADD;TMEM173;IFNB1;OAS1;TBK1;TXN;NFKBIA;DNM1L;PRKCD;ITPR1;NLRP3;TYK2;GPRC6A;VDAC1;GBP4;TRAF5;IL18;MAPK9;IRAK4;IKBKB;BIRC2;CASP4;STAT1;MYD88;CASP5;ATG16L1;MAPK12;IFNAR1;RHOA;NFKBIB;RIPK2;AIM2;IL1B;IFNA4;STAT2;PANX1;IFNA21;TXNIP;IFNA14;BCL2L1;GBP5;CCL5;GBP3;ANTXR2;ITPR3;MAPK13;CCL2;ATG5;TNFAIP3;IFNA1;CAMP;RELA;IFNA8;MEFV;HSP90AB1;MAP3K7;CARD9;NFKB1;MAPK14
