,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4163487922105355,2.9102438933768977,0.0,0.0,0.0,61/89,33.48%,JAK2;F3;EGR1;MAPK14;JUN;STAT3;FN1;MMP2;FOXO1;PLCG1;IL1B;AKT3;SMAD4;PRKCD;EDN1;PRKCE;SMAD3;MAPK13;CCL2;CDKN1B;MAPK9;TGFBR1;HRAS;TGFBR2;TGFB3;AKT1;BCL2;PLCG2;PIK3CD;PRKCA;STAT1;PRKCZ;PIK3CA;CYBB;COL4A5;CCND1;CDC42;PLCB1;ICAM1;PLCD1;NRAS;COL4A3;RAC1;AKT2;CDK4;RELA;PIK3CB;VCAM1;AGTR1;NOX1;MAPK11;PIK3R2;BAX;NFKB1;PIK3R3;MAPK1;KRAS;AGT;MAPK8;CASP3;VEGFC
1,prerank,Colorectal cancer,0.39657364808423334,2.6625451362798094,0.0,0.0005271582706130428,0.001,62/79,44.41%,DDB2;RHOA;RPS6KB1;JUN;TP53;AKT3;SMAD4;RAF1;CTNNB1;AXIN2;SMAD3;PMAIP1;GRB2;MAPK9;TGFBR1;HRAS;TGFBR2;TGFB3;GSK3B;AKT1;BCL2;MLH1;PIK3CD;TCF7L2;LEF1;RAC3;PIK3CA;RPS6KB2;GADD45B;FOS;EGFR;CCND1;CYCS;NRAS;RAC1;AKT2;APC;SOS1;PIK3CB;PIK3R2;CDKN1A;BAX;PIK3R3;MAPK1;BAK1;KRAS;MAPK8;CASP3;BAD;MAP2K1;BRAF;SMAD2;TCF7L1;PIK3R1;RALA;SOS2;AXIN1;TGFB2;BCL2L11;MYC;MTOR;MSH2
2,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3452790851943846,2.6531034831790694,0.0,0.0003514388470753618,0.001,100/159,34.87%,JAK2;MAPK14;TRADD;GNG12;PIK3R5;JUN;STAT3;NFATC4;TICAM1;IFNA16;TP53;HLA-A;PLCG1;LYN;BID;AKT3;NFATC3;RAF1;SYK;CTNNB1;C3;CALM3;NFKBIA;MAPK13;IKBKB;EP300;CCR4;TBK1;IRF7;MAPKAPK2;CCR5;MAPK9;IFNA2;HRAS;FAS;STAT2;GSK3B;AKT1;E2F1;CHUK;GNB4;CXCL3;IKBKE;PLCG2;PIK3CD;PPP3R2;STAT1;BECN1;PIK3CA;HIF1A;FADD;FOS;GNB2;CREB1;CCND1;RB1;PIK3CG;CXCL1;ICAM1;IFNGR1;IFNA17;IFNB1;CYCS;TRAF2;CREBBP;GNG4;NRAS;IFNA21;RAC1;TYK2;AKT2;TLR3;CDK4;CALM1;RELA;EIF2AK2;PIK3CB;MAPK11;PIK3R2;CDKN1A;ITPR1;BAX;NFKB1;IFNA14;PIK3R3;MAPK1;BAK1;KRAS;TRAF3;GNG11;CXCL2;MAPK8;CASP3;GNG8;IFNA1;PPP3CA;CD86;PIK3C3;CD200R1;NFATC1
3,prerank,Neurotrophin signaling pathway,0.3733940175023641,2.633482813268191,0.0,0.0002635791353065214,0.001,75/103,41.65%,IRAK4;MAPK14;IRS1;RHOA;NTRK3;NTRK1;JUN;TP53;PLCG1;AKT3;RAP1A;MAGED1;PRKCD;RAF1;CRKL;NGF;CALM3;NFKBIA;MAPK13;IKBKB;MAP3K5;GRB2;MAPKAPK2;MAPK9;HRAS;IRAK2;RPS6KA1;GSK3B;AKT1;BCL2;CRK;PLCG2;PIK3CD;ATF4;ABL1;PIK3CA;CDC42;PDPK1;CAMK2A;MAP2K5;SHC1;NRAS;RAC1;NFKBIB;AKT2;NTRK2;SOS1;MAPK7;CAMK2G;CALM1;RELA;PIK3CB;MAPK11;RIPK2;PIK3R2;BAX;NFKB1;PIK3R3;MAPK1;KRAS;MAP3K1;MAPK8;BAD;RPS6KA5;SORT1;IRAK1;MAP2K1;ARHGDIA;BRAF;NGFR;SHC4;PIK3R1;FRS2;SOS2;MAP2K7
4,prerank,TNF signaling pathway,0.3676881862017122,2.616544906925932,0.0,0.00021086330824521713,0.001,79/104,44.69%,CX3CL1;MAPK14;TRADD;CREB3L2;TRAF5;JUN;IL15;MAP3K14;IL1B;AKT3;EDN1;NFKBIA;MAPK13;IKBKB;CCL2;MAP3K5;TNFAIP3;DNM1L;CASP7;TAB2;MAPK9;RPS6KA4;BIRC2;FAS;CSF1;AKT1;CHUK;CCL5;CXCL3;ATF2;PIK3CD;ATF4;PIK3CA;FADD;MLKL;FOS;CREB1;CCL20;CFLAR;IL18R1;CXCL1;ICAM1;CXCL5;IFNB1;TRAF2;JUNB;BCL3;AKT2;RELA;PIK3CB;VCAM1;MAPK11;PIK3R2;MMP14;CXCL10;NFKB1;PIK3R3;MAPK1;TRAF3;CREB3L4;CXCL2;MAPK8;CASP3;VEGFC;RPS6KA5;LIF;CASP8;MAP2K1;IKBKG;TRAF1;CASP10;PIK3R1;RIPK1;JAG1;MAP2K7;MAP2K4;MMP9;MAP3K8;IL6
5,prerank,Fc gamma R-mediated phagocytosis,0.395911886771908,2.611094956542859,0.0,0.0001757194235376809,0.001,54/72,40.77%,ASAP2;RPS6KB1;PIP5K1A;ARPC5;PRKCG;PLCG1;LYN;AKT3;PRKCD;RAF1;SYK;CRKL;SPHK1;PRKCE;CFL1;LIMK1;PLPP3;LIMK2;AKT1;VAV1;CRK;PLCG2;PIK3CD;PRKCA;PLD1;NCF1;PIK3CA;RPS6KB2;PIP5K1C;INPP5D;INPPL1;PLD2;FCGR2A;FCGR3A;CDC42;RAC1;AKT2;ASAP1;PIK3CB;FCGR1A;LAT;PIK3R2;ARPC2;PIK3R3;MAPK1;DOCK2;MAP2K1;PLA2G6;ARPC4;ARPC1A;ARPC1B;PIK3R1;WAS;VAV3
6,prerank,Apoptosis,0.3476279638328753,2.5897750211754382,0.0,0.0003012332974931673,0.002,87/123,42.30%,MCL1;TRADD;BCL2A1;NTRK1;JUN;TP53;SPTAN1;MAP3K14;BID;AKT3;RAF1;NGF;ACTG1;NFKBIA;PMAIP1;IKBKB;APAF1;MAP3K5;CASP7;PARP2;MAPK9;BCL2L1;BIRC2;HRAS;FAS;AKT1;CHUK;BCL2;DDIT3;TUBA3C;PIK3CD;ATF4;AIFM1;DFFA;BECN1;PIK3CA;FADD;GADD45B;FOS;ATM;DAXX;ACTB;EIF2AK3;CFLAR;PDPK1;CYCS;TRAF2;DFFB;ENDOG;CTSB;NRAS;CTSK;AKT2;ERN1;PARP4;CTSH;TUBA4A;RELA;PIK3CB;PIK3R2;ITPR1;BAX;NFKB1;CTSD;PIK3R3;MAPK1;BAK1;KRAS;PARP1;MAPK8;CASP3;BAD;CASP6;CASP8;MAP2K1;IL3RA;NGFR;IKBKG;TRAF1;TNFRSF10A;LMNA;CASP10;PIK3R1;TUBA8;RIPK1;EIF2S1;CTSW
7,prerank,Epstein-Barr virus infection,0.325136910642807,2.570437554349293,0.0,0.00039536870295978207,0.003,140/174,52.88%,IRAK4;DDB2;MAPK14;TRADD;TRAF5;ITGAL;JUN;STAT3;IFNA16;TP53;HLA-A;JAK3;MAP3K14;LYN;BID;AKT3;HES1;HLA-DMB;HLA-DPA1;SYK;HLA-DRB3;OAS1;NFKBIA;MAPK13;IKBKB;CCNE1;APAF1;TNFAIP3;TBK1;CDKN1B;HLA-DRA;TAB2;VIM;IRF7;MAPK9;IFNA2;FAS;STAT2;CDK2;AKT1;E2F1;CHUK;SKP2;BCL2;IKBKE;PLCG2;PIK3CD;HDAC1;STAT1;PIK3CA;FADD;GADD45B;CD19;TLR2;HLA-DQB1;CCND1;RB1;HLA-DRB5;CCNA2;CD3D;ICAM1;IFNA17;SIN3A;IFNB1;CYCS;TRAF2;PSMD2;ENTPD3;IFNA21;CD58;RAC1;TYK2;BLNK;NFKBIB;AKT2;CDK4;RELA;EIF2AK2;PIK3CB;MAPK11;PIK3R2;HLA-DQA1;DDX58;CDKN1A;BAX;CXCL10;NFKB1;IFNA14;PIK3R3;BAK1;TRAF3;MAPK8;CASP3;IFNA1;CASP8;IRAK1;ENTPD1;B2M;SAP30;BTK;IFNAR1;NFKB2;HLA-DMA;IKBKG;CD247;MYD88;CALR;PIK3R1;PSMD1;RIPK1;HLA-DOB;MAP2K7;PSMD3;MAP2K4;NFKBIE;BCL2L11;USP7;MYC;IL6;RUNX3;TAP1;HLA-DPB1;CD40;PSMD4;CD3G;MAP2K6;JAK1;CD44;CASP9;MAP2K3;IRF3;CDK6;TAPBP;MDM2;CCND3;TNF;CR2;CCND2;FCER2;IFNA10
8,prerank,Prostate cancer,0.3734359082660173,2.556013119436012,0.0,0.0003514388470753618,0.003,68/89,44.32%,CREB3L2;TP53;FOXO1;INS;AKT3;PLAT;RAF1;CTNNB1;ZEB1;NFKBIA;IKBKB;CCNE1;GRB2;EP300;CDKN1B;HSP90AB1;HRAS;GSK3B;CDK2;AKT1;E2F1;CHUK;NKX3-1;BCL2;PIK3CD;TCF7L2;LEF1;ATF4;PIK3CA;EGFR;CREB1;CCND1;RB1;PDPK1;ERBB2;FGFR1;CREBBP;GSTP1;NRAS;AKT2;PLAU;SOS1;ETV5;RELA;PIK3CB;PIK3R2;CDKN1A;NFKB1;PIK3R3;PDGFRA;MAPK1;KRAS;CREB3L4;BAD;HSP90B1;MAP2K1;IGF1R;BRAF;ERG;IKBKG;PTEN;TCF7L1;HSP90AA1;PIK3R1;SOS2;MTOR;PDGFRB;MMP9
9,prerank,Hepatitis B,0.33287679347292753,2.546252202814269,0.0,0.0003162949623678257,0.003,118/153,49.82%,JAK2;IRAK4;DDB2;MAPK14;CREB3L2;JUN;STAT3;NFATC4;TICAM1;IFNA16;TP53;PRKCG;JAK3;BID;AKT3;NFATC3;SMAD4;RAF1;STAT6;SMAD3;NFKBIA;MAPK13;IKBKB;STAT4;CCNE1;APAF1;GRB2;EP300;TBK1;TAB2;IRF7;MAPK9;IFNA2;TGFBR1;HRAS;FAS;TGFBR2;STAT2;TGFB3;CDK2;AKT1;E2F1;CHUK;BCL2;IKBKE;ATF2;PIK3CD;PRKCA;TLR4;ATF4;STAT1;PIK3CA;FADD;FOS;PCNA;TLR2;CREB1;RB1;CCNA2;IFIH1;IFNA17;IFNB1;CYCS;CREBBP;NRAS;IFNA21;SLC10A1;TYK2;AKT2;SOS1;TLR3;RELA;PIK3CB;MAPK11;PIK3R2;DDX58;CDKN1A;BAX;NFKB1;IFNA14;PIK3R3;MAPK1;KRAS;TRAF3;MAP3K1;CREB3L4;MAPK8;CASP3;BAD;IFNA1;NFATC1;CASP8;IRAK1;MAP2K1;BRAF;IFNAR1;SMAD2;IKBKG;MYD88;CASP10;TICAM2;PIK3R1;SOS2;MAP2K7;TGFB2;MAP2K4;MYC;MMP9;IL6;NFATC2;TIRAP;MAP2K6;MAPK3;JAK1;CASP9;MAP2K3;STAT5A;IRF3
