,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chronic myeloid leukemia,0.4850034189902266,3.3405548960905276,0.0,0.0,0.0,49/71,26.38%,PIK3R1;IKBKB;AKT3;KRAS;MYC;RELA;MAP2K1;NRAS;HRAS;CBL;AKT1;AKT2;HDAC1;PIK3CA;E2F1;TP53;CRK;IKBKG;GRB2;BCR;NFKB1;MDM2;TGFBR2;CDK6;RAF1;CTBP2;BAD;CDK4;TGFBR1;MAPK1;SMAD3;MAPK3;ARAF;NFKBIA;SOS1;CDKN1B;MAP2K2;CDKN1A;BCL2L1;GADD45B;CRKL;ABL1;SOS2;CTBP1;SHC1;STAT5A;DDB2;BAX;MECOM
1,prerank,Colorectal cancer,0.4375070310584181,3.1168917000505476,0.0,0.0,0.0,51/79,26.23%,PIK3R1;MAPK9;AKT3;KRAS;MYC;MAP2K1;AXIN2;NRAS;HRAS;AKT1;AKT2;RHOA;PIK3CA;EGFR;TP53;GRB2;LEF1;CASP3;FOS;TGFBR2;RAF1;TCF7;BCL2;BAD;MSH6;TGFBR1;MSH2;MAPK1;SMAD3;MAPK3;BBC3;SMAD2;BIRC5;ARAF;SOS1;MAP2K2;AXIN1;CDKN1A;BCL2L11;CYCS;GADD45B;RALGDS;SOS2;RPS6KB1;RAC1;MAPK8;CTNNB1;TGFA;DDB2;AREG;BAX
2,prerank,Apoptosis,0.393007077157706,3.0999685965172903,0.0,0.0,0.0,69/123,23.74%,CTSD;PIK3R1;TRADD;GZMB;DIABLO;IKBKB;MAPK9;CASP2;AKT3;KRAS;RELA;MAP2K1;NRAS;HRAS;AKT1;LMNA;DAXX;AKT2;BID;CASP6;PIK3CA;TP53;SPTA1;IKBKG;MAP3K14;TNFRSF10B;DDIT3;BIRC3;NFKB1;CASP3;FOS;RAF1;BIRC2;BCL2;BAD;APAF1;ENDOG;MAPK1;MAPK3;ITPR1;BBC3;ATM;BIRC5;NFKBIA;PARP1;ITPR2;MAP2K2;BCL2L1;LMNB2;TRAF1;BCL2L11;CYCS;GADD45B;TUBA4A;CAPN1;CFLAR;SPTAN1;CASP7;ACTB;PARP2;DFFB;TUBA8;ERN1;EIF2AK3;CTSK;MAPK8;TRAF2;FADD;NGFR
3,prerank,Relaxin signaling pathway,0.4008152710310802,3.026423466872047,0.0,0.0,0.0,65/103,29.22%,PIK3R1;GNB1;PRKCA;MAPK9;AKT3;KRAS;COL4A5;RELA;MAP2K1;NRAS;HRAS;AKT1;AKT2;PIK3CA;EGFR;GNG12;GRB2;GNAS;MAPK13;NFKB1;FOS;GNG4;TGFBR2;RAF1;CREB3L2;GNG7;ARRB1;TGFBR1;MAPK1;VEGFB;SMAD3;MAPK3;NOS3;SMAD2;ATF2;GNG5;MMP9;PRKACB;NFKBIA;CREB3L1;SOS1;MAP2K2;SRC;RXFP4;CREB3L4;MAP2K7;CREB1;ADCY1;GNAI3;NOS2;MAPK12;VEGFA;SOS2;GNB5;SHC1;MAPK8;MMP13;GNAI2;PRKCZ;ADCY9;PLCB4;MMP1;MMP2;MAP2K4;PRKACG
4,prerank,Hepatitis B,0.36316093286348006,2.992707975754411,0.0,0.0,0.0,114/153,43.47%,MAP3K7;PIK3R1;TYK2;PRKCA;TRAF3;IKBKB;MAPK9;AKT3;CCNA1;KRAS;MYC;RELA;MAP2K1;MYD88;NRAS;HRAS;AKT1;AKT2;BID;PRKCG;PIK3CA;E2F1;TP53;IKBKG;GRB2;IFNA8;MAPK13;NFKB1;CCNA2;CASP3;STAT4;FOS;TLR2;CXCL8;TGFBR2;RAF1;CREB3L2;JAK2;BCL2;BAD;APAF1;IKBKE;TGFBR1;MAPK1;SMAD3;MAPK3;IFNA10;SMAD2;SLC10A1;JAK3;BIRC5;ARAF;ATF2;MMP9;NFKBIA;CREB3L1;SOS1;MAP2K2;CDKN1A;YWHAQ;SRC;CREB3L4;MAP2K7;TIRAP;CREB1;CYCS;STAT3;TAB2;MAPK12;SOS2;MAPK8;MAP3K1;MAP2K6;FADD;TRAF6;TLR4;NFATC3;STAT5A;DDB2;FASLG;IRAK1;BAX;IFNB1;JAK1;MAP2K4;CREBBP;PTK2B;CDK2;TICAM1;ELK1;RB1;CCNE1;IRAK4;IFNA2;SMAD4;CASP8;IFNA1;IFNA7;IFNA14;DDB1;TBK1;STAT6;FAS;CHUK;ATP6AP1;CCNE2;HSPG2;IFNA21;MAPK11;STAT1;NFATC1;BRAF;EGR3;PIK3CB
5,prerank,Renal cell carcinoma,0.43702936707417855,2.971193545258404,0.0,0.0,0.0,42/62,30.15%,CUL2;PIK3R1;ARNT;AKT3;KRAS;ETS1;PRCC;MAP2K1;NRAS;HRAS;AKT1;AKT2;PIK3CA;CRK;PAK3;RBX1;GRB2;RAF1;EGLN1;BAD;PAK1;MAPK1;MAPK3;EGLN3;ARAF;SOS1;CDC42;MAP2K2;CDKN1A;EGLN2;CRKL;ARNT2;VEGFA;SOS2;SLC2A1;RAC1;RAP1A;HIF1A;TGFA;TFE3;CREBBP;PAK4
6,prerank,Bladder cancer,0.5116499098070053,2.966806007014463,0.0,0.0,0.0,24/39,15.25%,KRAS;MYC;THBS1;MAP2K1;NRAS;HRAS;E2F1;EGFR;TP53;MDM2;DAPK1;CXCL8;RAF1;ERBB2;CDK4;MAPK1;MAPK3;FGFR3;RPS6KA5;ARAF;MMP9;MAP2K2;CDKN1A;SRC
7,prerank,Pancreatic cancer,0.418967041743968,2.9346685886925874,0.0,0.0,0.0,45/71,27.15%,RALBP1;PIK3R1;IKBKB;MAPK9;AKT3;KRAS;RELA;MAP2K1;AKT1;BRCA2;AKT2;PIK3CA;E2F1;EGFR;TP53;IKBKG;NFKB1;TGFBR2;CDK6;RAF1;ERBB2;BAD;RAD51;CDK4;TGFBR1;MAPK1;SMAD3;MAPK3;SMAD2;ARAF;CDC42;CDKN1A;BCL2L1;GADD45B;PLD1;RALGDS;STAT3;VEGFA;RPS6KB1;RAC1;MAPK8;TGFA;DDB2;BAX;JAK1
8,prerank,ErbB signaling pathway,0.4048078721471263,2.9146760200683355,0.0,0.0,0.0,52/79,31.90%,PIK3R1;PRKCA;MAPK9;AKT3;KRAS;MYC;MAP2K1;NRAS;HRAS;CBL;AKT1;AKT2;PRKCG;PIK3CA;EGFR;CRK;PAK3;GRB2;RAF1;ERBB2;PTK2;NRG1;BAD;PAK1;MAPK1;MAPK3;ARAF;ABL2;SOS1;CDKN1B;MAP2K2;CDKN1A;SRC;MAP2K7;CRKL;ABL1;SOS2;RPS6KB1;SHC1;MAPK8;HBEGF;STAT5A;TGFA;AREG;PLCG2;MAP2K4;EREG;CAMK2A;ERBB4;PAK4;ELK1;CAMK2D
9,prerank,HIF-1 signaling pathway,0.38929830002686,2.8526069671607166,0.0,0.0,0.0,64/89,38.34%,LTBR;CUL2;PIK3R1;PRKCA;ARNT;AKT3;PDK1;RELA;MAP2K1;AKT1;AKT2;PFKL;PRKCG;PIK3CA;EGFR;ANGPT1;RBX1;EPO;NFKB1;INS;IFNG;EGLN1;ERBB2;BCL2;PDHB;IFNGR1;MAPK1;MAPK3;LDHA;NOS3;EGLN3;TFRC;IGF1R;CDKN1B;MAP2K2;CDKN1A;EGLN2;STAT3;NOS2;PGK1;VEGFA;SLC2A1;RPS6KB1;ENO1;TLR4;RPS6;HIF1A;PLCG2;ALDOA;HK3;CAMK2A;CREBBP;CAMK2D;PFKFB3;FLT1;INSR;IGF1;VHL;EIF4E;SERPINE1;HK1;MTOR;IL6R;EIF4EBP1
