,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Prolactin signaling pathway,0.525423021662952,2.433658812937052,0.0,0.0,0.0,43/64,27.07%,SOS2;HRAS;NFKB1;ESR1;SOCS1;MAPK9;GCK;JAK2;RAF1;PIK3CB;SOCS2;MAP2K1;PIK3CD;FOXO3;SOS1;MAPK8;PRLR;CCND2;AKT1;SHC1;STAT3;PIK3R3;MAPK13;PIK3R1;GALT;GRB2;TH;PIK3CA;IRF1;RELA;MAPK3;STAT1;SHC4;NRAS;MAPK14;CCND1;MAPK11;AKT3;AKT2;KRAS;SOCS4;FOS;CYP17A1
1,prerank,Longevity regulating pathway,0.4952132261202427,2.376459700457424,0.0,0.0,0.0,54/85,26.32%,HRAS;CREB3L2;NFKB1;RPS6KB1;ADCY3;IRS1;PRKAG1;PRKAG2;EIF4E;PRKACA;PIK3CB;BAX;RPTOR;PIK3CD;PRKAA1;FOXO3;ADCY6;HDAC1;CAT;TSC2;TP53;AKT1;PPARGC1A;PIK3R3;ADCY7;EIF4EBP1;PPARG;PIK3R1;HSPA1B;MTOR;ATG5;HSPA2;CREB1;PIK3CA;CREB3;PRKAB2;PRKACG;RELA;ATF4;RPS6KB2;STK11;ADCY9;HSPA1A;NRAS;PRKACB;AKT3;ATF2;ULK1;INSR;AKT2;IGF1R;KRAS;PRKAB1;CREB5
2,prerank,Hepatitis B,0.44588927932281774,2.313208517815732,0.0,0.0,0.0,106/153,35.65%,NFATC3;SOS2;JUN;HRAS;CREB3L2;NFKB1;TGFB1;TICAM2;SMAD2;MAPK9;JAK2;E2F1;MYD88;IFNB1;RAF1;PIK3CB;MYC;BAX;IRAK4;MAP2K1;PIK3CD;TGFBR1;SOS1;TP53;MAPK8;AKT1;PCNA;STAT3;NFATC4;PIK3R3;STAT6;BCL2;MAPK13;IFNA21;IFNA17;HSPG2;IFNA4;PIK3R1;NFATC1;JAK3;TRAF3;STAT2;IFNA16;IKBKE;GRB2;RB1;BAD;CREB1;CXCL8;FAS;PIK3CA;ARAF;IL6;CREB3;IRF7;RELA;MAPK3;STAT4;ATF4;STAT1;MAP2K3;TLR2;CYCS;CCNA2;TGFBR2;SMAD4;NRAS;MAPK14;TIRAP;CDK2;MAPK11;AKT3;TBK1;DDB2;CASP3;CDKN1A;IKBKG;YWHAQ;ATF2;IRAK1;PRKCA;AKT2;KRAS;FOS;DDB1;CREB5;IFNA8;BRAF;NFKBIA;IFNA2;TLR4;TRAF6;PTK2B;TYK2;TAB2;IFIH1;DDX58;IFNAR1;TICAM1;EGR2;CHUK;TGFB2;EP300;NFATC2;CREBBP;PRKCB
3,prerank,Chronic myeloid leukemia,0.4872900906799822,2.2873687187340774,0.0,0.0,0.0,46/71,27.64%,SOS2;HRAS;NFKB1;TGFB1;E2F1;CDK6;CRKL;RAF1;PIK3CB;MYC;BAX;MAP2K1;PIK3CD;TGFBR1;SOS1;HDAC1;MDM2;TP53;AKT1;SHC1;PIK3R3;RUNX1;ABL1;PIK3R1;GRB2;RB1;BAD;PIK3CA;ARAF;RELA;MAPK3;SHC4;TGFBR2;SMAD4;NRAS;CCND1;AKT3;DDB2;CDKN1A;IKBKG;MECOM;AKT2;KRAS;BRAF;CDK4;NFKBIA
4,prerank,Melanoma,0.505915667794413,2.283978380574238,0.0,0.0,0.0,35/52,27.22%,FGF9;HRAS;EGFR;E2F1;CDK6;RAF1;PIK3CB;BAX;MET;MAP2K1;PIK3CD;MDM2;TP53;AKT1;MITF;PIK3R3;PIK3R1;RB1;PTEN;BAD;PIK3CA;ARAF;MAPK3;NRAS;CCND1;AKT3;DDB2;CDKN1A;AKT2;IGF1R;KRAS;CDH1;BRAF;FGFR1;CDK4
5,prerank,Fc epsilon RI signaling pathway,0.49482582174059775,2.2684515480514174,0.0,0.0,0.0,40/59,30.57%,SOS2;HRAS;FYN;MAPK9;RAC1;RAF1;PIK3CB;PLCG2;MAP2K1;PIK3CD;SOS1;MAPK8;AKT1;PIK3R3;MAPK13;PIK3R1;GRB2;LYN;ALOX5;PIK3CA;LAT;INPP5D;MAPK3;MAP2K3;SYK;PDPK1;NRAS;MAPK14;MAPK11;AKT3;FCER1G;BTK;PRKCA;AKT2;JMJD7-PLA2G4B;KRAS;IL13;LCP2;VAV1;FCER1A
6,prerank,Non-small cell lung cancer,0.481590043012165,2.2581250064397747,0.0,0.00014414183976354448,0.001,40/63,27.22%,SOS2;HRAS;EGFR;E2F1;ERBB2;CDK6;RAF1;PIK3CB;BAX;PLCG2;MAP2K1;PIK3CD;FOXO3;SOS1;TP53;AKT1;STAT3;PIK3R3;RXRG;PIK3R1;JAK3;GRB2;RB1;BAD;PIK3CA;ARAF;MAPK3;RASSF1;PDPK1;NRAS;CCND1;AKT3;DDB2;CDKN1A;PRKCA;AKT2;KRAS;RARB;BRAF;CDK4
7,prerank,Measles,0.4437965292987249,2.247661930687585,0.0,0.00012612410979310142,0.001,93/126,38.52%,NFKBIB;JUN;NFKB1;IL2;TNFAIP3;CSNK2A1;MAPK9;CSNK2A2;CDK6;MYD88;IFNB1;FCGR2B;CCND3;PIK3CB;BAX;IRAK4;PIK3CD;ADAR;TP53;MAPK8;TLR7;CCND2;AKT1;STAT3;PIK3R3;BCL2;IFNA21;IFNA17;CBLB;IFNA4;PIK3R1;JAK3;TRAF3;HSPA1B;STAT2;IFNA16;RCHY1;HSPA2;IKBKE;CSNK2B;CD3G;BAD;FAS;PIK3CA;EIF2AK1;IL6;IL12B;IRF7;OAS1;RELA;STAT1;MX1;TLR2;CYCS;CLEC4M;HSPA1A;CCND1;CDK2;AKT3;TBK1;EIF2AK3;CASP3;IKBKG;SLAMF1;EIF2AK4;IRAK1;AKT2;TLR9;FOS;IRF9;IFNA8;CDK4;IL2RB;NFKBIA;IFNA2;TLR4;TRAF6;TYK2;TAB2;IFIH1;DDX58;CDKN1B;IFNAR2;IFNAR1;CHUK;IL1B;CD46;CD3D;BAK1;HSPA8;FADD;BCL2L1;CASP8
8,prerank,Progesterone-mediated oocyte maturation,0.48487291964829804,2.2423433980056995,0.0,0.00011211031981609014,0.001,41/65,26.91%,HSP90AB1;RPS6KA1;ADCY3;CDC25B;CCNB2;MAPK9;PGR;PRKACA;RAF1;PIK3CB;MAP2K1;PIK3CD;ADCY6;MAPK8;AKT1;PKMYT1;PIK3R3;GNAI3;MAPK13;HSP90AA1;ADCY7;PIK3R1;CDC25A;PIK3CA;ARAF;PRKACG;MAPK3;CCNA2;ADCY9;PRKACB;MAPK14;CDK2;MAPK11;AKT3;AKT2;IGF1R;KRAS;RPS6KA3;RPS6KA6;GNAI2;BRAF
9,prerank,Neurotrophin signaling pathway,0.4519732312427133,2.2122822495241166,0.0,0.00030269786350344344,0.003,62/103,27.64%,NFKBIB;SOS2;JUN;HRAS;RPS6KA1;NFKB1;IRS1;MAPK9;MAP3K5;CRKL;CALM2;SH2B3;NTRK3;RAC1;RAF1;PIK3CB;IRAK2;BAX;PLCG2;NFKBIE;IRAK4;MAP2K1;NGFR;PIK3CD;FOXO3;SOS1;FRS2;TP53;MAPK8;MAPKAPK2;AKT1;SHC1;PIK3R3;BCL2;MAPK13;ABL1;PIK3R1;GRB2;BAD;PIK3CA;CAMK2D;CAMK2A;RAP1A;ZNF274;RELA;MAPK3;ATF4;SHC4;PDPK1;NRAS;MAPK14;MAPK11;AKT3;IRAK1;AKT2;RHOA;MAGED1;KRAS;RPS6KA3;RPS6KA6;BRAF;NFKBIA
