,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Colorectal cancer,0.49026445853609163,2.117848314168776,0.0,0.0010078767761089382,0.001,50/79,28.30%,MTOR;BCL2;AKT1;MAPK9;AREG;RPS6KB1;MAP2K1;TP53;CASP3;HRAS;ARAF;PIK3R1;EGFR;PIK3CA;PIK3R3;JUN;PIK3CB;MAPK8;FOS;SOS2;MAPK3;CTNNB1;AXIN1;PMAIP1;RPS6KB2;LEF1;CCND1;MAPK1;TGFB2;BAX;TGFB3;SMAD4;TGFBR1;SOS1;TGFBR2;RALB;TCF7L2;SMAD2;BRAF;CYCS;PIK3CD;RAF1;BAD;DDB2;MYC;GRB2;RAC1;KRAS;AKT3;EGF
1,prerank,Prolactin signaling pathway,0.5033901975474809,2.092148243666064,0.0,0.0005039383880544691,0.001,42/64,27.09%,AKT1;MAPK9;FOXO3;PRLR;MAP2K1;JAK2;SOCS2;HRAS;PIK3R1;NFKB1;CGA;PIK3CA;PIK3R3;PIK3CB;GCK;RELA;LHCGR;MAPK8;FOS;ESR1;SOS2;MAPK13;MAPK3;TNFRSF11A;CCND2;ESR2;CCND1;MAPK1;SHC1;MAPK14;SOCS1;MAPK12;SOS1;IRF1;INS;SOCS5;STAT3;PIK3CD;RAF1;GRB2;KRAS;AKT3
2,prerank,Endometrial cancer,0.5036974267520306,2.0836017227894756,0.0,0.0003359589253696461,0.001,35/53,28.30%,AKT1;FOXO3;MAP2K1;TP53;HRAS;ARAF;PIK3R1;EGFR;PIK3CA;PIK3R3;PIK3CB;ERBB2;SOS2;MAPK3;CTNNB1;AXIN1;LEF1;CCND1;MAPK1;BAX;SOS1;TCF7L2;BRAF;PIK3CD;RAF1;BAD;CDH1;DDB2;MYC;ILK;GRB2;KRAS;AKT3;PTEN;EGF
3,prerank,B cell receptor signaling pathway,0.4879577782495955,2.046615602095995,0.0,0.0010078767761089382,0.004,43/68,27.09%,NFKBIB;AKT1;MAP2K1;CD22;NFATC3;HRAS;PIK3R1;NFKB1;PIK3CA;FCGR2B;PIK3R3;NFKBIE;JUN;PIK3CB;RELA;SYK;FOS;SOS2;CD79A;MAPK3;INPP5D;PPP3CA;PLCG2;MAPK1;CD19;CHUK;LILRB3;SOS1;DAPP1;BLNK;PTPN6;IKBKB;CARD11;PPP3CC;PPP3CB;PIK3CD;RAF1;NFATC1;GRB2;RAC1;KRAS;VAV1;AKT3
4,prerank,Prostate cancer,0.46591619044221116,2.0459553077710324,0.0,0.0008063014208871506,0.004,58/89,30.83%,MTOR;BCL2;AKT1;RB1;MAP2K1;CREB1;TP53;HRAS;ARAF;CDKN1B;PIK3R1;EGFR;NFKB1;HSP90AA1;PIK3CA;PIK3R3;PLAT;PIK3CB;HSP90AB1;RELA;ERBB2;FGFR2;CREB3;SOS2;MAPK3;CTNNB1;CREBBP;AR;CREB3L2;PDGFD;IL1R2;LEF1;CCND1;MAPK1;CDK2;CHUK;ATF4;FGFR1;EP300;ERG;SOS1;TCF7L2;INS;IKBKB;BRAF;PIK3CD;PLAU;RAF1;BAD;GRB2;ETV5;KRAS;AKT3;PTEN;EGF;E2F1;PDGFRA;CASP9
5,prerank,AGE-RAGE signaling pathway in diabetic complications,0.46701226888131186,2.038804247914841,0.0,0.0008398973134241153,0.005,55/88,28.75%,BCL2;AKT1;MAPK9;EDN1;JAK2;CASP3;HRAS;CDKN1B;PIK3R1;NFKB1;SERPINE1;PIK3CA;PIK3R3;THBD;JUN;PIK3CB;RELA;COL4A5;PRKCA;MAPK8;MAPK13;MAPK3;IL6;PLCG2;CCND1;MAPK1;NOX1;FN1;VEGFC;MAPK14;TGFB2;BAX;TGFB3;AGT;SMAD4;CCL2;MAPK12;TGFBR1;TGFBR2;F3;SMAD2;CDK4;VEGFB;PLCD1;STAT3;PIK3CD;PRKCD;ICAM1;NFATC1;RAC1;KRAS;AGTR1;AKT3;CYBB;MAPK11
6,prerank,Osteoclast differentiation,0.4555896282768469,2.0344768276758782,0.0,0.0007199119829349558,0.005,81/122,33.46%,FYN;AKT1;MAPK9;MAP2K1;CREB1;OSCAR;PIK3R1;NFKB1;FCGR2A;FOSL1;PIK3CA;PPARG;FCGR2B;PIK3R3;IFNG;JUN;TAB2;PIK3CB;FCGR3B;SQSTM1;LCK;RELA;SYK;MAP3K14;TNFRSF1A;MAPK8;MITF;FOS;SIRPG;LILRA6;MAPK13;MAPK3;TNFRSF11A;NFKB2;NCF4;TRAF6;PPP3CA;PLCG2;MAPK1;NOX1;CHUK;IRF9;MAPK14;TGFB2;SIRPB1;LILRA2;SOCS1;MAP2K6;LILRB3;MAPK12;TGFBR1;TGFBR2;BLNK;ITGB3;IFNAR2;IKBKB;PPP3CC;PPP3CB;PIK3CD;STAT2;NFATC1;CYLD;MAP3K7;GRB2;RAC1;FOSL2;CTSK;AKT3;TNFRSF11B;MAPK11;FOSB;TYK2;FHL2;SIRPA;TNFSF11;LILRB5;JAK1;NCF2;IFNB1;LCP2;SPI1
7,prerank,Neurotrophin signaling pathway,0.456857394669448,2.008051194403332,0.0,0.0010078767761089382,0.008,62/103,28.75%,BCL2;NFKBIB;AKT1;MAPK9;SH2B3;FOXO3;MAP2K1;TP53;HRAS;CAMK2B;PIK3R1;NFKB1;NTRK3;PIK3CA;PIK3R3;NFKBIE;JUN;PIK3CB;RELA;MAP3K3;SORT1;ZNF274;MAPK8;SOS2;IRAK1;MAPK13;ABL1;MAPK3;RPS6KA1;MAPKAPK2;RIPK2;TRAF6;RPS6KA6;PLCG2;IRS1;MAPK1;SHC1;MAPK7;ATF4;MAPK14;RPS6KA5;BAX;MAPK12;SOS1;IRAK4;MAP3K5;NTRK2;IKBKB;FRS2;BRAF;IRAK2;PIK3CD;PRKCD;RAF1;BAD;CALM2;GRB2;RAC1;KRAS;AKT3;RAP1A;MAPK11
8,prerank,Central carbon metabolism in cancer,0.4790326568525189,2.0007864324596314,0.0,0.0012318493930220358,0.011,47/60,39.28%,MTOR;AKT1;MAP2K1;HIF1A;TP53;HRAS;PIK3R1;EGFR;NTRK3;PIK3CA;PIK3R3;PIK3CB;GCK;ERBB2;FGFR2;PFKM;HK1;MET;MAPK3;MAPK1;IDH1;FGFR1;PDHA1;TIGAR;FLT3;FGFR3;PFKP;PIK3CD;RAF1;LDHA;MYC;SIRT6;SLC7A5;KRAS;AKT3;PTEN;PDGFRA;PDK1;NTRK1;PDHB;G6PD;SLC2A2;KIT;PIK3R2;SLC16A3;RET;NRAS
9,prerank,Pancreatic cancer,0.4646556671361081,1.9904432295310255,0.0,0.0014110274865525136,0.014,48/71,33.02%,MTOR;AKT1;MAPK9;RPS6KB1;RB1;MAP2K1;TP53;ARAF;PIK3R1;BCL2L1;EGFR;NFKB1;PIK3CA;PIK3R3;PIK3CB;RELA;ERBB2;MAPK8;MAPK3;CDK6;RPS6KB2;CCND1;MAPK1;CHUK;TGFB2;BAX;TGFB3;SMAD4;TGFBR1;TGFBR2;RALB;SMAD2;CDK4;IKBKB;BRAF;STAT3;PIK3CD;RAF1;BAD;DDB2;RAC1;KRAS;AKT3;EGF;E2F1;CASP9;PLD1;JAK1
