,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Small cell lung cancer,0.48154069099107333,2.192819922075331,0.0,0.0020214300885474266,0.002,52/79,29.41%,BCL2;LAMB1;CCND1;TRAF2;AKT1;SKP2;TP53;PIK3CD;CKS1B;TRAF1;CCNE1;TRAF3;CHUK;TRAF4;CDK2;BIRC3;RXRB;BIRC2;RXRA;AKT2;RARB;NFKB1;CASP9;TRAF5;RELA;LAMB2;ITGA3;PTK2;RXRG;LAMB3;NFKBIA;ITGA2;PIK3R3;FN1;NOS2;MAX;PIK3R1;BAX;APAF1;RB1;ITGA2B;PIK3CA;CDKN1B;CKS2;IKBKB;XIAP;ITGAV;PIK3CB;BCL2L1;BIRC7;ITGA6;AKT3
1,prerank,Steroid biosynthesis,0.6152184831677203,2.136713899611707,0.0,0.0025267876106842835,0.005,12/17,18.56%,EBP;MSMO1;FDFT1;LSS;DHCR24;LIPA;DHCR7;SQLE;TM7SF2;HSD17B7;CYP27B1;SOAT1
2,prerank,Non-small cell lung cancer,0.4626873216596441,2.066386250888586,0.0,0.004042860177094853,0.012,37/63,25.06%,CCND1;STAT3;AKT1;MAP2K1;TP53;PIK3CD;PLCG2;PLCG1;PRKCB;EGFR;BAD;KRAS;STAT5B;ALK;MAPK1;RXRB;RXRA;ERBB2;AKT2;RARB;FOXO3;CASP9;RAF1;CDKN2A;ARAF;RXRG;PIK3R3;BRAF;PIK3R1;BAX;PRKCA;JAK3;MAPK3;GRB2;PDPK1;RB1;PIK3CA
3,prerank,Terpenoid backbone biosynthesis,0.5802776596768516,2.031142914040728,0.0,0.005558932743505424,0.022,10/17,17.43%,HMGCS1;HMGCR;ACAT2;ZMPSTE24;FNTA;FDPS;DHDDS;GGPS1;IDI1;ICMT
4,prerank,Prolactin signaling pathway,0.44616021450334836,2.0158807064830118,0.0,0.005053575221368567,0.025,45/64,36.14%,CCND1;STAT3;AKT1;MAP2K1;PIK3CD;SOCS5;KRAS;STAT5B;MAPK1;INS;CISH;SHC1;AKT2;GCK;JAK2;FOXO3;NFKB1;SHC4;SOCS2;SOCS3;RAF1;RELA;FOS;TH;SOCS4;STAT1;PIK3R3;ESR2;LHCGR;MAPK12;PIK3R1;SLC2A2;MAPK3;GRB2;PIK3CA;PIK3CB;AKT3;MAPK9;STAT5A;ESR1;IRF1;GSK3B;MAPK13;PRLR;SOCS1
5,prerank,Th17 cell differentiation,0.41791518045936005,1.9925541292698263,0.0,0.005390480236126471,0.03,67/107,30.84%,HLA-DRB5;HIF1A;STAT3;LCK;IL17F;FOXP3;PLCG1;TGFBR1;IL1RAP;IL21R;TGFBR2;IL17D;STAT5B;CHUK;HLA-DRB1;IL27RA;MAPK1;HSP90AA1;RUNX1;RXRB;SMAD4;RXRA;IL23R;NFATC2;HLA-DRA;JAK2;NFKB1;HLA-DMA;RORC;JUN;RELA;FOS;HLA-DRB4;IL2RG;LAT;STAT1;SMAD3;IL6ST;GATA3;RXRG;NFKBIE;NFKBIA;IL4R;HLA-DPA1;AHR;MAPK12;IL1B;TBX21;JAK3;RORA;MAPK3;CD3D;IL2RA;NFATC1;IKBKB;IRF4;NFATC3;HLA-DQA1;RARA;HLA-DMB;HLA-DRB3;CD3E;IL17A;IL6R;MAPK9;HSP90AB1;STAT5A
6,prerank,Pancreatic cancer,0.43452281181986396,1.9739991597072486,0.0,0.005775514538706933,0.038,44/71,30.75%,CCND1;STAT3;AKT1;MAP2K1;TP53;PIK3CD;TGFBR1;EGFR;BAD;TGFBR2;KRAS;CHUK;RAC1;MAPK1;SMAD4;ERBB2;AKT2;NFKB1;CASP9;RAF1;RELA;CDKN2A;CDC42;ARAF;RAC3;TGFB2;STAT1;SMAD3;PIK3R3;BRAF;PIK3R1;BAX;MAPK3;RB1;PIK3CA;IKBKB;RPS6KB1;RALB;RALA;PIK3CB;BCL2L1;AKT3;MAPK9;RPS6KB2
7,prerank,Insulin signaling pathway,0.40820951011895623,1.9684434583930297,0.0,0.005558932743505424,0.042,72/111,36.80%,G6PC3;FASN;SREBF1;G6PC;AKT1;MAP2K1;PIK3CD;PRKAA1;PPP1CA;CBLB;BAD;KRAS;TSC1;CALM3;RPS6;ACACA;MAPK1;PRKAB1;INS;FOXO1;TSC2;PCK1;PYGM;SHC1;HK1;PRKAR1A;CALM1;AKT2;GCK;SHC4;SOCS2;FBP1;SOCS3;PRKAB2;RAF1;MKNK2;CALM2;ARAF;PTPN1;TRIP10;PRKCI;RHEB;SOCS4;RPTOR;PIK3R3;EIF4E;BRAF;PIK3R1;PRKACB;GYS1;MAPK3;GRB2;PDPK1;PIK3CA;IKBKB;RPS6KB1;PPARGC1A;PIK3CB;PRKAG2;AKT3;MAPK9;RPS6KB2;PRKAG1;PHKB;INPPL1;PHKG2;PRKACG;GSK3B;PCK2;PYGB;SOCS1;PRKAR2A
8,prerank,Toxoplasmosis,0.416833278740699,1.9542033072109462,0.0,0.00550278190771244,0.047,72/99,40.08%,BCL2;LDLR;HLA-DRB5;LAMB1;STAT3;AKT1;HSPA1B;BAD;PIK3CG;CHUK;HLA-DRB1;MAPK1;IL10RB;BIRC3;BIRC2;AKT2;HLA-DRA;JAK2;NFKB1;HLA-DMA;CASP9;RELA;IRGM;HLA-DRB4;HSPA8;LAMB2;CD40;TGFB2;IL12B;CIITA;STAT1;LAMB3;TNF;NFKBIA;HLA-DPA1;NOS2;CASP8;MAPK12;ALOX5;MAPK3;PDPK1;IRAK4;IKBKB;XIAP;HLA-DQA1;BCL2L1;BIRC7;HLA-DMB;TAB2;ITGA6;HLA-DRB3;MYD88;AKT3;TLR4;MAPK9;MAP2K6;IL12A;MAP2K3;HSPA2;TYK2;TRAF6;MAPK13;PPIF;GNAI1;GNAI2;SOCS1;TGFB1;IL10;HLA-DQA2;PIK3R5;HLA-DQB1;MAPK11
9,prerank,AMPK signaling pathway,0.4089843227052836,1.9437842851621565,0.0,0.0052557182302233095,0.05,60/100,33.21%,PFKFB3;PPARG;G6PC3;FASN;SREBF1;G6PC;HMGCR;CCND1;AKT1;CAB39;SCD;CCNA2;PIK3CD;PRKAA1;CPT1A;PPP2R3C;AKT1S1;CREB5;ADIPOR2;TSC1;ULK1;ACACA;PRKAB1;INS;FOXO1;TSC2;PCK1;CD36;PPP2R5A;AKT2;FOXO3;FBP1;PRKAB2;STRADB;PPP2R5C;RHEB;STK11;CREB3L4;RPTOR;PIK3R3;PIK3R1;GYS1;PPP2R5B;PPP2CB;PDPK1;MLYCD;PIK3CA;RPS6KB1;CCNA1;PPARGC1A;PIK3CB;PPP2R2C;PRKAG2;AKT3;EEF2;LEPR;RPS6KB2;PRKAG1;CREB1;SIRT1
