,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.34135472914000603,2.600233552032216,0.0,0.0,0.0,57/89,35.20%,PIK3CD;TGFB1;PRKCD;STAT3;PLCG1;CXCL8;SMAD3;BCL2;CASP3;COL4A5;AGTR1;AKT2;FOXO1;EDN1;MAPK9;PRKCA;RELA;STAT5A;PRKCB;SELE;MAPK1;COL4A4;IL6;THBD;SMAD2;ICAM1;VEGFC;BAX;PLCB1;FN1;RAC1;VEGFA;CDK4;MAPK3;JUN;MAPK8;PLCE1;NRAS;AKT1;PIK3CA;NOX1;EGR1;JAK2;COL4A2;PLCD1;PLCB3;KRAS;SMAD4;PIM1;CDKN1B;MAPK13;PRKCZ;CCL2;TGFBR1;AKT3;AGER;CDC42
1,prerank,Measles,0.30763529562158504,2.541928088772617,0.0,0.0,0.0,102/126,54.37%,CCND3;PIK3CD;EIF2AK4;IFNAR1;FADD;FOS;IFNA2;STAT3;TP53;IFNA10;BCL2;CCNE1;MAP3K7;JAK1;TBK1;CASP3;CHUK;TLR2;IFNA14;SLAMF1;TLR4;AKT2;RCHY1;MAPK9;DDX58;IRAK4;CDK2;BAD;RELA;STAT5A;CD3D;IL2;APAF1;IL6;IFNA8;CSNK2B;CCND2;IKBKG;HSPA1B;EIF2AK2;BAX;IFNAR2;HSPA1A;CDK4;CD3E;ADAR;JUN;CD46;MAPK8;AKT1;PIK3CA;IFNA7;IL12A;IL2RA;BBC3;IKBKE;CDK6;TRADD;MYD88;TLR7;TYK2;CD28;CDKN1B;FCGR2B;BCL2L1;JAK3;IRF3;STAT2;AKT3;CBLB;FAS;IRAK1;TNFAIP3;OAS2;OAS1;IRF7;CASP9;CD3G;EIF3H;IL1B;PIK3R1;CSNK2A2;NFKB1;EIF2AK1;TRAF3;IL12B;IFNA16;BAK1;IFNA4;PIK3CB;IFIH1;EIF2AK3;BID;PIK3R3;IFNA21;OAS3;CYCS;IFNB1;HSPA2;IL2RB;STAT1;CLEC4M
2,prerank,Non-alcoholic fatty liver disease (NAFLD),0.30497349456726164,2.537692927202152,0.0,0.0,0.0,98/125,52.08%,PRKAG2;PIK3CD;TGFB1;NDUFB7;COX7A1;CXCL8;NDUFS1;TRAF2;UQCRB;PRKAG3;CASP3;SDHA;PRKAA2;AKT2;MAPK9;COX5A;RELA;NDUFA4;COX7C;IL6;NDUFA7;SDHD;TNFRSF1A;NDUFB5;BAX;RAC1;PRKAA1;ERN1;NDUFS7;NDUFB1;SDHC;JUN;MAPK8;PPARA;AKT1;PIK3CA;NDUFV2;ITCH;NDUFS5;DDIT3;PRKAG1;MAP3K5;NDUFS6;ADIPOR2;COX6B2;IRS1;COX6B1;MAP3K11;SDHB;NDUFB10;NDUFA1;PKLR;COX5B;BCL2L11;NDUFB8;NDUFS3;AKT3;CDC42;NDUFS4;FAS;PRKAB1;NDUFS2;NDUFV1;NDUFB3;NDUFA9;SOCS3;IL1B;PIK3R1;RXRA;CASP7;CYP2E1;NDUFA2;COX6C;NFKB1;PRKAB2;CEBPA;INSR;COX7B;NDUFA13;ATF4;XBP1;NDUFAB1;ADIPOR1;COX4I1;NR1H3;PIK3CB;UQCRC1;NDUFA3;UQCR11;NDUFA5;EIF2AK3;BID;NDUFA12;PIK3R3;GSK3A;INS;NDUFA8;CYCS
3,prerank,Tight junction,0.3297387537264179,2.531031320459137,0.0,0.0,0.0,62/97,38.34%,PRKAG2;CACNA1D;WAS;MAGI1;SRC;JAM3;PRKACB;PRKAG3;PRKAA2;IGSF5;ROCK2;DLG1;ERBB2;STK11;MYH2;ROCK1;TUBA3C;MAPK9;CD1B;ACTR3;PPP2R2A;F11R;ACTB;MAP2K7;RAB8B;HCLS1;ACTN4;RUNX1;PPP2CA;PPP2CB;TUBA1B;RAC1;PRKAA1;CDK4;NF2;JUN;CLDN2;TUBA8;MAPK8;CD1C;RAP1A;CLDN1;PRKAG1;MPP5;ITGB1;MAP3K5;TUBA1A;RHOA;CFTR;MPP4;GATA4;CLDN11;PRKCZ;ACTR2;HSPA4;PRKCI;MICALL2;CDC42;PRKAB1;AFDN;RDX;DLG3
4,prerank,Tryptophan metabolism,0.4388094649216428,2.49834953349566,0.0,0.00021616399958825905,0.001,29/35,42.20%,MAOB;ACAT1;CYP1A1;HADH;DDC;ASMT;IDO2;KYAT3;EHHADH;ALDH1B1;KMO;GCDH;MAOA;CAT;ACAT2;TPH1;DLD;KYAT1;ACMSD;ALDH7A1;KYNU;AADAT;IL4I1;TPH2;HADHA;ALDH3A2;CYP1A2;CYP1B1;IDO1
5,prerank,Kaposi sarcoma-associated herpesvirus infection,0.2864980854929339,2.474563101457559,0.0,0.00018013666632354922,0.001,120/157,52.68%,MICB;PIK3CG;GNG7;PIK3CD;CXCL1;IFNAR1;FADD;PIK3R5;FOS;CREB1;MAP2K4;IFNA2;STAT3;PLCG1;TP53;CXCL8;SRC;IFNA10;TRAF2;JAK1;TBK1;HCK;CASP3;CHUK;IFNA14;GNB4;AKT2;CTNNB1;MAPK9;CCR3;RELA;NFATC4;MAP2K7;CALM2;MAPK1;PPP3CC;PPP3R2;IL6;HIF1A;IFNA8;MAPKAPK2;IKBKG;C3;TNFRSF1A;EIF2AK2;ICAM1;BAX;IFNAR2;RAC1;VEGFA;CDK4;CCR5;MAPK3;PPP3CA;CCR4;JUN;MAPK8;NRAS;AKT1;PIK3CA;CDKN1A;PIK3R6;IFNA7;IFNGR1;JAK2;RAF1;FGF2;MAP2K1;ITPR1;HLA-A;CSF2;CD86;PIK3C3;IKBKE;CDK6;KRAS;TRADD;MYC;TYK2;GNGT2;MAPK13;TICAM1;ITPR3;IRF3;STAT2;AKT3;FAS;CREBBP;EP300;GNB1;E2F1;IRF7;UBB;CASP9;SYK;NFATC3;PIK3R1;NFATC1;ZFP36;NFKB1;HRAS;CCR1;TRAF3;ATG3;BECN1;IFNA16;GNG12;BAK1;IFNA4;IL6ST;PIK3CB;PPP3CB;BID;PIK3R3;IFNA21;PTGS2;GNG4;GABARAPL1;CYCS;IFNB1
6,prerank,Intestinal immune network for IgA production,0.3982250519803732,2.4352283639319268,0.0,0.0004632085705462694,0.003,32/45,35.78%,IL15RA;TGFB1;MAP3K14;HLA-DRB5;ICOS;CCR9;HLA-DPB1;PIGR;HLA-DPA1;CXCL12;IL2;MADCAM1;IL6;CXCR4;CD40;HLA-DOB;HLA-DRA;IL15;CD80;TNFSF13;TNFRSF13C;AICDA;IL10;CD86;HLA-DMB;IL4;CD28;TNFRSF17;TNFSF13B;HLA-DRB1;ITGB7;HLA-DOA
7,prerank,Central carbon metabolism in cancer,0.3509708063048965,2.416547055299877,0.0,0.0008106149984559714,0.006,37/60,31.42%,HK1;PIK3CD;TP53;SLC7A5;PDHB;PFKP;HK3;FLT3;SLC2A1;ERBB2;AKT2;FGFR3;EGFR;PDHA1;MAPK1;PFKM;RET;HIF1A;PDGFRB;SIRT3;G6PD;SIRT6;PTEN;NTRK3;MAPK3;NRAS;AKT1;PIK3CA;HK2;RAF1;FGFR2;MAP2K1;FGFR1;TIGAR;KRAS;MYC;NTRK1
8,prerank,MAPK signaling pathway,0.25942051638322333,2.3971398336962655,0.0,0.0007205466652941968,0.006,154/233,45.52%,FLT4;RPS6KA1;TAOK1;CACNA1D;TGFB1;FOS;FLNB;MAP2K4;NGFR;MAP3K14;MAPK8IP1;TP53;TRAF2;MAP3K7;PRKACB;FLT3;PPP5C;CACNA1A;MAP3K12;CASP3;DUSP1;CHUK;PPM1B;ERBB3;PGF;FGFR4;IL1RAP;ERBB2;AKT2;STK3;ECSIT;RPS6KA6;MAP3K4;CACNG2;MAPK9;RPS6KA2;CSF1R;IRAK4;RAC3;PRKCA;RELA;MAPKAPK3;RELB;FGFR3;CACNB3;MAP4K4;MAP2K7;EGFR;PRKCB;MAPK1;FLT1;PPP3CC;PPP3R2;IGF2;DUSP16;MAX;CACNG1;MAPKAPK2;PTPN7;IKBKG;STMN1;TNFRSF1A;HSPA1B;PRKCG;PDGFRB;RASA1;DUSP4;CD14;PLA2G4A;MAPT;VEGFC;DUSP6;IGF1;MAPKAPK5;RAC1;VEGFA;HSPA1A;STK4;PAK1;MAPK3;EFNA1;PPP3CA;PAK2;JUN;MAPK8;NRAS;AKT1;DUSP2;RAP1A;DAXX;RASGRP1;DUSP10;MAP3K8;DDIT3;JUND;RAF1;MAP2K3;CDC25B;FGF2;FGFR2;MAP2K1;EPHA2;MAP3K5;FGFR1;ERBB4;RASGRP2;MAP3K20;KRAS;TRADD;MYD88;BRAF;MYC;MAP3K11;NTRK1;GRB2;MAP3K2;MAPK13;EREG;FGF1;DUSP3;GNA12;TGFBR1;AKT3;PTPN5;CACNA1I;CDC42;FAS;CACNA1G;IRAK1;MAP3K6;ELK4;KIT;MAPK7;TAOK3;RPS6KA3;TGFBR2;NFATC3;PRKACA;MAP3K13;NF1;IL1B;NFATC1;MAP3K1;NFKB1;IL1R1;HRAS;INSR;TAOK2;ARRB1;RPS6KA4;ATF4;MET;CACNA1S;TEK
9,prerank,Th17 cell differentiation,0.2988673612204631,2.368318200485711,0.0,0.0012969839975295542,0.012,73/107,43.29%,IL23A;TGFB1;FOS;STAT3;PLCG1;STAT6;SMAD3;TBX21;HLA-DRB5;JAK1;CHUK;IL1RAP;IL17A;MAPK9;HLA-DPB1;HLA-DPA1;RELA;STAT5A;CD3D;IL2;HSP90AB1;MAPK1;PPP3CC;PPP3R2;IL6;HIF1A;LCK;GATA3;HLA-DOB;IKBKG;RUNX1;SMAD2;NFKBIE;HLA-DRA;IL4R;MAPK3;PPP3CA;CD3E;IFNG;JUN;MAPK8;IL17D;FOXP3;IFNGR1;JAK2;AHR;IL2RA;LAT;HLA-DMB;IL4;TYK2;SMAD4;MAPK13;IL12RB1;JAK3;HLA-DRB1;TGFBR1;HLA-DOA;ZAP70;RARA;IFNGR2;RXRG;CD3G;TGFBR2;NFATC3;IL1B;IL21;RXRA;NFATC1;HSP90AA1;NFKB1;IRF4;IL1R1
