,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4926728694195578,2.0698191712274325,0.0,0.003011828271028037,0.003,62/89,32.80%,TGFBR1;JUN;SMAD3;SMAD4;STAT3;HRAS;THBD;TNF;PIK3CD;AGTR1;AGT;CDC42;EDN1;PLCG2;MAPK9;BCL2;SMAD2;IL1B;NFKB1;EGR1;COL4A3;PIK3R1;RELA;RAC1;VEGFC;COL4A5;MAPK1;CASP3;PRKCD;STAT5A;PIK3CA;AKT1;TGFB1;TGFBR2;COL4A2;FN1;IL6;CXCL8;F3;AKT3;MAPK8;FOXO1;NRAS;MMP2;NFATC1;MAPK13;PRKCZ;CCL2;PLCB1;KRAS;COL1A2;PIK3CB;PRKCB;PLCD1;MAPK12;MAPK3;JAK2;NOX1;VEGFB;PLCB3;ICAM1;STAT1
1,prerank,Choline metabolism in cancer,0.49985321942303823,2.0624551283793733,0.0,0.0015059141355140185,0.003,50/78,30.06%,JUN;RAF1;HRAS;JMJD7-PLA2G4B;PIK3CD;SOS2;MAPK9;DGKE;HIF1A;PLPP3;RPS6KB1;PIK3R1;RAC1;TSC2;DGKQ;DGKA;MAP2K1;RHEB;MAPK1;PDGFD;PIK3CA;PLD1;AKT1;EIF4EBP1;PLA2G4A;PIP5K1A;SLC22A5;PCYT1B;EGFR;PRKCG;MTOR;PIP5K1C;AKT3;PDGFRA;MAPK8;NRAS;DGKZ;SLC22A3;PLD2;PDGFRB;KRAS;DGKG;RAC3;PIK3CB;SLC22A2;PRKCB;PDPK1;MAPK3;SLC22A4;SLC44A1
2,prerank,Central carbon metabolism in cancer,0.5072459088683425,2.0220980959984525,0.0,0.0023425330996884736,0.007,41/60,29.98%,RAF1;HRAS;SLC2A2;PIK3CD;PDHA1;PDHB;TIGAR;SIRT3;SLC2A1;TP53;HIF1A;MET;PIK3R1;PFKL;FGFR1;RET;MAP2K1;MAPK1;PIK3CA;PFKP;ERBB2;AKT1;NTRK3;EGFR;PDK1;MTOR;FGFR2;AKT3;PDGFRA;SLC1A5;FLT3;NRAS;GCK;PDGFRB;PTEN;KRAS;PIK3CB;HK1;LDHA;MAPK3;IDH1
3,prerank,Neurotrophin signaling pathway,0.4750656168399528,2.013753077709554,0.0,0.002258871203271028,0.009,66/103,30.13%,ABL1;JUN;RAF1;HRAS;IRS1;ARHGDIA;RAP1A;PIK3CD;MAP3K5;ZNF274;SOS2;CDC42;PLCG2;MAPK9;BCL2;TP53;RPS6KA1;IRAK4;FASLG;NFKB1;ATF4;PIK3R1;RELA;RAC1;NFKBIB;CALM3;IRAK2;SHC4;SH2B3;RHOA;MAP2K1;MAPK1;PRKCD;PIK3CA;AKT1;NFKBIA;BRAF;MAPKAPK2;BAD;NTRK3;ARHGDIB;RPS6KA3;NGFR;CAMK2D;FOXO3;MAPK7;AKT3;MAPK8;NRAS;NFKBIE;MAPK13;CAMK2A;MAGED1;SHC1;PRDM4;CRKL;NGF;KRAS;CALM2;RPS6KA5;PIK3CB;MAPK12;PDPK1;MAPK3;MAP3K1;CAMK2G
4,prerank,Mitophagy,0.5050545410271297,1.9354736841348155,0.0,0.004216559579439253,0.021,28/43,31.81%,JUN;CSNK2A2;BNIP3L;TBK1;GABARAPL1;HRAS;ATG5;MAPK9;TP53;HIF1A;CSNK2A1;ATF4;OPTN;RELA;PRKN;E2F1;CSNK2B;BECN1;SQSTM1;FOXO3;MAPK8;NRAS;UBB;MITF;KRAS;EIF2AK3;RRAS2;ULK1
5,prerank,Relaxin signaling pathway,0.4497032499527917,1.920615720053792,0.0,0.004852389992211837,0.029,75/103,39.99%,TGFBR1;JUN;SMAD3;RAF1;HRAS;ATF2;EDNRB;PIK3CD;SOS2;CREB3L2;EDN1;PRKACG;MAPK9;SMAD2;CREB3;GNG8;NFKB1;ATF4;COL4A3;PIK3R1;GNAI2;CREB1;RELA;VEGFC;ADCY3;SHC4;COL4A5;ACTA2;ADCY9;MAP2K1;MAPK1;PIK3CA;AKT1;PRKACA;NFKBIA;TGFB1;ADCY2;EGFR;TGFBR2;COL4A2;CREB5;GNAI1;AKT3;MAPK8;GNG12;NRAS;MMP2;GNG7;MAPK13;PRKCZ;GNA15;SHC1;MMP1;PLCB1;KRAS;MAP2K4;COL1A2;PIK3CB;MAPK12;MAPK3;MMP13;GNAI3;VEGFB;PLCB3;RXFP1;CREB3L4;GNB5;ADCY6;ADCY7;MAPK14;PRKACB;ARRB1;GNB2;SOS1;MAPK11
6,prerank,GnRH signaling pathway,0.4562431833357609,1.8993257219287205,0.0,0.0047328729973297725,0.033,57/79,39.99%,JUN;GNRHR;RAF1;HRAS;CACNA1C;JMJD7-PLA2G4B;SOS2;CDC42;PRKACG;MAPK9;MMP14;ATF4;EGR1;ADCY3;CALM3;ADCY9;MAP2K1;MAPK1;PRKCD;PLD1;MAP3K4;PRKACA;PLA2G4A;ITPR3;ADCY2;EGFR;CAMK2D;HBEGF;MAPK7;MAPK8;NRAS;GNA11;CACNA1F;MMP2;MAPK13;PLD2;CAMK2A;MAP2K3;PLCB1;KRAS;MAP2K4;CALM2;PRKCB;MAPK12;MAPK3;MAP3K1;CAMK2G;PLCB3;CALML6;ADCY6;ADCY7;CACNA1D;MAPK14;PRKACB;SOS1;ITPR1;MAPK11
7,prerank,Prostate cancer,0.451705738529548,1.8842198490802367,0.0,0.0050197137850467284,0.04,72/89,44.90%,HSP90AB1;RAF1;HRAS;PIK3CD;IL1R2;SOS2;CREB3L2;BCL2;CREBBP;TP53;CREB3;GSTP1;NFKB1;ATF4;PIK3R1;CTNNB1;CREB1;RELA;ETV5;FGFR1;CDK2;MAP2K1;MAPK1;PDGFD;PIK3CA;E2F1;ERBB2;AKT1;NFKBIA;BRAF;CDKN1A;BAD;PLAU;AR;TGFA;EGFR;CREB5;MTOR;FGFR2;AKT3;PDGFRA;FOXO1;TCF7;NRAS;MDM2;PLAT;RB1;PDGFRB;PTEN;LEF1;KRAS;IKBKG;PIK3CB;PDPK1;MAPK3;TCF7L2;CCNE1;CREB3L4;CASP9;KLK3;IGF1R;CCND1;HSP90AA1;SOS1;ARAF;GSK3B;IKBKB;CHUK;PIK3R3;ERG;ZEB1;EP300
8,prerank,Th17 cell differentiation,0.44240657644134634,1.8798708211216748,0.0,0.004796615394600207,0.043,62/107,29.82%,TGFBR1;HSP90AB1;JUN;SMAD3;SMAD4;HLA-DRB3;IFNGR1;STAT3;JAK3;HLA-DMB;FOXP3;STAT6;IL4R;RXRG;RORC;NFATC3;HLA-DQB1;MAPK9;IRF4;HLA-DRA;SMAD2;HIF1A;GATA3;RUNX1;IL2;IL1B;NFKB1;RELA;CD3G;NFKBIB;HLA-DPA1;IL17F;IL6R;MAPK1;PPP3R2;STAT5A;IL1RAP;NFKBIA;TGFB1;TGFBR2;TYK2;IL6;MTOR;RARA;IFNG;MAPK8;NFKBIE;NFATC1;MAPK13;HLA-DRB5;PPP3CA;LCK;IL1R1;IKBKG;IL21R;ZAP70;LAT;CD247;PPP3CB;MAPK12;MAPK3;JAK2
9,prerank,Hepatitis B,0.42793840444898923,1.8717938634973639,0.0,0.005320896612149533,0.051,115/153,43.35%,TGFBR1;JUN;SMAD3;SMAD4;RAF1;STAT3;TBK1;HRAS;ATF2;JAK3;TNF;STAT6;PIK3CD;IKBKE;STAT4;NFATC3;SOS2;CREB3L2;MAPK9;BCL2;CREBBP;TP53;SMAD2;CREB3;IRAK4;TRAF3;TAB2;FASLG;NFKB1;ATF4;PIK3R1;CREB1;RELA;IRF7;NFATC4;CDK2;MAP2K1;MAPK1;CASP3;IFIH1;FADD;STAT5A;PIK3CA;E2F1;AKT1;CYCS;IFNB1;NFKBIA;EGR3;TICAM2;IFNA10;BRAF;CDKN1A;BAD;TGFB1;MYD88;TGFBR2;STAT2;CREB5;DDB2;TYK2;PRKCG;IL6;CXCL8;AKT3;PCNA;MAPK8;NRAS;TLR4;NFATC1;MAPK13;DDX58;APAF1;MAP2K3;FAS;RB1;KRAS;MAP2K4;IKBKG;PIK3CB;PRKCB;MAPK12;MAPK3;JAK2;MAP3K1;IFNA8;IFNAR1;IFNA17;YWHAQ;STAT1;CCNA2;CCNE1;TICAM1;CREB3L4;BAX;JAK1;IRAK1;CASP9;BID;TIRAP;BIRC5;MAPK14;IFNA4;MYC;SOS1;ARAF;IFNA21;MAPK11;TLR2;IKBKB;CASP8;CHUK;PIK3R3;PTK2B;PRKCA
