,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.3815523549921613,2.2378380820179427,0.0,0.00822424576687715,0.008,50/71,39.35%,TP53;RAC1;AKT3;TGFBR1;IKBKB;SMAD3;CDK6;MAPK1;BCL2L1;MAPK9;SMAD4;RELA;CASP9;AKT1;RAC3;CDK4;RPS6KB1;RB1;CDC42;CHUK;ERBB2;PLD1;MAPK3;RALBP1;BRCA2;BRAF;CDKN1A;STAT3;BAX;EGFR;MAPK8;MAP2K1;STAT1;E2F1;CCND1;TGFB3;PIK3CA;PIK3R1;RALB;RAD51;GADD45B;NFKB1;ARAF;TGFBR2;RAF1;SMAD2;TGFB2;RPS6KB2;JAK1;CDKN2A
1,prerank,Prolactin signaling pathway,0.38422653637964443,2.2224901863700457,0.0,0.005654168964728041,0.011,44/64,37.40%,SOCS2;SLC2A2;MAPK13;AKT3;PRLR;SHC4;MAPK1;MAPK9;RELA;AKT1;PRL;GALT;JAK2;SHC1;HRAS;MAPK12;CISH;MAPK3;TNFRSF11A;SOCS4;CCND2;GRB2;GSK3B;STAT3;SOCS1;MAPK8;ESR2;MAP2K1;STAT5A;TH;IRF1;FOS;STAT1;CCND1;SRC;PIK3CA;PIK3R1;ESR1;NRAS;NFKB1;TNFSF11;CGA;MAPK14;RAF1
2,prerank,Parkinson disease,0.36431488396145345,2.2201318978401803,0.0,0.00376944597648536,0.011,60/94,35.79%,NDUFS1;PRKACG;SLC25A4;PRKACB;PINK1;NDUFA2;GNAI3;ADORA2A;VDAC1;CASP3;APAF1;GNAI1;NDUFA12;NDUFAB1;UBE2L3;SLC25A6;CYCS;UQCR11;UBE2J1;NDUFB8;COX7B;CASP9;COX6B2;COX5B;NDUFB1;LRRK2;NDUFA1;NDUFB3;COX6A2;NDUFV1;COX7A1;GNAI2;NDUFS8;NDUFS5;NDUFB6;NDUFS6;SDHC;NDUFS4;DRD1;SNCA;NDUFA9;NDUFA4;TH;NDUFC2;SDHD;NDUFB2;NDUFA5;SDHB;COX4I1;UQCRC1;NDUFA3;NDUFS7;ADCY5;PPIF;NDUFA7;PRKN;COX6B1;NDUFB9;COX8A;NDUFB5
3,prerank,Measles,0.34130816561954186,2.191458024199296,0.0,0.0038551152032236646,0.015,104/126,53.81%,IL12A;TP53;IRAK4;IFNA8;FAS;IFNB1;CCND3;CD3D;TLR2;TNFAIP3;AKT3;CASP3;IKBKB;APAF1;EIF2AK2;CDK6;BCL2L1;CYCS;CD46;MAPK9;RELA;BID;CASP9;AKT1;CSNK2A2;JAK3;CD28;CDK4;IFNA16;CLEC4M;IKBKE;IFNA10;RCHY1;IL1B;IRF7;FASLG;SLAMF1;IRF3;CHUK;IFIH1;FADD;CDK2;CBLB;TLR4;TAB2;IFNA1;DDX58;IFNAR2;NFKBIA;CSNK2B;CCND2;CCNE1;GSK3B;STAT3;BAX;MAPK8;HSPA1B;IFNA5;STAT5A;IRAK1;TBK1;FOS;IL2RA;STAT2;OAS1;STAT1;TRADD;CCND1;PIK3CA;PIK3R1;EIF2S1;NFKBIB;CDKN1B;IFNAR1;NFKB1;CSNK2A1;MX1;IFNA2;JAK1;BCL2;IRF9;HSPA1A;IL2;ADAR;EIF2AK3;TLR7;OAS3;IKBKG;PIK3CB;EIF2AK1;IFNA21;MAP3K7;CASP8;IL12B;HSPA2;TRAF3;JUN;TLR9;CD3G;IL6;IFNA17;PIK3CD;IFNA7;BAK1
4,prerank,Apoptosis,0.3344227455213227,2.1507251566252945,0.0,0.006373790469329792,0.031,74/122,35.09%,BECN1;AIFM1;TP53;ACTB;ATM;CTSH;FAS;DDIT3;AKT3;CASP3;PDPK1;IKBKB;APAF1;NGF;CFLAR;MAPK1;BCL2L1;CYCS;CASP10;ATF4;MAPK9;PRF1;RELA;PARP2;BID;MCL1;CASP9;AKT1;CTSW;DAXX;LMNA;GZMB;ITPR1;FASLG;CASP7;HRAS;TUBA1A;CHUK;PARP1;FADD;DIABLO;BIRC5;BIRC3;MAPK3;BIRC2;NFKBIA;NGFR;CAPN1;BAX;BCL2L11;MAPK8;SPTA1;MAP2K1;DFFA;BCL2A1;MAP3K5;FOS;ITPR3;TRADD;TUBA3C;CTSL;ERN1;PIK3CA;DFFB;PIK3R1;XIAP;CASP6;EIF2S1;SPTAN1;CTSB;GADD45B;NRAS;NFKB1;RIPK1
5,prerank,NOD-like receptor signaling pathway,0.3249844866136707,2.1433440299964954,0.0,0.005482830511251434,0.032,114/142,54.15%,CAMP;IRAK4;IFNA8;GBP3;MAPK13;PRKCD;IFNB1;CXCL1;RHOA;TNFAIP3;VDAC1;NAMPT;IKBKB;CCL2;ATG5;MAPK1;BCL2L1;NLRC4;PLCB1;NOD1;MAPK9;RELA;HSP90AA1;NLRP3;GBP4;TICAM1;IFNA16;IKBKE;GBP7;IL18;IFNA10;IL1B;ITPR1;IRF7;DNM1L;GBP1;IRF3;CHUK;RIPK2;CXCL3;MAPK12;FADD;CARD9;SHARPIN;ATG12;TLR4;BIRC3;TAB2;MAPK3;IFNA1;IFNAR2;BIRC2;TRAF5;NFKBIA;ATG16L1;MAPK8;IFNA5;TMEM173;CYBB;TBK1;STAT2;OAS1;RNASEL;ITPR3;STAT1;CXCL8;CARD6;CASP4;XIAP;NFKBIB;CTSB;IFI16;IFNAR1;NFKB1;RIPK1;MEFV;P2RX7;CYBA;MAPK14;TRPM2;IFNA2;JAK1;BCL2;PSTPIP1;IRF9;GBP2;DEFB4A;ERBIN;NOD2;AIM2;CXCL2;TXN;SUGT1;OAS3;TRPV2;IKBKG;IFNA21;MAP3K7;TP53BP1;CASP8;RBCK1;CARD8;TRAF3;CCL5;HSP90AB1;CASR;PLCB3;JUN;IL6;IFNA17;TANK;IFNA7;PANX1;CASP5
6,prerank,Alzheimer disease,0.33611541986250476,2.1428716163494075,0.0,0.004699569009644086,0.032,75/124,35.79%,NDUFS1;CALM3;FAS;ADAM10;NDUFA2;PSENEN;CASP3;APAF1;NDUFA12;NAE1;NDUFAB1;MAPK1;PLCB1;CYCS;UQCR11;NDUFB8;BID;COX7B;CASP9;COX6B2;COX5B;NDUFB1;HSD17B10;LPL;IL1B;ITPR1;CASP7;ATF6;APOE;NDUFA1;NDUFB3;FADD;COX6A2;NDUFV1;MAPK3;COX7A1;GRIN2C;NDUFS8;GRIN2D;NDUFS5;NDUFB6;NDUFS6;BACE1;SDHC;NDUFS4;GSK3B;CAPN1;SNCA;CALM1;NDUFA9;CACNA1C;GAPDH;NDUFA4;NDUFC2;ITPR3;SDHD;NDUFB2;NDUFA5;ERN1;SDHB;CACNA1S;COX4I1;UQCRC1;NDUFA3;NDUFS7;PSEN2;NDUFA7;CACNA1F;COX6B1;ATP2A1;NDUFB9;PPP3CA;RYR3;COX8A;NDUFB5
7,prerank,Non-alcoholic fatty liver disease (NAFLD),0.3334110684972085,2.1315739363451778,0.0,0.0043691305636534864,0.033,77/125,36.12%,NDUFS1;PRKAG1;FAS;RAC1;DDIT3;NDUFA2;AKT3;CASP3;NR1H3;IKBKB;NDUFA12;NDUFAB1;PRKAA1;IRS1;CYCS;UQCR11;ATF4;NDUFB8;MAPK9;RELA;BID;COX7B;COX6B2;AKT1;RXRA;COX5B;NDUFB1;IL1B;FASLG;CASP7;CDC42;NDUFA1;NDUFB3;PRKAA2;COX6A2;NDUFV1;PRKAG2;COX7A1;NDUFS8;NDUFS5;NDUFB6;NDUFS6;SDHC;MAP3K11;NDUFS4;GSK3B;CEBPA;BAX;BCL2L11;MAPK8;NDUFA9;MAP3K5;NDUFA4;XBP1;NDUFC2;PRKAB2;SDHD;NDUFB2;NDUFA5;ERN1;SDHB;CXCL8;COX4I1;PIK3CA;UQCRC1;NDUFA3;LEPR;PIK3R1;NDUFS7;EIF2S1;NDUFA7;COX6B1;NDUFB9;NFKB1;COX8A;NDUFB5;IRS2
8,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3492217608597656,2.1263223727814675,0.0,0.004454799790391789,0.038,61/89,39.89%,EDN1;MAPK13;RAC1;PRKCD;COL4A5;AKT3;TGFBR1;CASP3;SMAD3;CCL2;MAPK1;PLCB1;PRKCA;MAPK9;SMAD4;RELA;NOX1;AKT1;CDK4;IL1B;JAK2;EGR1;PRKCZ;HRAS;F3;CDC42;PLCG2;MAPK12;MAPK3;VEGFB;STAT3;FN1;BAX;MAPK8;COL4A3;AGER;STAT5A;CYBB;VEGFC;STAT1;NFATC1;CCND1;CXCL8;AGT;TGFB3;PIK3CA;PLCG1;PIK3R1;MMP2;CDKN1B;NRAS;NFKB1;PLCD1;TGFBR2;AGTR1;MAPK14;VCAM1;SMAD2;TGFB2;BCL2;PRKCE
9,prerank,Necroptosis,0.3253512901669216,2.086537582465987,0.0,0.006476593541415756,0.057,61/120,28.16%,AIFM1;SLC25A4;HMGB1;IFNA8;FAS;IFNB1;TNFAIP3;VDAC1;PYGL;EIF2AK2;FTH1;SLC25A6;CFLAR;MAPK9;TLR3;PARP2;BID;HSP90AA1;NLRP3;GLUD2;IL33;JAK3;TICAM1;IFNA16;IFNA10;IL1B;JAK2;DNM1L;FASLG;PARP1;STAT4;FADD;PLA2G4A;SHARPIN;IFNG;IFNGR1;TLR4;BIRC3;VPS4A;IFNA1;IFNAR2;BIRC2;TRAF5;SQSTM1;CAPN1;STAT3;BAX;CAMK2G;MAPK8;IFNA5;STAT5A;STAT6;CYBB;PYGB;HIST1H2AH;CHMP2A;STAT2;CHMP6;CAMK2A;STAT1;TRADD
