,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Proteasome,0.6696040652071527,2.4747004514675397,0.0,0.0,0.0,21/23,30.93%,PSMD8;PSMB2;PSMD1;PSMD4;PSMB1;PSMC5;IFNG;PSMA5;PSMD2;PSMA7;PSMB5;PSMB9;PSMA3;PSMA1;PSMF1;PSMB8;PSMB10;PSMA8;PSMB7;PSME1;PSMD3
1,prerank,Ribosome,0.5584516972915957,2.4320705155591593,0.0,0.0,0.0,28/44,23.66%,RPS7;RPS6;RPL37A;RPS19;RPL19;RPL8;RPS17;MRPS2;RPS16;RPL3;MRPL19;UBA52;RPS10;RPS15A;RPL37;RSL24D1;RPS3A;RPL23;RPL23A;RPS27A;RPL7;RPL22;RPL11;RPS14;RPL15;MRPL18;RPL22L1;RPS3
2,prerank,MicroRNAs in cancer,0.4729514959815536,2.348547288154075,0.0,0.0,0.0,94/129,36.16%,PLAU;APC;ERBB2;CASP3;RAF1;GLS;SHC4;DICER1;MDM2;ZEB1;HDAC1;BCL2;PIM1;CRKL;RPTOR;BMI1;PAK4;ITGB3;IRS2;SOX4;KRAS;NFKB1;EGFR;TP53;CDKN1A;CDKN1B;DNMT3A;CYP24A1;PIK3CA;CDC25A;NOTCH1;ABL1;MYC;BRCA1;MAPK1;VIM;SOS2;FGFR3;ERBB3;ATM;STAT3;PTEN;CREBBP;CYP1B1;MET;DDIT4;BCL2L11;SIRT1;PRKCE;PRKCA;PDGFRA;MAP2K1;MAP2K2;PRKCB;VEGFA;NRAS;EZH2;RHOA;ROCK1;IKBKB;BCL2L2;MTOR;HRAS;MCL1;PLCG1;THBS1;SPRY2;SOS1;RDX;NOTCH2;TPM1;CRK;TGFB2;ST14;SLC45A3;CCND1;PLCG2;PTGS2;MAPK7;WNT3;CDC25B;CDC25C;HMOX1;CCND2;FSCN1;SHC1;IRS1;STMN1;EP300;HDAC4;FOXP1;MDM4;CD44;TIMP3
3,prerank,Prostate cancer,0.4955773508173496,2.340707293391248,0.0,0.0,0.0,53/89,22.59%,PLAU;CREB3L2;ERBB2;RAF1;MDM2;ATF4;ZEB1;BCL2;RELA;KRAS;NFKB1;FGFR1;IGF1R;EGFR;TP53;AR;AKT1;PIK3CB;CDKN1A;CDKN1B;BRAF;PIK3CA;CREB1;ETV5;FGFR2;MAPK1;PLAT;SOS2;PTEN;GSK3B;CREBBP;NFKBIA;TCF7L2;NKX3-1;PDPK1;TCF7L1;BAD;PDGFRA;MAP2K1;MAP2K2;LEF1;CDK2;CREB3;NRAS;IKBKB;HSP90AA1;INS;MTOR;GSTP1;RB1;HRAS;IKBKG;FOXO1
4,prerank,Endometrial cancer,0.517790990338324,2.2926679068099096,0.0,0.0,0.0,31/53,18.65%,APC;ERBB2;RAF1;KRAS;EGFR;TP53;ILK;AKT1;PIK3CB;CDKN1A;BRAF;PIK3CA;GADD45B;MYC;MAPK1;SOS2;DDB2;PTEN;GSK3B;CTNNA1;TCF7L2;MLH1;ELK1;PDPK1;TCF7L1;BAD;MAP2K1;AXIN2;MAP2K2;LEF1;NRAS
5,prerank,Colorectal cancer,0.4838649832968903,2.2748681715076784,0.0,0.0,0.0,52/79,29.26%,APC;BIRC5;CASP3;RAF1;PMAIP1;FOS;BCL2;SMAD4;SMAD3;TGFBR2;KRAS;JUN;EGFR;TP53;AKT1;PIK3CB;CDKN1A;BRAF;PIK3CA;GADD45B;RPS6KB1;MYC;MAPK1;SOS2;DDB2;GSK3B;MSH6;BCL2L11;TCF7L2;MLH1;MAPK8;TCF7L1;BAD;MAP2K1;AXIN2;MAP2K2;RAC3;LEF1;NRAS;RHOA;MTOR;SMAD2;HRAS;SOS1;RPS6KB2;CYCS;MAPK9;RALA;TGFB2;TGFB3;CCND1;MSH2
6,prerank,Mitophagy,0.5207813267168035,2.2113343995762254,0.0,0.0,0.0,33/43,36.37%,BECN1;NBR1;ATF4;RELA;KRAS;JUN;TP53;TFE3;ULK1;BNIP3L;CSNK2A1;TBK1;SRC;OPTN;BCL2L1;MAPK8;USP15;TBC1D15;HIF1A;NRAS;HRAS;SQSTM1;ATG5;MITF;MAPK9;GABARAPL1;EIF2AK3;CSNK2B;FIS1;CSNK2A2;BCL2L13;UBB;CALCOCO2
7,prerank,Thyroid cancer,0.5370123831880139,2.19796456269683,0.0,0.0,0.0,22/34,21.70%,PAX8;PPARG;KRAS;TP53;CDKN1A;RXRG;BRAF;GADD45B;MYC;MAPK1;DDB2;NTRK1;TCF7L2;TFG;RXRA;TCF7L1;MAP2K1;MAP2K2;LEF1;NRAS;RET;HRAS
8,prerank,Homologous recombination,0.5639094989763557,2.123306746907496,0.0,0.000559527383147607,0.005,11/22,13.12%,RPA2;RAD54L;RPA1;RAD51;TOPBP1;BLM;RPA3;BRCA1;RAD51B;ATM;BRCA2
9,prerank,Pancreatic cancer,0.4546118353679932,2.1014199136464438,0.0,0.0007050045027659848,0.007,44/71,28.94%,ERBB2;RAF1;STAT1;SMAD4;RELA;SMAD3;TGFBR2;KRAS;NFKB1;EGFR;TP53;AKT1;PIK3CB;CDKN1A;RAD51;BRAF;PIK3CA;GADD45B;RPS6KB1;MAPK1;DDB2;STAT3;BRCA2;RALBP1;BCL2L1;MAPK8;BAD;PLD1;CDC42;MAP2K1;RAC3;VEGFA;IKBKB;MTOR;SMAD2;RB1;IKBKG;CDK4;RPS6KB2;MAPK9;RALA;TGFB2;TGFB3;CCND1
10,prerank,ErbB signaling pathway,0.4453016455743222,2.0800409205830075,0.0,0.0007324722106659583,0.008,46/79,27.01%,ERBB2;RAF1;SHC4;ABL2;CRKL;PAK4;KRAS;CAMK2D;JUN;EGFR;AKT1;PIK3CB;CDKN1A;CDKN1B;BRAF;PIK3CA;ABL1;RPS6KB1;MYC;MAPK1;SOS2;ERBB3;NCK1;GSK3B;ELK1;SRC;EIF4EBP1;MAPK8;BAD;PRKCA;NRG1;MAP2K1;MAP2K2;PRKCB;NRAS;PAK1;PAK2;MTOR;HRAS;ERBB4;CBLB;PLCG1;SOS1;RPS6KB2;MAPK9;CRK
11,prerank,p53 signaling pathway,0.4615172934054319,2.069955376192153,0.0,0.0007553619672492695,0.009,43/56,39.91%,FAS;CCNB2;CASP3;PMAIP1;MDM2;CHEK1;APAF1;BCL2;TSC2;TP53;CDKN1A;ATR;GADD45B;TNFRSF10B;RRM2;SIAH1;CCND3;DDB2;ATM;PTEN;BID;CHEK2;BCL2L1;SFN;PPM1D;CDK2;SESN1;IGFBP3;THBS1;CDK4;CYCS;CCNB1;TP53I3;CCND1;IGF1;CCND2;MDM4;CASP8;BAX;SERPINB5;CDKN2A;GADD45A;CCNE1
