,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Measles,0.40526629509546896,3.2276674838733,0.0,0.0,0.0,89/126,35.09%,STAT3;TBK1;JUN;PIK3CA;CDK2;IFIH1;JAK3;EIF2AK2;BCL2;TP53;CSNK2A2;EIF2AK3;TLR4;AKT3;CCNE1;IL1B;IRF7;NFKB1;TNFAIP3;CD28;IFNA17;IFNA14;JAK1;TYK2;NFKBIA;HSPA2;IRAK1;FAS;MAPK9;BAK1;EIF2AK4;IFNA10;OAS3;HSPA1A;CD3D;MYD88;CD46;CASP3;MX1;TLR9;BID;PIK3CB;TLR2;IFNA16;IL2;IKBKE;APAF1;IL2RG;IFNB1;BAX;TRAF6;BCL2L1;IFNA21;CCND2;DDX58;HSPA1B;EIF2AK1;CLEC4M;CD209;CDK4;IL2RB;CCND3;AKT1;CYCS;FOS;IL12A;IFNA8;CD3G;FCGR2B;ADAR;OAS1;PIK3R1;RELA;NFKBIB;MAPK8;STAT2;STAT1;IKBKB;CDK6;IRAK4;GSK3B;IKBKG;IRF3;TAB2;MAP3K7;TLR7;CBLB;CASP9;CHUK
1,prerank,Neurotrophin signaling pathway,0.4029187958066262,3.0445731078415252,0.0,0.0,0.0,69/103,33.01%,IRAK2;JUN;PIK3CA;BCL2;TP53;IRS1;RPS6KA1;CAMK2G;AKT3;MAPK3;MAPK14;BRAF;HRAS;PLCG2;CAMK2D;NFKB1;ZNF274;MATK;CAMK2A;RAF1;NTRK3;MAGED1;PDPK1;NFKBIA;SHC1;IRAK1;MAPK9;CALM1;MAPK7;ABL1;PRKCD;MAP2K1;MAPK1;GRB2;NGF;CDC42;NRAS;PIK3CB;RPS6KA3;RHOA;KRAS;RAC1;BAX;SOS1;MAP3K5;TRAF6;FOXO3;AKT1;MAPK11;ATF4;PIK3R1;RELA;MAP3K1;SH2B3;RIPK2;PRDM4;CRKL;NFKBIB;MAPK8;RAP1A;SORT1;PSEN1;NFKBIE;IKBKB;IRAK4;GSK3B;MAPK12;NGFR;CALM3
2,prerank,Fluid shear stress and atherosclerosis,0.36620007548752204,2.9573578241931053,0.0,0.0,0.0,86/122,39.19%,JUN;PIK3CA;BCL2;TP53;ACTB;CTNNB1;ACVR1;GSTO1;ITGB3;AKT3;MAP2K4;MAPK14;IL1B;GPC1;NFKB1;IL1R1;HSP90AB1;EDN1;CCL2;HSP90B1;BMP4;PTK2;MAPK9;CALM1;MEF2A;CAV3;MAPK7;KEAP1;MMP9;GSTA5;PIK3CB;NQO1;RHOA;NFE2L2;NOX1;GSTP1;SDC2;PRKAA1;PRKCZ;MMP2;SQSTM1;RAC1;MEF2C;MAP3K5;ICAM1;AKT1;FOS;RAC3;PECAM1;MAPK11;ACTG1;CAV2;NCF2;ITGA2B;PIK3R1;RELA;HMOX1;GSTT1;TXN;BMPR1B;MAPK8;ACVR2A;DUSP1;IKBKB;GSTA2;IL1R2;THBD;IKBKG;MAPK12;MAP3K7;CALM3;GSTO2;CHUK;CTSL;TRPV4;ASS1;GSTM1;SDC1;CAV1;MGST2;PLAT;HSP90AA1;MAPK13;ARHGEF2;GSTM3;GSTA3
3,prerank,Relaxin signaling pathway,0.37048416825947383,2.8213089039372714,0.0,0.0,0.0,60/103,27.14%,JUN;PIK3CA;PRKACA;TGFBR1;GNA15;AKT3;MAPK3;MAP2K4;MAPK14;HRAS;ATF2;NFKB1;GNG7;PLCB1;CREB5;EDN1;RAF1;ARRB1;GNG12;NFKBIA;SMAD3;SHC1;MAPK9;EGFR;ADCY3;COL1A2;MMP13;PRKACB;MAP2K1;COL4A5;MMP9;MAPK1;GNB4;GRB2;MMP1;NRAS;PIK3CB;TGFBR2;PRKACG;KRAS;PRKCZ;MMP2;RXFP1;SOS1;CREB3L2;GNAS;VEGFB;ADCY2;AKT1;ADCY7;FOS;PLCB3;MAPK11;ATF4;GNGT2;PIK3R1;RELA;GNAI2;PRKCA;MAPK8
4,prerank,Hepatitis B,0.33945893865543936,2.8212806033722693,0.0,0.0,0.0,98/153,36.29%,STAT3;TBK1;JUN;PIK3CA;CDK2;IFIH1;JAK3;BCL2;TP53;STAT4;TGFBR1;TLR4;AKT3;MAPK3;RB1;MAP2K4;MAPK14;CCNA2;BRAF;HRAS;CCNE1;ATF2;IRF7;EP300;SMAD4;NFKB1;IFNA17;CREB5;RAF1;IFNA14;NFATC4;JAK1;TYK2;NFKBIA;SMAD3;IRAK1;FAS;MAPK9;CREBBP;IFNA10;MYD88;MAP2K1;CASP3;MMP9;MAPK1;JAK2;GRB2;BID;NFATC3;NRAS;PIK3CB;TLR2;IFNA16;TGFBR2;E2F1;TGFB3;KRAS;IKBKE;APAF1;IFNB1;BAX;SOS1;TRAF6;CREB3L2;NFATC2;NFATC1;IFNA21;DDX58;AKT1;CYCS;FOS;MAPK11;ATF4;IFNA8;MAP2K3;PIK3R1;RELA;MAP3K1;PRKCA;MAPK8;STAT2;STAT1;IKBKB;IRAK4;IKBKG;IRF3;MAPK12;TAB2;TLR3;HSPG2;MAP3K7;CASP9;STAT6;DDB2;CHUK;TIRAP;TICAM2;CCNA1
5,prerank,Toll-like receptor signaling pathway,0.36448453196871816,2.7850921904686716,0.0,0.0,0.0,70/98,39.60%,TBK1;JUN;PIK3CA;TLR5;TLR4;CCL3;CTSK;TOLLIP;AKT3;MAPK3;MAP2K4;MAPK14;IL1B;IRF7;NFKB1;IFNA17;IFNA14;NFKBIA;IRAK1;MAPK9;IFNA10;MYD88;MAP2K1;MAPK1;CD86;TLR9;PIK3CB;TLR2;IFNA16;SPP1;IKBKE;RIPK1;IFNB1;RAC1;TRAF6;IFNA21;CD14;AKT1;FOS;MAPK11;CXCL11;CD40;IL12A;IFNA8;MAP2K3;PIK3R1;CD80;RELA;MAPK8;CCL3L3;TLR1;STAT1;IKBKB;CXCL10;IRAK4;CXCL9;IKBKG;IRF3;MAPK12;TAB2;TLR3;MAP3K7;TLR7;CHUK;TIRAP;TICAM2;IL6;IFNAR1;MAPK13;TICAM1
6,prerank,Epstein-Barr virus infection,0.32517197531934594,2.774900298445251,0.0,0.0,0.0,114/174,38.93%,STAT3;TBK1;JUN;HLA-A;PIK3CA;CDK2;PSMD2;JAK3;EIF2AK2;HLA-DMB;BCL2;MAP3K14;TP53;SYK;AKT3;RB1;MAP2K4;MAPK14;CCNA2;PLCG2;CCNE1;IRF7;NFKB1;TNFAIP3;IFNA17;IFNA14;JAK1;TYK2;NFKBIA;IRAK1;FAS;PSMD4;MAPK9;BAK1;IFNA10;OAS3;CD58;CD3D;MYD88;CASP3;CD247;BID;ITGAL;PIK3CB;TLR2;MDM2;IFNA16;SIN3A;E2F1;SKP2;TRAF5;IKBKE;RIPK1;HES1;APAF1;IFNB1;USP7;RAC1;HLA-DOA;BAX;TRAF6;ICAM1;IFNA21;CCND2;DDX58;HLA-DRB5;CDK4;CCND3;LYN;AKT1;CYCS;RUNX3;MAPK11;CD40;IFNA8;MAP2K3;CD3G;OAS1;PIK3R1;HLA-DRB3;RELA;BCL2L11;HLA-DQB1;NFKBIB;MAPK8;BLNK;GADD45B;STAT2;NFKBIE;STAT1;IKBKB;CDK6;CXCL10;IRAK4;FCER2;B2M;IKBKG;IRF3;MAPK12;TAB2;MAP3K7;SAP30;CASP9;DDB2;CHUK;NFKB2;HLA-DPB1;CCNA1;HLA-B;CD44;IL6;TRAF2;IFNAR1;MAPK13
7,prerank,Hepatitis C,0.33490407368184255,2.6621337872990902,0.0,0.0,0.0,94/124,46.87%,STAT3;TBK1;PIK3CA;CDK2;EIF2AK2;TP53;CTNNB1;EIF2AK3;PPP2R2A;AKT3;MAPK3;RB1;BRAF;HRAS;IRF7;NFKB1;RSAD2;IFNA17;RAF1;IFNA14;JAK1;TYK2;NFKBIA;FAS;BAK1;EIF2AK4;IFNA10;OAS3;EGFR;MAP2K1;CASP3;MX1;MAPK1;GRB2;BID;CFLAR;NRAS;PIK3CB;IFNA16;E2F1;KRAS;IKBKE;RIPK1;APAF1;LDLR;IFNB1;BAX;SOS1;TRAF6;IFNA21;DDX58;EIF2AK1;CDK4;AKT1;CYCS;CD81;IFNA8;OAS1;PIK3R1;RELA;PPP2R2C;STAT2;STAT1;IKBKB;CDK6;CXCL10;GSK3B;IKBKG;IRF3;TLR3;NR1H3;PIAS1;SOCS3;CASP9;CHUK;PPP2R2D;BAD;TRAF2;PPP2R1A;IFNAR1;TICAM1;CLDN2;ARAF;TNFRSF1A;IFNG;IFNA2;SOS2;MYC;CCND1;PPARA;FADD;PIK3CD;IFNA7;RXRA
8,prerank,Pancreatic cancer,0.38113304716385077,2.661868580048454,0.0,0.0,0.0,48/71,35.09%,STAT3;PIK3CA;RALA;TP53;ERBB2;TGFBR1;AKT3;MAPK3;RB1;BRAF;SMAD4;NFKB1;RAF1;JAK1;SMAD3;RPS6KB2;MAPK9;BAK1;EGFR;MAP2K1;MAPK1;CDC42;PIK3CB;TGFBR2;RALB;E2F1;TGFB3;KRAS;RPS6KB1;RAC1;BAX;BCL2L1;CDK4;AKT1;RAC3;PIK3R1;RELA;CDKN2A;MAPK8;BRCA2;GADD45B;STAT1;IKBKB;CDK6;IKBKG;CASP9;DDB2;CHUK
9,prerank,Kaposi sarcoma-associated herpesvirus infection,0.31881344617118096,2.6577910085294554,0.0,0.0,0.0,118/159,47.44%,STAT3;TBK1;JUN;HLA-A;PIK3CA;EIF2AK2;TP53;ITPR1;CTNNB1;BECN1;SYK;AKT3;MAPK3;RB1;MAP2K4;MAPK14;FGF2;HRAS;PLCG2;HIF1A;IRF7;EP300;NFKB1;GNG7;IFNA17;RAF1;IFNA14;NFATC4;GNG12;JAK1;TYK2;NFKBIA;FAS;MAPK9;BAK1;CALM1;CREBBP;IFNA10;MAP2K1;CASP3;MAPK1;CD86;GNB4;JAK2;BID;ATG3;NFATC3;NRAS;PIK3CB;IFNA16;E2F1;C3;KRAS;IKBKE;PIK3CG;IFNB1;GABARAPL1;RAC1;BAX;NFATC2;ICAM1;NFATC1;IFNA21;PPP3CA;PIK3C3;CDK4;LYN;AKT1;CYCS;FOS;MAPK11;IFNA8;PPP3R2;GNGT2;PIK3R1;RELA;MAPK8;STAT2;STAT1;IKBKB;CDK6;GSK3B;IKBKG;CXCL2;IRF3;MAPK12;TLR3;CALM3;CASP9;IL6ST;CHUK;GNG4;HLA-B;MAPKAPK2;IL6;CCR5;TRAF2;IFNAR1;MAPK13;IFNGR1;TICAM1;GNG11;CXCL1;PLCG1;GNB2;TNFRSF1A;CREB1;IFNA2;UBB;MYC;PIK3R5;CCND1;GNB5;FADD;PIK3CD;IFNA7;CCR3;CXCL8
