,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Autophagy,0.4702459368936209,2.336610534527646,0.0,0.0010096782247286718,0.001,67/100,31.94%,PRKACB;DDIT4;VMP1;EIF2AK4;PTEN;PIK3C3;MAP2K1;MAPK8;CTSB;PIK3CD;AKT1;BNIP3;GABARAPL1;PIK3CB;PIK3R1;ERN1;CTSD;MAPK3;PIK3CA;ATG5;BAD;ATG4D;CFLAR;RPS6KB2;DAPK2;RAF1;PIK3R3;PIK3R4;MTMR3;PRKACG;PRKAA1;PRKAA2;IRS1;ATG4A;HRAS;RRAGD;HMGB1;NRAS;MAPK9;BCL2;DAPK3;INS;TSC1;HIF1A;ATG7;PRKACA;STK11;RPS6KB1;LAMP1;DEPTOR;AKT3;DAPK1;IGF1R;ATG16L1;TRAF6;ATG3;MAPK1;KRAS;RAB7A;PRKCD;MTOR;BCL2L1;CTSL;RRAS2;MAP3K7;MLST8;RHEB
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.45613042797726255,2.223530644911767,0.0,0.0010096782247286718,0.002,65/89,36.80%,MAPK8;COL4A3;VEGFA;PIK3CD;NOS3;MAPK11;CASP3;AKT1;ICAM1;MMP2;PIK3CB;NFKB1;PIK3R1;NFATC1;THBD;STAT1;MAPK3;PIK3CA;TGFBR1;CDK4;PLCB3;SMAD4;PLCD1;PRKCZ;MAPK14;PIK3R3;SMAD3;FN1;HRAS;SMAD2;AGTR1;SERPINE1;IL6;STAT3;NRAS;VEGFC;MAPK9;TGFB1;CXCL8;BCL2;MAPK13;JUN;JAK2;PLCG1;TGFB3;AKT3;PRKCE;NOX1;CCL2;PIM1;EGR1;MAPK1;KRAS;RAC1;PRKCD;CDC42;MAPK12;F3;TNF;TGFBR2;CYBB;PRKCA;IL1B;STAT5A;PLCG2
2,prerank,Pancreatic cancer,0.4639786559998614,2.198016843224701,0.0,0.0006731188164857812,0.002,51/71,35.73%,MAP2K1;TP53;MAPK8;JAK1;VEGFA;RALA;PIK3CD;AKT1;CDKN1A;PIK3CB;NFKB1;PIK3R1;EGFR;STAT1;MAPK3;PIK3CA;PLD1;TGFBR1;CDK4;BAD;SMAD4;RPS6KB2;RAF1;PIK3R3;BRAF;SMAD3;ARAF;ERBB2;SMAD2;CHUK;STAT3;MAPK9;TGFB1;GADD45B;TGFA;RPS6KB1;TGFB3;AKT3;MAPK1;RB1;KRAS;RAC1;MTOR;BCL2L1;CDC42;EGF;CDK6;BAK1;TGFBR2;RAC3;IKBKB
3,prerank,Renal cell carcinoma,0.4700689527965671,2.189728294174356,0.0,0.0005048391123643359,0.002,39/62,27.22%,MAP2K1;VEGFA;MET;PIK3CD;AKT1;CDKN1A;RBX1;PIK3CB;PIK3R1;VHL;PRCC;MAPK3;PIK3CA;SOS2;BAD;RAF1;PAK2;PIK3R3;BRAF;RAP1A;ARAF;HRAS;CRKL;SLC2A1;NRAS;TGFB1;PAK4;HIF1A;PAK1;TGFA;JUN;TGFB3;AKT3;ARNT2;CREBBP;PAK3;MAPK1;KRAS;RAC1
4,prerank,Non-small cell lung cancer,0.46973059966322794,2.1793080608745217,0.0,0.0006058069348372032,0.003,53/63,45.70%,ALK;MAP2K1;TP53;RXRG;PIK3CD;AKT1;CDKN1A;PIK3CB;RASSF1;PIK3R1;EGFR;MAPK3;PIK3CA;SOS2;FHIT;CDK4;BAD;PRKCG;RAF1;PIK3R3;BRAF;ARAF;ERBB2;HRAS;FOXO3;RXRA;STAT3;NRAS;GADD45B;TGFA;PLCG1;AKT3;MAPK1;RB1;KRAS;JAK3;EGF;CDK6;BAK1;PRKCA;EML4;STAT5A;PLCG2;AKT2;RARB;GRB2;DDB2;SOS1;CCND1;BAX;PRKCB;CDKN2A;GADD45A
5,prerank,Bladder cancer,0.4961848958312733,2.1304751257111283,0.0,0.0010096782247286718,0.006,28/39,32.00%,RPS6KA5;MAP2K1;TP53;VEGFA;THBS1;CDKN1A;MMP2;RASSF1;EGFR;MAPK3;CDK4;DAPK2;MYC;RAF1;BRAF;ARAF;ERBB2;HRAS;NRAS;CXCL8;DAPK3;DAPK1;MAPK1;RB1;KRAS;CDH1;EGF;TYMP
6,prerank,Neurotrophin signaling pathway,0.4293265133108955,2.1279667483464495,0.0,0.0008654384783388616,0.006,80/103,42.73%,RPS6KA5;MAP2K1;TP53;MAPK8;ZNF274;MAP3K5;PIK3CD;MAPK11;AKT1;SORT1;PIK3CB;NFKB1;PIK3R1;MAPK3;PIK3CA;SOS2;BAD;RPS6KA1;RAF1;MAPK14;RPS6KA3;ARHGDIA;PIK3R3;BRAF;RAP1A;IRS1;IRAK4;MAPK7;SHC1;HRAS;FOXO3;MAGED1;NFKBIE;CRKL;NRAS;CAMK2B;ARHGDIB;MAPK9;BCL2;CALM2;MAPK13;JUN;RIPK2;PLCG1;AKT3;SH2B3;ABL1;TRAF6;MAP3K3;NGFR;MAPK1;NTRK3;KRAS;RHOA;RAC1;NTRK1;FASLG;PRKCD;FRS2;NFKBIA;CDC42;MAPK12;CALM1;IRAK1;CRK;ATF4;IRAK2;IKBKB;PSEN2;CAMK2D;PLCG2;RPS6KA6;AKT2;CALM3;CAMK2G;GRB2;PRDM4;NFKBIB;CALML6;SOS1
7,prerank,Colorectal cancer,0.44411062832712045,2.12298839060401,0.0,0.000757258668546504,0.006,63/79,43.64%,MLH1;MAP2K1;TP53;MAPK8;RALA;PIK3CD;CASP3;AKT1;CDKN1A;PIK3CB;PIK3R1;EGFR;MAPK3;PIK3CA;SOS2;TCF7;FOS;TGFBR1;BAD;SMAD4;RPS6KB2;MYC;RAF1;PIK3R3;BRAF;TCF7L2;SMAD3;ARAF;HRAS;SMAD2;NRAS;MAPK9;TGFB1;BCL2;BCL2L11;GADD45B;TGFA;JUN;RPS6KB1;CYCS;TGFB3;CTNNB1;AKT3;MAPK1;KRAS;RHOA;RAC1;MTOR;LEF1;EGF;BAK1;TGFBR2;TCF7L1;RAC3;AKT2;AREG;PMAIP1;GRB2;AXIN1;DDB2;SOS1;CCND1;BAX
8,prerank,FoxO signaling pathway,0.41514926035243643,2.1031827946469313,0.0,0.000897491755314375,0.008,89/119,42.86%,NLK;PTEN;MAP2K1;MAPK8;PIK3CD;MAPK11;AKT1;CDKN1A;BNIP3;GABARAPL1;PIK3CB;PIK3R1;EGFR;RAG1;MAPK3;CAT;PIK3CA;PRKAG2;SOS2;TGFBR1;SMAD4;SETD7;CSNK1E;RAF1;MAPK14;PIK3R3;BRAF;SMAD3;PRKAA1;PRKAA2;IRS1;ARAF;HOMER2;HRAS;SMAD2;FOXO3;IL6;CHUK;STAT3;TNFSF10;NRAS;IL10;MAPK9;TGFB1;INS;BCL2L11;MAPK13;PRKAG1;GADD45B;PLK3;STK11;ATM;CCND2;SGK2;TGFB3;CDK2;AKT3;IGF1R;SGK3;CREBBP;PRMT1;S1PR4;MAPK1;KRAS;FASLG;BCL6;INSR;PCK2;PRKAB2;MAPK12;EGF;EP300;PRKAB1;TGFBR2;GRM1;IL7R;IKBKB;G6PC2;AKT2;MDM2;CCNB1;SGK1;GRB2;SLC2A4;G6PC;FOXO4;PLK4;SOS1;CCND1
9,prerank,Endometrial cancer,0.46238658853981585,2.101990733554214,0.0,0.0008077425797829376,0.008,46/53,46.08%,MLH1;PTEN;MAP2K1;TP53;ILK;PIK3CD;AKT1;CDKN1A;PIK3CB;PIK3R1;EGFR;MAPK3;PIK3CA;SOS2;TCF7;BAD;MYC;RAF1;PIK3R3;BRAF;TCF7L2;ARAF;ERBB2;HRAS;FOXO3;NRAS;GADD45B;CTNNB1;AKT3;MAPK1;KRAS;CDH1;LEF1;EGF;BAK1;TCF7L1;CTNNA1;AKT2;GRB2;AXIN1;DDB2;SOS1;CCND1;BAX;GADD45A;APC
