,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Progesterone-mediated oocyte maturation,0.41845625426409433,2.2680596383872356,0.0,0.002044472860552082,0.002,41/65,30.93%,GNAI2;PIK3R3;MAPK12;CCNA2;PKMYT1;INS;AKT1;RPS6KA1;CDC25B;RAF1;HSP90AA1;PGR;BRAF;GNAI3;CCNA1;ADCY7;ADCY9;PRKACB;ARAF;CDK2;MAPK13;ADCY5;RPS6KA6;MOS;MAPK3;MAPK9;PIK3CA;PIK3CD;PDE3B;CCNB1;ADCY2;CDC25A;PRKACA;GNAI1;AKT3;CDK1;KRAS;PIK3R1;ADCY3;RPS6KA3;PRKACG
1,prerank,MAPK signaling pathway,0.3274383738221198,2.1252753681014966,0.0,0.008177891442208329,0.015,154/233,42.10%,CSF1R;TGFBR2;PDGFRA;CACNA1S;MAPK12;GNG12;TGFB1;MAP3K1;SRF;INS;PRKCB;AKT1;RPS6KA1;CDC25B;RASGRP1;CACNG3;IKBKG;ERBB4;RAF1;VEGFA;ERBB3;BRAF;NGFR;PPP3CA;HSPA1B;DUSP3;TP53;FGF2;IRAK4;PRKACB;MAP2K3;NFATC3;ARAF;PPP3R2;CDC42;IL1RAP;FGF9;SOS1;IGF2;FAS;NFATC1;MAPK13;PTPN5;STMN1;CACNB4;TAB2;MAP3K14;MAPKAPK2;MAPKAPK5;DUSP4;PGF;RPS6KA6;IL1R1;MAP4K4;MAX;ERBB2;PRKCA;MAPK7;MAPK3;CACNG2;FLT4;MAPK9;NR4A1;PPM1B;CACNG1;DUSP2;FLT1;FLNB;TAOK1;NF1;CACNA2D2;JUN;TGFBR1;NRAS;CD14;CACNA1D;PAK1;VEGFB;CACNB2;RASGRP2;DDIT3;HRAS;PRKACA;RPS6KA5;IRAK1;ECSIT;MAP2K4;CASP3;RPS6KA4;MYD88;FGFR3;LAMTOR3;TRAF6;CACNA1I;JUND;AKT3;TGFB3;KRAS;RELA;RAP1A;HSPA2;PPP5C;RPS6KA3;NTRK1;MAP3K13;PRKACG;MAPT;STK3;NGF;INSR;EGFR;GRB2;STK4;DUSP10;IL1B;PLA2G4A;DUSP5;DUSP16;MET;VEGFC;CSF1;FLT3;RELB;ATF2;HSPA8;SOS2;MAP3K6;FGFR2;MAP4K3;RAC3;GNA12;TNFRSF1A;RAC1;TAOK2;MAP3K12;RRAS2;DUSP7;MAP3K4;ARRB1;MAP3K7;ATF4;NFKB1;JMJD7-PLA2G4B;PPP3CC;MAPKAPK3;IGF1R;PAK2;MAP4K2;NLK;PDGFRB;MAPK1;PDGFD;GADD45B;CACNB3
2,prerank,Relaxin signaling pathway,0.3618908378640503,2.1107683717568717,0.0,0.008518636918967008,0.024,72/103,41.86%,TGFBR2;GNAI2;PIK3R3;MAPK12;GNG12;CREB5;TGFB1;AKT1;GNB5;CREB3L4;RAF1;VEGFA;SMAD3;GNAI3;GNA15;MMP13;ADCY7;ADCY9;NOS2;PRKACB;EDN1;SOS1;SHC1;RXFP4;MAPK13;ADCY5;PRKCA;MAPK3;GNB4;MAPK9;PIK3CA;PIK3CD;PLCB3;GNGT2;SMAD2;ADCY2;JUN;TGFBR1;NRAS;COL1A2;GNG7;VEGFB;HRAS;PRKACA;GNAI1;GNAS;MAP2K4;ACTA2;AKT3;KRAS;RELA;NFKBIA;PIK3R1;ADCY3;RXFP1;PRKACG;EGFR;GRB2;CREB3;VEGFC;ATF2;SOS2;GNG4;CREB3L2;ARRB1;ATF4;NFKB1;PRKCZ;MMP1;ADCY6;MMP2;MAPK1
3,prerank,Alcoholism,0.3583437388451571,2.088115752487716,0.0,0.007666773227070308,0.029,55/103,28.44%,HDAC6;GNAI2;HAT1;SLC18A2;DRD2;SLC29A1;GNG12;CREB5;HDAC8;GNB5;CREB3L4;RAF1;BRAF;TH;GNAI3;HDAC1;HDAC7;MAOB;PKIA;ADORA2A;ARAF;MAOA;HIST1H2AL;PPP1CA;SOS1;SHC1;ADCY5;CAMKK1;HDAC10;GRIN2A;HIST1H2AG;HIST1H2AC;HDAC9;MAPK3;GNB4;DRD1;GNGT2;HIST1H2BK;HIST1H2BJ;HIST1H4E;NRAS;GNG7;HDAC11;ADORA2B;HIST1H2AH;HRAS;PRKACA;GNAI1;GNAS;SLC6A3;DDC;HDAC4;KRAS;CALM1;HIST1H2BD
4,prerank,Hepatitis B,0.32507373127631434,1.9883181873522282,0.0,0.01942249217524478,0.088,95/153,38.93%,TGFBR2;PIK3R3;MAPK12;CASP8;CREB5;TGFB1;MAP3K1;CCNA2;STAT6;PRKCB;AKT1;TICAM1;CREB3L4;IKBKG;RAF1;TLR4;IFNA2;SMAD3;BRAF;STAT2;CCNA1;DDB2;TP53;IRAK4;MAP2K3;APAF1;NFATC3;ARAF;IFNA10;CDK2;TYK2;SOS1;CASP9;FAS;NFATC1;MAPK13;JAK2;IFNA8;TAB2;IL6;BCL2;IFNA4;IFNA14;PRKCA;MAPK3;MAPK9;DDX58;PIK3CA;CCNE1;TBK1;PIK3CD;SMAD2;TICAM2;BAX;STAT3;JUN;TGFBR1;NRAS;IFIH1;HRAS;IRAK1;RB1;TLR2;MAP2K4;CASP3;JAK3;MYD88;TRAF6;FADD;AKT3;TGFB3;KRAS;RELA;NFKBIA;PIK3R1;CASP10;NFATC4;IFNAR1;BID;GRB2;CYCS;E2F1;CREB3;SMAD4;JAK1;ATF2;STAT4;SOS2;TIRAP;IFNB1;PCNA;CREB3L2;MAP3K7;ATF4;NFKB1
5,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3449864993903285,1.981702655344168,0.0,0.017378019314692697,0.095,64/89,45.44%,NOX1;TGFBR2;PIM1;PIK3R3;MAPK12;TGFB1;PRKCB;AKT1;PRKCD;VEGFA;SMAD3;F3;EDN1;CDK4;CDC42;PLCG2;PLCE1;NFATC1;MAPK13;JAK2;IL6;BCL2;PRKCA;MAPK3;MAPK9;PIK3CA;PIK3CD;PLCB3;SMAD2;AGT;BAX;STAT3;JUN;TGFBR1;NRAS;ICAM1;COL1A2;SERPINE1;VEGFB;FN1;HRAS;CASP3;AKT3;TGFB3;KRAS;SELE;RELA;PIK3R1;SMAD4;IL1B;VEGFC;RAC1;NFKB1;CDKN1B;PRKCZ;EGR1;THBD;MMP2;MAPK1;AGTR1;PLCD1;AKT2;AGER;COL4A5
6,prerank,Fluid shear stress and atherosclerosis,0.3243201723531669,1.953812037731438,0.0,0.020298694829767098,0.128,89/122,48.13%,CAV1;NOX1;CDH5;PIK3R3;MAPK12;ITGB3;ASS1;PLAT;AKT1;IKBKG;GSTA3;HSP90AA1;VEGFA;ACVR2A;ITGA2B;TP53;EDN1;BMPR1B;CAV2;ACVR1;TXN;ACVR2B;MAPK13;GSTA2;SDC1;IL1R2;GSTO2;IL1R1;BCL2;MAPK7;CTNNB1;GSTO1;MAPK9;NCF2;PIK3CA;PIK3CD;MGST2;GPC1;SQSTM1;PTK2;JUN;PRKAA1;ICAM1;PRKAA2;GSTP1;NCF1;MEF2A;MAP2K4;AKT3;SELE;RELA;CALM1;PIK3R1;HSP90B1;GSTM4;MGST1;CAV3;NQO1;BMP4;IL1B;CALM2;HMOX1;RAC3;GSTM1;TNFRSF1A;RAC1;GSTA5;RHOA;MAP3K7;NFKB1;CTSL;ACTB;BMPR2;PRKCZ;THBD;MMP2;KEAP1;CHUK;CYBA;GSTA1;GSTM2;AKT2;IFNG;PECAM1;FOS;HSP90AB1;ACTG1;GSTM3;CALM3
7,prerank,Serotonergic synapse,0.3407631322782499,1.946018821118949,0.0,0.01916693306767577,0.138,48/89,30.93%,GNAI2;CACNA1S;ALOX5;ITPR1;SLC18A2;GNG12;PRKCB;GNB5;RAF1;BRAF;GNAI3;MAOB;PRKACB;ARAF;HTR1E;KCND2;MAOA;KCNN2;ADCY5;PRKCA;MAPK3;GNB4;HTR5A;PLCB3;GNGT2;HTR4;NRAS;ALOX12;CACNA1D;ALOX15B;GNG7;ITPR3;HRAS;PRKACA;GNAI1;APP;GNAS;CASP3;KCNJ6;KCNJ5;TPH1;DDC;KRAS;HTR2A;CYP2C9;CYP2C19;HTR6;PRKACG
8,prerank,Glyoxylate and dicarboxylate metabolism,0.4453613111842278,1.9361984260746643,0.0,0.019422492175244777,0.157,15/25,29.31%,PCCA;CAT;CS;ACAT2;GLUL;GLDC;DLD;MDH2;ACO2;ACAT1;HAO1;SHMT2;GLYCTK;PCCB;GCSH
9,prerank,Arginine biosynthesis,0.5076090110472481,1.8933235462544642,0.003409090909090909,0.02688481811625988,0.226,12/16,33.91%,OTC;ASS1;GLUL;GOT2;NOS2;GPT;GOT1;ARG1;ACY1;GLUD2;ARG2;ASL
