,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Bladder cancer,0.4961128370232328,2.1380011752029033,0.0,0.005073510759151621,0.005,28/39,29.18%,ARAF;MAP2K2;MAPK3;CDK4;HRAS;RPS6KA5;MAPK1;TP53;CXCL8;BRAF;CDKN1A;MMP2;FGFR3;EGFR;ERBB2;DAPK3;THBS1;HBEGF;RB1;NRAS;SRC;RASSF1;CDKN2A;TYMP;CDH1;MDM2;MMP1;MYC
1,prerank,Viral myocarditis,0.4774851808269124,2.1333227448229124,0.0,0.0030441064554909726,0.006,28/45,26.11%,ITGB2;FYN;ACTB;HLA-DPA1;ICAM1;BID;CASP9;PRF1;HLA-DRB3;DMD;CD55;RAC1;CASP8;HLA-DRB1;HLA-DRB4;HLA-DMB;HLA-DMA;RAC3;EIF4G1;ABL1;HLA-DRA;HLA-DPB1;HLA-A;CYCS;CXADR;CAV1;CASP3;ABL2
2,prerank,ErbB signaling pathway,0.4298541925555967,2.099723937769751,0.0,0.003382340506101081,0.01,53/79,35.43%,CBL;AKT1;ARAF;MAP2K2;JUN;PIK3R3;CDKN1B;GSK3B;PLCG1;MAPK3;HRAS;MAPK1;GRB2;RPS6KB2;STAT5A;TGFA;BRAF;MAPK8;PAK4;MAP2K4;PIK3R1;CDKN1A;PRKCG;EGFR;AKT2;ERBB2;PAK5;ELK1;PAK3;ABL1;CRKL;PLCG2;HBEGF;NRAS;ERBB4;SRC;ABL2;MAPK9;BAD;MYC;CBLB;PIK3CA;ERBB3;SHC4;PAK1;SHC1;STAT5B;AREG;NRG1;MAP2K1;PTK2;CAMK2G;PRKCB
3,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.45271023570045693,2.0967191460589545,0.0,0.0025367553795758104,0.01,36/52,32.34%,NFKBIA;JUN;CXCL1;NFKB1;PLCG1;RELA;MAPK11;CXCL8;NOD1;RAC1;ATP6V1F;MAPK14;CHUK;MAPK8;CXCR2;MAP2K4;ATP6V1D;LYN;CDC42;PTPN11;EGFR;CSK;PLCG2;MET;F11R;HBEGF;TJP1;SRC;CASP3;MAPK9;ADAM10;ADAM17;ATP6V0B;PAK1;IKBKG;MAPK12
4,prerank,Hepatitis B,0.3894272649116889,2.044411534636935,0.0,0.003449987316223102,0.017,112/153,43.71%,NFKBIA;STAT3;TRAF6;AKT1;TLR2;ARAF;TIRAP;CREB5;MAP2K2;JUN;CREB3L4;YWHAQ;PIK3R3;BID;SMAD3;CREB3L1;IFNA5;NFKB1;RELA;MAPK3;HRAS;BCL2;MAPK1;SMAD2;STAT2;TICAM1;MAPK11;TP53;CASP9;CREB1;GRB2;IFNA1;CXCL8;FAS;NFATC3;STAT5A;TAB2;TLR4;EGR3;SMAD4;BRAF;MAPK14;CHUK;TGFB3;TLR3;CASP10;MAPK8;CDK2;CASP8;IFNAR1;MAP2K6;MAP2K4;PIK3R1;CDKN1A;CCNE1;PRKCG;AKT2;TGFBR2;ELK1;IFNA10;APAF1;IKBKE;TNF;MAP3K7;JAK3;RB1;PTK2B;CYCS;CREB3L2;CCNA1;NRAS;SRC;ATF2;IFNA7;CASP3;MAPK9;BAD;CCNA2;MYC;PIK3CA;IFNA2;FASLG;STAT5B;SLC10A1;IKBKG;IFNA14;MAPK12;MAP3K1;JAK2;MAP2K1;DDX58;STAT4;JAK1;TGFBR1;PRKCB;FOS;TRAF3;EP300;BAX;TGFB1;BIRC5;IFNA16;IRAK4;RAF1;IFNA8;FADD;MYD88;IRF3;AKT3;HSPG2;TYK2;ATP6AP1
5,prerank,Toll-like receptor signaling pathway,0.40138678371899655,2.0327126740108876,0.0,0.003382340506101081,0.02,72/98,42.87%,NFKBIA;MAP3K8;TRAF6;AKT1;TLR2;TIRAP;CTSK;CD14;MAP2K2;JUN;PIK3R3;IFNA5;NFKB1;RELA;IL12A;MAPK3;TLR5;MAPK1;TICAM1;MAPK11;IFNA1;CXCL8;TAB2;RAC1;TLR4;TLR8;MAPK14;CHUK;TLR3;MAPK8;TLR7;CASP8;IFNAR1;MAP2K6;MAP2K4;PIK3R1;AKT2;LBP;IFNA10;IKBKE;TNF;CCL4L2;CCL4;MAP3K7;IRF5;CCL3L3;IFNA7;CCL3;MAPK9;PIK3CA;IFNA2;TOLLIP;IL1B;IKBKG;IFNA14;MAPK12;MAP2K1;CD80;SPP1;TLR9;FOS;TRAF3;CD40;CCL5;RIPK1;IFNA16;IRAK4;IFNA8;FADD;MYD88;IRF3;AKT3
6,prerank,Adherens junction,0.43840577393728364,2.027895576384225,0.0,0.003334021356013922,0.022,34/58,27.77%,FYN;NECTIN3;CSNK2B;ACTB;SMAD3;RHOA;MAPK3;TCF7L2;MAPK1;SMAD2;CTNNB1;RAC1;SMAD4;CDC42;EGFR;ERBB2;IGF1R;TGFBR2;WASF3;RAC3;MET;CSNK2A2;MAP3K7;PTPRM;LEF1;PTPN6;ACTN1;TJP1;TCF7;SRC;AFDN;CDH1;PTPRJ;FER
7,prerank,Citrate cycle (TCA cycle),0.4960969552686952,2.01837506213501,0.0010319917440660474,0.003170944224469763,0.024,21/27,35.11%,PDHB;SUCLA2;IDH3B;PC;CS;PCK1;IDH2;IDH3A;PDHA1;MDH2;SDHA;SDHB;ACLY;DLD;ACO1;ACO2;SUCLG1;SDHD;DLAT;PCK2;SDHC
8,prerank,Prostate cancer,0.40713433790921977,2.015498799451495,0.0,0.002818617088417567,0.024,52/89,29.65%,NFKBIA;ETV5;AKT1;ARAF;CREB5;MAP2K2;CREB3L4;PIK3R3;CDKN1B;CREB3L1;NFKB1;GSK3B;RELA;HSP90B1;MAPK3;TCF7L2;HRAS;PTEN;BCL2;MAPK1;AR;TP53;CASP9;CREB1;GRB2;GSTP1;PDGFRA;CTNNB1;TGFA;BRAF;CHUK;CDK2;PIK3R1;CDKN1A;CCNE1;PDPK1;EGFR;AKT2;ERBB2;IGF1R;RB1;LEF1;INS;ZEB1;CREB3L2;NRAS;TCF7;PLAT;BAD;MDM2;PDGFC;PIK3CA
9,prerank,Chronic myeloid leukemia,0.41747700315876757,2.002403426880623,0.0,0.00294263624030794,0.028,48/71,34.78%,NFKBIA;CBL;HDAC1;AKT1;ARAF;BCR;MAP2K2;PIK3R3;CDKN1B;SMAD3;NFKB1;RELA;MAPK3;CDK4;HRAS;MAPK1;TP53;GRB2;STAT5A;SMAD4;BRAF;CHUK;TGFB3;BCL2L1;PIK3R1;CDKN1A;PTPN11;AKT2;TGFBR2;ABL1;CRKL;RB1;CTBP1;NRAS;CDKN2A;BAD;MDM2;MYC;PIK3CA;GADD45B;SHC4;SHC1;STAT5B;IKBKG;CTBP2;BAK1;MAP2K1;TGFBR1
10,prerank,Endometrial cancer,0.43688639179127425,1.996647872260963,0.0,0.0028596151551581865,0.03,36/53,34.24%,AXIN1;AKT1;ARAF;MAP2K2;PIK3R3;GSK3B;MAPK3;TCF7L2;HRAS;PTEN;MAPK1;TP53;CASP9;GRB2;CTNNB1;BRAF;ILK;PIK3R1;CDKN1A;PDPK1;EGFR;AKT2;ERBB2;ELK1;LEF1;NRAS;FOXO3;TCF7;CDH1;BAD;MYC;PIK3CA;GADD45B;AXIN2;BAK1;MAP2K1
