,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Circadian rhythm,0.6305931777266245,1.9082666616970727,0.0,0.0020083389726909557,0.002,14/24,19.04%,SKP1;PRKAG1;FBXW11;CREB1;CSNK1E;RORC;CSNK1D;PRKAG2;ARNTL;CLOCK;PRKAA2;PRKAA1;PRKAB2;CRY1
1,prerank,Adherens junction,0.5229680415769391,1.742103167931288,0.0,0.03263550830622804,0.063,33/58,24.75%,CSNK2B;SMAD3;TGFBR1;EGFR;FYN;RAC1;SMAD4;RHOA;AFDN;ACTB;MET;SNAI2;ERBB2;SNAI1;SRC;MAPK1;TCF7L2;YES1;RAC3;CTNNB1;CSNK2A1;FER;MAPK3;CTNNA1;SMAD2;CDC42;NLK;CSNK2A2;TCF7L1;NECTIN3;LEF1;EP300;TGFBR2
2,prerank,Mitophagy,0.5405286323970119,1.7405136710146667,0.0,0.022091728699600518,0.064,25/43,23.68%,CSNK2B;SQSTM1;HRAS;TP53;BCL2L1;ATF4;FOXO3;PRKN;TBK1;MAPK9;PINK1;SRC;MAPK8;ATG5;HIF1A;MITF;CSNK2A1;RELA;ULK1;JUN;TFE3;BECN1;OPTN;CSNK2A2;USP15
3,prerank,p53 signaling pathway,0.5141433013299717,1.7029870111945578,0.0,0.028618830360846118,0.108,38/56,36.00%,PTEN;CCND3;SIAH1;RCHY1;TSC2;FAS;TP53;BCL2L1;CASP3;CASP9;MDM2;SESN1;CDKN1A;SERPINE1;GADD45B;CDK6;ATM;CYCS;CDK4;CCNE1;PPM1D;PMAIP1;CHEK2;BID;CDK2;CCNB2;CCND2;ATR;CCNG1;MDM4;BCL2;CD82;CCND1;THBS1;CASP8;CDK1;TNFRSF10B;BAX
4,prerank,Viral myocarditis,0.52391053544253,1.6977319416375631,0.0,0.024903403261367852,0.117,31/45,33.50%,HLA-DRA;CAV1;HLA-DPA1;FYN;RAC1;HLA-DMB;HLA-DQB1;ACTB;ITGB2;CASP3;CASP9;HLA-DQA1;HLA-DRB3;HLA-A;CYCS;DMD;CD40;RAC3;CD80;HLA-DRB4;BID;ABL2;DAG1;HLA-DPB1;CD28;PRF1;CCND1;ACTG1;HLA-B;CASP8;EIF4G1
5,prerank,Pertussis,0.5028894720328334,1.695847756461971,0.0,0.022259090280658096,0.124,42/66,30.14%,CFL1;C2;TRAF6;GNAI3;IL12A;TLR4;IL1B;RHOA;IRAK4;ITGB2;CASP3;C5;IRF8;CD14;NFKB1;MAPK9;MAPK14;CASP7;MAPK8;MAPK1;NOD1;TICAM1;MAPK3;RELA;JUN;IRAK1;MAPK13;TNF;TIRAP;CALM3;CALM1;IL10;C4BPB;MAPK11;TICAM2;IRF3;CXCL5;GNAI2;FOS;CXCL8;NLRP3;ITGAM
6,prerank,Prolactin signaling pathway,0.4969739694591948,1.6849491261560783,0.0,0.02223518148336415,0.142,52/64,43.55%,GSK3B;AKT1;TNFRSF11A;GALT;HRAS;CISH;AKT3;SHC4;MAP2K2;JAK2;FOXO3;PIK3CA;STAT3;SOCS2;NFKB1;MAPK9;MAPK14;SRC;GRB2;MAPK8;SOCS5;MAPK1;STAT5A;STAT1;MAPK3;RELA;MAPK13;CCND2;GCK;MAPK11;ESR1;PIK3R3;FOS;PRLR;NRAS;CCND1;ESR2;TH;KRAS;SLC2A2;PIK3CB;CYP17A1;SHC1;RAF1;SOCS4;SOCS1;PIK3CD;SOS2;MAP2K1;CGA;PRL;INS
7,prerank,AGE-RAGE signaling pathway in diabetic complications,0.48806764746479914,1.6831632876716438,0.0,0.02008338972690956,0.147,57/89,32.07%,AKT1;SMAD3;TGFBR1;HRAS;AGT;CCL2;MMP2;RAC1;SMAD4;IL1B;VEGFA;AKT3;PLCG2;PLCB1;PRKCD;EDN1;CASP3;NOX1;JAK2;PIK3CA;SERPINE1;STAT3;EGR1;PRKCZ;NFKB1;MAPK9;MAPK14;MAPK8;CDK4;AGER;MAPK1;FN1;STAT5A;STAT1;MAPK3;RELA;JUN;FOXO1;F3;SMAD2;MAPK13;THBD;CDC42;TNF;CDKN1B;TGFBR2;MAPK11;BCL2;PIK3R3;AGTR1;PRKCA;CXCL8;NRAS;PRKCB;CCND1;KRAS;VEGFB
8,prerank,Osteoclast differentiation,0.47149383236650233,1.6739477470811175,0.0,0.01963709217742268,0.157,65/122,29.40%,SQSTM1;AKT1;SYK;BLNK;IFNGR1;CREB1;TGFBR1;TNFRSF11A;TRAF6;FYN;PPARG;TEC;RAC1;CTSK;IL1B;NCF2;FOSL2;AKT3;PLCG2;NFKBIA;NOX1;LILRA1;PIK3CA;IFNG;CYLD;RELB;FHL2;NFKB1;MAP3K14;MAPK9;LILRB1;MAPK14;LILRA6;FCGR3B;LILRA2;GRB2;MAPK8;SIRPG;MAPK1;MITF;STAT2;STAT1;CYBA;CAMK4;MAPK3;RELA;SPI1;JUN;IRF9;MAPK13;LCK;IFNAR2;TNF;CHUK;CSF1;LILRB4;BTK;TGFBR2;CSF1R;MAPK11;PIK3R3;FOS;CALCR;JUNB;ACP5
9,prerank,Bladder cancer,0.5282247784793261,1.6702432479245275,0.002012072434607646,0.01917963718919863,0.17,27/39,31.59%,HRAS;EGFR;MMP2;VEGFA;TP53;MAP2K2;MDM2;RPS6KA5;CDKN1A;ERBB2;DAPK3;SRC;CDK4;MMP1;RB1;MAPK1;HBEGF;MAPK3;RASSF1;FGFR3;E2F1;CXCL8;NRAS;ARAF;CCND1;THBS1;KRAS
10,prerank,Measles,0.4671282249785275,1.6566977385999064,0.0,0.021361423618621988,0.205,79/126,34.61%,TLR2;GSK3B;CSNK2B;AKT1;CCND3;DDX58;OAS1;TRAF6;RCHY1;IL12A;IFIH1;IKBKE;TNFAIP3;TLR4;IL1B;EIF2AK2;EIF3H;IRAK4;FAS;AKT3;CD46;TP53;BCL2L1;NFKBIA;CASP3;CASP9;IFNA10;PIK3CA;STAT3;SLAMF1;TBK1;NFKB1;MAPK9;IFNA1;IFNA5;TRAF3;CDK6;CYCS;MAPK8;CDK4;CCNE1;EIF2S1;STAT2;STAT5A;STAT1;CSNK2A1;CBLB;RELA;JUN;IRAK1;IRF9;BID;IFNAR2;CDK2;CHUK;CCND2;IFNA8;IL2RA;JAK3;CSNK2A2;CDKN1B;NFKBIB;BCL2;IRF3;PIK3R3;FOS;FASLG;CD28;TLR7;IFNA16;CCND1;CD3D;IFNAR1;IKBKG;EIF2AK1;CASP8;IL12B;FADD;IL6
11,prerank,Adipocytokine signaling pathway,0.4928010763155105,1.652743862122676,0.0,0.020752836051139877,0.214,34/61,25.84%,PRKAG1;AKT1;SLC2A1;CAMKK2;PRKAG2;AKT3;RXRA;PPARA;NFKBIA;JAK2;PTPN11;STK11;STAT3;IRS1;NFKB1;MAPK9;POMC;TNFRSF1B;PCK2;MAPK8;PRKAA2;CPT1A;PRKAA1;PRKAB2;RELA;ACSL3;TNF;ACSL4;CHUK;PRKCQ;PRKAG3;PCK1;NFKBIB;ACACB
12,prerank,Cysteine and methionine metabolism,0.5127322921621965,1.6495139866362503,0.002,0.019697170693699757,0.221,18/40,15.31%,MAT1A;GOT2;DNMT3A;MAT2A;GCLM;KYAT3;AMD1;BCAT2;CTH;LDHB;BCAT1;MTAP;LDHA;CDO1;ADI1;ENOPH1;SDS;LDHAL6B
13,prerank,Allograft rejection,0.5235053184209377,1.6463042632665734,0.0030211480362537764,0.01864886188927316,0.225,22/33,33.39%,HLA-DRA;HLA-DPA1;IL12A;HLA-DMB;HLA-DQB1;FAS;HLA-DQA1;IFNG;HLA-DRB3;IL4;HLA-A;CD40;CD80;HLA-DRB4;TNF;IL10;FASLG;HLA-DPB1;CD28;PRF1;HLA-B;IL12B
14,prerank,RIG-I-like receptor signaling pathway,0.4905156358344472,1.6462022102496745,0.0,0.017405604429988286,0.225,37/57,34.37%,DDX58;TRAF6;IL12A;IFIH1;IKBKE;ATG12;NFKBIA;IFNA10;CYLD;TBK1;NFKB1;MAPK9;IFNA1;IFNA5;TRAF3;MAPK14;TKFC;MAPK8;ATG5;RELA;MAPK13;MAP3K1;TNF;CHUK;IFNA8;TMEM173;NFKBIB;MAPK11;IRF3;IFNA16;CXCL8;IKBKG;CASP8;RIPK1;IL12B;CASP10;FADD
