,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Relaxin signaling pathway,0.46525671987267525,2.1654459674800126,0.0,0.0010093548174750038,0.001,76/103,38.51%,JUN;HRAS;EDN1;ADCY3;PIK3CB;NFKB1;PRKACA;PIK3R3;EGFR;VEGFB;SMAD2;MAPK8;MAPK9;PIK3R1;RXFP1;GNAS;GNAI1;CREB1;AKT1;PIK3CD;PRKACB;ADCY6;TGFBR2;MAPK3;GNG7;TGFB1;VEGFC;MMP13;GNAI2;MAP2K1;GNG4;PRKCA;RAF1;GNGT2;SOS1;PRKACG;GNAI3;SOS2;MAPK12;ATF2;MAPK11;KRAS;ADCY9;TGFBR1;ACTA2;SHC1;ADCY2;RXFP4;COL4A5;RELA;MMP1;CREB3L4;ATF4;MAPK1;AKT3;EDNRB;CREB3L2;CREB3;PLCB3;FOS;VEGFA;SHC4;GNB5;GNA15;SMAD3;MAPK13;MMP2;MAP2K4;COL4A3;PIK3CA;CREB5;NFKBIA;GRB2;GNB4;ADCY5;GNG12
1,prerank,Prolactin signaling pathway,0.4820080157339024,2.0947328928057796,0.0,0.0020187096349500075,0.004,48/64,37.97%,ESR1;HRAS;CCND2;PIK3CB;NFKB1;PIK3R3;JAK2;MAPK8;MAPK9;STAT3;PIK3R1;GCK;AKT1;PIK3CD;MAPK3;FOXO3;CISH;SOCS4;TH;MAP2K1;CYP17A1;RAF1;PRLR;SOS1;SOS2;MAPK12;SOCS2;MAPK11;KRAS;TNFRSF11A;SHC1;ESR2;RELA;SOCS1;GALT;MAPK1;AKT3;FOS;SHC4;CCND1;MAPK13;SLC2A2;PIK3CA;PRL;IRF1;STAT1;CGA;GRB2
2,prerank,Pancreatic cancer,0.46499936784791024,2.0697449475395038,0.0,0.0016822580291250065,0.005,51/71,37.81%,PIK3CB;NFKB1;PIK3R3;RPS6KB1;EGFR;SMAD2;MAPK8;TP53;MAPK9;STAT3;PIK3R1;ERBB2;AKT1;RALB;PIK3CD;TGFBR2;MAPK3;TGFB1;CHUK;BAX;RB1;MTOR;MAP2K1;ARAF;E2F1;RAF1;SMAD4;KRAS;RAC1;BAD;TGFBR1;DDB2;CDC42;CDK6;RPS6KB2;JAK1;RELA;MAPK1;AKT3;BCL2L1;RALA;PLD1;VEGFA;IKBKG;CCND1;CDKN2A;SMAD3;PIK3CA;STAT1;CDK4;BRAF
3,prerank,Osteoclast differentiation,0.430131151816695,2.022172089435228,0.0,0.0020187096349500075,0.008,82/122,37.97%,JUN;PIK3CB;FOSL2;TAB2;NFKB1;TNFRSF11B;PIK3R3;PLCG2;NOX1;IFNGR1;FCGR2B;IRF9;FYN;MAPK8;MAPK9;LILRB3;STAT2;ITGB3;PIK3R1;OSCAR;CREB1;AKT1;SQSTM1;PIK3CD;PPP3CB;FCGR2A;PPP3CA;IFNG;TGFBR2;MAPK3;FOSL1;TGFB1;SYK;CHUK;LILRA1;MAP2K1;PPARG;LCK;NFKB2;CTSK;MAPK12;IL1R1;MAPK11;RAC1;TNFRSF11A;TGFBR1;NFATC1;FCGR3B;TRAF6;MITF;IFNAR2;CSF1;NCF2;JAK1;LILRA6;RELA;SOCS1;SIRPB1;FOSB;TYK2;MAPK1;AKT3;FOS;LCP2;SIRPA;TNFRSF1A;IKBKG;CYLD;PPP3R2;NCF1;JUNB;MAPK13;MAP3K7;MAP3K14;IL1B;FHL2;IFNAR1;PIK3CA;BLNK;STAT1;NFKBIA;GRB2
4,prerank,Kaposi sarcoma-associated herpesvirus infection,0.41772523481414103,2.018557185181842,0.0,0.001614967707960006,0.008,107/159,38.55%,NFATC3;JUN;HRAS;HIF1A;PIK3CB;HLA-A;NFKB1;PIK3R3;PLCG2;ITPR3;JAK2;IFNA4;IFNGR1;IRF9;IFNA8;CYCS;MAPK8;TP53;MAPK9;STAT2;STAT3;PIK3R1;MAPKAPK2;PIK3C3;CREB1;AKT1;PIK3CD;PPP3CB;PPP3CA;UBB;IFNA21;MAPK3;GNG7;SYK;CHUK;BAX;RB1;MTOR;EIF2AK2;IL6;HCK;MAP2K1;GNG4;E2F1;CXCL2;RAF1;GNGT2;PIK3R6;NFATC4;MAPK12;IRF7;IFNA16;CCR3;IFNA17;MAPK11;KRAS;RAC1;LYN;FADD;TLR3;TRADD;NFATC1;C3;CDK6;EP300;CALM3;IFNAR2;IKBKE;CD200R1;ICAM1;CASP8;CASP3;PTGS2;JAK1;FAS;RELA;IL6ST;CALM2;TYK2;MAPK1;AKT3;CTNNB1;FOS;TBK1;TNFRSF1A;VEGFA;IKBKG;TRAF3;IRF3;GNB5;PPP3R2;FGF2;CCND1;BID;MAPK13;TICAM1;MAP2K4;IFNAR1;PIK3CA;CCR1;STAT1;CDK4;PIK3CG;NFKBIA;GNB4;GNG12;CCR5
5,prerank,Progesterone-mediated oocyte maturation,0.45980337002389093,2.017604956589656,0.0,0.0013458064233000052,0.008,39/65,26.63%,ADCY3;PIK3CB;HSP90AB1;PRKACA;PIK3R3;MAPK8;MAPK9;PIK3R1;CDC25B;GNAI1;AKT1;PDE3B;PKMYT1;PIK3CD;PRKACB;ADCY6;MAPK3;CDC25A;PGR;GNAI2;MAP2K1;ARAF;PLK1;RAF1;CCNB2;PRKACG;GNAI3;MAPK12;RPS6KA1;MAPK11;KRAS;ADCY9;ADCY2;CDK2;HSP90AA1;CDK1;MAPK1;CDC25C;AKT3
6,prerank,Estrogen signaling pathway,0.43609909611574893,2.010126303386911,0.0,0.0012977419081821476,0.009,70/98,40.26%,ESR1;JUN;HRAS;ADCY3;PIK3CB;HSP90AB1;PRKACA;PIK3R3;ITPR3;EGFR;KRT26;PIK3R1;GNAS;GNAI1;CREB1;AKT1;PIK3CD;PRKACB;ADCY6;MAPK3;PRKCD;PGR;GNAI2;MAP2K1;OPRM1;HSPA2;RAF1;SOS1;PRKACG;GNAI3;SOS2;BCL2;GABBR1;ATF2;KRAS;RARA;ADCY9;KCNJ5;NCOA3;SHC1;CALM3;ADCY2;HSP90AA1;ESR2;CREB3L4;CALM2;ATF4;MAPK1;AKT3;KRT19;CREB3L2;CREB3;PLCB3;HSPA8;FOS;KRT23;KRT12;SHC4;HSP90B1;GABBR2;POMC;MMP2;PIK3CA;CREB5;GRM1;GRB2;ADCY5;HBEGF;NRAS;NCOA1
7,prerank,Toxoplasmosis,0.432649460770161,2.009850100642992,0.0,0.0011355241696593792,0.009,61/99,29.69%,NFKBIB;TAB2;IL10;NFKB1;JAK2;CD40;IFNGR1;CYCS;MAPK8;MAPK9;STAT3;HLA-DMB;HLA-DRA;IL10RB;HLA-DPB1;GNAI1;AKT1;MYD88;IRAK4;IFNG;MAPK3;TGFB1;CHUK;GNAI2;MAP2K3;HSPA2;LAMA3;HLA-DOB;LAMB1;PIK3R6;GNAI3;BCL2;MAPK12;LAMB3;CD40LG;MAPK11;BAD;TRAF6;TLR4;HLA-DPA1;CIITA;CASP8;CASP3;ALOX5;JAK1;BIRC2;RELA;SOCS1;IRAK1;HLA-DRB5;HLA-DQB1;BIRC3;PDPK1;TYK2;MAPK1;AKT3;BCL2L1;HSPA8;IRGM;TNFRSF1A;IKBKG
8,prerank,Measles,0.4226811277826887,1.9930753350219808,0.0,0.0014579569585750054,0.013,87/126,37.94%,JUN;NFKBIB;CCND2;PIK3CB;TAB2;NFKB1;OAS1;PIK3R3;IFNA4;FCGR2B;IRF9;IL2;IFNA8;CYCS;MAPK8;TP53;MAPK9;STAT2;STAT3;PIK3R1;AKT1;MYD88;IRAK4;TLR9;PIK3CD;IFNA21;TLR7;CD3G;CSNK2A1;CHUK;BAX;EIF2AK2;IL6;TNFAIP3;CLEC4M;HSPA2;CBLB;BCL2;IRF7;IFNA16;JAK3;IFNA17;BAD;FADD;TRADD;CDK6;TRAF6;TLR4;IFNAR2;IKBKE;CASP8;CASP3;SLAMF1;CSNK2B;JAK1;CDK2;CSNK2A2;FAS;RELA;IRAK1;CCND3;TYK2;CD3D;AKT3;IL2RB;BCL2L1;ADAR;HSPA8;FOS;TBK1;IKBKG;TRAF3;IRF3;IL2RG;CCND1;BID;RCHY1;MAP3K7;IL1B;EIF2AK1;OAS3;APAF1;IFNAR1;PIK3CA;STAT1;CDK4;NFKBIA
9,prerank,Neurotrophin signaling pathway,0.42699308306473416,1.9815529122057354,0.0,0.0017159031897075066,0.017,74/103,41.20%,JUN;NFKBIB;HRAS;PIK3CB;NFKB1;PIK3R3;PLCG2;IRS1;NFKBIE;MAPK8;TP53;MAPK9;PIK3R1;MAPKAPK2;MAGED1;SH2B3;AKT1;IRAK4;PIK3CD;FRS2;MAPK3;FOXO3;PRKCD;IRAK2;CAMK2A;BAX;MAPK7;MAP2K1;RAF1;SOS1;SOS2;BCL2;MAPK12;MAP3K5;RPS6KA1;CRKL;ZNF274;MAPK11;KRAS;RAC1;BAD;CAMK2G;CDC42;SHC1;PSEN2;TRAF6;CALM3;RELA;IRAK1;CAMK2D;PDPK1;CALM2;ATF4;MAPK1;AKT3;RPS6KA6;ABL1;MAP3K1;SHC4;ARHGDIA;CAMK2B;MAPK13;NGFR;PRDM4;RHOA;PIK3CA;BRAF;NFKBIA;GRB2;ARHGDIB;NRAS;NGF;NTRK3;MATK
10,prerank,Th17 cell differentiation,0.4228559753005582,1.96611167959325,0.0,0.00183519057722728,0.019,74/107,39.29%,NFATC3;JUN;NFKBIB;HIF1A;HSP90AB1;NFKB1;JAK2;IFNGR1;NFKBIE;IL2;SMAD2;MAPK8;MAPK9;STAT3;HLA-DMB;HLA-DRA;HLA-DPB1;PPP3CB;PPP3CA;IFNG;TGFBR2;MAPK3;LAT;STAT6;TGFB1;CD3G;IL1RAP;CHUK;IL4R;FOXP3;MTOR;IL6;LCK;HLA-DOB;MAPK12;SMAD4;JAK3;RUNX1;IL1R1;IRF4;MAPK11;RARA;TGFBR1;NFATC1;HLA-DPA1;JAK1;HSP90AA1;RELA;IL6R;HLA-DRB5;HLA-DQB1;IL6ST;TYK2;CD3D;MAPK1;IL2RB;FOS;IL17F;ZAP70;IKBKG;PPP3R2;IL2RG;RORA;SMAD3;MAPK13;IL1B;HLA-DRB3;STAT1;IL21R;NFKBIA;RXRG;GATA3;CD3E;CD4
11,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4233716782294497,1.9237299324231718,0.0,0.0031962902553375125,0.036,63/89,41.56%,JUN;HRAS;EDN1;PIK3CB;NFKB1;PIK3R3;PLCG2;JAK2;NOX1;VEGFB;SMAD2;MAPK8;MAPK9;STAT3;PIK3R1;AKT1;PIK3CD;TGFBR2;MAPK3;PRKCD;TGFB1;CCL2;BAX;VEGFC;IL6;PRKCA;BCL2;MAPK12;SMAD4;AGT;MAPK11;KRAS;RAC1;TGFBR1;CDC42;NFATC1;THBD;ICAM1;SERPINE1;CASP3;COL4A5;RELA;PLCD1;MAPK1;AKT3;PLCB3;VEGFA;AGER;CCND1;F3;EGR1;SMAD3;MAPK13;MMP2;IL1B;COL4A3;PIK3CA;STAT1;CDK4;AGTR1;NRAS;FN1;PRKCE
12,prerank,C-type lectin receptor signaling pathway,0.4149037322169736,1.9221384584300856,0.0,0.0029504217741577036,0.036,65/99,37.94%,NFATC3;JUN;HRAS;PIK3CB;IL10;NFKB1;PLK3;PIK3R3;PLCG2;ITPR3;CLEC4D;IRF9;IL2;MAPK8;MAPK9;STAT2;BCL3;PIK3R1;MAPKAPK2;MDM2;AKT1;PIK3CD;PPP3CB;PPP3CA;MAPK3;PRKCD;SYK;CHUK;IL6;CLEC4M;RAF1;NFKB2;CCL17;CBLB;NFATC4;MAPK12;MAPK11;KRAS;FCER1G;NFATC1;NLRP3;CALM3;IKBKE;CASP8;PTGS2;RELA;CARD9;CALM2;MAPK1;AKT3;CLEC7A;IKBKG;CYLD;LSP1;PPP3R2;PAK1;MAPK13;MAP3K14;RRAS2;IL1B;RHOA;PIK3CA;IRF1;STAT1;NFKBIA
13,prerank,Chagas disease (American trypanosomiasis),0.4177984155658708,1.919913218337546,0.0,0.0027396773617178673,0.036,63/97,35.83%,JUN;PIK3CB;IL10;NFKB1;PIK3R3;IFNGR1;IL2;SMAD2;MAPK8;MAPK9;PIK3R1;GNAS;GNAI1;AKT1;MYD88;IRAK4;TLR9;PIK3CD;IFNG;TGFBR2;MAPK3;BDKRB2;TGFB1;CD3G;CCL2;GNA11;CHUK;CCL5;IL6;GNAI2;GNAI3;MAPK12;MAPK11;FADD;CFLAR;PPP2R2D;TGFBR1;C3;TRAF6;TLR4;C1QB;CASP8;SERPINE1;FAS;RELA;KNG1;IRAK1;CD3D;MAPK1;AKT3;TLR6;PLCB3;FOS;TNFRSF1A;IKBKG;PPP2R1A;GNA15;SMAD3;MAPK13;IL1B;TICAM1;MAP2K4;PIK3CA
14,prerank,Hepatitis B,0.39819377166772346,1.9083583102763737,0.0,0.0028934838100950107,0.041,100/153,37.97%,NFATC3;JUN;HRAS;PIK3CB;TICAM2;TAB2;NFKB1;PIK3R3;JAK2;IFNA4;IFNA8;SMAD2;CYCS;MAPK8;TP53;MAPK9;STAT2;STAT3;PIK3R1;CREB1;AKT1;MYD88;IRAK4;PIK3CD;TGFBR2;IFNA21;MAPK3;STAT6;PCNA;TGFB1;CHUK;BAX;RB1;IL6;MAP2K3;MAP2K1;ARAF;E2F1;PRKCA;RAF1;SOS1;NFATC4;SOS2;BCL2;MAPK12;IRF7;SMAD4;IFNA16;JAK3;IFNA17;STAT4;ATF2;MAPK11;KRAS;BAD;FADD;TLR3;TGFBR1;DDB2;NFATC1;TIRAP;TRAF6;TLR4;EP300;IKBKE;CASP8;CASP3;DDB1;JAK1;CDK2;FAS;RELA;IRAK1;CREB3L4;ATF4;TYK2;MAPK1;AKT3;CREB3L2;CREB3;FOS;TBK1;IKBKG;TRAF3;MAP3K1;IRF3;BID;SMAD3;MAPK13;MAP3K7;TICAM1;MAP2K4;APAF1;IFNAR1;PIK3CA;CREB5;STAT1;BRAF;NFKBIA;GRB2
15,prerank,Human cytomegalovirus infection,0.38520373298377064,1.8957186534189356,0.0,0.003406572508978138,0.051,125/197,38.55%,NFATC3;HRAS;ADCY3;PIK3CB;HLA-A;NFKB1;PRKACA;PIK3R3;ITPR3;RPS6KB1;B2M;EGFR;IFNA4;IFNA8;CYCS;TP53;ITGB3;STAT3;PIK3R1;GNAS;MDM2;IL10RB;GNAI1;CREB1;AKT1;PIK3CD;PPP3CB;PPP3CA;PRKACB;ADCY6;EIF4EBP1;IFNA21;MAPK3;GNG7;PTK2;CCL2;GNA11;CHUK;RHEB;CCL5;BAX;RB1;MTOR;ROCK1;IL6;GNAI2;MAP2K1;GNG4;E2F1;PRKCA;RAF1;GNGT2;SOS1;PRKACG;NFATC4;GNAI3;SOS2;MAPK12;CRKL;IFNA16;CCR3;IFNA17;ATF2;IL1R1;MAPK11;TAP1;KRAS;RAC1;FADD;ADCY9;TRADD;NFATC1;CDK6;CXCR2;CALM3;ADCY2;RPS6KB2;CASP8;CASP3;PTGS2;JAK1;FAS;RELA;IL6R;TAP2;CREB3L4;CALM2;ATF4;MAPK1;AKT3;CREB3L2;CREB3;PLCB3;TRAF5;CTNNB1;CXCR4;TBK1;CXCL12;TNFRSF1A;TSC2;VEGFA;IKBKG;IRF3;GNB5;PPP3R2;CCND1;GNA13;BID;AKAP13;CDKN2A;MAPK13;IL1B;PTGER2;RHOA;PIK3CA;ROCK2;CREB5;CCR1;CDK4;NFKBIA;GRB2;GNB4;ADCY5;GNG12;CCR5
16,prerank,Regulation of lipolysis in adipocytes,0.456956401902694,1.8927931161760823,0.0,0.003562428767558837,0.056,24/43,22.40%,ADCY3;PIK3CB;PRKACA;PIK3R3;IRS1;PIK3R1;GNAS;GNAI1;AKT1;PDE3B;PIK3CD;PRKACB;ADCY6;PRKG2;FABP4;GNAI2;ADRB2;PRKACG;GNAI3;MGLL;ADCY9;ADCY2;ADRB1;PTGS2
17,prerank,Hepatitis C,0.3951468116076462,1.8773976083873696,0.0,0.004205645072812516,0.071,79/124,37.97%,HRAS;PIK3CB;NFKB1;OAS1;PIK3R3;EGFR;PPARA;IFNA4;IRF9;IFNA8;CD81;CYCS;TP53;STAT2;STAT3;PIK3R1;AKT1;PIK3CD;IFNG;IFNA21;MAPK3;CHUK;BAX;RB1;EIF2AK2;MAP2K1;ARAF;E2F1;RAF1;SOS1;SOS2;IRF7;IFNA16;IFNA17;KRAS;BAD;FADD;TLR3;CFLAR;PPP2R2D;TRADD;CDK6;TRAF6;IFNAR2;IKBKE;CLDN11;CASP8;CASP3;JAK1;CDK2;FAS;CLDN2;RELA;TYK2;MAPK1;AKT3;CTNNB1;TBK1;TNFRSF1A;IFIT1;IKBKG;TRAF3;PIAS1;IRF3;PPP2R1A;CCND1;BID;TICAM1;EIF2AK1;OAS3;APAF1;IFNAR1;PIK3CA;STAT1;CLDN1;CDK4;BRAF;NFKBIA;GRB2
18,prerank,HIF-1 signaling pathway,0.408547244213946,1.8745850250431282,0.0,0.004196791083185543,0.075,48/89,26.63%,HIF1A;EIF4E;EDN1;PIK3CB;NFKB1;PIK3R3;PLCG2;RPS6KB1;EGFR;PDHA1;IFNGR1;STAT3;PIK3R1;ERBB2;AKT1;PIK3CD;IFNG;EIF4EBP1;MAPK3;CUL2;CAMK2A;MTOR;PGK1;IL6;MAP2K1;PRKCA;EGLN3;MKNK1;EPO;BCL2;FLT1;VHL;PDK1;HMOX1;CAMK2G;MKNK2;TLR4;EP300;LDHA;RPS6KB2;SERPINE1;GAPDH;RELA;IL6R;CAMK2D;HK1;MAPK1;AKT3
19,prerank,Human T-cell leukemia virus 1 infection,0.37832652096272223,1.8608563751666996,0.0,0.005097241828248769,0.091,107/189,33.99%,NFATC3;JUN;HRAS;CCND2;ADCY3;PIK3CB;HLA-A;NFKB1;PRKACA;PIK3R3;B2M;CD40;IL2;ITGB2;SMAD2;KAT2B;MAPK8;TP53;MAPK9;TSPO;PIK3R1;FDPS;HLA-DMB;CANX;HLA-DRA;HLA-DPB1;CREB1;AKT1;PIK3CD;PPP3CB;PPP3CA;PRKACB;ADCY6;TGFBR2;MAPK3;FOSL1;SLC25A4;TGFB1;CD3G;CHUK;BAX;RB1;IL6;MAP2K1;E2F1;LCK;HLA-DOB;NFKB2;CCNB2;MMP7;PRKACG;IL1R2;NFATC4;CDC20;KAT2A;POLB;SMAD4;BUB3;ETS1;JAK3;ATF2;PTEN;IL1R1;KRAS;ADCY9;TGFBR1;NFATC1;HLA-DPA1;EP300;ADCY2;CHEK1;ICAM1;JAK1;CDK2;CHEK2;PTTG1;RELA;DLG1;SLC25A5;HLA-DRB5;HLA-DQB1;CREB3L4;CCND3;ATF4;CD3D;MAPK1;AKT3;NRP1;IL2RB;BCL2L1;CREB3L2;CREB3;FOS;TNFRSF1A;IKBKG;MAP3K1;KAT5;PPP3R2;IL2RG;CCND1;SLC25A6;CDKN2A;EGR1;SMAD3;ATM;RAN;MAP3K14
