,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Neurotrophin signaling pathway,0.43141142612841854,2.1809098353341203,0.0,0.006058758945849383,0.006,70/103,35.24%,HRAS;JUN;ATF4;CALM3;RAF1;IRAK2;PLCG2;SHC4;MAPK1;BCL2;NFKBIB;IRAK4;RHOA;IRS1;CAMK2G;MAPK12;BAX;NGF;AKT1;RAC1;BRAF;PIK3CB;PDPK1;RELA;ARHGDIA;MAPK14;RPS6KA5;PIK3R3;SHC1;CALM1;MAGED1;MAP3K5;TP53;PIK3CA;CDC42;MAPK13;RIPK2;ABL1;PRKCD;MAPK9;NTRK3;RPS6KA1;FASLG;NGFR;RAP1A;NFKB1;SOS1;MAPK3;NFKBIE;CAMK2A;MAP2K1;GRB2;MATK;MAPKAPK2;SOS2;SH2B3;ZNF274;GSK3B;MAP2K5;CAMK2D;NRAS;PSEN2;TRAF6;FOXO3;NFKBIA;IRAK1;NTRK2;MAP3K1;AKT3;PIK3R1
1,prerank,Hepatitis B,0.41542642033776395,2.1652034734410734,0.0,0.0030293794729246916,0.006,101/153,35.24%,HRAS;JUN;ATF4;RAF1;CYCS;SMAD2;SMAD4;PRKCG;JAK3;STAT6;MAPK1;BCL2;FAS;NFATC3;IRAK4;SMAD3;TGFBR1;ATF2;CREB3L4;IFIH1;STAT4;MAPK12;BAX;AKT1;BRAF;STAT3;PIK3CB;IRF7;IFNA5;RELA;CREB3L2;TAB2;APAF1;BID;PRKCA;STAT2;MAPK14;TLR4;E2F1;PIK3R3;CASP9;CCNE1;TP53;CREB1;PIK3CA;TBK1;MAPK13;SLC10A1;TLR2;PCNA;JAK2;MAPK9;FASLG;TICAM2;NFKB1;EP300;MAP2K4;SOS1;MAPK3;MAP2K1;IFNB1;CREBBP;TICAM1;IKBKE;IRF3;GRB2;TLR3;MAP2K6;RB1;MAP2K3;CHUK;BIRC5;IFNA10;SOS2;JAK1;CDK2;IFNA8;FADD;TGFB3;CDKN1A;CXCL8;CASP3;NFATC4;IFNA21;MAP3K7;IL6;IFNA17;MYD88;IFNAR1;NRAS;TRAF3;CCNA2;IFNA16;IKBKG;TRAF6;NFKBIA;IRAK1;TGFBR2;MAP3K1;AKT3;PIK3R1
2,prerank,Measles,0.4138924296789399,2.1135446985471136,0.0,0.002356184034496982,0.007,94/126,41.84%,JUN;TNFAIP3;CYCS;JAK3;BCL2;FAS;IL12A;NFKBIB;IL1B;IRAK4;EIF2AK1;CCND2;IFIH1;CD46;BAX;CDK4;AKT1;STAT3;PIK3CB;IRF7;IFNA5;RELA;TAB2;CSNK2A2;APAF1;BID;STAT2;TLR4;IL2;PIK3R3;CSNK2B;CLEC4M;IFNAR2;CASP9;CCNE1;TP53;PIK3CA;TBK1;CCND3;TLR2;MAPK9;FASLG;IRF9;NFKB1;OAS2;HSPA2;IFNB1;CSNK2A1;IKBKE;IRF3;TLR9;CHUK;HSPA1A;IFNA10;BCL2L1;JAK1;CDK2;IFNA8;FADD;CASP3;IFNA21;MAP3K7;GSK3B;OAS1;EIF2AK2;IL6;IFNA17;MYD88;IFNAR1;TRAF3;FCGR2B;IFNA16;CDK6;IKBKG;TLR7;TRAF6;IL2RB;NFKBIA;IRAK1;AKT3;PIK3R1;CD3G;CCND1;CD3D;DDX58;IL2RA;TYK2;EIF3H;CD28;IFNA7;IFNA4;FOS;STAT1;RCHY1
3,prerank,Toll-like receptor signaling pathway,0.42315465411876463,2.103317088258904,0.0,0.0017671380258727368,0.007,68/98,35.24%,JUN;CTSK;MAPK1;IL12A;IL1B;IRAK4;CCL4L2;MAPK12;AKT1;RAC1;TOLLIP;CD14;PIK3CB;IRF7;IFNA5;RELA;TAB2;CD40;MAPK14;TLR4;PIK3R3;IFNAR2;PIK3CA;TBK1;MAPK13;IRF5;TLR2;CCL5;MAPK9;TICAM2;NFKB1;MAP2K4;MAPK3;MAP2K1;IFNB1;TICAM1;IKBKE;IRF3;TLR3;TLR9;TLR8;MAP2K6;CCL3;MAP2K3;TLR5;CHUK;IFNA10;IFNA8;FADD;CXCL8;IFNA21;MAP3K7;SPP1;IL6;IFNA17;MYD88;IFNAR1;TRAF3;IFNA16;IKBKG;TLR7;TRAF6;NFKBIA;IRAK1;AKT3;CXCL11;CD80;PIK3R1
4,prerank,Influenza A,0.4063723586609333,2.0997873430987344,0.0,0.0014137104206981895,0.007,87/145,29.82%,JUN;HLA-DQB1;RAF1;CYCS;HLA-DMB;MAPK1;FAS;NXF1;IL12A;NFKBIB;IL1B;IRAK4;PLG;FURIN;EIF2AK1;ATF2;HLA-DRB3;HLA-DRA;IFIH1;MAPK12;AKT1;HLA-DQA1;CPSF4;RAE1;IFNGR1;PIK3CB;IRF7;HLA-DPA1;IFNA5;RELA;CCL2;ACTB;PRKCA;STAT2;VDAC1;MAPK14;TLR4;PML;ACTG1;PIK3R3;IFNAR2;CASP9;PRSS3;CIITA;PIK3CA;TBK1;MAPK13;PRSS2;IFNG;IL33;CCL5;JAK2;MAPK9;FASLG;IRF9;NFKB1;EP300;MAP2K4;OAS2;MAPK3;HSPA2;MAP2K1;IFNB1;CREBBP;TICAM1;IKBKE;IRF3;TLR3;MAP2K6;MAP2K3;HSPA1A;IFNA10;JAK1;IFNA8;CXCL8;IL18;IFNA21;PYCARD;TNFRSF10A;GSK3B;OAS1;EIF2AK2;IL6;IFNA17;MYD88;IFNAR1;SLC25A6
5,prerank,Prion diseases,0.5131293186467064,2.0994144940764277,0.0,0.001178092017248491,0.007,21/29,28.94%,PRKACG;MAPK1;IL1B;C1QB;PRKACA;BAX;FYN;C8B;CCL5;C7;SOD1;MAPK3;MAP2K1;EGR1;PRKACB;HSPA1A;NCAM1;C1QC;C5;IL6;PRNP
6,prerank,Epstein-Barr virus infection,0.3966678861334444,2.0931305730466017,0.0,0.0010097931576415638,0.007,124/174,41.81%,JUN;TNFAIP3;HDAC1;HLA-DQB1;CYCS;HLA-DMB;SYK;PLCG2;MAP3K14;JAK3;B2M;ENTPD3;BCL2;FAS;VIM;NFKBIB;IRAK4;HLA-DRB3;CALR;HLA-DRA;CCND2;HLA-A;TAP1;MAPK12;BAX;CDK4;AKT1;HLA-DQA1;RAC1;STAT3;PIK3CB;IRF7;HLA-DPA1;IFNA5;RELA;TAB2;APAF1;CD40;BID;STAT2;MAPK14;E2F1;PIK3R3;IFNAR2;CASP9;CCNE1;TP53;HLA-B;PIK3CA;TBK1;MAPK13;USP7;PSMD1;CCND3;TLR2;MAPK9;CD58;MDM2;IRF9;HDAC2;NFKB1;MAP2K4;BCL2L11;OAS2;NFKBIE;TRAF5;IFNB1;IKBKE;IRF3;MAP2K6;RB1;MAP2K3;CHUK;IFNA10;JAK1;CDK2;IFNA8;FADD;CDKN1A;CR2;CASP3;RELB;SKP2;IFNA21;HES1;ENTPD1;MAP3K7;OAS1;EIF2AK2;IL6;IFNA17;NFKB2;MYD88;IFNAR1;ITGAL;TRAF3;PSMD4;PSMC5;CCNA2;HLA-DOB;IFNA16;CDK6;PSMD2;IKBKG;TRAF6;NFKBIA;IRAK1;AKT3;PIK3R1;CD3G;CCND1;CD3D;DDX58;TYK2;SNW1;TAP2;IFNA7;FCER2;TRAF2;CD247;CCNA1;IFNA4;STAT1;HLA-DPB1
7,prerank,Adherens junction,0.4547520587083702,2.08927706418781,0.0,0.0010097931576415638,0.008,36/58,29.45%,SNAI2;SMAD2;SMAD4;MAPK1;MET;PTPRJ;SMAD3;TGFBR1;EGFR;RHOA;CTNNB1;RAC1;CTNNA1;CSNK2A2;ACTB;PTPN6;ERBB2;FYN;ACTG1;CSNK2B;CDC42;SNAI1;FGFR1;EP300;MAPK3;ACTN4;CREBBP;CSNK2A1;RAC3;AFDN;CTNND1;NECTIN3;MAP3K7;TCF7L2;FER;IGF1R
8,prerank,GnRH signaling pathway,0.4215945948106608,2.0639372288778706,0.0,0.0014585901165933698,0.013,42/79,23.94%,HRAS;PRKACG;JUN;ATF4;CALM3;RAF1;MAPK1;MAP3K4;GNRH1;ADCY9;EGFR;ADCY3;PRKACA;CAMK2G;MAPK12;PLD2;PRKCA;MAPK14;ADCY2;CALM1;CDC42;MAPK13;PLCB1;HBEGF;PRKCD;MAPK9;ADCY6;MAP2K4;SOS1;GNRHR;MAPK3;CAMK2A;MAP2K1;EGR1;CACNA1F;GRB2;CACNA1C;MAP2K6;MAP2K3;PRKACB;SOS2;MMP14
9,prerank,Prostate cancer,0.41238948240262263,2.0309393017387594,0.0,0.0018176276837548152,0.018,67/89,43.95%,HRAS;GSTP1;ATF4;RAF1;MTOR;HSP90AB1;MAPK1;BCL2;IL1R2;ETV5;EGFR;CREB3L4;CTNNB1;PDGFRA;ZEB1;AKT1;BRAF;PIK3CB;PDPK1;RELA;CREB3L2;PLAT;ERBB2;E2F1;PIK3R3;CASP9;CCNE1;TP53;CREB1;PIK3CA;FGFR1;MDM2;NFKB1;EP300;SOS1;MAPK3;MAP2K1;CREBBP;AR;GRB2;RB1;CHUK;FGFR2;SOS2;CDK2;CDKN1A;GSK3B;TCF7L2;HSP90B1;IGF1R;TGFA;HSP90AA1;NRAS;IKBKG;NFKBIA;AKT3;PIK3R1;CREB5;CCND1;NKX3-1;KRAS;KLK3;PDGFD;PTEN;CREB3L1;IKBKB;PDGFRB
