,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.47406075512455476,2.543168954056248,0.0,0.0,0.0,53/71,34.68%,AKT2;PIK3CA;RAC1;EGFR;PIK3CD;ARHGEF6;AKT3;PIK3R1;CASP9;CDKN2A;MAPK9;ERBB2;TP53;BAD;JAK1;KRAS;RB1;AKT1;GADD45A;MAPK8;IKBKG;TGFBR2;SMAD4;CDK6;MAPK3;CDK4;VEGFA;BAX;CCND1;BRAF;STAT1;BCL2L1;RPS6KB1;RALA;DDB2;CDC42;RALB;TGFA;RELA;IKBKB;CDKN1A;MAP2K1;STAT3;CHUK;RAF1;GADD45B;ARAF;TGFBR1;BRCA2;NFKB1;RPS6KB2;RALBP1;SMAD2
1,prerank,Chronic myeloid leukemia,0.44075202908782285,2.3703949425296673,0.0,0.0005094743706602047,0.001,54/71,41.85%,AKT2;PIK3CA;PIK3CD;MDM2;SHC1;AKT3;PIK3R1;CDKN2A;CRK;TP53;BAD;SHC4;KRAS;RB1;AKT1;RUNX1;GADD45A;HDAC1;IKBKG;TGFBR2;ABL1;SMAD4;CDK6;MAPK3;CDK4;CTBP1;BAX;GRB2;CCND1;BRAF;BCL2L1;SOS2;DDB2;STAT5A;RELA;IKBKB;CDKN1A;MAP2K1;MECOM;CHUK;RAF1;GADD45B;ARAF;TGFBR1;HRAS;NFKB1;CTBP2;E2F1;NFKBIA;NRAS;SMAD3;TGFB3;PIK3CB;TGFB1
2,prerank,Neurotrophin signaling pathway,0.41459522572518787,2.36043721367839,0.0,0.0003396495804401364,0.001,67/103,32.85%,CALM3;AKT2;PIK3CA;RAC1;MAPKAPK2;PIK3CD;SHC1;GSK3B;RPS6KA3;MAPK13;RHOA;AKT3;CAMK2D;PIK3R1;MAPK9;CRK;MAPK14;PDPK1;MAP3K5;TP53;BAD;SHC4;IRS1;NGFR;NTRK1;KRAS;JUN;AKT1;CALM2;ZNF274;PRDM4;RPS6KA1;BCL2;NFKBIB;MAPK8;MAPK12;ABL1;PLCG2;TRAF6;MAP2K7;MAPK3;FOXO3;MAGED1;PSEN2;RAP1A;BAX;GRB2;BRAF;MATK;SOS2;PLCG1;CDC42;IRAK1;RELA;MAP3K1;IKBKB;MAP2K1;MAP2K5;IRAK2;NGF;RAF1;RPS6KA6;HRAS;IRAK4;NFKB1;FASLG;NFKBIE
3,prerank,Melanoma,0.4627118668357876,2.3403110290393023,0.0,0.0005094743706602047,0.002,36/52,31.33%,AKT2;PIK3CA;FGFR1;EGFR;PIK3CD;MDM2;IGF1;AKT3;PIK3R1;CDKN2A;TP53;PDGFRB;BAD;KRAS;RB1;AKT1;MITF;GADD45A;MET;CDK6;MAPK3;CDK4;BAX;CCND1;IGF1R;PTEN;BRAF;FGF1;PDGFRA;DDB2;CDKN1A;MAP2K1;RAF1;GADD45B;ARAF;HRAS
4,prerank,Non-small cell lung cancer,0.4392562184132445,2.3318161497245256,0.0,0.0004075794965281638,0.002,42/63,31.33%,AKT2;PIK3CA;EGFR;PIK3CD;AKT3;PIK3R1;CASP9;CDKN2A;PDPK1;ERBB2;TP53;BAD;RXRG;KRAS;RB1;AKT1;GADD45A;CDK6;PLCG2;MAPK3;CDK4;RASSF1;FOXO3;RARB;BAX;GRB2;CCND1;BRAF;RXRA;SOS2;PLCG1;DDB2;TGFA;STAT5A;CDKN1A;MAP2K1;STAT3;EML4;RAF1;GADD45B;ARAF;HRAS
5,prerank,Glioma,0.4375815430205291,2.331113515235313,0.0,0.0003396495804401364,0.002,43/65,31.33%,CALM3;AKT2;PIK3CA;EGFR;PIK3CD;MDM2;SHC1;IGF1;AKT3;CAMK2D;PIK3R1;CDKN2A;TP53;PDGFRB;SHC4;CAMK1;KRAS;RB1;AKT1;CALM2;GADD45A;CDK6;PLCG2;MAPK3;CDK4;BAX;GRB2;CCND1;CAMK1D;IGF1R;PTEN;BRAF;SOS2;PLCG1;PDGFRA;DDB2;TGFA;CDKN1A;MAP2K1;RAF1;GADD45B;ARAF;HRAS
6,prerank,Prostate cancer,0.41378422024266953,2.285212119019096,0.0,0.0005822564236116625,0.004,57/89,30.02%,AKT2;CREB3;PIK3CA;FGFR1;EGFR;PIK3CD;LEF1;MDM2;GSK3B;IGF1;AKT3;CDK2;PIK3R1;CASP9;PLAU;ERG;PDPK1;ERBB2;TP53;PDGFRB;BAD;PLAT;HSP90AA1;KRAS;RB1;EP300;CREB3L4;AKT1;CTNNB1;BCL2;IKBKG;HSP90AB1;MAPK3;FGFR2;FOXO1;TCF7L1;GRB2;CCND1;CREB1;IGF1R;PTEN;BRAF;SOS2;PDGFRA;CCNE1;TCF7;GSTP1;MMP9;TGFA;RELA;IKBKB;CDKN1A;MAP2K1;CHUK;NKX3-1;RAF1;ARAF
7,prerank,Endometrial cancer,0.44582276511194685,2.275371697534199,0.0,0.0007642115559903071,0.006,43/53,41.83%,AKT2;PIK3CA;EGFR;PIK3CD;LEF1;GSK3B;AKT3;PIK3R1;CASP9;PDPK1;ERBB2;TP53;BAD;KRAS;AKT1;CTNNB1;GADD45A;AXIN2;MAPK3;FOXO3;TCF7L1;BAX;GRB2;CCND1;PTEN;BRAF;SOS2;DDB2;TCF7;CDKN1A;MAP2K1;RAF1;MLH1;GADD45B;ARAF;HRAS;CDH1;ILK;AXIN1;APC;NRAS;PIK3CB;CTNNA1
8,prerank,p53 signaling pathway,0.44297683452678965,2.2739857665861325,0.0,0.0006792991608802728,0.006,43/56,38.36%,CHEK2;MDM2;IGF1;CDK1;TSC2;CDK2;CASP9;CDKN2A;TP53;BID;FAS;MDM4;RRM2;CCND3;GADD45A;ATM;SERPINB5;BCL2;CDK6;RCHY1;CHEK1;CCND2;CDK4;SHISA5;BAX;CCND1;PTEN;CCNB1;BCL2L1;SIAH1;CCNE1;DDB2;CDKN1A;CASP3;SESN1;GADD45B;CCNB2;CCNG1;SERPINE1;CASP8;ATR;ZMAT3;RRM2B
9,prerank,Apoptosis,0.3918626130394198,2.252659179532971,0.0,0.0007132641189242866,0.007,84/123,38.81%,AKT2;PIK3CA;PIK3CD;HRK;TNFRSF10A;AKT3;PIK3R1;CASP9;PARP1;CAPN1;TNFSF10;MAPK9;BCL2L11;PDPK1;MAP3K5;TP53;BAD;TUBA1A;BID;FAS;NGFR;ACTB;NTRK1;KRAS;JUN;DDIT3;AKT1;TNFRSF1A;GADD45A;ATM;CASP7;TNF;MCL1;BCL2;MAPK8;IKBKG;FOS;CASP2;LMNB2;MAPK3;FADD;DFFA;BIRC2;EIF2AK3;AIFM1;LMNA;BAX;ITPR1;MAP3K14;BCL2L1;PARP2;CTSL;CTSH;BIRC7;BECN1;CFLAR;RELA;IKBKB;CASP3;MAP2K1;CHUK;DIABLO;CTSD;NGF;RAF1;GADD45B;BIRC5;HRAS;NFKB1;FASLG;TUBA3C;CTSW;CASP8;CTSK;DAXX;ITPR3;CTSS;BIRC3;CSF2RB;TUBA4A;NFKBIA;ACTG1;NRAS;ENDOG
