,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Proteasome,0.7684069755777567,2.263871731129423,0.0,0.0,0.0,16/23,10.02%,PSMA1;PSMB2;PSMB5;PSMA5;PSMD1;PSMD2;PSMA7;PSMD3;PSMB1;PSMA3;IFNG;PSMB7;PSMC5;PSMD8;PSMD4;PSMB8
1,prerank,Viral carcinogenesis,0.5527220650268375,2.1325755131293054,0.0,0.0,0.0,103/141,36.56%,STAT3;KRAS;HDAC10;CREB3L2;HIST1H2BJ;HRAS;HDAC3;CCNA2;RHOA;CREBBP;STAT5B;LTBR;ATF4;CDKN1A;DNAJA3;CASP8;HDAC4;EIF2AK2;PMAIP1;CDKN1B;POLB;CREB3;GTF2E2;RBL2;HDAC6;SRC;DLG1;RAC1;IRF3;CCNE1;SNW1;CDK2;CHEK1;NRAS;MAPK1;TRAF1;CDC42;HDAC5;TRAF3;HPN;ACTN4;TP53;HLA-B;RELA;MAPK3;PRKACA;REL;BAD;SRF;JUN;PRKACB;JAK3;ATF2;PRKACG;CASP3;MDM2;CCND3;YWHAH;HIST1H2BD;GTF2H1;HDAC1;LYN;EP300;CCNA1;IKBKG;EGR3;TRAF5;GTF2A1;PXN;CHD4;PIK3CA;EGR2;GTF2B;NFKBIA;CDK6;CDK4;GRB2;CCR4;TRAF2;PIK3CB;HIST1H4I;SP100;SYK;PIK3R3;HIST2H2BE;HDAC8;RB1;KAT2A;PIK3CD;YWHAQ;GTF2H2;CDC20;GTF2A2;CDK1;HDAC11;HIST1H2BK;CREB3L1;CCR3;IL6ST;RBL1;HDAC2;NFKB1;CCND1
2,prerank,Autophagy,0.5527955849128542,2.094082030424579,0.0,0.0,0.0,67/100,33.06%,BECN1;GABARAPL1;KRAS;AKT3;HRAS;ATG7;DDIT4;BCL2;PRKCD;RHEB;AKT1;WIPI1;EIF2S1;PRKAA1;MAP2K2;ULK1;IGF1R;PIK3R4;CTSB;MLST8;UVRAG;RAF1;IRS2;CFLAR;NRAS;RPS6KB1;RRAGC;MAPK1;DAPK3;DAPK1;HIF1A;TRAF6;ATG16L2;MAPK3;ATG12;PRKACA;RPS6KB2;BAD;IGBP1;TSC2;PRKACB;BNIP3;PTEN;PRKACG;PPP2CA;MAP2K1;CTSD;EIF2AK3;ATG3;STK11;MAPK8;PRKCQ;BCL2L1;TSC1;ULK2;PIK3CA;IRS1;PIK3CB;ATG16L1;PIK3R3;ATG10;PPP2CB;AKT2;HMGB1;PIK3CD;CTSL;ATG4B
3,prerank,FoxO signaling pathway,0.5312954914473841,2.031281563759976,0.0,0.0005578364869689397,0.002,77/119,33.93%,STAT3;GABARAPL1;KRAS;SOS2;SGK1;AKT3;EGFR;HRAS;PRMT1;CAT;CREBBP;FOXO3;GADD45B;IKBKB;CDKN1A;AKT1;PRKAA1;MAP2K2;GADD45A;CDKN1B;IGF1R;KLF2;PCK2;CCNG2;RBL2;TGFB1;RAF1;BCL6;IRS2;CDK2;NRAS;MAPK1;FASLG;MAPK3;ATG12;SGK3;BNIP3;PTEN;MDM2;SETD7;INSR;G6PC;SGK2;MAP2K1;SMAD3;PRKAB2;PLK1;PRKAG3;EP300;TGFBR2;STK11;BRAF;MAPK8;CSNK1E;BCL2L11;PIK3CA;SMAD4;IRS1;IL7R;GRB2;PLK4;RAG2;PIK3CB;MAPK12;PIK3R3;PRKAB1;FOXO1;G6PC3;NLK;MAPK13;FOXO4;AKT2;SIRT1;PIK3CD;ARAF;CCNB2;SOD2
4,prerank,Hepatitis B,0.5253682618762022,2.0264643461054104,0.0,0.0004462691895751518,0.002,92/153,32.85%,STAT3;BID;KRAS;SOS2;CREB3L2;CASP10;IFNB1;AKT3;STAT1;IFNA10;HRAS;NFATC3;BCL2;APAF1;CCNA2;MAP2K3;CREBBP;TIRAP;IKBKB;STAT5B;ATF4;CDKN1A;CASP8;FADD;AKT1;ELK1;MAP2K2;CREB3;ATP6AP1;MAP2K6;MAP2K4;MYD88;FOS;FAS;TGFB1;SRC;RAF1;JAK2;IRF3;CCNE1;CDK2;NRAS;DDB2;MAPK1;STAT6;MAP3K1;TRAF6;TRAF3;FASLG;TBK1;TP53;RELA;MAPK3;IKBKE;BAD;CYCS;JUN;JAK3;ATF2;BIRC5;CASP3;MAP2K1;IFNA5;SMAD3;EP300;CCNA1;IKBKG;EGR3;TGFBR2;BRAF;MYC;PRKCA;MAPK8;PIK3CA;SMAD4;EGR2;PCNA;NFKBIA;IRAK4;GRB2;PIK3CB;MAPK12;PIK3R3;RB1;IFIH1;TAB2;MAPK13;AKT2;PIK3CD;YWHAQ;TYK2;ARAF
5,prerank,Chronic myeloid leukemia,0.5629617106378019,2.022109044376419,0.0,0.00037189099131262643,0.002,49/71,32.85%,KRAS;SOS2;AKT3;HRAS;GADD45B;IKBKB;STAT5B;CDKN1A;AKT1;MAP2K2;GADD45A;CDKN1B;CTBP2;CTBP1;ABL1;TGFB1;RAF1;NRAS;SHC4;DDB2;MAPK1;TP53;RELA;MAPK3;CBL;CRKL;BAD;MDM2;SHC1;MAP2K1;SMAD3;HDAC1;IKBKG;TGFBR2;BRAF;MYC;BCL2L1;PIK3CA;SMAD4;NFKBIA;CDK6;CDK4;GRB2;PIK3CB;PIK3R3;RB1;AKT2;PIK3CD;ARAF
6,prerank,Prostate cancer,0.5450547980568846,2.019752465876368,0.0,0.0003187637068393941,0.002,63/89,36.56%,KRAS;SOS2;CREB3L2;AKT3;EGFR;HRAS;HSP90AB1;BCL2;CREBBP;IKBKB;ATF4;CDKN1A;PLAU;AKT1;MAP2K2;CDKN1B;IGF1R;CREB3;ERG;LEF1;RAF1;PLAT;CCNE1;CDK2;NRAS;ZEB1;MAPK1;AR;CTNNB1;TP53;HSP90AA1;RELA;MAPK3;BAD;HSP90B1;PTEN;MDM2;MAP2K1;FGFR1;EP300;IKBKG;GSK3B;BRAF;PIK3CA;KLK3;NFKBIA;GRB2;PDGFRA;PIK3CB;PIK3R3;FOXO1;RB1;AKT2;PIK3CD;GSTP1;ARAF;TCF7L2;ERBB2;CREB3L1;TCF7;FGFR2;NFKB1;CCND1
7,prerank,Apoptosis,0.5252976613303626,2.0161040396656733,0.0,0.00027891824348446985,0.002,76/123,32.70%,BECN1;BID;KRAS;CASP10;AKT3;TUBA1B;HRAS;BCL2;APAF1;DDIT3;GADD45B;IKBKB;ATF4;NGFR;CASP8;FADD;AKT1;TNFRSF10A;MAP3K14;EIF2S1;LMNA;MAP2K2;PMAIP1;GADD45A;RIPK1;SPTAN1;FOS;CTSB;TNFRSF10B;FAS;BIRC6;TUBA1C;RAF1;CFLAR;NRAS;MAPK1;TRAF1;LMNB2;CASP2;FASLG;TP53;RELA;MAPK3;BAD;CTSF;CYCS;JUN;BIRC5;DFFA;CASP3;BIRC2;MAP2K1;CTSH;CTSD;IKBKG;EIF2AK3;CAPN1;MAPK8;BCL2A1;BCL2L1;BCL2L11;PIK3CA;TNFRSF1A;NFKBIA;DIABLO;TRAF2;PIK3CB;PIK3R3;XIAP;BBC3;ITPR3;MAP3K5;AKT2;PIK3CD;ITPR2;CTSL
8,prerank,Protein processing in endoplasmic reticulum,0.5418592005125601,2.0119561568954776,0.0,0.000247927327541751,0.002,51/82,29.20%,RPN2;XBP1;DNAJB2;HYOU1;HSPA5;VCP;HERPUD1;ATF6;HSP90AB1;BCL2;NFE2L2;DDIT3;ATF4;UBQLN2;STUB1;UBQLN4;DNAJB1;EDEM1;P4HB;EIF2S1;EIF2AK2;RAD23B;SEC24D;PREB;SKP1;DERL1;HSP90AA1;DNAJC1;SAR1B;HSP90B1;MBTPS1;HSPA2;WFS1;RPN1;RBX1;HSPA1B;EIF2AK3;HSPA8;UBE2D1;CAPN1;MAPK8;UBE2D3;GANAB;DNAJC5B;SEC61A2;NSFL1C;TRAF2;UBE2J1;EDEM2;EIF2AK1;CRYAA
9,prerank,MicroRNAs in cancer,0.5258127122804501,2.008928666855718,0.0,0.0002231345947875759,0.002,74/129,28.75%,DNMT3A;STAT3;KRAS;SOS2;DNMT1;PIM1;EGFR;HRAS;EZH2;DDIT4;BCL2;RHOA;SERPINB5;CREBBP;IKBKB;CYP24A1;STMN1;CDKN1A;PLAU;HDAC4;MAPK7;ABCC1;MAP2K2;CDKN1B;APC;SLC7A1;ABL1;RAF1;CCNE1;ST14;IRS2;SOX4;NRAS;SHC4;MDM4;DICER1;ZEB1;MAPK1;ABCB1;CCNG1;CDC25A;TP53;VIM;PRKCE;FSCN1;CRKL;PTEN;CDC25B;CASP3;MDM2;SHC1;MAP2K1;NOTCH1;CD44;HDAC1;BMI1;FGFR3;EP300;MARCKS;ERBB3;EFNA3;MYC;PRKCA;THBS1;HMOX1;FOXP1;BCL2L11;PIK3CA;IRS1;CDK6;GRB2;PDGFRA;ROCK1;BCL2L2
