,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,TNF signaling pathway,0.4150219450205917,2.7418389246319905,0.0,0.0,0.0,79/104,41.01%,MAPK14;TRAF5;CSF1;CHUK;TAB2;CX3CL1;TNFAIP3;CFLAR;TRADD;MAP3K14;IL1B;ATF2;CASP7;IL18R1;RPS6KA4;MAPK1;CCL20;BIRC2;NFKB1;FAS;MAPK13;AKT3;MAPK9;IL6;CREB3L2;CCL5;MAP3K5;ATF4;TRAF2;EDN1;MAP2K1;CREB1;MAPK8;NFKBIA;IKBKB;CXCL5;CXCL1;IL15;CCL2;VCAM1;JUN;PIK3CA;DNM1L;MAP2K7;FOS;CREB3L4;MAPK11;FADD;PIK3CD;PIK3R3;TRAF3;LIF;CXCL10;MMP14;RELA;CXCL3;CREB5;TNFRSF1B;AKT2;AKT1;CASP3;CASP8;RPS6KA5;MAP2K6;IFNB1;ICAM1;RIPK1;MAP2K4;MAP2K3;MAP3K8;CASP10;PIK3R1;PIK3CB;MLKL;VEGFC;BIRC3;CEBPB;TNFRSF1A;JAG1
1,prerank,Apoptosis,0.40376470740637843,2.7248583384251135,0.0,0.0,0.0,98/123,46.27%,TP53;BCL2A1;CHUK;MCL1;CFLAR;APAF1;PARP2;TRADD;MAP3K14;DFFB;CASP7;ATM;ACTG1;MAPK1;DDIT3;NTRK1;BIRC2;BID;NFKB1;FAS;CYCS;PMAIP1;AKT3;AIFM1;ACTB;MAPK9;BECN1;BCL2;MAP3K5;ATF4;TRAF2;MAP2K1;SPTAN1;MAPK8;NFKBIA;NGF;IKBKB;BAX;JUN;RAF1;HRAS;DAXX;HTRA2;PIK3CA;CTSD;FOS;ERN1;CTSH;FADD;PIK3CD;PIK3R3;PDPK1;ENDOG;CSF2RB;TUBA4A;RELA;DFFA;AKT2;TUBA1A;AKT1;IL3RA;CTSW;CASP3;NRAS;TUBA3C;BAD;BCL2L1;CASP8;CASP6;CTSB;CTSC;FASLG;NGFR;RIPK1;DIABLO;PARP1;BCL2L11;TUBA8;ITPR1;CASP10;LMNA;PIK3R1;PRF1;PIK3CB;BIRC3;SPTA1;TNFRSF1A;GADD45B;CTSL;BIRC7;CTSK;CASP9;TRAF1;TNF;PARP4;MAPK3;TNFSF10;KRAS
2,prerank,Hepatitis B,0.37063760203924145,2.602417278000706,0.0,0.0,0.0,98/153,35.04%,MAPK14;TP53;JAK2;STAT3;DDB2;IFNA16;PRKCG;CHUK;GRB2;TAB2;JAK3;TBK1;IRAK4;SMAD3;APAF1;STAT2;ATF2;NFATC4;STAT4;IFNA21;MAPK1;TGFBR2;TLR2;IRF7;TGFB3;BID;NFKB1;FAS;SMAD4;CYCS;EP300;MAPK13;CCNE1;AKT3;MAPK9;E2F1;BCL2;IL6;CREB3L2;TLR3;PCNA;ATF4;MAP2K1;CREB1;MAPK8;NFKBIA;IKBKE;IKBKB;BAX;PRKCA;JUN;TGFBR1;IRF3;CREBBP;STAT1;RAF1;IFNA2;HRAS;STAT6;IFIH1;IRAK1;PIK3CA;MAP2K7;FOS;CREB3L4;MAPK11;IFNA17;TRAF6;IFNA1;TLR4;FADD;PIK3CD;PIK3R3;NFATC3;TRAF3;JAK1;RELA;IFNA14;CREB5;RB1;AKT2;AKT1;CASP3;NRAS;BAD;DDX58;MYD88;CASP8;CDK2;SLC10A1;MAP2K6;FASLG;IFNB1;TICAM1;YWHAQ;CCNA2;MAP2K4;TGFB2
3,prerank,Fc gamma R-mediated phagocytosis,0.4157775108580244,2.5944390492190874,0.0,0.0,0.0,54/72,39.28%,ASAP2;PRKCG;RPS6KB1;PIP5K1A;PLCG2;PLCG1;LIMK1;PLPP3;PRKCE;PRKCD;MAPK1;LYN;VAV1;SYK;RPS6KB2;AKT3;CDC42;PIP5K1C;LIMK2;MAP2K1;RAC1;WAS;ARPC2;PRKCA;SPHK1;RAF1;CFL1;PIK3CA;ASAP1;PLD2;ARPC1A;CRKL;VAV3;PIK3CD;PIK3R3;ARPC5;AKT2;AKT1;INPPL1;PLA2G4A;PAK1;LAT;PIP5K1B;MARCKS;ARPC4;CRK;DOCK2;FCGR3A;PLD1;FCGR2B;PIK3R1;PIK3CB;PLA2G6;WASF3
4,prerank,Epstein-Barr virus infection,0.36120864756261784,2.570923495618115,0.0,0.0,0.0,116/174,37.77%,MAPK14;TP53;STAT3;ITGAL;TRAF5;DDB2;IFNA16;CHUK;TAB2;JAK3;TNFAIP3;TBK1;IRAK4;PLCG2;APAF1;TRADD;STAT2;MAP3K14;HES1;HLA-DRA;IFNA21;CD247;HLA-A;LYN;HLA-DQB1;TLR2;IRF7;SYK;HLA-DPA1;BID;NFKB1;FAS;CYCS;MAPK13;CCNE1;AKT3;MAPK9;E2F1;BCL2;IL6;NFKB2;HLA-DQA1;TRAF2;VIM;MAPK8;NFKBIA;RAC1;IKBKE;IKBKB;BAX;CD58;TAP2;JUN;IRF3;STAT1;IFNA2;HDAC1;IRAK1;CDK4;PIK3CA;MAP2K7;HLA-DMB;BLNK;MAPK11;IFNA17;TRAF6;CDKN1B;IFNA1;FADD;PIK3CD;SKP2;PIK3R3;TRAF3;HLA-DMA;CXCL10;JAK1;ENTPD3;RELA;IFNA14;EIF2AK2;PSMD3;CD3D;PSMD2;RB1;CD40;AKT2;AKT1;FCER2;CASP3;CD19;HLA-DRB3;DDX58;MYD88;CASP8;CD3G;CCND3;CDK2;MAP2K6;NFKBIE;MDM2;IFNB1;ICAM1;RIPK1;SIN3A;CCNA2;MAP2K4;HLA-DRB5;BCL2L11;NFKBIB;PSMD4;CCND1;CR2;MAP2K3;OAS3;PIK3R1;PIK3CB
5,prerank,Toll-like receptor signaling pathway,0.3936797305793063,2.567069056034223,0.0,0.0,0.0,71/98,38.72%,MAPK14;IFNA16;CHUK;TAB2;TBK1;IRAK4;IL1B;TLR8;CD86;IFNA21;MAPK1;TLR2;IRF7;NFKB1;MAPK13;AKT3;MAPK9;IL12A;IL6;CCL5;TLR3;SPP1;TLR9;MAP2K1;MAPK8;CXCL9;NFKBIA;RAC1;IKBKE;IKBKB;JUN;IRF3;STAT1;IFNA2;IRAK1;PIK3CA;TOLLIP;MAP2K7;FOS;MAPK11;IFNA17;TRAF6;IFNA1;TLR4;FADD;PIK3CD;PIK3R3;IRF5;TRAF3;TLR5;CXCL10;RELA;IFNA14;CD40;AKT2;AKT1;MYD88;CASP8;MAP2K6;IFNB1;TICAM1;RIPK1;CXCL11;TLR6;MAP2K4;MAP2K3;MAP3K8;PIK3R1;PIK3CB;TLR1;CCL3
6,prerank,Kaposi sarcoma-associated herpesvirus infection,0.35990772937522675,2.565063648911214,0.0,0.0,0.0,89/159,27.96%,MAPK14;TP53;JAK2;STAT3;MAPKAPK2;IFNA16;CHUK;TBK1;CTNNB1;PLCG2;PLCG1;CALM3;TRADD;STAT2;CD86;NFATC4;IFNA21;HLA-A;MAPK1;LYN;GNG11;IRF7;SYK;BID;NFKB1;FAS;CYCS;HIF1A;EP300;MAPK13;AKT3;MAPK9;E2F1;BECN1;IL6;GSK3B;C3;TLR3;TRAF2;MAP2K1;CREB1;MAPK8;NFKBIA;RAC1;IKBKE;IKBKB;BAX;CXCL1;PIK3R5;JUN;GNG4;IRF3;CREBBP;PIK3CG;STAT1;IFNGR1;GNG12;RAF1;IFNA2;FGF2;HRAS;CDK4;PIK3CA;MAP2K7;CCR5;FOS;MAPK11;IFNA17;GNB2;GNB4;IFNA1;FADD;PIK3CD;PIK3R3;NFATC3;TRAF3;JAK1;GNG8;RELA;IFNA14;EIF2AK2;CXCL3;CCR4;RB1;AKT2;AKT1;CASP3;PPP3R2;NRAS
7,prerank,Chagas disease (American trypanosomiasis),0.39335673239335,2.562076865115393,0.0,0.0,0.0,69/97,38.79%,MAPK14;CHUK;IRAK4;SMAD3;CFLAR;IL1B;GNAI2;IFNG;CD247;MAPK1;TGFBR2;TLR2;KNG1;TGFB3;NFKB1;FAS;PPP2R1A;MAPK13;AKT3;MAPK9;IL12A;IL6;CCL5;C3;TLR9;MAPK8;NFKBIA;IKBKB;PLCB1;CCL2;JUN;TGFBR1;IFNGR1;PPP2R2A;GNA15;IRAK1;PIK3CA;FOS;PPP2CB;MAPK11;TRAF6;TLR4;FADD;PIK3CD;PIK3R3;RELA;CD3D;AKT2;AKT1;GNAI1;IL2;C1QC;MYD88;CASP8;CD3G;BDKRB2;FASLG;IL10;IFNB1;TICAM1;TLR6;MAP2K4;TGFB2;PPP2R2D;C1QB;PIK3R1;PIK3CB;CCL3;CALR
8,prerank,Toxoplasmosis,0.3909501355737272,2.5590317343616373,0.0,0.0,0.0,81/99,47.96%,MAPK14;HSPA1A;JAK2;STAT3;CHUK;TAB2;IRAK4;GNAI2;IFNG;HLA-DRA;MAPK1;HLA-DQB1;TLR2;TGFB3;BIRC2;HLA-DPA1;NFKB1;CYCS;MAPK13;AKT3;MAPK9;IL12A;BCL2;HLA-DQA1;MAPK8;NFKBIA;IKBKB;PIK3R5;PIK3CG;STAT1;IFNGR1;CIITA;IRAK1;ALOX5;HLA-DMB;CCR5;MAPK11;TRAF6;IL10RB;TLR4;HLA-DMA;LAMB3;PDPK1;JAK1;ITGB1;RELA;CD40;AKT2;SOCS1;AKT1;GNAI1;CASP3;PPIF;HLA-DRB3;IRGM;BAD;BCL2L1;MYD88;CASP8;MAP2K6;IL10;LAMB2;HLA-DRB5;HSPA1B;NFKBIB;TGFB2;MAP2K3;CD40LG;BIRC3;HLA-DOB;HLA-DQA2;TNFRSF1A;BIRC7;CASP9;LAMA3;TNF;MAPK3;TYK2;LDLR;ITGA6;MAPK12
9,prerank,Viral myocarditis,0.45514024802942643,2.487105818317486,0.0,0.00010402599515049725,0.001,38/45,43.74%,DAG1;ITGAL;CD86;CD55;HLA-DRA;ACTG1;HLA-A;HLA-DQB1;HLA-DPA1;BID;FYN;CYCS;ABL1;ACTB;EIF4G1;HLA-DQA1;CAV1;RAC1;CXADR;ITGB2;HLA-DMB;DMD;RAC3;HLA-DMA;CD40;CASP3;HLA-DRB3;CASP8;SGCB;ICAM1;HLA-DRB5;CCND1;CD40LG;PRF1;HLA-DOB;HLA-DQA2;CASP9;HLA-B
