,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Toll-like receptor signaling pathway,0.3744674730262876,2.8381211039511003,0.0,0.0,0.0,66/98,35.18%,PIK3CD;IFNA16;CD40;IRF7;NFKBIA;TBK1;IL12A;IFNA21;MAPK14;IRAK1;CXCL11;AKT2;IKBKB;IFNA8;MAPK9;CD86;MAPK12;CXCL10;TLR9;TICAM1;IRF3;MAPK13;CCL5;NFKB1;TLR3;STAT1;LBP;SPP1;MAPK1;IL1B;RAC1;TIRAP;PIK3R3;IRF5;MAP2K3;TRAF6;PIK3CA;IKBKE;MAP2K4;TRAF3;TLR4;IKBKG;MAPK3;AKT1;RELA;AKT3;CXCL9;PIK3R1;IRAK4;IFNB1;CHUK;IFNAR2;JUN;IFNA2;CD14;CASP8;IFNA17;FOS;TLR8;MAP2K7;TLR2;CCL3;TOLLIP;MAP2K1;IFNA10;FADD
1,prerank,Shigellosis,0.440262297577365,2.7272878947454835,0.0,0.0,0.0,37/48,37.82%,NFKBIA;CRK;ELMO1;BTRC;MAPK14;IKBKB;MAPK9;ABL1;MAPK12;ARPC4;NOD2;MAPK13;NFKB1;ROCK1;ACTB;MAPK1;RAC1;CDC42;CTTN;IKBKG;NOD1;MAPK3;RELA;ARPC1A;CHUK;WASL;NFKBIB;ATG5;PFN2;ITGB1;RIPK2;ARPC3;ACTG1;SRC;ARPC1B;U2AF1;ARPC2
2,prerank,Hepatitis C,0.3354538573811651,2.685541387904954,0.0,0.0,0.0,90/124,43.97%,TP53;PIK3CD;IFNA16;CTNNB1;CASP9;IRF7;NFKBIA;TRADD;TBK1;IFNA21;APAF1;AKT2;IKBKB;IFNA8;CXCL10;JAK1;CASP3;GRB2;CDK6;CYCS;OAS1;TICAM1;SOS2;IRF3;CFLAR;NFKB1;TLR3;TNFRSF1A;STAT1;PPP2CB;MAPK1;STAT2;PIK3R3;BRAF;CDK4;BID;BAX;TRAF6;PIK3CA;IKBKE;DDX58;EGFR;TRAF3;IKBKG;MAPK3;PPP2R1A;AKT1;RELA;STAT3;AKT3;YWHAQ;PIK3R1;MX1;RXRA;IFNB1;RB1;PPP2R2D;CHUK;CCND1;IFNAR2;ARAF;IFNA2;IFNG;CASP8;EIF2AK1;NRAS;CLDN2;IFNA17;IFIT1;LDLR;FAS;PPARA;MAP2K1;FASLG;IFNA10;FADD;YWHAH;CLDN1;HRAS;PPP2R2A;RIPK1;NR1H3;EIF2AK3;CDK2;CD81;BAD;TYK2;IRF9;EIF2AK4;RSAD2
3,prerank,Measles,0.3328455815823294,2.672976999211097,0.0,0.0,0.0,81/126,36.13%,CD46;TP53;PIK3CD;IFNA16;CASP9;IRF7;NFKBIA;TRADD;TBK1;IL12A;IFNA21;APAF1;IRAK1;AKT2;IKBKB;IFNA8;MAPK9;JAK1;CASP3;CDK6;TLR9;CYCS;OAS1;IRF3;NFKB1;CD3D;STAT1;CBLB;IFIH1;IL1B;STAT2;PIK3R3;CDK4;BID;BAX;TRAF6;CSNK2A2;PIK3CA;IKBKE;DDX58;TRAF3;TLR4;IKBKG;CCND3;IL2RG;AKT1;RELA;STAT3;AKT3;BCL2;PIK3R1;MX1;RCHY1;HSPA1A;IRAK4;IL2;IL2RB;IFNB1;CHUK;CCND1;IFNAR2;JUN;IFNA2;CASP8;SLAMF1;EIF2AK1;HSPA1B;STAT5A;NFKBIB;TNFAIP3;IFNA17;BCL2L1;CCNE1;FOS;TLR2;FAS;FASLG;IFNA10;FADD;CD28;HSPA2
4,prerank,Hepatitis B,0.3170454606145937,2.6337909397837893,0.0,0.0,0.0,93/153,35.18%,TP53;PIK3CD;IFNA16;CASP9;IRF7;NFKBIA;TBK1;CASP10;IFNA21;MAPK14;MAP3K1;APAF1;IRAK1;AKT2;IKBKB;IFNA8;MAPK9;MAPK12;JAK1;CASP3;STAT4;GRB2;JAK2;ATF4;CYCS;TGFBR2;TICAM1;SOS2;TGFB2;IRF3;CREB3;NFATC3;ATF2;CREB5;NFATC4;MAPK13;NFKB1;TLR3;STAT1;IFIH1;MAPK1;STAT2;TIRAP;PIK3R3;BRAF;SMAD3;TGFB3;MAP2K3;BID;BAX;TRAF6;PIK3CA;IKBKE;MAP2K4;DDX58;TRAF3;TLR4;IKBKG;MAPK3;AKT1;CREB1;RELA;STAT3;AKT3;BCL2;YWHAQ;PIK3R1;PRKCA;IRAK4;IFNB1;RB1;CHUK;CREB3L2;ARAF;JUN;IFNA2;CASP8;NRAS;STAT5A;STAT6;IFNA17;EP300;CCNE1;CCNA2;FOS;MAP2K7;TLR2;FAS;MAP2K1;SRC;FASLG;IFNA10;FADD
5,prerank,RIG-I-like receptor signaling pathway,0.3941289431070876,2.5983096434036685,0.0,0.0,0.0,36/57,30.27%,IFNA16;CYLD;IRF7;TKFC;NFKBIA;TRADD;ISG15;TBK1;CASP10;IL12A;IFNA21;MAPK14;MAP3K1;IKBKB;IFNA8;MAPK9;MAPK12;CXCL10;IRF3;MAPK13;NFKB1;IFIH1;TRAF6;IKBKE;DDX58;TRAF3;IKBKG;RELA;IFNB1;CHUK;IFNA2;CASP8;NFKBIB;IFNA17;ATG5;PIN1
6,prerank,Adipocytokine signaling pathway,0.3833244295776446,2.5250599590984524,0.0,0.0,0.0,40/60,34.09%,STK11;PRKAA1;PRKAA2;NFKBIA;TRADD;LEPR;ADIPOR1;AKT2;IKBKB;MAPK9;G6PC2;JAK2;NFKB1;CPT1A;TNFRSF1A;PCK2;TNFRSF1B;MTOR;IKBKG;AKT1;PRKAG2;RELA;STAT3;G6PC;AKT3;RXRA;ACSL4;ACSL6;CHUK;PRKAG3;NFKBIE;PPARGC1A;NFKBIB;LEP;SLC2A4;PRKAB1;PRKAB2;CD36;IRS1;PPARA
7,prerank,Neurotrophin signaling pathway,0.3256179362527679,2.518926425015899,0.0,0.0,0.0,72/103,43.04%,TP53;PIK3CD;MAPKAPK2;NFKBIA;CRK;MAPK14;MAP3K1;IRAK1;AKT2;IKBKB;MAPK9;ABL1;MAPK12;GRB2;ATF4;RPS6KA3;PLCG1;CAMK2G;FOXO3;SOS2;CAMK2D;MAPK13;NFKB1;MAPK1;NTRK1;RAC1;CDC42;PIK3R3;SH2B3;BRAF;BAX;TRAF6;PIK3CA;MAPK3;AKT1;RELA;AKT3;BCL2;PIK3R1;IRAK2;SHC4;IRAK4;ARHGDIB;RPS6KA5;MAGED1;JUN;NRAS;NFKBIE;NFKBIB;RHOA;NGFR;SORT1;CAMK2A;FRS2;MAP2K7;RIPK2;IRS1;PDPK1;MAP2K1;FASLG;SHC1;HRAS;NTRK3;CALM3;CALM2;ZNF274;BAD;MAP3K3;MAP3K5;RAP1A;PLCG2;MAPK7
8,prerank,Pathogenic Escherichia coli infection,0.4092330558199253,2.500295505549985,0.0,0.00011729550575075011,0.001,33/44,38.25%,CTNNB1;NCK1;TUBB2A;TUBB1;ABL1;ARPC4;TUBA8;ROCK1;FYN;ACTB;CDC42;CTTN;TUBB;TLR4;ARPC1A;TUBB4B;YWHAQ;PRKCA;TUBA4A;TUBA3C;ARHGEF2;CD14;TUBB6;WASL;RHOA;TUBB3;ITGB1;ARPC3;ACTG1;ARPC1B;ARPC2;CLDN1;TUBA1A
9,prerank,TNF signaling pathway,0.3221444695393303,2.497372313263126,0.0,0.00010556595517567508,0.001,77/104,46.81%,PIK3CD;NFKBIA;TRADD;CASP10;IL15;MAPK14;AKT2;IKBKB;MAPK9;MAPK12;CXCL10;LTA;CASP3;ATF4;CCL20;VEGFC;CREB3;NOD2;ATF2;CFLAR;CREB5;MAPK13;CCL5;NFKB1;TNFRSF1A;CASP7;RPS6KA4;TNFRSF1B;MAPK1;JUNB;IL1B;PIK3R3;MAP2K3;PIK3CA;MAP2K4;TRAF3;IKBKG;TRAF5;MAPK3;AKT1;CREB1;PTGS2;RELA;LIF;AKT3;PIK3R1;CXCL1;RPS6KA5;IFNB1;CHUK;CREB3L2;JUN;CASP8;BCL3;TNFAIP3;CSF1;CEBPB;CCL2;FOS;MAP2K7;FAS;EDN1;MAP2K1;FADD;ICAM1;IRF1;RIPK1;JAG1;MAP3K14;MAP3K5;MLKL;CX3CL1;MAPK11;IL18R1;CXCL3;CXCL5;VCAM1
