,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Measles,0.3103610068478564,2.757388834809574,0.0,0.0,0.0,96/126,49.28%,MYD88;EIF2AK2;CCNE1;RCHY1;CSNK2A1;IL1B;IRAK4;CDKN1B;BAK1;HSPA1A;FADD;BCL2;PIK3CA;BCL2L1;CD209;TLR4;IFNA10;JUN;STAT3;APAF1;TP53;DDX58;IFNA16;CCND3;OAS2;AKT1;ADAR;CCND2;IKBKG;FOS;FCGR2B;TLR2;IFNA4;TLR7;IFNB1;CASP9;CSNK2A2;TNFAIP3;FAS;IFNA2;CASP3;CD3D;IFIH1;RELA;TYK2;BID;IL6;EIF2AK4;IL2;NFKB1;EIF2AK1;PIK3R1;IRF3;CDK2;IFNAR1;JAK1;CASP8;HSPA1B;OAS3;IL2RG;MAPK9;CHUK;IRF9;NFKBIA;CD46;CDK4;IL12B;IFNA7;CBLB;BBC3;EIF2AK3;BAX;STAT1;CDK6;SLAMF1;GSK3B;IL12A;IFNA21;CD3G;JAK3;HSPA2;IKBKB;MAPK8;STAT2;CCND1;TBK1;IRAK1;BAD;TAB2;IL2RB;MAP3K7;IFNA5;TRAF3;PIK3CB;MX1;TLR9
1,prerank,Fluid shear stress and atherosclerosis,0.2955244326772305,2.5813801285903213,0.0,0.0010811425970183226,0.002,98/122,54.38%,NQO1;RHOA;CAV2;IL1B;VEGFA;BMP4;BCL2;PIK3CA;ACTB;PTK2;JUN;TNFRSF1A;TRPV4;GSTP1;TP53;SDC1;SQSTM1;MAPK12;TXN;RAC3;CAV3;AKT1;IKBKG;FOS;NCF2;CAV1;EDN1;HSP90AA1;CALM1;MAP2K7;ACVR2A;GSTA3;HSP90B1;GPC1;GSTA5;ITGB3;CTNNB1;GSTA1;RELA;ARHGEF2;NOX1;MAP2K4;GSTO1;MGST2;NFKB1;PIK3R1;VCAM1;ITGA2B;MAPK7;NFE2L2;MGST1;IL1R1;HSP90AB1;PRKAA1;CALM3;RAC1;MMP2;BMPR1B;MAPK9;CHUK;GSTA4;HMOX1;CALM2;ACVR1;NOS3;GSTM5;SELE;PRKCZ;ASS1;ICAM1;SDC4;PLAT;MAP3K5;CTSL;CDH5;MAPK13;IKBKB;IFNG;MAPK8;NCF1;GSTA2;MMP9;GSTO2;THBD;MAPK14;MAP3K7;MEF2A;PIK3CB;DUSP1;GSTM3;MAPK11;CCL2;KEAP1;AKT3;SDC2;IL1R2;GSTT1;SRC
2,prerank,Citrate cycle (TCA cycle),0.48001669070078246,2.5617438978024043,0.0,0.0007207617313455484,0.002,26/27,48.97%,IDH1;PDHA1;SUCLG1;PDHB;DLD;CS;MDH2;MDH1;ACLY;PCK1;SDHD;PC;IDH3A;FH;DLAT;IDH3B;SDHB;SUCLG2;OGDH;ACO2;SDHC;IDH2;PCK2;SUCLA2;IDH3G;SDHA
3,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3153118310285958,2.5272130365893006,0.0,0.0013514282462729033,0.005,74/89,54.80%,PLCD1;JAK2;IL1B;COL4A5;F3;CDKN1B;VEGFA;SMAD3;MAPK3;BCL2;PIK3CA;JUN;STAT3;CDC42;MAPK12;PRKCE;AKT1;PRKCD;SMAD4;TGFBR1;EDN1;EGR1;AGTR1;CASP3;FN1;HRAS;TGFB3;RELA;TGFB1;IL6;NOX1;NFKB1;COL1A2;PIK3R1;VCAM1;NFATC1;PIM1;RAC1;PRKCA;MMP2;MAPK9;PLCG2;PLCB3;NOS3;SELE;PRKCZ;CDK4;PLCG1;ICAM1;KRAS;BAX;VEGFC;STAT1;PLCE1;MAPK13;PLCB1;MAPK8;FOXO1;CCND1;COL4A3;SMAD2;THBD;MAPK14;TGFB2;PIK3CB;SERPINE1;MAPK11;AGER;NRAS;CCL2;AKT3;PRKCB;CXCL8;MAPK1
4,prerank,Toll-like receptor signaling pathway,0.3029439177168766,2.506808107012174,0.0,0.001729828155229316,0.007,82/98,56.65%,MYD88;CD86;IL1B;TLR8;IRAK4;CXCL9;FADD;MAPK3;PIK3CA;TLR4;IFNA10;JUN;CTSK;MAP3K8;MAPK12;IFNA16;TICAM1;AKT1;IKBKG;FOS;TLR2;MAP2K3;IFNA4;TLR7;IFNB1;MAP2K7;CCL3;TOLLIP;IFNA2;RELA;IL6;MAP2K4;CD40;NFKB1;TLR5;PIK3R1;CD14;IRF3;IFNAR1;MAP2K1;RAC1;CASP8;IRF5;MAPK9;CHUK;CD80;TICAM2;NFKBIA;RIPK1;IL12B;IFNA7;STAT1;CCL4L2;SPP1;CCL4;CCL3L3;MAPK13;IL12A;IFNA21;TIRAP;IKBKB;MAPK8;TBK1;IRAK1;TAB2;CXCL10;MAPK14;MAP3K7;IFNA5;TRAF3;PIK3CB;TLR9;MAPK11;IFNA14;CCL5;AKT3;CXCL8;MAPK1;TRAF6;IRF7;TLR1;AKT2
5,prerank,Alcoholism,0.29428400801192534,2.482922337514868,0.0,0.001982094761200258,0.009,63/103,38.29%,DRD2;HIST1H2BK;HDAC9;CREB5;HIST1H4I;PPP1CA;GRIN3B;SLC29A1;GRB2;SHC1;HIST1H2AH;HAT1;HDAC6;NTRK2;HIST1H2BD;GNG4;MAPK3;HIST1H4E;MAOA;ADORA2B;SHC4;HIST1H2AC;BRAF;HIST1H2BJ;GRIN2A;HDAC11;ARAF;GNG12;ATF2;SLC18A2;CALM1;TH;MAOB;ADCY5;PKIA;HIST1H3B;HRAS;DDC;DRD1;HDAC4;HIST1H3G;HDAC8;ADORA2A;GRIN2C;GNB4;GRIN1;PPP1R1B;HDAC10;MAP2K1;HIST1H2AG;PRKACA;CALM3;CAMKK1;HIST1H2AL;ATF4;GRIN2B;CALM2;CREB3L2;SLC18A1;KRAS;GNAS;SLC6A3;GNGT2
6,prerank,Hepatitis B,0.2591004016085302,2.40683959015815,0.0,0.0033978767334861566,0.015,120/153,56.93%,MYD88;CCNA1;CCNE1;CREB5;NFATC4;JAK2;GRB2;NFATC3;IRAK4;SMAD3;FADD;MAPK3;BCL2;PIK3CA;TLR4;IFNA10;JUN;STAT3;APAF1;TP53;DDX58;MAPK12;IFNA16;BRAF;TICAM1;AKT1;IKBKG;FOS;E2F3;SMAD4;RB1;TGFBR1;TLR2;MAP2K3;IFNA4;ARAF;DDB2;ATF2;IFNB1;CASP9;MAP2K7;FAS;IFNA2;CASP3;HRAS;IFIH1;TGFB3;RELA;TYK2;BID;TGFB1;HSPG2;IL6;MAP2K4;MAP3K1;NFKB1;PIK3R1;IRF3;CDK2;IFNAR1;NFATC1;MAP2K1;CCNA2;JAK1;CASP8;PRKCA;CASP10;MAPK9;CHUK;EGR2;ATF4;TICAM2;MYC;E2F1;NFKBIA;CDKN1A;IFNA7;CREB3L2;KRAS;BAX;STAT1;STAT4;NFATC2;MAPK13;IFNA21;ELK1;JAK3;TIRAP;IKBKB;MAPK8;STAT2;TBK1;IRAK1;SMAD2;CREB3L4;BAD;TAB2;MMP9;MAPK14;MAP3K7;TGFB2;IFNA5;CREB1;TRAF3;PIK3CB;CREBBP;MAPK11;NRAS;STAT6;IFNA14;BIRC5;AKT3;PRKCB;SRC;CXCL8;MAPK1;TRAF6;IRF7;AKT2;EP300
7,prerank,Tryptophan metabolism,0.4077758466705442,2.4003843530841524,0.0,0.0032434277910549677,0.017,31/35,50.37%,IDO1;KMO;CAT;ALDH7A1;EHHADH;HADH;MAOA;DLD;ALDH9A1;ACAT2;ACAT1;KYAT3;ACMSD;MAOB;DDC;HADHA;IDO2;ASMT;ECHS1;KYAT1;CYP1A2;ALDH1B1;AADAT;KYNU;GCDH;CYP1A1;ALDH3A2;IL4I1;DHTKD1;CYP1B1;TPH1
8,prerank,Epstein-Barr virus infection,0.2470972815423967,2.350430368981762,0.0,0.004204443432849032,0.026,120/174,49.16%,MYD88;EIF2AK2;CCNA1;B2M;CCNE1;MAP3K14;TRAF5;IRAK4;PSMD4;CDKN1B;BAK1;FADD;TAPBP;HES1;BCL2;PIK3CA;CD44;IFNA10;JUN;STAT3;HLA-A;APAF1;TP53;DDX58;HLA-DPB1;MAPK12;IFNA16;CCND3;OAS2;AKT1;CCND2;IKBKG;CD58;E2F3;HLA-DQA1;HLA-DMB;RB1;HLA-DRB5;TLR2;MAP2K3;IFNA4;DDB2;IFNB1;CASP9;HLA-DQB1;TAP1;MAP2K7;ENTPD3;TNFAIP3;CALR;FAS;IFNA2;CASP3;ENTPD1;CD19;PSMD2;CD3D;RELA;TYK2;BID;FCER2;IL6;MAP2K4;GADD45B;CD40;NFKB1;PIK3R1;IRF3;CDK2;IFNAR1;HLA-DRB3;CCNA2;JAK1;NFKBIE;BCL2L11;MDM2;RAC1;CASP8;OAS3;ITGAL;MAPK9;CHUK;IRF9;PLCG2;USP7;MYC;E2F1;NFKBIA;CDK4;TRAF2;RIPK1;CDKN1A;IFNA7;ICAM1;BAX;RELB;STAT1;HLA-DRA;CD247;CDK6;HLA-DQA2;CIR1;BTK;MAPK13;IFNA21;CD3G;JAK3;IKBKB;MAPK8;STAT2;CCND1;TBK1;IRAK1;TAB2;CXCL10;MAPK14;MAP3K7;IFNA5;TRAF3;PIK3CB
9,prerank,Kaposi sarcoma-associated herpesvirus infection,0.25048319018928045,2.343640471732577,0.0,0.004000227608967794,0.027,116/159,52.29%,EIF2AK2;NFATC4;BECN1;CD86;PIK3R5;JAK2;NFATC3;CCR5;VEGFA;BAK1;GNG4;FADD;HIF1A;MAPK3;PIK3CA;IFNA10;JUN;STAT3;TNFRSF1A;HLA-A;PIK3C3;TP53;MAPK12;IFNA16;CXCL1;ITPR1;TICAM1;AKT1;CCR3;IKBKG;FOS;E2F3;ATG3;RB1;IFNA4;PPP3CA;GNG12;IFNB1;CASP9;CALM1;MAP2K7;FAS;IFNA2;CASP3;CTNNB1;HRAS;RELA;TYK2;BID;IL6;MAP2K4;NFKB1;C3;PIK3R1;IRF3;GNB4;IFNAR1;NFATC1;MAP2K1;JAK1;CD200R1;CALM3;RAC1;CASP8;MAPKAPK2;MAPK9;CHUK;IRF9;PLCG2;CALM2;MYC;E2F1;NFKBIA;CDK4;TRAF2;CDKN1A;UBB;IFNA7;PLCG1;ICAM1;KRAS;BAX;ZFP36;FGF2;STAT1;GNGT2;GABARAPL1;HCK;PPP3R2;CDK6;GSK3B;NFATC2;MAPK13;IFNA21;IKBKB;MAPK8;STAT2;CCND1;TBK1;IFNGR1;GNG11;ITPR3;MAPK14;GNB5;IFNA5;PIK3R6;CREB1;TRAF3;PIK3CB;PIK3CG;CREBBP;MAPK11;NRAS;SYK;IFNA14;HLA-B
