,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chronic myeloid leukemia,0.4626190567421496,2.2986086158560926,0.0,0.0010120451776967324,0.001,54/71,37.65%,IKBKB;CDKN1B;NRAS;CBL;SOS1;CRKL;AKT1;CTBP1;IKBKG;ARAF;BAD;SMAD4;MAP2K2;TGFBR1;KRAS;MAPK1;BCL2L1;TP53;RELA;PIK3R1;SMAD3;HRAS;MAPK3;CHUK;SHC1;CDKN1A;CDK4;RB1;BRAF;BCR;GADD45B;GADD45A;AKT2;BAX;NFKBIA;RUNX1;PIK3CA;CTBP2;NFKB1;MDM2;CDK6;RAF1;HDAC1;PTPN11;MYC;TGFBR2;GRB2;STAT5B;PIK3R3;CRK;SHC4;CDKN2A;ABL1;DDB2
1,prerank,FoxO signaling pathway,0.43179396225514705,2.294053506618516,0.0,0.0005060225888483662,0.001,87/119,39.12%,BCL6;SETD7;IKBKB;CDKN1B;NRAS;PRKAA1;PRKAG2;SOS1;AKT1;ARAF;PTEN;SMAD4;STK11;CCNB2;CAT;MAP2K2;TGFBR1;EGFR;KRAS;PCK2;IRS2;MAPK1;PLK1;STAT3;PIK3R1;SMAD3;FOXO3;SIRT1;HRAS;MAPK3;CHUK;BCL2L11;PRKAG1;CDKN1A;FOXO4;GABARAPL1;USP7;FASLG;PRKAB1;BRAF;MAPK14;GADD45B;IRS1;GADD45A;AKT2;PCK1;EP300;PIK3CA;CCNB1;CREBBP;IL7R;MAPK8;FOXO1;ATM;MDM2;RAF1;MAPK9;CSNK1E;SGK2;G6PC3;PRMT1;IGF1R;CDK2;RAG2;RBL2;HOMER2;SGK1;TGFBR2;ATG12;GRB2;PLK4;SMAD2;STK4;GRM1;INSR;PIK3R3;PLK2;MAPK11;IL10;INS;SLC2A4;SGK3;NLK;G6PC;PDPK1;KLF2;S1PR1
2,prerank,ErbB signaling pathway,0.4448778723450006,2.235578863990878,0.0,0.0010120451776967324,0.003,58/79,41.15%,ABL2;CDKN1B;NRAS;PLCG2;JUN;CBL;TGFA;SOS1;CRKL;AKT1;ARAF;BAD;ERBB2;PAK3;MAP2K2;EGFR;KRAS;PTK2;MAPK1;ERBB3;PIK3R1;HRAS;MAPK3;SHC1;CDKN1A;PRKCB;PRKCG;SRC;BRAF;PAK5;PRKCA;EREG;AKT2;CAMK2D;PIK3CA;CBLB;MAPK8;RPS6KB1;ELK1;RAF1;NRG1;MAPK9;MAP2K4;GSK3B;MYC;GRB2;AREG;STAT5B;PIK3R3;EIF4EBP1;CRK;PLCG1;SHC4;ABL1;PAK4;STAT5A;RPS6KB2;AKT3
3,prerank,Colorectal cancer,0.4420621437549813,2.217373850653559,0.0,0.0007590338832725493,0.003,52/79,31.80%,RALA;NRAS;JUN;TGFA;SOS1;AKT1;APC;ARAF;BAD;SMAD4;FOS;MAP2K2;TGFBR1;EGFR;KRAS;MSH6;MAPK1;TP53;CASP3;PIK3R1;SMAD3;RHOA;BCL2;HRAS;MAPK3;RAC1;BCL2L11;CDKN1A;TCF7L2;LEF1;BRAF;GADD45B;GADD45A;EREG;BIRC5;AKT2;CASP9;AXIN1;BAX;PIK3CA;MAPK8;BBC3;RPS6KB1;RAF1;MAPK9;GSK3B;CTNNB1;MYC;TGFBR2;GRB2;AREG;SMAD2
4,prerank,Pancreatic cancer,0.4406183265815886,2.1811834308623994,0.0,0.000809636142157386,0.004,43/71,26.80%,RALA;IKBKB;TGFA;CDC42;AKT1;IKBKG;ARAF;BAD;SMAD4;ERBB2;TGFBR1;EGFR;KRAS;MAPK1;BCL2L1;TP53;RELA;RAD51;STAT3;PIK3R1;SMAD3;RALBP1;MAPK3;CHUK;RAC1;CDKN1A;CDK4;RB1;BRAF;STAT1;GADD45B;GADD45A;AKT2;CASP9;BAX;PIK3CA;MAPK8;JAK1;RPS6KB1;NFKB1;CDK6;RAF1;MAPK9
5,prerank,Circadian rhythm,0.5517252378145662,2.166725852009469,0.0,0.0008433709814139436,0.005,14/24,16.89%,CRY1;PRKAA1;PRKAG2;CLOCK;SKP1;CSNK1D;CREB1;RORC;BTRC;RBX1;PRKAG1;ARNTL;FBXW11;PRKAB1
6,prerank,Hepatitis B,0.39261347215182796,2.1262692055302623,0.0,0.0014457788252810462,0.01,107/153,39.68%,IKBKB;CREB3L4;TRAF6;NRAS;JUN;SOS1;AKT1;FADD;IKBKG;ARAF;TRAF3;BAD;SMAD4;ATF4;TICAM1;FOS;TAB2;MAP2K2;TGFBR1;KRAS;FAS;MAPK1;TP53;CREB1;CASP3;RELA;CREB3L1;STAT3;PIK3R1;SMAD3;MAP2K3;BCL2;HRAS;MAPK3;STAT2;NFATC3;CHUK;CCNA2;CDKN1A;PRKCB;MYD88;CCNE1;YWHAQ;TYK2;TLR2;FASLG;DDB1;IFNA14;MAP2K6;RB1;PRKCG;CASP8;ATF2;SRC;BRAF;STAT1;MAPK14;IFNA10;PRKCA;BIRC5;AKT2;CASP9;IFNA8;IFNA5;EP300;BAX;NFKBIA;IFNA7;IFNAR1;PIK3CA;CREBBP;BID;MAPK8;JAK1;NFKB1;HSPG2;ELK1;RAF1;MAPK9;MAP2K4;IFNB1;IFNA21;CDK2;PCNA;ATP6AP1;MYC;TLR4;EGR3;TGFBR2;SLC10A1;GRB2;SMAD2;TIRAP;CASP10;STAT5B;PIK3R3;CREB5;MAPK11;CYCS;CCNA1;CREB3L2;DDB2;STAT6;CXCL8;MAP3K7;STAT5A;TBK1
7,prerank,Lysine degradation,0.4628186545372829,2.121092872914587,0.0,0.0012650564721209154,0.01,35/46,38.45%,SETD7;SETD1A;EZH2;PLOD1;KMT2E;EZH1;ACAT2;ALDH1B1;HADH;SETD2;ALDH2;ACAT1;KMT2C;PLOD3;PRDM7;SETDB1;EHHADH;SETD1B;ECHS1;EHMT1;KMT2B;ALDH7A1;PIPOX;DOT1L;SETDB2;KMT2D;KMT2A;ALDH9A1;ALDH3A2;DLD;SUV39H1;PRDM2;ASH1L;EHMT2;SUV39H2
8,prerank,Endometrial cancer,0.447616903804967,2.1196765984011496,0.0,0.0013493935702623098,0.012,41/53,41.26%,NRAS;SOS1;AKT1;APC;ARAF;PTEN;BAD;ERBB2;MAP2K2;EGFR;KRAS;MAPK1;TP53;PIK3R1;FOXO3;HRAS;MAPK3;CDKN1A;CDH1;TCF7L2;LEF1;BRAF;GADD45B;GADD45A;AKT2;CASP9;AXIN1;BAX;PIK3CA;ELK1;RAF1;GSK3B;CTNNB1;MYC;GRB2;PIK3R3;DDB2;PDPK1;ILK;AKT3;TCF7
9,prerank,Prostate cancer,0.4124049968578669,2.1193666234345083,0.0,0.001214454213236079,0.012,54/89,29.07%,IKBKB;CREB3L4;CDKN1B;NRAS;TGFA;SOS1;AKT1;IKBKG;ARAF;PTEN;BAD;ATF4;ETV5;ERBB2;PLAT;MAP2K2;EGFR;KRAS;GSTP1;MAPK1;TP53;ZEB1;CREB1;RELA;CREB3L1;PIK3R1;BCL2;HRAS;MAPK3;CHUK;CDKN1A;CCNE1;TCF7L2;RB1;FGFR2;LEF1;BRAF;AKT2;CASP9;ERG;EP300;NFKBIA;PIK3CA;CREBBP;FOXO1;HSP90B1;NFKB1;MDM2;PDGFRA;RAF1;GSK3B;CTNNB1;IGF1R;CDK2
