,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Viral myocarditis,0.45780658689933323,2.5717620397146304,0.0,0.0010477507648580585,0.001,27/45,20.06%,ACTB;FYN;DMD;HLA-DMB;CD80;CD40;CASP9;EIF4G1;ITGB2;HLA-DPA1;HLA-A;CAV1;RAC1;HLA-DRB1;CXADR;HLA-DRA;CD55;CASP8;SGCB;HLA-DPB1;DAG1;ACTG1;PRF1;HLA-DQA1;HLA-DRB4;CD86;HLA-DRB5
1,prerank,Viral carcinogenesis,0.3260068051969764,2.3677874913186434,0.0,0.007334255354006408,0.013,103/141,48.01%,CCND3;HRAS;CCR5;HDAC1;CCNE1;CREB3L1;SYK;HDAC11;HDAC5;EP300;NFKBIA;STAT5A;PKM;JUN;CREB1;HIST1H4E;CDKN1A;RELA;ATF2;HDAC6;STAT3;TP53;CDK1;CDK2;CCNA1;HLA-A;HDAC2;CDC42;RAC1;NFKB1;HIST1H2BK;IKBKG;PRKACA;PXN;MDM2;PIK3R3;MAPK3;PIK3CA;HDAC4;TRAF2;CREB5;PIK3R1;RHOA;CASP8;C3;KAT2B;PRKACB;TRAF5;RB1;ACTN4;PRKACG;BAX;EIF2AK2;GRB2;SRC;YWHAZ;EGR3;MAPK1;BAK1;SRF;CREB3L4;LTBR;IRF9;GTF2H3;STAT5B;CCND2;DNAJA3;JAK3;CHD4;POLB;CDK4;CDKN1B;CCNA2;TRAF1;IL6ST;HDAC8;GTF2E2;HIST1H4I;HDAC9;HDAC10;GTF2B;HDAC7;BAD;KRAS;HIST1H2BJ;TRAF3;CDKN2A;CCND1;GTF2H1;IRF7;JAK1;HLA-B;CASP3;SKP2;ATF4;CDC20;IRF3;USP7;CDK6;KAT2A;CREBBP;CHEK1;DLG1
2,prerank,Prostate cancer,0.35385883932904927,2.3623848112024337,0.0,0.004889503569337605,0.013,45/89,22.76%,BCL2;HRAS;ERBB2;ETV5;CCNE1;CREB3L1;EP300;NFKBIA;PDPK1;CHUK;CREB1;CASP9;HSP90AA1;CDKN1A;RELA;BRAF;TP53;CDK2;AR;AKT1;NFKB1;IKBKG;LEF1;MDM2;EGFR;PIK3R3;MAPK3;PIK3CA;FOXO1;PDGFRA;MAP2K2;CREB5;PIK3R1;PTEN;ARAF;RB1;TCF7L2;TCF7;GRB2;TGFA;ZEB1;MAPK1;FGFR2;CTNNB1;CREB3L4
3,prerank,Thyroid hormone signaling pathway,0.3436144138723142,2.3188455269068897,0.0,0.006024566897933836,0.022,57/95,32.05%,HRAS;ACTB;HDAC1;EP300;PDPK1;NCOA3;RCAN1;PLCE1;MED13;CASP9;ATP1A1;TP53;HDAC2;AKT1;SLC2A1;ATP1A3;RXRA;PRKACA;NOTCH2;MDM2;TSC2;PIK3R3;MAPK3;SLC9A1;PIK3CA;FOXO1;MAP2K2;PIK3R1;TBC1D4;ATP2A2;PLCG1;ATP1B1;KAT2B;PRKACB;PRKACG;ACTG1;FXYD2;PLCB4;PRKCB;SRC;MAPK1;HIF1A;ITGAV;PLCD1;CTNNB1;RHEB;NCOA2;NOTCH1;RXRB;MAP2K1;MED12;PRKCA;PLCG2;MYC;ATP1A4;PLCB3;BMP4
4,prerank,Adherens junction,0.3692422661252437,2.2669216371409773,0.0,0.005657854130233515,0.025,34/58,29.93%,ERBB2;ACTB;FYN;EP300;SMAD4;TGFBR1;FER;MET;NECTIN3;CDC42;AFDN;RAC1;SMAD3;LEF1;EGFR;MAPK3;RHOA;CSNK2A2;ACTN4;TCF7L2;ACTG1;PTPN6;TCF7;CSNK2B;SRC;MAPK1;CTNNB1;CDH1;SNAI2;NECTIN1;PTPRJ;PTPN1;MAP3K7;CSNK2A1
5,prerank,Toll-like receptor signaling pathway,0.3317906499166271,2.258663446238679,0.0,0.004889503569337605,0.025,88/98,59.86%,IFNA2;TLR3;NFKBIA;CHUK;JUN;IFNA1;TLR4;CD80;CCL4;CD40;RELA;IFNA4;TOLLIP;CD14;AKT1;RAC1;TLR2;NFKB1;IFNA5;MAP3K8;IKBKG;IFNA10;CTSK;TLR7;PIK3R3;MAPK3;PIK3CA;MAP2K2;PIK3R1;CASP8;CXCL8;IRF5;TLR8;CD86;MAPK12;MAPK1;IFNAR2;TAB2;MYD88;IFNAR1;MAP2K1;TBK1;TLR9;TRAF6;MAPK14;FOS;CCL3L3;MAP3K7;IRAK1;MAPK8;RIPK1;CXCL10;MAPK11;IFNA16;MAPK13;LBP;MAP2K3;TRAF3;TICAM1;IRF7;IL12A;CCL5;TLR6;MAP2K6;IRF3;IKBKE;MAPK9;IFNB1;CXCL9;IFNA8;PIK3R2;MAP2K4;AKT2;TIRAP;TNF;STAT1;TLR5;CCL3;IRAK4;IKBKB;IL6;IFNA21;FADD;AKT3;IL1B;IL12B;PIK3CD;SPP1
6,prerank,MicroRNAs in cancer,0.3125626178718283,2.2491614135958753,0.0,0.004191003059432233,0.025,94/129,47.85%,BCL2;HRAS;ERBB2;CDC25B;TP63;HDAC1;CCNE1;DNMT1;VEGFA;EP300;ATM;SHC1;MET;CDKN1A;STAT3;TP53;DNMT3A;BRCA1;WNT3;SHC4;PIM1;ABCB1;NFKB1;NOTCH2;MDM2;EGFR;SIRT1;PIK3CA;HDAC4;DNMT3B;ABCC1;PDGFRA;MAP2K2;HMOX1;PTEN;RHOA;PLCG1;FGFR3;VIM;CD44;PRKCB;ROCK1;GRB2;RPS6KA5;BCL2L2;ZEB1;MAPK1;BAK1;ST14;PAK4;EZH2;MAPK7;STMN1;NOTCH1;BMPR2;CCND2;SOCS1;MAP2K1;SLC7A1;GLS;PRKCA;CCNG1;CDKN1B;PLCG2;MYC;ABL1;ERBB3;BMF;APC;RDX;CDC25A;TNC;PRKCG;PRKCE;TPM1;EFNA3;BMI1;KRAS;CDKN2A;CCND1;MDM4;FOXP1;FZD3;CRKL;MARCKS;CYP1B1;CASP3;E2F1;CDK6;TIMP3;PDGFRB;MCL1;CYP24A1;CREBBP
7,prerank,Vibrio cholerae infection,0.44591061496833184,2.2380674657931325,0.0,0.003667127677003204,0.025,22/30,36.16%,ADCY3;ACTB;ATP6V1D;KDELR3;ARF1;SEC61A2;PRKACA;PLCG1;PRKACB;PRKACG;ACTG1;ATP6V1F;ATP6V1C1;ATP6V1A;KDELR2;GNAS;PRKCA;PLCG2;ATP6V0B;TCIRG1;ADCY9;CFTR
8,prerank,Influenza A,0.30166824222028704,2.221994758228824,0.0,0.0040745863077813384,0.032,122/145,58.26%,IFNA2;ACTB;HLA-DMB;JAK2;TLR3;EP300;NFKBIA;JUN;IFNA1;TLR4;XPO1;CASP9;RELA;ATF2;HLA-DPA1;IFIH1;IFNA4;HSPA1B;RNASEL;AKT1;NFKB1;IFNGR1;IFNA5;PRSS1;HLA-DRB1;RAE1;IFNA10;NXF1;TLR7;PIK3R3;MAPK3;PIK3CA;VDAC1;DDX58;HLA-DRA;MAP2K2;PIK3R1;TNFRSF10A;CXCL8;NLRP3;FAS;FDPS;HLA-DPB1;TNFRSF1A;ACTG1;HLA-DQA1;PRSS2;ADAR;HLA-DRB4;EIF2AK2;PRKCB;OAS2;MAPK12;HLA-DRB5;MAPK1;PML;IFNAR2;IRF9;CPSF4;MYD88;CIITA;IFNAR1;MAP2K1;SLC25A6;TBK1;FURIN;PRKCA;ICAM1;PLG;MAPK14;EIF2AK3;MAPK8;CXCL10;MAPK11;TYK2;HLA-DQB1;NFKBIB;HLA-DMA;IFNA16;CCL2;MAPK13;GSK3B;MAP2K3;TICAM1;IRF7;OAS1;JAK1;IL12A;FASLG;STAT2;CCL5;MAP2K6;IL18;IFNG;OAS3;EIF2AK1;IFNGR2;IRF3;IKBKE;PYCARD;MAPK9;IFNB1;CREBBP;IFNA8;RAF1;EIF2S1;PIK3R2;MAP2K4;AKT2;TNF;IL33;STAT1;EIF2AK4;HLA-DRB3;IRAK4;IKBKB;IL6;TNFSF10;IFNA21;AKT3;IL1B;IL12B
9,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3293386938277066,2.2024262482603767,0.0,0.004086227982946428,0.035,79/89,59.60%,BCL2;HRAS;PRKCD;VEGFA;JAK2;STAT5A;SMAD4;EGR1;JUN;TGFBR1;PLCE1;RELA;STAT3;EDN1;PIM1;AKT1;CDC42;RAC1;NFKB1;SMAD3;F3;PIK3R3;MAPK3;PIK3CA;FOXO1;PRKCZ;PIK3R1;SERPINE1;CXCL8;PLCG1;FN1;PLCB4;BAX;PRKCB;MAPK12;MAPK1;PLCD1;TGFB1;STAT5B;PRKCA;ICAM1;MAPK14;CDK4;CDKN1B;PLCG2;MAPK8;PLCB3;MAPK11;AGER;PRKCE;TGFBR2;CCL2;MAPK13;KRAS;THBD;CCND1;AGTR1;VEGFB;NOX1;PLCB1;NFATC1;CASP3;VEGFC;MAPK9;SELE;VCAM1;PIK3R2;AKT2;TNF;COL4A5;STAT1;MMP2;COL4A4;SMAD2;IL6;AKT3;IL1B;PIK3CD;TGFB2
