,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Glucagon signaling pathway,0.3745651540803505,2.5679168719828485,0.0,0.0,0.0,60/90,36.61%,CREB5;PRKACB;PYGM;CAMK2D;CPT1A;PRKACA;PDHA1;PRKAB2;CAMK2G;PLCB3;PPP3CA;LDHAL6A;CREB1;ATF4;PRKAG3;AKT1;PYGB;PHKG1;PRKAB1;ITPR1;G6PC2;ADCY2;ITPR3;SIK2;AKT3;PPP3R2;ATF2;PFKFB1;FBP1;G6PC3;CPT1B;FOXO1;PRKAG2;PPP3CC;GNAS;CALM2;PRKAA1;CAMK2A;AKT2;PCK1;GCG;SIK1;GCK;CREB3L4;CALM3;PPARA;PDE3B;LDHA;PRKAG1;SLC2A2;PRMT1;CALM1;PKM;CREB3;PPP4C;CREB3L1;PRKAA2;PDHB;ACACA;SLC2A1
1,prerank,Adipocytokine signaling pathway,0.387337805709371,2.4450455515635885,0.0,0.003683446384537975,0.007,42/61,36.61%,IKBKG;CPT1A;PRKAB2;CD36;NFKBIE;MAPK9;LEPR;ACSL6;PRKAG3;AKT1;STAT3;STK11;IRS2;PRKAB1;G6PC2;RELA;JAK2;AKT3;RXRG;PRKCQ;G6PC3;ADIPOR1;ACSL1;CPT1B;IRS1;PRKAG2;SLC2A4;PRKAA1;AKT2;PCK1;ACSL3;TRAF2;RXRB;ACSL4;PPARA;TNFRSF1A;RXRA;PRKAG1;CHUK;MAPK8;PRKAA2;SLC2A1
2,prerank,Phenylalanine metabolism,0.5893733514360167,2.3511089719116955,0.0,0.0038588485933254975,0.011,13/15,30.22%,ALDH3A1;HPD;MAOA;ALDH1A3;AOC3;ALDH3B2;GOT1;DDC;MIF;MAOB;GOT2;ALDH3B1;PAH
3,prerank,"Parathyroid hormone synthesis, secretion and action",0.33794484081883175,2.3035956061266782,0.0,0.004209653010900543,0.016,56/85,40.32%,AKAP13;MMP13;CREB5;PRKACB;VDR;MMP15;BRAF;PRKACA;PRKCB;PLCB3;PDE4D;GNAI2;CASR;GNAI3;CREB1;ADCY7;ATF4;MAPK3;PRKCA;ITPR1;PLD2;ADCY2;ITPR3;MAP2K1;ADCY5;BCL2;EGFR;PTHLH;RXRG;MMP14;CYP24A1;ATF2;JUND;FOS;ADCY9;ARAF;GNAS;LRP6;MEF2D;RXRB;CREB3L4;RUNX2;MEF2A;RHOA;RXRA;GNA13;CREB3;PDE4B;CREB3L1;GATA3;TNFSF11;CDKN1A;RAF1;ADCY6;EGR1;NR4A2
4,prerank,Hepatitis B,0.3019167959000265,2.2767059397197245,0.0,0.003999170360355516,0.019,72/153,23.41%,TYK2;IKBKG;CREB5;SMAD3;TGFBR2;APAF1;DDB2;MAPK13;IFNA10;BRAF;FAS;NFATC3;TLR2;PRKCB;CASP3;TICAM1;MAP3K1;E2F1;TGFBR1;IFNA4;IRAK4;MAPK9;MAPK12;TP53;BID;CDK2;CREB1;TGFB1;PIK3CA;ATF4;CCNE1;IL6;MAPK3;AKT1;STAT6;IRF3;PRKCA;NFATC1;STAT3;CCNA1;TRAF3;NFATC4;MAP2K3;IFNB1;TRAF6;CASP8;IFNA8;MAP2K1;CASP9;RELA;JAK1;IKBKE;TLR4;JAK2;BCL2;DDX58;TAB2;ATP6AP1;AKT3;STAT1;BAD;IFNA2;GRB2;IFIH1;STAT2;BAX;ATF2;TICAM2;IFNA16;FOS;PIK3R3;ARAF
5,prerank,Progesterone-mediated oocyte maturation,0.36010037901338726,2.26871834161613,0.0,0.0036834463845379748,0.021,44/65,39.02%,PRKACB;PGR;HSP90AA1;MAPK13;BRAF;CCNB1;PRKACA;CDC25B;MAPK9;MAPK12;GNAI2;CDK2;GNAI3;IGF1R;ADCY7;PIK3CA;MAPK3;AKT1;HSP90AB1;CCNA1;ADCY2;MAP2K1;ADCY5;AKT3;CDK1;RPS6KA6;CDC25A;MOS;IGF1;ADCY9;PIK3R3;ARAF;INS;AKT2;RPS6KA1;RPS6KA3;PDE3B;MAPK11;AURKA;MAPK8;PKMYT1;PLK1;RAF1;ADCY6
6,prerank,Fluid shear stress and atherosclerosis,0.304545817793854,2.2248309724436752,0.0,0.004660687262068458,0.031,107/122,61.08%,IKBKG;ACVR2A;HSP90AA1;MAPK13;ACTG1;ITGB3;GSTA5;ACVR1;MAPK9;MAPK12;TP53;EDN1;HMOX1;GSTA3;NOX1;ICAM1;PIK3CA;IL1R2;IFNG;PECAM1;GSTO1;BMP4;IL1B;AKT1;CAV2;CAV1;HSP90AB1;RAC3;IL1R1;CDH5;ACVR2B;RELA;BCL2;PLAT;MGST2;AKT3;GPC1;VEGFA;BMPR1B;BMPR2;CAV3;GSTP1;NCF2;FOS;RAC1;PIK3R3;GSTA1;GSTA2;CALM2;PRKAA1;AKT2;SQSTM1;ASS1;GSTO2;GSTT1;MMP2;NCF1;JUN;CALM3;PTK2;MAPK11;MEF2A;SDC1;TNFRSF1A;RHOA;CHUK;CTNNB1;MAPK8;CALM1;CTSL;PRKAA2;PRKCZ;MAPK7;THBD;KEAP1;MAP2K4;MAP3K5;PIK3R1;NQO1;ACTB;TXN;NOS3;NFE2L2;ITGA2B;HSP90B1;GSTM4;SELE;PIK3R2;MAP2K7;PIK3CD;GSTM5;GSTM3;ARHGEF2;MAP3K7;CCL2;PIK3CB;NFKB1;SRC;MGST1;SDC2;GSTM2;SDC4;PIAS4;IKBKB;MAPK14;GSTM1;GSTA4
7,prerank,Citrate cycle (TCA cycle),0.4494809823590987,2.214699831189047,0.0,0.004472756324081827,0.034,18/27,26.58%,IDH2;IDH3A;PDHA1;DLD;SUCLG2;CS;DLAT;SDHC;ACO2;OGDH;SUCLG1;IDH1;SDHB;IDH3G;SDHD;MDH2;PC;PCK1
8,prerank,Alcoholism,0.30992998737481503,2.19764911450019,0.0,0.0053790010694840275,0.046,64/103,38.79%,SLC29A1;GNB5;SHC1;CREB5;CAMKK1;TH;BRAF;PRKACA;HAT1;GRIN2A;GNG12;HIST1H2AL;HIST1H4E;HDAC4;GNGT2;MAOA;HDAC6;GNAI2;HDAC10;PKIA;GNAI3;HIST1H2BJ;CREB1;ATF4;HIST1H2AG;MAPK3;HIST1H2BD;HDAC9;HIST1H2AC;HDAC11;GNG7;HIST1H2AH;MAP2K1;DDC;ADCY5;SLC18A2;GRB2;ATF2;MAOB;GNB4;HDAC2;ARAF;GNAS;HDAC8;GNG4;CALM2;ADORA2A;HIST1H3G;HIST1H2BK;GNG11;PPP1CA;CREB3L4;CALM3;HDAC7;ADORA2B;GNG5;CALM1;CREB3;HRAS;CREB3L1;NTRK2;DRD1;SHC4;RAF1
9,prerank,Measles,0.2956747500795405,2.1924139366474233,0.0,0.004841100962535625,0.046,77/126,37.03%,TYK2;IKBKG;HSPA1B;CDK4;BCL2L1;CSNK2A2;APAF1;IFNA10;CCND2;FAS;TLR2;CASP3;EIF2AK1;CD3G;IFNA4;IRAK4;MAPK9;TP53;BID;CDK2;PIK3CA;CCNE1;BAK1;IL6;IL1B;AKT1;IRF3;CCND3;STAT3;IL2;TRAF3;IFNB1;CD46;TRAF6;CASP8;IFNA8;CASP9;RELA;JAK1;IKBKE;TLR4;BCL2;DDX58;TAB2;AKT3;STAT1;BAD;ADAR;CBLB;IFNA2;IFIH1;CSNK2B;STAT2;BAX;EIF3H;IFNA16;FOS;PIK3R3;EIF2AK3;CLEC4M;IFNAR2;RCHY1;AKT2;JUN;TNFAIP3;CD3D;FCGR2B;OAS1;TLR9;IL12A;CHUK;MAPK8;CDK6;TBK1;STAT5A;MX1;CDKN1B
