,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Glioma,0.5234194133555042,2.029093895570188,0.0,0.00201249056645047,0.002,44/65,30.59%,HRAS;MTOR;RAF1;PIK3R3;CALM3;PLCG2;PIK3CB;MAPK1;SOS2;SHC4;EGFR;PRKCG;SOS1;CAMK1D;BRAF;E2F1;MAPK3;AKT1;PIK3CA;CDK4;MDM2;BAX;CAMK2A;PIK3R1;TP53;CAMK2B;MAP2K1;PTEN;CAMK2G;ARAF;PRKCA;CAMK1G;RB1;CCND1;CALM2;SHC1;PIK3CD;IGF1R;CDK6;NRAS;PDGFRA;GRB2;KRAS;CAMK2D
1,prerank,Estrogen signaling pathway,0.47735293158806436,1.923813250845483,0.0,0.0075468396241892615,0.015,53/98,24.03%,HRAS;ESR1;JUN;HSP90AB1;PRKACG;RAF1;ADCY3;PRKACA;OPRM1;PIK3R3;CALM3;GABBR1;PIK3CB;MAPK1;NCOA3;ATF4;SOS2;CREB3L2;POMC;ADCY6;SHC4;EGFR;GNAI1;ADCY9;SOS1;ATF2;PGR;KRT26;HSP90AA1;GNAI2;CREB1;MAPK3;AKT1;PIK3CA;NCOA2;KCNJ5;BCL2;PIK3R1;CREB3;CREB3L4;MAP2K1;MMP2;PRKCD;HSPA1A;GNAI3;GNAS;ITPR3;PRKACB;CALM2;SHC1;CTSD;PIK3CD;HBEGF
2,prerank,HIF-1 signaling pathway,0.4803768862574291,1.9223040373104516,0.0,0.005031226416126174,0.015,53/89,30.59%,EDN1;EIF4E;HIF1A;MTOR;RPS6KB1;NFKB1;PIK3R3;EIF4EBP1;PLCG2;PIK3CB;IFNGR1;MAPK1;ERBB2;RELA;EGFR;PRKCG;MKNK2;PDHA1;CREBBP;STAT3;PGK1;MAPK3;AKT1;PIK3CA;TLR4;HK3;PDK1;IL6;BCL2;CAMK2A;PIK3R1;EPO;CAMK2B;MAP2K1;CAMK2G;VHL;PRKCA;PFKL;IFNG;RPS6;HK1;PDHB;MKNK1;PIK3CD;EP300;SLC2A1;IGF1R;LDHA;SERPINE1;EGLN3;RPS6KB2;PFKFB3;CAMK2D
3,prerank,Neurotrophin signaling pathway,0.47333264400788544,1.9206443493534306,0.0,0.0037734198120946308,0.015,66/103,30.59%,HRAS;JUN;NFKBIB;RAF1;NFKB1;PIK3R3;CALM3;IRS1;SH2B3;PLCG2;PIK3CB;MAP3K5;MAPK1;MAPKAPK2;IRAK2;ATF4;SOS2;RELA;SHC4;NTRK3;SOS1;MAPK9;MAPK12;NFKBIE;MAPK8;RPS6KA1;BRAF;MAPK3;AKT1;PIK3CA;IRAK4;FOXO3;BCL2;ZNF274;BAX;CAMK2A;CDC42;PIK3R1;TP53;MAGED1;CAMK2B;MAP2K1;CAMK2G;RAC1;PRKCD;PDPK1;RHOA;RIPK2;ABL1;CALM2;NGFR;SHC1;NGF;PIK3CD;ARHGDIA;MAPK13;FRS2;RAP1A;IRAK1;NRAS;GRB2;KRAS;RPS6KA5;RPS6KA6;MAPK11;CAMK2D
4,prerank,Prolactin signaling pathway,0.4901449362211797,1.9042533117127558,0.0,0.004024981132900939,0.02,48/64,39.31%,HRAS;ESR1;RAF1;CCND2;NFKB1;PIK3R3;SOCS2;PIK3CB;MAPK1;GALT;JAK2;SOS2;CYP17A1;RELA;SHC4;GCK;SOS1;MAPK9;MAPK12;MAPK8;STAT3;SOCS4;MAPK3;AKT1;PIK3CA;FOXO3;PIK3R1;MAP2K1;CCND1;PRLR;SHC1;PIK3CD;MAPK13;CISH;NRAS;GRB2;KRAS;SOCS1;MAPK11;STAT1;LHCGR;IRF1;TH;SLC2A2;MAPK14;AKT3;TNFRSF11A;FOS
5,prerank,Longevity regulating pathway,0.47609342649897923,1.8967642891847623,0.0,0.004192688680105146,0.025,59/85,38.28%,HRAS;EIF4E;HDAC1;MTOR;PRKACG;ADCY3;RPS6KB1;PRKACA;NFKB1;PIK3R3;PRKAA1;IRS1;EIF4EBP2;EIF4EBP1;CAT;PRKAG1;PIK3CB;ATF4;CREB3L2;ADCY6;RELA;ADCY9;ATF2;STK11;CREB1;AKT1;ATG5;PIK3CA;FOXO3;BAX;PPARGC1A;PIK3R1;TP53;CREB3;CREB3L4;RPTOR;HSPA1A;PPARG;RHEB;PRKACB;PIK3CD;IGF1R;EHMT1;NRAS;KRAS;RPS6KB2;PRKAB1;PRKAG2;SOD1;FOXO1;TSC2;ADCY2;HSPA2;EHMT2;SIRT1;AKT3;CREB5;ULK1;PRKAB2
6,prerank,Relaxin signaling pathway,0.46958155300460225,1.8944760002749772,0.0,0.0037374824805508724,0.026,73/103,37.73%,HRAS;EDN1;JUN;PRKACG;SMAD2;RAF1;ADCY3;PRKACA;NFKB1;PIK3R3;VEGFB;PIK3CB;MAPK1;ATF4;SOS2;CREB3L2;ADCY6;RELA;SHC4;EGFR;GNAI1;ADCY9;TGFBR1;SOS1;MAPK9;ATF2;GNGT2;GNG7;MAPK12;MAPK8;TGFBR2;GNAI2;RXFP1;CREB1;MAPK3;AKT1;PIK3CA;MMP13;COL4A3;TGFB1;EDNRB;PIK3R1;CREB3;CREB3L4;SMAD3;MAP2K1;MMP2;PRKCA;VEGFC;GNAI3;GNAS;ACTA2;PRKACB;SHC1;PIK3CD;GNG12;GNB4;MAPK13;NRAS;RXFP4;GRB2;KRAS;MAPK11;ARRB1;COL4A5;ADCY2;MAP2K4;GNG5;GNG4;MAPK14;AKT3;GNB5;CREB5
7,prerank,Central carbon metabolism in cancer,0.49286618419911116,1.8874701789105743,0.0,0.003647639151691476,0.029,37/60,29.43%,HRAS;HIF1A;MTOR;RAF1;PIK3R3;SIRT6;PFKP;MET;PIK3CB;MAPK1;FGFR3;ERBB2;NTRK3;EGFR;GCK;PDHA1;MAPK3;AKT1;PIK3CA;SIRT3;HK3;PDK1;PIK3R1;TP53;MAP2K1;PTEN;PFKL;IDH1;HK1;PDHB;PIK3CD;FGFR1;SLC2A1;NRAS;LDHA;PDGFRA;KRAS
8,prerank,Butanoate metabolism,0.585363021813886,1.8753319929677341,0.0010277492291880781,0.003465955975553587,0.031,10/19,17.09%,ACAT2;ACAT1;ACSM5;ALDH5A1;HMGCS2;HADH;HADHA;BDH1;EHHADH;ABAT
9,prerank,Hepatitis B,0.44174066269852813,1.8484356592600455,0.0,0.005031226416126174,0.05,108/153,39.31%,HRAS;NFATC3;JUN;SMAD2;RAF1;SMAD4;NFKB1;PIK3R3;TICAM2;STAT6;CYCS;JAK3;STAT2;FAS;PIK3CB;MYD88;MAPK1;TAB2;JAK2;ATF4;SOS2;CREB3L2;PCNA;RELA;IFNA21;PRKCG;IFNA8;TGFBR1;SOS1;MAPK9;ATF2;MAPK12;MAPK8;IFNA4;CREBBP;BRAF;STAT3;TGFBR2;CREB1;E2F1;MAPK3;AKT1;PIK3CA;IRAK4;TLR4;IL6;BCL2;IRF7;TGFB1;BAX;IKBKE;MAP2K3;PIK3R1;TP53;CREB3;CREB3L4;SMAD3;MAP2K1;ARAF;PRKCA;STAT4;IKBKG;APAF1;RB1;IFNA17;TICAM1;NFATC4;PIK3CD;EP300;NFATC1;MAPK13;BID;IRAK1;NRAS;IFNA5;GRB2;KRAS;TIRAP;IFNB1;MAPK11;EGR2;STAT1;YWHAQ;SLC10A1;CASP3;IFIH1;TRAF3;TBK1;IFNA10;IFNA16;CASP9;CCNA2;MAP2K4;TLR2;FASLG;CCNE1;MAPK14;AKT3;CREB5;FADD;JAK1;TGFB3;CDKN1A;DDB2;HSPG2;MAP2K6;IFNAR1;FOS
10,prerank,Melanogenesis,0.46558773609179555,1.8441508098188237,0.0,0.004939749572196608,0.054,38/79,22.01%,HRAS;EDN1;PRKACG;RAF1;ADCY3;PRKACA;DVL2;CALM3;MAPK1;CREB3L2;POMC;ADCY6;GNAI1;ADCY9;PRKCG;FZD4;CREBBP;GNAI2;CREB1;MAPK3;FZD9;EDNRB;CAMK2A;CREB3;FZD2;CREB3L4;CAMK2B;WNT7A;MAP2K1;CAMK2G;PRKCA;WNT5A;CTNNB1;KITLG;GNAI3;GNAS;PRKACB;CALM2
11,prerank,Melanoma,0.4867542481644801,1.8356834913892153,0.0,0.0047796650953198655,0.057,32/52,30.46%,HRAS;RAF1;FGF9;PIK3R3;MET;PIK3CB;MAPK1;EGFR;BRAF;E2F1;MAPK3;AKT1;PIK3CA;CDK4;MDM2;BAX;PIK3R1;TP53;MAP2K1;PTEN;ARAF;RB1;CCND1;PIK3CD;MITF;FGFR1;IGF1R;CDK6;NRAS;PDGFRA;KRAS;CDH1
12,prerank,Cocaine addiction,0.4916007550172638,1.826519025660774,0.0,0.005031226416126175,0.064,34/47,38.91%,JUN;PRKACG;PRKACA;DLG4;NFKB1;ATF4;CREB3L2;RELA;GNAI1;GRM2;ATF2;GRIA2;GRIN2A;GNAI2;CREB1;MAOA;GRM3;CREB3;CREB3L4;GNAI3;GNAS;PRKACB;GRIN1;PPP1R1B;MAOB;DRD2;GRIN2D;FOSB;CDK5;DRD1;TH;GPSM1;CREB5;DDC
13,prerank,Th17 cell differentiation,0.44943899187911623,1.8240579964815506,0.0,0.004815602426863624,0.066,64/107,31.59%,NFATC3;JUN;HSP90AB1;HIF1A;NFKBIB;MTOR;SMAD2;IL2;SMAD4;NFKB1;HLA-DQB1;STAT6;JAK3;HLA-DMB;IFNGR1;MAPK1;FOXP3;JAK2;IL4R;CD3G;RELA;TGFBR1;MAPK9;IRF4;MAPK12;NFKBIE;MAPK8;HSP90AA1;HLA-DPB1;STAT3;TGFBR2;MAPK3;HLA-DRB3;RUNX1;IL1RAP;IL6;TGFB1;GATA3;SMAD3;PPP3CB;HLA-DPA1;IKBKG;IFNG;HLA-DRA;IL17F;LCK;RXRG;LAT;PPP3CA;HLA-DQA1;ZAP70;IL1B;NFATC1;MAPK13;HLA-DRB5;IL2RG;HLA-DOB;MAPK11;IL2RB;CD247;RORC;CD3D;HLA-DOA;STAT1
