,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4220769017362533,2.1994128648132087,0.0,0.005064848478151165,0.005,59/89,34.34%,TGFBR1;PRKCA;NRAS;MAPK8;COL4A2;CXCL8;MAPK11;JUN;ICAM1;NFKB1;STAT3;RELA;F3;CDK4;COL1A2;FOXO1;SMAD2;IL6;PRKCE;CASP3;PRKCB;AGER;PRKCD;PIK3CA;PLCG1;VEGFA;FN1;AGT;TGFBR2;VEGFC;BAX;PRKCZ;AKT2;BCL2;MAPK13;TGFB1;AKT1;EGR1;TGFB3;AGTR1;PLCB3;PIM1;MAPK3;NFATC1;PLCB1;SMAD4;MAPK12;SMAD3;PLCE1;NOX1;CDKN1B;MAPK9;JAK2;RAC1;EDN1;COL4A5;IL1B;PIK3CD;STAT1
1,prerank,"Parathyroid hormone synthesis, secretion and action",0.41445294789219844,2.1400714627858153,0.0,0.004558363630336048,0.009,57/85,37.26%,VDR;ITPR3;PRKCA;ARRB1;CREB3L4;EGFR;PRKACB;GNAI3;CDKN1A;BRAF;PRKACA;ATF2;ADCY9;GNAI1;PRKCB;ARAF;GNA13;GNAS;CREB3;CREB3L1;PTHLH;GNA11;CYP24A1;ADCY6;ATF4;GNAI2;BCL2;RXRA;PDE4B;GATA3;RAF1;MAP2K1;PDE4D;MEF2C;EGR1;ADCY2;RXRB;PLCB3;MAPK3;PLCB1;FOS;MMP15;CASR;ADCY3;ADCY5;CREB1;PLD2;TNFSF11;CREB5;ADCY7;ITPR1;MEF2A;PRKCG;PRKACG;LRP6;ADCY1;MMP14
2,prerank,Relaxin signaling pathway,0.4039683623160525,2.135250142901864,0.0,0.003714222217310854,0.011,70/103,37.12%,NFKBIA;TGFBR1;PRKCA;NRAS;MAPK8;COL4A2;ARRB1;CREB3L4;EGFR;MAPK11;JUN;NFKB1;RELA;COL1A2;GNB2;SMAD2;GNG11;PRKACB;GNB4;GNA15;SHC1;GNAI3;PRKACA;ATF2;ADCY9;GNAI1;GNAS;PIK3CA;CREB3;VEGFA;CREB3L1;MAP2K4;TGFBR2;ADCY6;VEGFC;PRKCZ;ATF4;GNAI2;AKT2;MAPK13;TGFB1;GNB5;RAF1;MAP2K1;AKT1;ADCY2;PLCB3;GNG5;MAPK3;PLCB1;FOS;MAPK12;SMAD3;ADCY3;ADCY5;CREB1;MAPK9;EDN1;CREB5;ADCY7;COL4A5;GNG12;MAP2K7;GRB2;PIK3CD;HRAS;PRKACG;ACTA2;COL4A4;ADCY1
3,prerank,Thyroid hormone synthesis,0.4345304128082781,2.121972344560287,0.0,0.0030389090868906984,0.012,43/62,37.12%,DUOX2;ITPR3;PRKCA;CREB3L4;PDIA4;ASGR1;TTF1;PRKACB;PRKACA;HSP90B1;ATF2;ADCY9;ATP1B1;PRKCB;GNAS;CANX;CREB3;GPX3;CREB3L1;ADCY6;GPX7;ATF4;TTR;ALB;TSHR;ADCY2;PLCB3;GSR;ATP1A3;FXYD2;GPX1;PLCB1;ADCY3;ADCY5;CREB1;PAX8;CREB5;ADCY7;ITPR1;PRKCG;PRKACG;CGA;ADCY1
4,prerank,Pancreatic cancer,0.42313868780588104,2.1128641281168625,0.0,0.002431127269512559,0.012,37/71,21.25%,ERBB2;TGFBR1;MAPK8;EGFR;NFKB1;BCL2L1;STAT3;RELA;CDK4;SMAD2;RPS6KB2;IKBKG;CDKN1A;BRAF;GADD45B;TP53;ARAF;BAD;PIK3CA;VEGFA;BRCA2;TGFBR2;BAK1;CASP9;RALBP1;BAX;AKT2;TGFB1;JAK1;IKBKB;TGFA;RB1;RAF1;DDB2;MAP2K1;AKT1;TGFB3
5,prerank,Legionellosis,0.45312165089663214,2.09975989354129,0.0,0.0023635959564705434,0.014,22/47,14.27%,TLR4;NFKBIA;CXCL8;HSPA2;NFKB1;RELA;VCP;IL6;RAB1B;CASP3;CASP7;CASP1;TLR5;HSPA1B;CD14;C3;ARF1;HSF1;BNIP3;CASP9;APAF1;NLRC4
6,prerank,Cortisol synthesis and secretion,0.4363025473688549,2.0923731808452195,0.0,0.002025939391260466,0.014,38/55,37.12%,ITPR3;CREB3L4;NR0B1;CYP11A1;PRKACB;NR4A1;PRKACA;ATF2;ADCY9;GNAS;LDLR;CREB3;CREB3L1;GNA11;AGT;ADCY6;ATF4;HSD3B1;CACNA1C;KCNA4;CACNA1I;PDE8A;ADCY2;AGTR1;CYP17A1;PLCB3;PLCB1;KCNK3;ADCY3;ADCY5;CREB1;CACNA1S;CREB5;CYP11B1;ADCY7;ITPR1;PRKACG;ADCY1
7,prerank,Human T-cell leukemia virus 1 infection,0.3673716586113229,2.0764401988787666,0.0,0.002025939391260466,0.016,113/189,35.60%,NFKBIA;TGFBR1;CDC20;SLC25A5;NRAS;MAPK8;CREB3L4;JUN;IL2;NFATC4;ICAM1;NFKB1;FDPS;IL1R2;BCL2L1;RELA;ZFP36;PPP3CC;CDK4;MAP3K1;SMAD2;PRKACB;IL6;NFYB;IKBKG;CCNE1;CCND2;CDKN1A;PRKACA;ATF2;LTA;ADCY9;LCK;CDK2;TP53;BUB1B;RELB;CCNA2;ETS1;SLC25A6;CANX;PIK3CA;ELK4;CCNA1;CREB3;IL1R1;PTTG1;HLA-DPA1;CREB3L1;SLC25A4;MAP2K4;TSPO;TGFBR2;ADCY6;BAX;ATF4;AKT2;TGFB1;NRP1;KAT2B;HLA-DRB1;JAK1;LTBR;IKBKB;SLC2A1;CCND3;HLA-DMA;RB1;NFATC3;HLA-DMB;POLB;MAP2K1;AKT1;EGR1;ADCY2;JAK3;TGFB3;CCNE2;CD40;KAT5;MAPK3;B2M;NFATC1;FOS;SMAD4;MYC;VDAC1;HLA-DRB5;SMAD3;PPP3R2;ADCY3;TNFRSF1A;ADCY5;CREB1;PPP3CA;SRF;MAPK9;CDKN2C;KAT2A;ETS2;CREB5;ADCY7;ANAPC5;FOSL1;RAN;HLA-DPB1;PIK3CD;CD4;CALR;DLG1;HLA-DOB;HRAS;PRKACG
8,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4346388872142561,2.0649960190653047,0.0,0.002138491579663825,0.019,28/52,23.48%,NFKBIA;MAPK8;LYN;EGFR;CXCL8;MAPK11;JUN;CXCR2;MET;NFKB1;RELA;ADAM17;IKBKG;CASP3;ATP6V1D;PLCG1;ATP6AP1;MAP2K4;ATP6V1F;MAPK13;ADAM10;IKBKB;ATP6V1C1;TJP1;CSK;ATP6V0B;JAM2;IGSF5
9,prerank,Th17 cell differentiation,0.38821606556683236,2.0584293057155,0.0,0.002329830299949536,0.023,68/107,35.51%,NFKBIA;TGFBR1;MAPK8;MAPK11;JUN;IL2;IFNG;NFKB1;STAT3;RELA;PPP3CC;SMAD2;IL6;IKBKG;ZAP70;HSP90AB1;LCK;IL1RAP;RORC;LAT;IL1R1;PLCG1;HLA-DPA1;TYK2;TGFBR2;HIF1A;NFKBIE;MAPK13;RXRA;TGFB1;HLA-DRB1;JAK1;IKBKB;GATA3;HLA-DMA;NFATC3;HLA-DMB;JAK3;IL6ST;IL4R;IRF4;RXRB;MAPK3;NFATC1;FOS;SMAD4;MAPK12;HLA-DRB5;IL23R;RARA;IL4;SMAD3;IL6R;PPP3R2;AHR;PPP3CA;IL27RA;MAPK9;JAK2;IL21R;STAT6;IL1B;HLA-DPB1;CD4;HSP90AA1;STAT1;HLA-DOB;IFNGR1
