,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Viral myocarditis,0.4595784330424165,2.3343958159945193,0.0,0.004077062431878462,0.004,37/44,43.19%,HLA-DRA;HLA-DQB1;HLA-DPA1;RAC3;HLA-DMB;ITGB2;CAV1;HLA-DRB3;RAC1;EIF4G1;CYCS;ABL1;CASP8;CD55;FYN;ACTB;SGCB;HLA-DMA;CASP9;BID;HLA-DRB5;HLA-A;HLA-DQA1;CASP3;HLA-B;CD40;CXADR;DMD;CD28;ACTG1;CD86;PRF1;ITGAL;DAG1;HLA-DPB1;HLA-DOB;ICAM1
1,prerank,Th17 cell differentiation,0.36358278629732643,2.1933667862794612,0.0,0.00917339047172654,0.018,68/107,36.94%,IRF4;SMAD3;HLA-DRA;HIF1A;HLA-DQB1;HLA-DPA1;FOXP3;IL1B;MAPK13;STAT6;MAPK1;HLA-DMB;HSP90AB1;IL1RAP;TGFBR1;JUN;RORC;HLA-DRB3;SMAD4;JAK2;RELA;MAPK9;HSP90AA1;IFNG;NFKBIE;GATA3;MAPK12;RARA;PPP3R2;IKBKG;IL4R;HLA-DMA;LCK;NFKBIB;LAT;IL23A;NFATC1;ZAP70;MAPK3;JAK3;HLA-DRB5;TGFBR2;RORA;NFATC3;IL4;IFNGR1;IKBKB;PPP3CA;IL6R;STAT3;CD3D;HLA-DQA1;JAK1;STAT1;IL12RB1;CHUK;FOS;IL1R1;IL27RA;IL2;IL17F;RXRG;CD247;MAPK14;IL2RA;SMAD2;MAPK8;RXRA
2,prerank,Human cytomegalovirus infection,0.3344983240711173,2.1702623236961833,0.0,0.008493880066413462,0.024,110/197,31.25%,ADCY9;CALM3;PRKCG;AKAP13;B2M;IL1B;RHOA;MAPK13;MAPK1;RAC3;EIF4EBP1;AKT1;PDGFRA;RAC1;HRAS;TAPBP;ADCY2;GNAI1;ADCY3;TRAF5;RELA;GNG12;ATF2;CX3CL1;RPS6KB1;TAP1;IFNA2;PLCB1;TP53;ADCY7;CYCS;CCR5;FAS;CCL2;MAPK12;CREB1;RAF1;CASP8;SOS1;CREB3L4;E2F1;PRKACG;CXCL8;PPP3R2;IKBKG;GNAI2;CREB5;ATF4;ADCY5;PRKACB;CCL5;FADD;IFNA8;TMEM173;CASP9;TSC1;NFATC4;CCL4;RHEB;NFATC1;CDK4;IFNB1;PRKCA;GNA13;IL10RB;MAPK3;BID;HLA-A;CCL4L2;NFATC3;CXCL12;AKT3;RB1;EGFR;ITGB3;IRF3;IKBKB;GRB2;ITPR3;GNG11;PPP3CA;IL6R;STAT3;MDM2;GSK3B;VEGFA;GNAI3;MAP2K1;GNG7;IFNA16;GNG8;IFNA1;IFNA10;GNG4;JAK1;CDKN1A;CASP3;CHUK;IFNA17;PTK2;IL1R1;ADCY6;ROCK1;TRAF2;ROCK2;BAX;PIK3CA;CTNNB1;HLA-B;IFNA4
3,prerank,Prion diseases,0.4481637731121423,2.095073823460842,0.0,0.013250452903605003,0.05,25/29,45.34%,IL1B;MAPK1;C1QB;C1QC;SOD1;FYN;PRKACG;EGR1;PRKACB;CCL5;C8B;MAPK3;MAP2K1;C5;C9;HSPA1A;BAX;PRKACA;C6;NCAM1;C7;C8A;PRNP;C1QA;MAP2K2
4,prerank,Relaxin signaling pathway,0.35051956382781096,2.08995610883624,0.0,0.011211921687665771,0.052,75/103,45.34%,SMAD3;ADCY9;SHC4;MAPK13;EDN1;MAPK1;TGFBR1;AKT1;JUN;VEGFB;HRAS;ADCY2;GNAI1;ADCY3;EDNRB;RELA;GNG12;ATF2;PLCB1;MAPK9;ADCY7;ACTA2;MAPK12;CREB1;RAF1;SOS1;CREB3L4;PRKACG;GNAI2;CREB5;ATF4;MMP2;ADCY5;PRKACB;PRKCA;MAPK3;MAP2K4;TGFBR2;COL4A5;AKT3;EGFR;GRB2;GNG11;VEGFA;GNAI3;MAP2K1;GNG7;GNG8;GNG4;FOS;SHC1;ADCY6;PIK3CA;PRKACA;PRKCZ;RXFP4;GNA15;COL1A2;COL4A2;CREB3L2;MAPK14;SMAD2;MAPK8;GNAS;MMP13;MMP1;VEGFC;NRAS;PIK3R1;PIK3CB;RXFP1;SOS2;GNB4;NFKB1;MAP2K2
5,prerank,Hepatitis B,0.3357979109005512,2.076534782231959,0.0,0.0110420440863375,0.059,94/153,36.63%,TICAM1;SMAD3;IRAK4;PRKCG;MAPK13;STAT6;IRF7;MAPK1;TGFBR1;TLR4;AKT1;JUN;HRAS;SMAD4;JAK2;RELA;ATF2;IFNA2;TP53;STAT4;MAPK9;CYCS;FAS;STAT2;MAPK12;CREB1;RAF1;CASP8;SOS1;TAB2;CREB3L4;APAF1;E2F1;CXCL8;IKBKG;CREB5;ATF4;TLR3;DDX58;FADD;IFNA8;CASP9;PCNA;TLR2;NFATC4;NFATC1;IFNB1;PRKCA;MAPK3;JAK3;BID;MAP2K4;TGFBR2;NFATC3;AKT3;RB1;IRF3;SLC10A1;BIRC5;IKBKB;GRB2;CCNE1;STAT3;MAP2K3;TGFB3;MAP2K1;IFNA16;CASP10;IFNA1;IFNA10;JAK1;BCL2;CDKN1A;EP300;STAT1;CASP3;CHUK;ARAF;IFNA17;FOS;BAX;PIK3CA;IFNA4;MYD88;IKBKE;MAP3K1;CREB3L2;IFIH1;TICAM2;TRAF6;MAPK14;BRAF;SMAD2;MAPK8
6,prerank,Inflammatory bowel disease (IBD),0.37392038356270973,2.0602449867520787,0.0010070493454179255,0.01062948419739742,0.067,36/64,28.73%,SMAD3;HLA-DRA;HLA-DQB1;HLA-DPA1;FOXP3;IL1B;IL12A;STAT6;HLA-DMB;TLR4;JUN;RORC;HLA-DRB3;IL13;RELA;STAT4;IFNG;GATA3;IL4R;HLA-DMA;IL23A;TLR2;NFATC1;HLA-DRB5;RORA;IL4;IFNGR1;MAF;STAT3;HLA-DQA1;TGFB3;IL18R1;IL18RAP;STAT1;IL12RB1;IL18
7,prerank,Kaposi sarcoma-associated herpesvirus infection,0.32802518859713675,2.047052375024625,0.0,0.010320064280692357,0.073,113/159,45.79%,TICAM1;SYK;HIF1A;CALM3;PLCG2;BECN1;MAPK13;IRF7;MAPK1;AKT1;JUN;RAC1;HRAS;JAK2;RELA;GNG12;IFNA2;TP53;MAPK9;CYCS;CCR5;FAS;STAT2;MAPK12;CREB1;RAF1;CASP8;E2F1;CXCL8;PPP3R2;IKBKG;TLR3;FADD;IFNA8;CASP9;IFNAR2;NFATC4;PIK3R6;NFATC1;CDK4;IFNB1;MAPK3;BID;MAP2K4;HLA-A;NFATC3;AKT3;IFNGR1;RB1;IRF3;IKBKB;ITPR3;GNG11;PPP3CA;STAT3;PIK3C3;CXCL1;GSK3B;VEGFA;CXCL2;ATG3;MAP2K1;CXCL3;GNG7;IFNA16;GNG8;IFNA1;IFNA10;GNG4;JAK1;CDKN1A;EP300;STAT1;CASP3;CHUK;IFNA17;FOS;MAPKAPK2;TRAF2;BAX;PIK3CA;CTNNB1;HLA-B;IFNA4;IKBKE;MAPK14;EIF2AK2;MAPK8;IRF9;CD200R1;GABARAPL1;CCR3;CD86;CALM1;NRAS;HCK;PLCG1;IFNA21;TRAF3;PIK3R1;ICAM1;PPP3CB;C3;TRADD;ITPR1;PIK3CB;GNB4;NFKB1;LYN;CCR4;MAP2K2;BAK1;TBK1
8,prerank,Fatty acid degradation,0.43089301043048467,2.0404454231039866,0.0010438413361169101,0.009626397408601923,0.077,22/34,29.70%,ACOX1;ALDH7A1;ACAT2;ECI1;ADH5;HADH;CPT1A;ACADSB;ALDH2;HADHA;ACSL3;ACADM;ACAT1;ACSL1;CPT1B;ADH1C;EHHADH;ALDH9A1;ADH1B;ADH6;CPT2;ECHS1
9,prerank,Epstein-Barr virus infection,0.3254022583864279,2.0378319556447297,0.0,0.008867610789335656,0.079,134/174,51.81%,IRAK4;SYK;HLA-DRA;PLCG2;HLA-DQB1;B2M;HLA-DPA1;MAPK13;IRF7;HLA-DMB;AKT1;JUN;HLA-DRB3;RAC1;TAPBP;CCND2;PSMD4;TRAF5;RELA;OAS1;TAP1;IFNA2;TP53;MAPK9;CYCS;FAS;STAT2;NFKBIE;MAPK12;CASP8;TAB2;APAF1;CCND3;E2F1;IKBKG;FCER2;SKP2;NFKB2;DDX58;HES1;FADD;HLA-DMA;NFKBIB;IFNA8;CASP9;IFNAR2;TLR2;VIM;ENTPD1;CDK4;IFNB1;JAK3;BID;MAP2K4;HLA-DRB5;HLA-A;HDAC1;AKT3;RB1;IRF3;CD19;BCL2L11;IKBKB;TNFAIP3;CCNE1;STAT3;CD3D;MAP2K3;MDM2;HLA-DQA1;RELB;IFNA16;IFNA1;IFNA10;JAK1;BCL2;CDKN1A;STAT1;PSMD1;CASP3;CHUK;IFNA17;TRAF2;BAX;PIK3CA;HLA-B;CD40;IFNA4;MYD88;IKBKE;TRAF6;CD247;MAPK14;EIF2AK2;MAPK8;IRF9;CCNA1;MAP3K14;CALR;CCNA2;ITGAL;SIN3A;CD3G;HDAC2;CDKN1B;IFNA21;TRAF3;RUNX3;PIK3R1;DDB2;HLA-DPB1;HLA-DOB;ICAM1;CR2;OAS3;TRADD;PIK3CB;NFKB1;LYN;BAK1;TBK1;IRAK1;CDK2;PSMD2;USP7;RBPJ;CDK6;CD58;CD44;HLA-DRB4;BTK;IFNA5;PIK3CD;PSMD3
